rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
807.3206176757812	1224.8363037109375	3.7339935302734375	149.18722534179688	405.1145782470703	609.2137145996094	911.2348175048828	2535.21309082031	52368.40625
796.2106323242188	1210.3046875	4.424097061157227	146.27075439453125	401.81107330322266	602.8128051757812	898.9117736816406	2486.1912499999985	52362.421875
850.2286376953125	1231.37744140625	9.779044151306152	154.76768310546876	422.9716262817383	639.1349487304688	963.0791473388672	2778.0184619140573	52785.390625
811.3276977539062	1219.143310546875	4.578677654266357	148.1165283203125	404.062255859375	608.3582763671875	916.6640014648438	2615.159736328124	52213.85546875
809.138427734375	1217.669189453125	8.222697257995605	146.7918685913086	404.34630584716797	607.2127075195312	916.6108551025391	2568.369697265622	52383.921875
799.3379516601562	1212.150146484375	2.863849401473999	148.00185272216797	401.2600402832031	603.7418212890625	901.6656036376953	2523.686049804685	52897.5703125
774.8251953125	1205.3892822265625	4.9166131019592285	143.27051879882814	390.8080368041992	584.6716613769531	871.8946685791016	2404.496689453125	52309.6171875
771.0064697265625	1204.17236328125	7.903535842895508	141.92470275878907	389.54176330566406	582.7209167480469	868.056884765625	2382.380185546871	52792.51171875
782.0452880859375	1208.2291259765625	5.595442771911621	144.45379943847655	395.24964141845703	590.9749450683594	880.6529083251953	2440.9470263671865	52161.48046875
810.3564453125	1219.245361328125	7.95576286315918	146.39620513916014	402.9185562133789	607.7445678710938	917.5015411376953	2616.5334228515617	52386.1015625
780.6603393554688	1209.0594482421875	1.4061464071273804	144.21363525390626	390.806884765625	587.2708129882812	878.4051208496094	2453.067333984367	52709.83203125
776.4785766601562	1203.4573974609375	8.564496994018555	143.92836425781252	392.06629943847656	587.8138122558594	876.2122192382812	2391.974501953124	52686.5390625
755.5288696289062	1196.4713134765625	2.6935067176818848	139.9940707397461	384.3284454345703	573.86669921875	849.9209136962891	2285.817138671875	52438.35546875
759.542236328125	1198.4010009765625	2.891775369644165	141.6441372680664	384.5435333251953	575.7340087890625	857.26904296875	2301.6922265624935	52638.296875
743.0101318359375	1194.0394287109375	5.969321250915527	138.40929107666017	378.3054962158203	564.9952697753906	834.7951202392578	2216.3489794921743	52116.3125
