rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
694.63232421875	975.677978515625	5.523946285247803	115.45462799072266	319.71807861328125	491.23944091796875	791.5810546875	2611.4290625	47622.5390625
614.1226806640625	903.306640625	6.237356185913086	112.73048919677734	304.3946990966797	455.3418884277344	696.7901000976562	2131.3543847656274	45594.375
505.320068359375	840.8953857421875	3.339738607406616	102.47929962158203	273.5904235839844	398.0867004394531	571.7998962402344	1507.1083349609394	46310.953125
480.25543212890625	832.9904174804688	3.936183214187622	98.41161193847657	263.2899627685547	382.80316162109375	542.5758361816406	1379.093300781252	47321.6484375
478.2862243652344	835.0164184570312	0.7669467926025391	98.10268493652345	261.5348815917969	379.2729797363281	537.2816162109375	1407.276000976563	47157.28515625
484.33978271484375	837.8107299804688	2.4493818283081055	98.6928353881836	264.65869140625	384.00885009765625	544.860107421875	1439.5733837890646	46708.3828125
487.61724853515625	841.398193359375	1.4820281267166138	99.36091552734375	264.14158630371094	383.42889404296875	547.4953308105469	1466.757094726564	46586.78515625
488.1210021972656	841.1544799804688	4.333223819732666	98.33184570312501	264.6929626464844	384.3876037597656	547.3884887695312	1474.4314843750021	46183.375
493.8548889160156	843.7422485351562	2.9944698810577393	99.04715087890625	265.93605041503906	385.97137451171875	554.8366394042969	1501.7010302734382	45323.4609375
485.4734191894531	839.8195190429688	3.879420518875122	98.28869567871094	263.76116943359375	383.0243225097656	544.4000854492188	1451.3136621093777	45646.04296875
477.4928894042969	835.98681640625	6.035538196563721	98.49787994384765	261.2477569580078	378.9228210449219	537.4103698730469	1399.1069531250005	45789.65234375
474.08087158203125	833.357421875	6.580636024475098	96.72601226806641	261.2030029296875	377.94854736328125	535.2965087890625	1359.5786328125	45879.48828125
471.6062927246094	836.125244140625	3.339233636856079	95.7627587890625	259.27838134765625	375.62445068359375	530.5046691894531	1358.5260253906251	45719.9921875
469.8515930175781	832.5736694335938	1.826825737953186	96.66154693603515	258.9186553955078	374.6318054199219	527.7656555175781	1358.8242968750005	45158.84765625
473.0330505371094	832.3267211914062	4.695642471313477	96.66638946533203	259.7750701904297	376.11492919921875	531.5414428710938	1382.551123046878	45229.67578125
473.58099365234375	833.2269287109375	5.061176776885986	95.53405731201173	259.5541076660156	375.507568359375	532.8818969726562	1384.6073046875006	45840.40234375
473.7958068847656	834.40576171875	3.2561354637145996	96.99460418701172	259.1978302001953	376.12945556640625	532.5928344726562	1388.4586474609375	45739.6796875
473.1763610839844	835.9940185546875	5.067939758300781	96.67373840332031	258.4911651611328	373.9167175292969	530.5125732421875	1402.5545605468797	45638.86328125
467.25958251953125	832.9092407226562	1.3592729568481445	95.60959960937501	257.5417175292969	371.8043518066406	524.19970703125	1363.4120068359398	46119.671875
471.4339904785156	833.0661010742188	1.2271281480789185	96.97727416992187	259.00360107421875	375.70916748046875	530.9818420410156	1367.5238134765632	45713.42578125
476.4222412109375	835.3693237304688	4.2609734535217285	97.51091857910157	259.9975280761719	376.92877197265625	533.5733337402344	1420.159921875	45668.15625
470.9734191894531	833.9063720703125	1.8473608493804932	96.17515563964844	258.0565948486328	373.8846435546875	529.223876953125	1381.5670166015634	45580.46484375
462.47528076171875	832.332275390625	4.195956230163574	95.5526904296875	254.3493423461914	368.7136535644531	519.1766967773438	1340.5614111328132	46006.7265625
461.29107666015625	831.4779663085938	4.621480941772461	95.65621398925781	255.7937240600586	368.8937072753906	519.267333984375	1311.442070312501	46786.8203125
466.4296569824219	833.6532592773438	2.4697537422180176	95.49460388183594	255.93478393554688	371.5966796875	524.4956970214844	1348.6277392578158	45692.42578125
470.1033935546875	836.475341796875	4.994709014892578	95.46870941162109	257.1364288330078	371.5348815917969	525.545654296875	1390.9041845703134	46538.07421875
464.02508544921875	834.4976196289062	2.526279926300049	95.91200347900391	254.67066955566406	368.34051513671875	518.7552795410156	1356.8351562500002	46275.53125
449.1351623535156	826.8934326171875	3.3846747875213623	93.47619659423829	249.67481231689453	359.460693359375	502.8235168457031	1278.7356542968776	46551.3125
450.7857971191406	826.9392700195312	6.259278774261475	94.21937469482423	251.60462188720703	361.6438903808594	504.9637145996094	1279.026147460939	46252.3515625
448.93560791015625	827.8845825195312	3.1948912143707275	93.60080352783204	248.4585723876953	358.3142395019531	502.5000762939453	1275.4315039062503	46681.10546875
453.38262939453125	831.1957397460938	3.7368557453155518	92.14055053710938	249.4853057861328	360.75213623046875	506.7363586425781	1314.1991699218752	46482.74609375
447.45660400390625	828.8385009765625	2.832775115966797	93.0441015625	247.93075561523438	356.67340087890625	498.1835632324219	1296.0104736328135	46500.296875
446.9848937988281	825.6832275390625	2.641319990158081	93.7214697265625	248.1670150756836	357.7669982910156	499.34190368652344	1280.2086767578132	46314.0
447.9627990722656	827.314697265625	1.3726208209991455	93.0250830078125	248.25513458251953	356.9192199707031	500.2413635253906	1288.9305468750017	46500.625
446.5794372558594	827.5343017578125	4.052624225616455	93.54027313232422	248.39623260498047	357.00750732421875	498.77577209472656	1275.6253027343766	46601.37890625
447.66082763671875	828.8897705078125	1.495885968208313	92.81637725830079	248.5614013671875	357.9519958496094	499.78900146484375	1280.0979443359392	46484.38671875
451.2938232421875	829.3059692382812	4.060410022735596	93.37598754882812	249.62448120117188	360.940185546875	504.8619079589844	1284.7415771484384	45796.078125
448.9078369140625	829.8784790039062	2.8603122234344482	92.12909790039063	248.35167694091797	357.906494140625	501.19744873046875	1306.4637646484412	46189.48828125
443.4940185546875	828.872314453125	3.817357063293457	91.83072692871093	246.09082794189453	354.5862121582031	494.5568389892578	1269.2000244140652	46194.69140625
449.7904968261719	830.4344482421875	4.121321678161621	91.78007690429688	247.7474136352539	357.7870788574219	502.16307067871094	1312.5109375000002	46550.29296875
449.8092041015625	830.1634521484375	4.574895858764648	93.16181823730469	249.40696716308594	359.11492919921875	502.10520935058594	1305.0212646484408	46864.80078125
451.31109619140625	830.4622802734375	2.402390956878662	93.03166412353517	249.53863525390625	359.7730407714844	505.4859161376953	1293.0092382812513	46565.2265625
450.2969055175781	830.1802368164062	2.9823474884033203	92.74043060302735	249.94771575927734	359.42822265625	503.36341857910156	1290.666782226563	46812.13671875
456.25341796875	830.51171875	2.506293773651123	94.34467590332031	250.5045166015625	362.1199035644531	510.26194763183594	1341.4280957031253	46156.36328125
454.36956787109375	829.7708740234375	4.124842166900635	93.19041442871094	250.00821685791016	361.17950439453125	505.8016357421875	1337.1298974609376	46000.75
448.1332702636719	828.4046630859375	4.063394069671631	92.19943145751954	247.47042083740234	357.0029602050781	500.61297607421875	1294.204956054688	46439.8203125
443.9321594238281	827.0226440429688	2.7173807621002197	92.429736328125	245.87444305419922	354.005859375	495.0863494873047	1284.1378076171895	46103.27734375
443.8187561035156	828.3594360351562	0.9360012412071228	92.64660858154296	246.8791961669922	354.87994384765625	495.26646423339844	1259.743813476563	45892.49609375
446.46173095703125	829.475341796875	2.5207250118255615	91.98922454833985	247.31841278076172	356.5868225097656	498.53810119628906	1286.2915576171883	46190.17578125
441.336181640625	826.254638671875	4.338250637054443	92.25056884765625	245.5618133544922	352.87164306640625	492.74549865722656	1253.6332080078166	46852.08203125
446.1316833496094	826.168701171875	2.9184558391571045	91.8681704711914	248.0478744506836	357.44464111328125	499.3036804199219	1268.9055712890627	46012.28515625
453.0458068847656	829.9299926757812	1.2971858978271484	94.68764923095704	250.8134765625	362.396484375	506.91734313964844	1293.7229296875003	45863.21484375
453.61541748046875	830.3889770507812	2.884399175643921	93.33571868896485	249.9258804321289	361.1155090332031	505.77777099609375	1324.3877392578127	45737.59375
454.46026611328125	829.8207397460938	7.160362243652344	94.8660385131836	250.3730010986328	361.2507629394531	507.7605438232422	1326.0136669921878	45637.61328125
456.24603271484375	830.6865234375	5.063000202178955	93.90158660888672	251.20008850097656	363.3713684082031	509.57606506347656	1324.3973193359384	46026.69140625
454.22015380859375	830.1644897460938	3.22098708152771	92.43878479003907	249.4717025756836	360.6880798339844	505.3975524902344	1338.413496093751	46235.08203125
438.30047607421875	824.6859130859375	1.164716362953186	91.70376861572265	244.01030731201172	351.08367919921875	489.07127380371094	1243.2788037109378	46630.32421875
439.6690979003906	822.8597412109375	1.883793830871582	92.2192025756836	246.436767578125	354.07598876953125	492.76206970214844	1227.4622216796927	46346.49609375
444.9031066894531	826.549072265625	1.0456290245056152	92.71533142089844	247.13546752929688	356.4299621582031	497.2870178222656	1268.7580810546892	46182.55078125
444.6984558105469	829.0800170898438	1.9570543766021729	93.32606628417969	246.15717315673828	355.6226501464844	497.799560546875	1263.4538525390626	45697.36328125
444.4878234863281	825.3795166015625	4.01495885848999	91.70464630126953	246.45884704589844	355.3403015136719	497.23033142089844	1275.4545751953153	45900.3828125
447.3229064941406	827.8124389648438	5.458983898162842	93.04300933837891	248.0478286743164	357.510009765625	501.6987609863281	1272.7312500000016	46190.5625
449.8482666015625	828.920654296875	0.7830281257629395	93.32385589599609	248.87516021728516	358.2527160644531	501.8455810546875	1300.163374023439	46562.16015625
442.9017333984375	827.5211181640625	0.8242504596710205	92.23240753173827	245.53694915771484	353.7669982910156	494.288818359375	1270.0685302734378	46446.30859375
439.7699279785156	825.9608764648438	1.888654351234436	91.99087097167968	244.38420867919922	352.2020263671875	490.8614807128906	1243.5126757812513	46399.953125
440.6098937988281	826.4711303710938	4.00396728515625	91.65900451660156	245.44205474853516	352.7882080078125	493.2678680419922	1242.911420898439	45955.88671875
440.9072265625	828.0946044921875	3.5463790893554688	91.8431430053711	244.60973358154297	353.3330993652344	491.4850769042969	1254.8640136718752	46676.0546875
448.4532165527344	827.2744750976562	2.2511229515075684	93.09576416015625	249.13209533691406	358.6585388183594	502.0712127685547	1275.174267578127	45890.734375
452.0433044433594	829.1830444335938	4.2530670166015625	92.79237396240235	249.50550079345703	358.6747741699219	503.8510284423828	1314.9200634765627	45856.60546875
446.5513916015625	826.3280639648438	3.6150941848754883	93.25556610107422	247.57306671142578	356.4764404296875	498.49281311035156	1279.5728027343753	45867.1640625
444.2748107910156	826.13232421875	1.9111212491989136	92.37093566894531	246.23702239990234	354.26995849609375	496.1487579345703	1281.2313525390632	46577.0859375
439.38104248046875	824.9677734375	2.7662644386291504	91.1844839477539	244.2827606201172	351.4619140625	489.7537841796875	1253.6459472656252	46236.4296875
442.09832763671875	825.7295532226562	4.207825660705566	91.73768188476564	246.37879180908203	354.1342468261719	493.51524353027344	1256.9698535156265	46438.31640625
444.6623229980469	825.9584350585938	4.120019912719727	92.19422668457031	246.90786743164062	355.2947692871094	496.27796936035156	1281.624721679689	46379.8828125
447.1632995605469	828.3777465820312	2.7274551391601562	91.34894287109375	247.30091857910156	355.28216552734375	497.67881774902344	1314.5621240234393	46130.55078125
443.122314453125	826.0407104492188	4.316036224365234	92.4143002319336	245.7672576904297	352.97943115234375	492.97755432128906	1282.4407128906253	45795.515625
442.7211608886719	824.8403930664062	3.7984166145324707	91.6907745361328	246.35272979736328	355.0734558105469	494.6363525390625	1264.2984667968753	45976.08203125
457.2649230957031	829.082275390625	3.7874391078948975	93.80198547363281	251.17868041992188	363.59625244140625	510.4254150390625	1348.4492626953124	46138.01171875
454.5736999511719	830.7903442382812	2.3125414848327637	92.53144500732422	249.1189422607422	359.2336730957031	504.0442199707031	1378.7874658203136	45856.58984375
446.515625	825.820556640625	4.366719722747803	92.60231964111328	247.1195068359375	356.6266784667969	498.1116638183594	1293.5647656250014	46139.82421875
448.2578125	826.1140747070312	1.6225398778915405	92.44146697998048	247.97274780273438	357.9208068847656	502.08033752441406	1284.020537109377	46560.609375
450.484619140625	826.3495483398438	2.5674140453338623	92.90802612304688	248.8277816772461	358.6005859375	503.59678649902344	1309.7534082031254	46211.8515625
449.6270446777344	827.48828125	5.334750652313232	92.6129721069336	248.0590362548828	358.2375183105469	501.1482391357422	1314.2860937500009	45845.69140625
450.6427001953125	825.2884521484375	3.703817367553711	92.52051635742187	250.0537109375	359.77508544921875	503.6418914794922	1296.9666650390643	46189.71484375
453.54461669921875	825.6255493164062	6.368711471557617	93.34004180908204	250.33372497558594	361.68524169921875	508.5867614746094	1313.1403222656252	46143.640625
465.52716064453125	832.4214477539062	1.6570802927017212	94.33030700683594	253.67716217041016	367.7813720703125	519.8580627441406	1390.040673828126	45920.66015625
472.7672119140625	833.7573852539062	4.5782599449157715	95.76355926513672	256.0732421875	370.9679870605469	527.0779113769531	1456.9372216796924	45426.6484375
