rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
571.25830078125	856.7220458984375	5.544909477233887	108.90840057373048	292.0139465332031	432.7560119628906	648.9758911132812	1903.6586132812504	48886.3203125
566.0333862304688	846.082275390625	8.280708312988281	108.18627532958985	291.6957092285156	430.75860595703125	642.7817993164062	1883.2084521484408	48418.03515625
561.5156860351562	841.8811645507812	3.696855068206787	108.02367614746093	291.01483154296875	427.4178466796875	636.031005859375	1856.302060546876	48384.80859375
555.21728515625	839.3519897460938	1.3078100681304932	107.15702117919922	287.697021484375	423.71783447265625	629.615966796875	1830.6509521484397	48487.90234375
549.8482666015625	834.381591796875	2.7321391105651855	105.68269683837892	286.3854064941406	421.93194580078125	624.3824462890625	1783.8445117187503	48504.890625
552.9072265625	833.7151489257812	4.308218479156494	105.72860107421876	287.0740966796875	423.7771301269531	630.413818359375	1804.6454980468752	48713.8046875
554.1306762695312	837.4259033203125	3.6368894577026367	106.7274154663086	286.4847106933594	424.0211486816406	627.7333984375	1834.8606982421895	48266.0
550.8062133789062	837.0780639648438	0.45306408405303955	105.87783386230468	285.51611328125	421.9954528808594	624.7761840820312	1808.8872558593757	48516.13671875
548.0115356445312	836.1514892578125	2.134277582168579	105.81427520751953	284.5911560058594	419.67047119140625	622.9366455078125	1790.7892480468754	48286.44921875
550.6512451171875	836.9973754882812	3.7492151260375977	106.13422821044922	286.0350036621094	421.45343017578125	626.59619140625	1802.533251953127	48518.1953125
550.551025390625	835.7362060546875	3.0480899810791016	106.58091400146485	285.3813171386719	421.8151550292969	625.1255493164062	1809.0054296875057	47923.28125
545.19921875	833.2256469726562	5.790764808654785	104.86343627929688	284.9878845214844	418.9764709472656	619.2957153320312	1762.080112304688	48646.9765625
541.6434936523438	826.96044921875	1.5087867975234985	105.93184204101563	284.82421875	419.2520751953125	617.2158813476562	1734.6181884765635	48368.30078125
539.3048706054688	827.4016723632812	12.192024230957031	105.82001129150392	282.59307861328125	416.7198486328125	613.9962158203125	1724.430415039063	48012.17578125
535.1199951171875	826.19970703125	2.3977911472320557	104.51300201416016	282.32244873046875	414.7732238769531	607.3663940429688	1699.2656933593767	48284.12890625
547.4115600585938	832.4100341796875	5.808123588562012	106.09284881591798	285.59912109375	421.83514404296875	622.6082153320312	1763.9871533203152	48440.9765625
545.6436157226562	831.3762817382812	6.458049774169922	106.45122680664063	286.6168212890625	421.8441162109375	621.4112548828125	1743.7102050781273	48634.13671875
534.2329711914062	827.5400390625	0.9586392045021057	104.64177368164063	280.82928466796875	412.7909240722656	605.23486328125	1711.8863574218758	48456.47265625
530.34765625	825.7001342773438	2.0835719108581543	104.73718109130861	280.77191162109375	411.93231201171875	603.382080078125	1663.018256835938	48196.53515625
526.6771850585938	823.1130981445312	3.4824912548065186	103.5638037109375	279.0381774902344	409.8385009765625	598.12255859375	1662.719277343751	48378.57421875
524.6595458984375	822.3072509765625	4.098625183105469	104.24675445556642	277.97821044921875	408.30487060546875	594.3636474609375	1661.8096093750014	48384.1953125
520.8453979492188	819.0676879882812	5.49152135848999	103.00526824951172	277.650634765625	406.75982666015625	592.135986328125	1626.6525927734388	48164.14453125
527.562255859375	823.4968872070312	5.285556793212891	103.8674380493164	280.3239440917969	409.8455810546875	598.693603515625	1666.750952148438	48626.91796875
533.5275268554688	830.2549438476562	4.225230693817139	105.07389373779297	280.8643798828125	411.7532958984375	601.848388671875	1727.654799804688	48483.81640625
525.1724853515625	825.1564331054688	2.2598965167999268	104.18071899414063	277.69256591796875	407.1181945800781	594.6246948242188	1685.726210937502	48451.828125
525.0068969726562	824.80078125	2.3382568359375	103.73059265136719	278.2880554199219	407.18096923828125	593.7183837890625	1680.8710156250006	48523.34375
