rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
515.234375	887.7164306640625	4.384277820587158	102.00212707519532	273.0084991455078	398.6025390625	574.4598999023438	1616.6719238281248	46379.71484375
510.47003173828125	877.3186645507812	3.968512535095215	102.71936645507813	271.0911102294922	395.0758972167969	568.7558288574219	1617.711816406245	46041.33984375
501.596435546875	870.775390625	3.4606335163116455	99.59395599365234	268.5652770996094	390.87548828125	560.36767578125	1562.2258300781245	45735.53515625
499.37158203125	868.5375366210938	4.696577548980713	100.56492767333984	268.4389953613281	390.077392578125	558.2200622558594	1535.6976318359364	45717.546875
494.7127685546875	866.7866821289062	5.315304279327393	99.91510162353515	267.4430236816406	387.41094970703125	553.5131530761719	1500.1963378906228	46200.18359375
503.6312561035156	868.2091064453125	3.173771381378174	100.3881607055664	270.6993713378906	394.378662109375	566.4842834472656	1531.4629394531228	45991.578125
504.4188232421875	870.3364868164062	1.7048523426055908	100.25086975097656	269.5614013671875	393.4587707519531	565.49169921875	1553.351171874998	46381.453125
497.47369384765625	868.8394165039062	2.7377750873565674	99.99307403564454	267.67649841308594	389.337646484375	556.9083557128906	1511.6295898437468	45630.68359375
492.8526611328125	865.8524780273438	2.059009313583374	99.39056243896485	265.15875244140625	384.6445617675781	550.306640625	1529.2343749999998	45721.64453125
488.371337890625	864.7269287109375	3.665940999984741	97.27133026123047	264.03575134277344	383.4377136230469	546.5792236328125	1471.4517333984363	45627.2734375
492.23638916015625	868.2026977539062	2.2444989681243896	99.5935043334961	265.7959899902344	386.7092590332031	551.5686950683594	1487.3463134765598	46057.05078125
487.20843505859375	866.5386352539062	4.775909900665283	98.39050903320313	264.0833740234375	382.7394714355469	544.4729919433594	1476.7865722656206	46304.0078125
485.85882568359375	865.3765869140625	3.7053022384643555	98.56404876708984	262.9385070800781	381.36480712890625	543.6163940429688	1468.0817382812497	46104.96484375
480.5928039550781	863.3881225585938	1.591185212135315	97.46177978515625	261.5192565917969	378.9227294921875	537.2112121582031	1428.7072021484328	46022.5078125
485.03375244140625	863.3031005859375	2.9353270530700684	98.5141372680664	263.1905517578125	382.73394775390625	544.0005493164062	1436.0565917968722	45898.5390625
488.9337158203125	867.3923950195312	3.8643767833709717	99.9977523803711	264.6629333496094	383.46307373046875	546.6822509765625	1463.0718505859295	46291.39453125
490.9065246582031	868.0570678710938	2.435324192047119	100.14251861572265	263.84375	384.71881103515625	549.4699401855469	1489.0734863281198	45873.6953125
495.12286376953125	871.1122436523438	2.6162874698638916	98.90546264648438	264.8805847167969	386.7498779296875	551.498291015625	1537.9758300781216	46214.09375
491.83953857421875	866.9063110351562	5.640552520751953	99.34981842041016	264.6483917236328	385.5754699707031	551.4301452636719	1492.599121093744	45688.23046875
476.4430847167969	861.2416381835938	0.8033222556114197	97.07334594726562	260.9945983886719	377.44366455078125	532.6799621582031	1411.0977539062467	45783.31640625
474.67999267578125	859.5848388671875	1.298247218132019	97.42031402587891	260.1078643798828	376.09210205078125	530.3766784667969	1398.6601318359308	45856.890625
485.7732849121094	865.2461547851562	6.524433612823486	98.41439666748047	263.4235382080078	381.62420654296875	543.6195983886719	1462.1749755859362	45821.5703125
484.5617370605469	865.3142700195312	0.6610236167907715	98.79716491699219	262.6409606933594	381.5716857910156	543.1911926269531	1444.8319580078023	45746.90625
478.55145263671875	861.1979370117188	7.651193141937256	98.02286987304689	261.62010192871094	378.3883972167969	536.558837890625	1410.8835449218723	45697.72265625
460.2162780761719	858.2666625976562	3.951052188873291	94.46064147949218	252.88562774658203	365.3162841796875	513.4606323242188	1348.3597412109318	45770.1875
456.8607177734375	856.1845092773438	4.334589004516602	94.44313201904298	251.86092376708984	363.383544921875	509.96778869628906	1312.0703857421872	45816.921875
455.5251770019531	855.3321533203125	6.621778964996338	94.2561538696289	251.07427215576172	362.1495666503906	507.5668487548828	1323.484033203125	45663.7109375
453.1044921875	854.47021484375	1.738918423652649	95.08436737060548	251.0630874633789	361.3546447753906	505.1717834472656	1297.8736083984359	45652.6015625
457.64849853515625	855.21435546875	3.662781000137329	94.3753173828125	252.74945831298828	364.76214599609375	511.58380126953125	1311.1503906249993	45676.73828125
462.1531677246094	855.1194458007812	5.959604740142822	95.15386657714843	253.86407470703125	366.3653564453125	515.046630859375	1356.0614501953085	45290.1953125
454.1889953613281	855.9708251953125	6.42625093460083	92.7437255859375	251.07359313964844	361.363525390625	506.4202880859375	1311.4635742187493	45531.1484375
454.90435791015625	857.645263671875	0.3518131971359253	94.99682159423828	252.10113525390625	361.96282958984375	506.8721466064453	1309.0547363281248	45487.6328125
476.8395690917969	864.4815063476562	2.773494243621826	96.04762420654296	258.51031494140625	375.19171142578125	530.9133605957031	1436.213720703122	45372.375
482.0863952636719	866.7041625976562	3.1962969303131104	95.69090576171875	257.5796203613281	373.58642578125	531.9241027832031	1537.523242187493	45349.27734375
459.9139709472656	860.2493286132812	2.8828368186950684	95.23735961914063	252.38201141357422	364.26031494140625	510.1125183105469	1365.141528320312	45629.6328125
454.1617736816406	856.9414672851562	3.786341667175293	94.10192108154297	250.45380401611328	360.9608459472656	505.7471466064453	1325.0806396484365	45695.07421875
448.40789794921875	853.4458618164062	2.885446786880493	92.72410430908204	248.0251235961914	357.5439758300781	499.3885803222656	1286.9392333984372	45395.078125
451.0632629394531	854.5880737304688	3.5288145542144775	93.74005432128907	249.82328033447266	358.874267578125	503.15733337402344	1296.6138916015611	45429.14453125
454.3319091796875	857.4490966796875	3.6482784748077393	93.93701782226563	250.89044952392578	362.3186950683594	507.53892517089844	1309.1943847656237	45702.83984375
454.9864196777344	854.5874633789062	4.657195568084717	94.31191558837891	251.21561431884766	362.2120666503906	508.3114013671875	1314.158105468747	45602.28125
454.1034240722656	855.5731811523438	4.613132476806641	93.45930786132813	250.4817886352539	361.2706604003906	506.0297393798828	1312.8696044921803	45900.6875
454.30419921875	854.886474609375	4.786470413208008	94.08952941894532	250.91061401367188	361.736572265625	506.9530334472656	1313.1727294921857	45620.3984375
461.5914611816406	855.5479125976562	3.1374340057373047	94.99973449707032	254.63319396972656	367.6787109375	514.8831176757812	1339.2282470703092	45420.89453125
460.634521484375	856.294677734375	6.361144065856934	95.77541656494141	253.09308624267578	365.8824462890625	513.6192932128906	1342.3580810546866	45518.4296875
454.756103515625	857.7757568359375	2.5235180854797363	93.19734191894531	250.2946319580078	361.3343811035156	505.2214813232422	1335.4336914062492	45715.55078125
460.5025939941406	857.5855102539062	6.324199676513672	94.84039154052735	253.52255249023438	365.7366027832031	513.5556335449219	1346.7750488281247	45473.15625
474.57586669921875	862.7594604492188	6.472602367401123	97.0822509765625	258.1492156982422	373.9952087402344	529.7933349609375	1412.470092773436	45055.96875
469.6658630371094	860.5536499023438	3.9453628063201904	95.79276885986329	255.56009674072266	369.8761291503906	521.3201293945312	1420.8706542968735	45168.78515625
459.5478515625	856.002197265625	2.500389337539673	95.7582290649414	253.70793914794922	365.8165283203125	513.2658996582031	1323.1457519531225	45497.6640625
458.70343017578125	855.1641235351562	4.022979736328125	94.87391357421875	253.31668090820312	365.5600891113281	511.82244873046875	1327.7778320312482	45653.96875
460.6319885253906	856.6682739257812	5.503973484039307	94.67649536132812	254.9851531982422	367.3150634765625	515.784912109375	1326.4465820312498	45714.27734375
464.29205322265625	857.6199340820312	0.301334023475647	94.79943542480468	254.95697021484375	369.1341247558594	520.0277709960938	1347.4415039062494	45864.87109375
464.263671875	857.5679931640625	2.3136236667633057	95.23223724365235	254.99476623535156	368.45758056640625	519.83984375	1350.4604736328117	45352.59765625
460.5458984375	857.1002197265625	6.786599636077881	95.59551239013672	253.1809310913086	365.6801452636719	514.4992065429688	1337.631909179687	45690.7109375
461.1061706542969	856.5304565429688	3.868873357772827	95.7896514892578	254.16867065429688	366.8863830566406	515.0585327148438	1338.7104492187475	45400.84375
459.4877014160156	855.290283203125	2.025735855102539	94.36780548095703	253.6171112060547	366.17291259765625	513.9079284667969	1318.6629394531233	45956.02734375
456.0187683105469	855.07568359375	4.280196666717529	93.86632080078125	252.58592224121094	363.8606262207031	509.6573028564453	1300.0276855468737	45504.3515625
462.427978515625	855.4877319335938	2.914646625518799	95.57863159179688	254.52911376953125	367.4089050292969	517.4309997558594	1347.8894042968739	45708.77734375
457.7942199707031	855.2924194335938	5.189967632293701	94.68957672119141	252.76446533203125	364.60601806640625	511.0467987060547	1316.7117187499994	45507.8828125
459.99627685546875	855.5031127929688	4.784965991973877	95.2978012084961	253.8120574951172	366.6177978515625	514.6051330566406	1321.6631591796863	45747.421875
466.4755859375	856.5487670898438	2.609832525253296	95.61937103271484	256.5718994140625	370.1199035644531	521.52978515625	1356.3273925781248	45410.703125
473.1624755859375	858.1846313476562	1.7570101022720337	97.45651245117188	259.2756652832031	375.59136962890625	530.3216247558594	1376.5361083984321	45792.609375
479.78485107421875	859.6611328125	6.210160255432129	97.12294006347656	261.37696838378906	378.4205017089844	536.2697448730469	1427.217675781249	45393.55859375
486.5992126464844	861.6735229492188	6.9755539894104	99.47590789794921	263.44390869140625	383.2293701171875	545.3121643066406	1461.7155517578112	45415.96875
478.24822998046875	861.2633056640625	6.052925109863281	97.27978820800782	260.37603759765625	377.8255615234375	536.1609497070312	1415.1470458984356	45681.11328125
488.42010498046875	860.1900024414062	1.3761259317398071	98.81918029785156	264.0242614746094	383.3921203613281	545.5835876464844	1485.1028808593749	45366.28125
604.697265625	931.6926879882812	8.573534965515137	107.71703796386718	292.65696716308594	435.16363525390625	662.6780090332031	2294.3115722656084	42390.265625
535.1591796875	885.5498046875	1.8375210762023926	103.39242706298829	280.08062744140625	410.5823669433594	600.4925537109375	1718.6804199218736	45480.39453125
493.1322021484375	874.2666625976562	2.392254590988159	98.12786407470703	263.4491729736328	382.847900390625	547.4252319335938	1550.5655517578118	46444.4609375
525.196533203125	885.1915893554688	2.415604829788208	103.0187255859375	272.7264099121094	398.80487060546875	580.2590942382812	1768.3586181640535	45362.2421875
496.68243408203125	870.4403076171875	1.7257003784179688	100.2467254638672	265.8887176513672	386.8240966796875	555.5353698730469	1523.7385253906245	45379.3515625
481.6324157714844	865.5880737304688	6.494699001312256	97.63773193359376	259.9748840332031	376.7484436035156	536.4554748535156	1473.5222412109345	45635.34375
480.9601745605469	868.3749389648438	5.952513694763184	96.5694595336914	258.1463623046875	375.26220703125	533.027587890625	1503.0370361328073	46167.671875
470.26409912109375	863.000244140625	3.035820722579956	95.94646453857422	255.27672576904297	369.8545227050781	521.453369140625	1421.2139892578061	45444.87890625
473.15704345703125	861.587890625	8.9989652633667	96.8406478881836	257.79518127441406	372.5733642578125	526.9172973632812	1411.906640624996	45610.93359375
471.49969482421875	864.7869873046875	4.472349166870117	96.12364044189454	255.2556915283203	370.402099609375	523.1722106933594	1431.822485351562	45734.01171875
467.99212646484375	861.7492065429688	1.5823054313659668	95.55335845947266	255.37618255615234	369.8739929199219	520.9918823242188	1389.6551513671848	45141.94140625
468.3475646972656	858.7819213867188	6.524518966674805	95.60844573974609	256.5741424560547	371.3440246582031	523.0824279785156	1377.74013671874	45690.63671875
467.44476318359375	858.7548217773438	3.1602816581726074	96.07696838378907	255.79795837402344	370.3222961425781	522.2462158203125	1371.9176269531215	45027.33203125
467.832275390625	860.6600341796875	4.787994861602783	95.52817077636719	255.95026397705078	369.998779296875	524.144287109375	1360.1143798828086	45425.83984375
468.0070495605469	858.0011596679688	5.219415187835693	96.56692962646484	256.4000701904297	370.28753662109375	522.7022705078125	1370.478857421874	45293.45703125
471.6579284667969	860.9342651367188	1.3810337781906128	95.52248077392578	256.4364318847656	371.34527587890625	526.4957885742188	1404.571704101562	45506.22265625
473.0683898925781	864.0191040039062	3.0683352947235107	96.04312286376953	255.83753204345703	370.4703063964844	524.1256408691406	1444.8699951171766	45134.67578125
465.3002014160156	861.864501953125	6.241658687591553	94.71607513427735	253.59830474853516	366.3791809082031	516.4578552246094	1395.9952392578082	45248.6953125
463.1678466796875	859.94140625	1.5589051246643066	95.17373352050781	253.69293975830078	366.32659912109375	515.9192504882812	1358.641186523437	45271.95703125
462.4812927246094	858.6768798828125	3.9753403663635254	95.43525085449218	253.05272674560547	365.13623046875	514.1492004394531	1375.8846191406249	45258.4453125
465.1085205078125	860.26416015625	2.2369000911712646	94.5672622680664	254.61734008789062	367.4632873535156	517.6306457519531	1373.9713134765584	45732.1015625
466.4347229003906	859.8969116210938	4.002605438232422	95.94640350341797	255.00186920166016	370.0419616699219	521.8687438964844	1364.2933837890614	45653.328125
465.02703857421875	860.6590576171875	2.2398903369903564	94.92696075439453	254.61920928955078	368.80584716796875	519.1324462890625	1369.5580322265616	45290.27734375
464.10302734375	859.4552612304688	6.555127143859863	94.85406951904297	253.99195861816406	367.3930969238281	516.7500915527344	1369.9427001953115	45170.859375
462.11004638671875	860.7357177734375	5.199508190155029	95.4273681640625	253.21869659423828	365.3116455078125	515.0299072265625	1359.6661132812496	45450.38671875
462.18939208984375	859.3648681640625	3.7136905193328857	94.29007415771484	252.82704162597656	365.4606018066406	514.5015869140625	1377.212939453124	45580.47265625
453.82073974609375	854.5675659179688	6.451356887817383	93.63660125732422	249.2488021850586	360.4005126953125	505.889404296875	1317.1193847656245	45656.15234375
456.2571105957031	856.595458984375	5.115499496459961	94.01279907226562	251.14478302001953	362.3312072753906	508.3253173828125	1322.139526367177	45866.61328125
458.908935546875	855.3712768554688	1.5227845907211304	94.77814483642578	252.24007415771484	364.5021057128906	512.0298461914062	1340.147216796875	45370.1875
459.809814453125	855.9015502929688	5.401259422302246	95.16160736083985	252.9015350341797	364.5675964355469	512.4698791503906	1338.481201171873	45497.42578125
463.6162414550781	859.77392578125	3.6167938709259033	95.12612457275391	253.7387924194336	366.5050048828125	517.0525512695312	1354.8458740234346	46047.09765625
465.87237548828125	860.28466796875	3.2565197944641113	94.97870025634766	254.37071228027344	368.078857421875	518.7436218261719	1374.0272216796864	45766.58984375
465.02569580078125	859.8021850585938	3.031503915786743	94.66706237792968	253.32786560058594	366.75408935546875	518.2138366699219	1377.9899658203087	45260.50390625
494.3095703125	874.2656860351562	4.036114692687988	99.03417205810547	262.4590606689453	382.26763916015625	547.4320373535156	1572.5003417968724	45818.63671875
485.3444519042969	863.9977416992188	0.8129277229309082	98.08282165527343	261.87831115722656	379.98529052734375	542.15673828125	1468.6274658203108	45566.9921875
