rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
498.8951416015625	826.747314453125	2.419172525405884	99.88177490234375	267.5870361328125	390.3981628417969	561.1928405761719	1541.3963720703132	43824.08203125
491.31494140625	816.0855712890625	5.413269996643066	99.12753326416015	264.9054412841797	385.9033203125	553.6935424804688	1495.0177978515626	43437.9296875
487.9085998535156	811.1021728515625	1.4836918115615845	97.70764038085937	264.81568908691406	384.9117736816406	549.4744873046875	1484.5589208984381	43102.23828125
483.0798645019531	808.7405395507812	2.31002140045166	97.3452651977539	262.26409912109375	381.4677429199219	543.1619567871094	1468.9821191406252	43114.13671875
489.8330078125	810.7122802734375	4.294285297393799	99.99739074707031	265.7357940673828	385.5966491699219	551.9593200683594	1491.7196923828133	42989.99609375
485.1047668457031	807.8340454101562	1.5316705703735352	97.83633544921875	263.82977294921875	383.07635498046875	547.6536865234375	1457.1396533203133	42881.55859375
488.06353759765625	809.8693237304688	0.5831840634346008	99.19446472167968	265.9438171386719	386.41156005859375	550.3029479980469	1476.330576171876	42875.99609375
500.0433349609375	814.6995239257812	4.621190071105957	99.02139678955078	267.16822814941406	390.51275634765625	562.8956909179688	1560.8568115234389	42855.5546875
489.3249816894531	811.3468627929688	4.00715446472168	98.72067016601562	264.4098815917969	383.7185363769531	550.3757019042969	1502.2103320312524	42768.68359375
485.0021057128906	808.3707275390625	4.7436604499816895	98.16210540771485	263.64373779296875	382.9884033203125	545.966064453125	1475.3289257812503	42847.09375
488.9389343261719	810.74609375	7.240899085998535	98.96793395996093	264.0741271972656	384.0775451660156	549.3075866699219	1495.1769726562502	42629.015625
493.89129638671875	814.7434692382812	1.038340449333191	99.09715087890625	266.1245422363281	386.5873107910156	554.3585510253906	1541.0827197265626	43515.9140625
487.58245849609375	812.5604858398438	4.136784553527832	98.8292025756836	264.1864318847656	383.83685302734375	546.4294738769531	1495.9677294921876	42921.71484375
487.5345458984375	808.71337890625	2.8300483226776123	98.79433685302735	264.3133544921875	383.5888366699219	548.9135437011719	1477.867553710938	43055.0234375
496.15045166015625	810.5962524414062	7.300829887390137	99.15015686035156	266.76702880859375	389.3106994628906	559.02880859375	1533.190981445313	42897.8046875
486.7319030761719	808.7208251953125	3.9334306716918945	98.23561553955078	264.12806701660156	383.739501953125	547.6329650878906	1481.7309960937503	42818.8828125
490.5167236328125	810.2678833007812	5.53591775894165	99.81133911132812	265.317138671875	386.1973876953125	551.2354431152344	1503.5755566406256	43039.59375
492.50189208984375	812.9960327148438	3.3765153884887695	99.64097106933593	264.4276580810547	384.7221984863281	552.0155029296875	1549.1532617187536	43124.484375
498.339599609375	816.5714721679688	2.913968801498413	99.58006561279296	267.15863037109375	389.58099365234375	558.4930725097656	1577.2957714843756	43258.1171875
508.59844970703125	824.3427734375	3.7679531574249268	100.59823852539063	270.19140625	393.88787841796875	568.5663146972656	1638.8061718750012	43295.19921875
501.56683349609375	817.0635375976562	2.5339436531066895	100.09931243896484	268.6922607421875	391.3078918457031	563.5613708496094	1588.3521289062517	43201.65625
486.0038757324219	809.900146484375	1.963748574256897	98.62193481445313	263.72666931152344	383.2925720214844	548.1349792480469	1471.0300585937503	42841.8046875
488.7247314453125	809.3926391601562	3.993232011795044	99.3598403930664	264.9110107421875	385.5126647949219	549.8779907226562	1481.0587841796885	42691.54296875
487.288818359375	809.9180297851562	4.3631391525268555	98.3591229248047	264.2805938720703	384.283447265625	547.6611328125	1486.9125000000008	42243.984375
494.8699035644531	813.8582153320312	5.9462761878967285	99.21678771972657	267.1805114746094	388.6319885253906	555.2065734863281	1534.52458984375	42820.15625
492.77337646484375	815.7818603515625	3.6992998123168945	97.42648284912109	265.1249542236328	386.1607971191406	551.742431640625	1544.0448144531254	43271.0859375
487.5992126464844	809.4473266601562	7.183584690093994	98.70304748535156	264.1281433105469	384.2981872558594	547.989501953125	1491.2880566406257	42808.265625
476.91400146484375	804.228515625	2.3878262042999268	97.95819763183593	260.51353454589844	378.2640075683594	537.4537048339844	1424.9537890625002	42452.1171875
477.66253662109375	806.3941040039062	2.5238184928894043	97.50041595458984	260.7690887451172	378.2856140136719	536.4650268554688	1425.9393994140676	42385.46484375
475.64202880859375	806.3912963867188	3.716789484024048	97.65352081298828	259.9112854003906	377.2857666015625	534.550048828125	1416.1327001953132	43040.5
476.1950378417969	806.2808837890625	4.31596040725708	97.8992642211914	261.08387756347656	377.7932434082031	536.6645202636719	1417.541674804688	43224.55859375
476.2641296386719	805.5890502929688	2.501654624938965	97.70931396484374	260.58782958984375	378.5176086425781	536.73681640625	1412.523969726564	43139.859375
476.5068359375	805.9458618164062	4.027202129364014	97.49700561523437	259.60740661621094	377.798583984375	536.6432495117188	1427.3758349609375	42844.14453125
474.7598876953125	803.9534301757812	4.7901291847229	97.97864196777344	260.9433288574219	376.9400329589844	534.6116638183594	1405.5152294921884	42877.43359375
