rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
713.4220581054688	1054.3973388671875	1.977258563041687	115.35230255126953	319.16502380371094	486.3305969238281	780.4730224609375	2687.5150292968824	43274.04296875
708.2079467773438	1041.4970703125	6.104427814483643	116.37321838378907	318.88558197021484	485.10389709472656	776.8363037109375	2631.6316699218764	42771.65625
696.0962524414062	1031.4041748046875	6.013390064239502	114.85620025634766	314.96500396728516	477.2106475830078	761.9130249023438	2602.387978515629	42540.91796875
682.6421508789062	1024.30810546875	2.37160587310791	114.4700439453125	312.88407135009766	472.23194885253906	745.6448974609375	2503.398486328126	43180.7421875
678.6494750976562	1018.4078979492188	1.1394298076629639	114.10726654052735	312.218017578125	472.61761474609375	743.8225250244141	2482.720854492188	43532.8671875
673.8834228515625	1019.2987060546875	1.4871963262557983	112.00115005493164	309.1856460571289	468.1387634277344	734.6583557128906	2477.4293945312543	43125.3984375
686.5026245117188	1023.5906372070312	3.945845365524292	113.84857147216798	314.17223358154297	474.7276916503906	753.2134094238281	2518.6001904296886	43693.5859375
684.4723510742188	1018.4682006835938	1.377083420753479	114.38848434448242	314.4136276245117	476.24095153808594	751.2158966064453	2484.473310546876	44369.80078125
678.128662109375	1018.6452026367188	1.6750808954238892	114.13712631225586	313.47129821777344	472.9868469238281	740.5649566650391	2478.753164062502	43144.0703125
652.1099853515625	1003.8201293945312	5.354626178741455	112.40810806274415	304.66068267822266	456.7178649902344	706.4876556396484	2360.4425439453175	43241.54296875
631.4326171875	995.5671997070312	4.2616987228393555	109.85687240600586	299.1222915649414	446.6642608642578	683.7390899658203	2235.661796875	44289.91015625
647.8025512695312	998.3515014648438	2.353539228439331	111.85119888305664	304.5151672363281	455.55078125	704.0513763427734	2323.628569335941	44308.765625
640.2958984375	996.1804809570312	3.9557600021362305	109.0168325805664	302.4806594848633	451.53504943847656	694.7393646240234	2288.996513671878	43937.29296875
636.8255615234375	997.6492309570312	1.5311110019683838	109.97160415649414	301.7408905029297	451.9088897705078	690.84619140625	2256.9058837890625	44116.0078125
630.888671875	993.4849243164062	7.793178558349609	108.37342361450196	298.5656433105469	445.1336975097656	679.5846099853516	2258.168378906253	43456.09765625
623.2102661132812	990.615966796875	6.437080383300781	108.53942504882812	297.9946746826172	443.59132385253906	674.0858917236328	2171.585297851563	43826.3203125
629.6671142578125	989.3574829101562	4.853531360626221	108.49624282836913	298.28456115722656	444.40440368652344	680.7338104248047	2238.5125976562526	43575.3046875
638.193359375	995.0036010742188	1.5861831903457642	110.80856704711914	300.9976501464844	450.44480895996094	692.3796691894531	2273.340200195315	43230.5703125
628.8185424804688	996.145751953125	2.7417383193969727	109.52242736816406	297.5409393310547	444.5044860839844	678.5937957763672	2237.1131884765646	43687.96484375
615.7721557617188	982.2514038085938	5.901751518249512	108.04231307983399	294.94564056396484	437.92918395996094	664.3720550537109	2160.2900781250037	43085.50390625
616.1795043945312	987.44482421875	6.645103454589844	108.44802749633789	295.0366516113281	438.41099548339844	663.5989379882812	2170.746933593752	43805.765625
620.9992065429688	989.5464477539062	4.415248394012451	107.86401443481445	295.74610900878906	441.2994079589844	671.7813568115234	2182.4673388671904	44031.72265625
618.4901733398438	987.581298828125	6.052181243896484	108.10006240844727	295.5499725341797	438.8799743652344	665.7350921630859	2191.699672851563	43356.828125
608.2290649414062	988.5191040039062	2.5690178871154785	105.43189834594726	290.5617980957031	432.4571075439453	651.5208587646484	2144.810913085942	43668.63671875
612.509765625	984.264892578125	1.391605019569397	108.4304377746582	293.48404693603516	435.95729064941406	659.9075317382812	2171.7504003906274	43686.39453125
616.8250122070312	985.1477661132812	3.2122137546539307	108.50420272827148	293.61544036865234	437.0096740722656	666.2886657714844	2172.917187500001	43875.75390625
598.9646606445312	980.9782104492188	2.224822759628296	105.4572833251953	288.23152923583984	427.3602294921875	640.9258880615234	2102.2614941406255	44216.734375
605.291748046875	984.8469848632812	4.643572807312012	105.58272918701172	290.03759765625	430.7712097167969	648.8016510009766	2130.397910156251	44173.60546875
592.3118286132812	978.1970825195312	5.336964130401611	103.79083740234375	285.62903594970703	422.2292175292969	631.1061859130859	2082.676425781256	44657.31640625
583.5026245117188	975.1804809570312	0.48262667655944824	105.00820999145508	284.1516647338867	418.96881103515625	624.6439056396484	2001.6913403320373	44583.703125
589.6309204101562	976.1031494140625	7.339450359344482	104.99052581787109	285.2738952636719	422.4725646972656	632.9773559570312	2036.8225952148455	43950.2890625
593.224609375	980.65087890625	5.722225189208984	104.96291320800782	287.83436584472656	424.8269958496094	633.9981842041016	2058.6892626953127	44185.265625
591.839599609375	976.1956176757812	2.442610025405884	106.32118606567383	287.50672912597656	424.3865051269531	633.9226379394531	2024.283989257814	43768.90234375
581.5180053710938	968.8755493164062	3.1632535457611084	104.07811981201172	283.4016799926758	418.36517333984375	621.7667694091797	1997.2839941406253	43972.95703125
603.5643310546875	978.712890625	4.390720367431641	106.70720016479493	290.72181701660156	431.54640197753906	647.90771484375	2096.856025390628	44495.6875
598.7578735351562	978.588134765625	1.9720538854599	106.31208312988281	289.6167526245117	429.1709289550781	642.0616760253906	2073.42940917969	44443.7265625
578.3292846679688	968.5819702148438	5.092581748962402	104.41108230590821	282.9249038696289	417.3279113769531	618.0251312255859	1999.089367675783	43464.046875
586.74658203125	972.7493286132812	3.3965981006622314	105.1674577331543	284.7420959472656	421.69313049316406	626.8197021484375	2037.4319580078147	43767.4921875
578.4533081054688	975.3087768554688	4.092850208282471	103.85967544555665	281.75110626220703	415.5386199951172	616.7613525390625	2002.196550292973	44189.96484375
575.9842529296875	972.0247802734375	6.441614627838135	104.54348297119141	281.1384506225586	414.3719787597656	614.4242095947266	1990.6950292968752	44629.23046875
589.0690307617188	978.7673950195312	1.5723885297775269	104.42264373779297	285.50096893310547	421.4868621826172	629.6719055175781	2026.1539648437501	43954.94140625
581.8746337890625	970.4633178710938	2.6786506175994873	103.9671401977539	282.6826858520508	418.4247589111328	623.7731628417969	2000.444604492192	43768.859375
572.9934692382812	969.0336303710938	4.2152557373046875	102.38460388183594	280.08056640625	412.65818786621094	609.9819946289062	1963.7966430664076	43605.171875
593.6588745117188	977.24755859375	3.6556951999664307	104.58571868896485	286.9259338378906	424.5166320800781	635.6087799072266	2065.1472119140676	44099.859375
597.7835693359375	978.7035522460938	1.9226073026657104	105.92729934692383	289.1859436035156	428.8015899658203	642.4896087646484	2069.0045751953157	44343.34375
591.6013793945312	973.2813110351562	4.320536136627197	104.1546646118164	285.8732452392578	423.5249328613281	631.6038055419922	2064.0650634765634	43198.30859375
581.2719116210938	973.91845703125	4.420331954956055	103.507666015625	282.44873046875	416.5989990234375	619.1714019775391	2020.5756835937536	44135.66015625
581.2982177734375	971.7990112304688	5.905120849609375	104.13611358642578	282.83831787109375	418.1340637207031	622.1001434326172	1999.6245434570328	44507.55859375
570.3010864257812	972.0607299804688	2.9737257957458496	102.00902877807617	279.2727508544922	410.44691467285156	606.3864898681641	1956.2411987304708	44325.0859375
579.212646484375	969.62255859375	4.985952854156494	104.22733581542968	283.0331344604492	417.1197967529297	620.5399780273438	1974.9610839843754	44253.65625
574.474853515625	971.546630859375	2.932671308517456	102.41366653442383	280.0894775390625	413.10691833496094	612.7124328613281	1974.8648608398466	44434.30078125
587.5452270507812	972.6382446289062	0.8940391540527344	104.12214126586915	284.1851577758789	421.56231689453125	629.4538269042969	2030.0298706054693	44128.65234375
592.23828125	975.6763916015625	1.549468755722046	105.81176132202148	287.1151580810547	425.42535400390625	634.5869140625	2059.1435742187505	44720.11328125
586.1084594726562	974.3287963867188	9.544147491455078	104.18839782714844	283.7373809814453	418.76222229003906	624.4008941650391	2066.7327978515664	44239.05859375
588.486083984375	976.649169921875	2.9578652381896973	104.2801759338379	284.89735412597656	420.613037109375	626.2255706787109	2084.0188818359425	44395.44921875
598.7706298828125	979.2893676757812	5.472658157348633	106.24926528930663	288.7888717651367	427.04225158691406	641.8883666992188	2100.0164062500007	45192.015625
598.7967529296875	982.959228515625	0.30317771434783936	106.64895385742187	288.64966583251953	427.3384094238281	641.4707946777344	2099.130532226563	45190.24609375
593.4727172851562	977.0553588867188	3.8730568885803223	105.02604705810548	286.3933563232422	424.4349060058594	634.8847351074219	2087.002690429688	44289.98046875
595.3204956054688	974.3831176757812	3.6533868312835693	106.15672348022461	287.4944534301758	425.8316192626953	638.7917633056641	2077.8595019531253	44803.43359375
