rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
777.8310546875	1757.07421875	7.468560218811035	127.61250213623048	347.9332580566406	522.0487060546875	797.6676025390625	2684.5813476562294	47333.08203125
767.5360107421875	1734.6717529296875	12.488557815551758	127.3180728149414	345.3365783691406	517.3648681640625	790.681884765625	2627.8426757812495	46047.49609375
756.6168212890625	1728.765869140625	1.5549602508544922	126.84017333984374	341.8388671875	510.3813781738281	775.719970703125	2561.120097656249	45808.9609375
725.6171264648438	1718.263671875	5.4503173828125	125.11382141113282	339.2452087402344	501.1316223144531	743.8175048828125	2307.34895507812	46192.87109375
715.3939819335938	1715.535888671875	1.8673433065414429	123.40705993652344	331.49969482421875	493.3179931640625	734.4754028320312	2261.7703808593737	45946.17578125
698.9511108398438	1710.258056640625	6.03372049331665	122.27049621582032	325.624755859375	480.9388427734375	714.0473022460938	2182.6397949218735	46220.91796875
708.4151000976562	1711.08154296875	4.474584102630615	121.73276458740234	331.0115661621094	488.5841064453125	723.4376220703125	2228.7100390624973	46112.87109375
716.9595947265625	1713.4288330078125	4.836540699005127	123.86350646972656	332.0793151855469	492.5679626464844	733.6640625	2298.636396484374	46122.00390625
717.4046630859375	1717.522705078125	10.76457405090332	121.63816986083985	331.2523193359375	492.3108825683594	732.9361572265625	2307.793574218745	46468.89453125
716.79052734375	1718.4251708984375	6.276063919067383	121.03036224365235	330.9207458496094	491.22064208984375	731.693115234375	2327.958164062498	46576.60546875
715.095947265625	1717.9656982421875	7.628093242645264	122.24664978027344	329.87872314453125	489.1283874511719	729.2275390625	2294.7452539062497	46019.125
708.9213256835938	1719.3868408203125	2.2107322216033936	120.88590087890626	327.2747802734375	485.7833557128906	723.5823974609375	2261.5174999999876	46281.89453125
709.7734375	1717.641845703125	4.133728504180908	121.6818783569336	327.3904724121094	486.4505310058594	725.655517578125	2255.116826171875	45936.15234375
716.8944091796875	1718.8106689453125	3.9464938640594482	121.83588531494141	329.35919189453125	489.244873046875	733.0376586914062	2314.373349609362	45833.9375
735.5216674804688	1723.88916015625	3.2067816257476807	125.70772399902344	339.9719543457031	503.23223876953125	753.1539306640625	2407.555996093749	45859.703125
745.5707397460938	1722.8387451171875	5.31286096572876	126.50723510742188	341.19573974609375	510.021240234375	768.7365112304688	2435.574853515616	46070.28515625
722.6354370117188	1720.408447265625	1.0553123950958252	122.5683139038086	332.04669189453125	493.4426574707031	738.1006469726562	2348.1508886718725	45621.12890625
726.0823364257812	1716.216552734375	6.888087272644043	123.92750793457031	334.06134033203125	496.51055908203125	744.67041015625	2353.875996093748	45463.15625
741.2471923828125	1720.55517578125	7.557338714599609	125.69475982666016	338.53094482421875	502.3644104003906	758.667236328125	2472.52834960937	45706.73828125
746.7020874023438	1724.3878173828125	3.9071738719940186	124.71298919677734	338.7955627441406	506.1711120605469	767.50146484375	2500.073144531249	45753.3359375
745.1210327148438	1722.1070556640625	7.601515769958496	125.22032196044921	337.993408203125	504.8099365234375	764.3959350585938	2494.5793945312466	45824.13671875
714.8232421875	1714.4512939453125	2.9436984062194824	122.42538238525391	330.7344970703125	491.7168884277344	731.8945922851562	2281.6289941406208	45860.4375
