ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20
-0.7964734698246926	0.9519612091727978	-0.031933320357848675	-0.611943954085281	-0.15834792029059772	-0.4006724908842847	-1.429934656347045	1.3233653092503979	-0.9245133539832021	2.035022454985251	-2.0222189527757246	0.2348625487621811	-0.03038038179910255	-1.4578888675719464	-0.027878328068194687	0.7710552200866193	-0.38904732069817183	1.6286918011804272	-0.44070200454886355	0.5717880316660783	-0.4490578692797668
-0.44785808313966985	0.829139519237253	1.5711516987816463	1.483741794230019	-0.6306395487382563	-0.7697916812414182	-0.5415116841927378	2.0656007855144187	1.0806696969326794	0.6173246856693364	-1.949977315610404	0.13590122426216714	0.06956431895813757	1.1749663736545395	-0.7050240041225327	-0.22447025685344246	-1.283378369057731	0.5516740163248585	0.13141629102883998	0.041759899918317696	-1.0362754409599264
1.0279240218975518	0.7056851233552817	1.2654050676502526	1.4069977692928766	0.34844285849359147	-0.6233887967035412	-2.8820301570221436	0.4915684085024478	0.8149941569467104	0.5423648487146022	-0.9902960850244777	-1.4697995478018586	-0.08713281276547892	0.6601720698941096	-2.380299224118735	0.6934405591317059	0.44315857509012613	0.36860964801433477	-1.6981088072418675	0.773843169794623	1.401099658812435
-0.5838995966532043	0.7886775278353655	0.5572617023049724	0.6575140564352423	0.0025965496503614722	-0.782325306241803	-1.0024646231884713	0.0005753279214691155	-1.0464460577360997	0.4287954643284416	-1.2393018824885755	-1.6507336786374334	0.4114706895284311	-1.0340069022560792	-0.23191157479551933	-1.0304193602844287	-1.3234833742366863	0.014265855514481814	-1.7553545254035847	0.47860747779925705	-0.2135306181769845
0.45104475128980936	0.09507616762652757	0.6035546240363918	-0.020021756189839767	-0.8897648510331793	-0.35072280629405383	-0.18493713738560752	1.21617641233679	0.9431168332290341	0.7926349976636692	-1.7275833032022556	-1.6520961346377538	-1.520972718413389	1.2322045771411265	0.09034906358027077	-0.8203928338796305	0.055358682458176205	0.10788759705077955	-0.6653859555346548	-0.27983937319623375	0.14690294575524787
-0.9150598576603082	-0.41307451900766173	1.7097335139921404	-0.2380324727682328	-1.163896107829723	-0.03566141614454151	0.06588180743532135	1.5595969186050662	-0.5609521591580423	0.9902474104007085	-1.5549911659082818	-0.8383190346178309	-0.9950746253792397	-1.0343180580847744	-0.4455177662310656	-0.7814696075960372	-1.0682003911247253	0.16838922877647827	-0.06247118099585593	-0.5157082402177288	-0.7812418105865829
0.7371036695471735	-0.7865948621229156	1.1037134511433517	0.7861872706146007	-1.0901021695833235	-0.05256184428665125	0.5753237640263072	1.4893944722659267	1.1850152955483033	1.501421911124389	-1.560834105852018	-1.0723538242509392	0.07977908977027186	1.0284712051323985	-1.1344107886906856	-0.22516688108530947	-0.5075711297076084	0.19444550093563476	0.3259108315370865	-0.35413797837640704	0.4759520271079407
-0.09295086047256361	0.45619491410733437	0.4732480744666368	1.1042904397927797	-0.590234802257014	-0.5131250020750384	1.3152390594759458	-0.05219882008045138	-1.1920516769375615	0.6481085590675837	-0.3156923764056516	-0.610811738088776	0.5044319826405075	-0.9901853542928277	-2.3257644371356716	-1.421061148783827	-0.7765523714095112	-0.9250984283335841	-1.0731590151448331	-0.09092193432350922	0.48151754816707887
0.20903679000412415	0.15129391854922097	1.0598402099710087	-0.21639579211826254	-0.6029450244890278	-0.4220367221536665	0.1376712003905662	-0.5959260226974751	1.081145669285087	0.3999301101859068	0.8034565799074844	-1.0451005456397968	1.2142597674356521	1.247499395747757	-0.3700420300483358	-2.192852940121002	-0.962166759026114	-0.3258657298324248	-1.31219615622456	-0.387669701740028	0.27786542610943343
-0.4850075860394074	0.4921214809922975	0.6314934683504296	-0.09178811657282457	-0.48213327064375594	-0.42515141352944275	0.30833542094511734	0.2655629543974511	-0.3962094633908264	1.5144908779270023	0.3017099822922721	-1.3188067381714639	-0.02421435819654168	-1.335724536230007	1.2943578167247527	-0.8949432290310078	-1.7485447073717413	0.783646849314623	-0.8565872431036607	-0.03685295426847343	-0.21151494379562766
0.31140101691128425	0.9510574608365574	0.45636771970617473	0.378264075024173	-0.45602764582620864	0.1556244329060845	0.446480240944166	1.40071893939405	0.7181323753528742	1.8857662363818457	0.5052701183204761	-0.8363180856051506	-2.767781944358979	1.0821821285857298	1.1615130496720705	-0.3827441544425627	-0.8279702899777298	0.7977016284386118	0.3117109006957222	-0.2423821652404124	-0.4751781094440805
0.49353249583280295	0.9045838989351672	1.1306676092916597	0.5125958979565516	-0.7460542919136283	-0.43887554844126436	0.7740655292054228	1.4458626742844096	-0.97300047135399	2.1711863752688796	0.7424492388601118	-1.0187559248649494	-1.5605462092917266	-1.3331894566382685	-0.45800872264976467	-0.8433528988793267	-0.6296985726505449	0.7672376497900943	0.46293430499150307	-0.12617246511836122	0.5824002649706966
0.7927066479084081	0.3134626605064022	-0.7375896421584205	1.9768570055083259	-0.6965670844079508	-0.7271275657771787	1.8412139441539543	-0.34199910113508497	-1.1400491072511165	1.7579389478946996	0.8773009813893563	-0.3793773111441612	0.011935827539840684	0.5135212463445721	-0.6985395794058369	0.4580858968401485	-2.1146948285266753	-0.2674310088288663	-1.2254382591528201	-0.16579006603164467	-1.75862638680948
-1.1428552803852008	0.16041395178915302	-2.16605224875461	-0.3979320007587852	-0.5261628028945368	-0.8593725047725147	1.6791237539680663	-0.64361663102486	1.21299799959257	0.008076332051405783	0.9180438656581443	0.31928956658631247	1.1020999155123754	0.9102750696790088	0.31251593007523565	-2.9465112229045296	-2.211913493598905	-0.8810136164546033	-1.5387912872883336	-0.6540209444557711	0.52616985292134
1.382060391266493	0.24336903736933585	-2.345621337954316	-1.5060139214579533	-0.7777628105606899	0.2011345341214453	-0.01301661393471115	0.8630230816807446	-0.0666025224955947	0.06365027347298366	0.46533525137431636	0.31424675669323826	-1.9808370684759642	-0.9694220366045582	1.3880208815479023	-2.199021038247435	-0.710906501495439	0.2848059196196281	0.5751902554933818	-1.0293666530742467	0.5235963806138881
0.35999511112210353	-0.07987621683572542	-0.6338809188411284	-0.8284710426767291	-0.7767136912340452	-0.05934217739951627	-0.29565666820356434	0.9911449799804476	-1.087516181957364	-0.2786707435753661	0.5231144060165813	0.021495298288366497	0.29069667405935035	0.8919399623789431	-0.14827373868543992	-0.9832562698691792	-1.589078093781152	-0.07868944360469277	0.8999896352473731	-1.095485690964343	-1.93963102758881
-0.18924001892261602	-0.7140396151544008	-0.02265364055492964	0.10577858571776119	-0.9052542966133306	-0.08590157086131256	-0.8784899855755182	-0.5747475558156457	0.9931385552963816	-0.5865118482589117	0.5990045257223896	-0.753007729931716	0.276834663145144	0.8938249201576123	-0.5931028775594502	-1.0437971690829246	-1.1228352304009228	-1.1946346261218728	-0.49500811088546826	-1.223573098513921	1.5743871377799805
-0.05424267723112748	-0.3944905651682677	0.2984039703169665	-0.8267894948665043	-0.8136040366213578	0.4439155296639856	0.15174943526114495	-1.1802476538296378	0.34333780745914066	-0.9351743273390863	0.5601631164742629	-0.8309421831611068	-0.046632513386618	-1.7624705744357216	0.4688914795479923	-1.0717834612123887	-0.781948886792227	-1.5464635529444062	-0.5610973225232799	-0.6218292803359023	-0.2408103508087159
1.1572968284447114	-0.3102586918307749	1.2353489484153015	-1.2182228772909818	-1.0534182390217055	0.7560073081152368	0.25051923342021765	-0.21787204086418513	0.446829911062514	-0.3940898267081779	0.13221549098958263	-0.22113707980544206	-1.7856277587522442	0.4345838981017712	1.3936228035212792	-0.1792752122563997	0.13624333638672728	-0.3556187936560055	0.31183579276274337	-0.6890444760757228	-1.0903271088676134
0.0021409181321960275	-0.8093062599216143	1.687834512954827	-0.06725001719293534	-1.226770296236097	0.505986149392928	0.8936152282355921	0.885538084366202	-1.693126357321369	0.05289408036789947	-0.18459285630599315	-0.09568677579778234	-0.12630493565371922	0.34478101931757826	0.6759309763180504	0.5336478666491054	0.22331363981077668	-0.1751837780159741	1.3892541575393063	-0.6685402864701314	1.61417576985263
-2.1624552692206263	-0.8965254812322199	0.8385255228586356	-0.06683496084447099	-1.0922328571868782	0.6081140165044969	0.15808299700072825	-0.8584892263073373	1.3343033881523008	-0.5322282958879658	0.049419845386224855	-0.3578680539453309	-0.0587753591134927	-0.8437745598182091	-0.9905108175066978	-0.14909460518524711	0.43196136698247006	-0.592073291475895	0.13095117114807273	-0.5532432752045309	-0.3008555942725568
1.6595509654272587	-0.9996180561751349	1.177572973800406	-0.8660154885590121	-1.1097159419607654	0.790935214883186	-0.3315982953026004	-1.518511989724598	0.815215181869259	0.08814380147002798	0.39851565360053937	-1.0794703839709403	0.43366380439293917	-0.5218171082201855	0.47480625640639457	0.992800904864035	-0.3281512744061082	0.1883094002723165	0.020781921943072365	-0.08082690895370512	-0.009852112467053933
-0.2207189438892527	-1.0871923029756192	0.4893698992704471	0.19307538705194716	-1.2100434083196248	1.2526610933136395	0.7435424416353011	-0.6786966560005342	-2.189230937356299	-0.04689807824546363	-0.8191787483345341	-0.44977820131908985	-0.3986200692762993	0.2693287881414645	1.3797900930424507	1.6751517887177754	-0.48746439202333625	-0.41473227199891993	0.03886213321699627	0.7286369950472472	0.8022987495224904
-1.7974150281878591	-1.1874206486296166	-0.7958773059374595	-0.7733055571675852	-1.2275478864461349	0.4873589733211664	0.8362432858690242	0.7305985285331545	0.6129842551979839	-0.37665910233322203	-0.6819338938705418	0.37788329460297393	0.2865124312424552	-0.8802445207907055	0.920432901062042	0.41644150321460416	0.8531090426563943	-0.9862654553449727	0.5646332943069297	-0.025597776209447393	-0.11393413140411185
1.4429813064590307	-0.9785567580837938	-1.3141871842494615	-1.9057201144705462	-1.012104033821304	0.08555033665408633	1.0527567299734348	0.6956864798895654	0.11106661171402771	0.347915534156502	-0.11621315419460451	0.584025725564474	0.4755497901777378	0.9748721816587835	-0.34077737472512026	-0.5538279205289146	1.1936577773827903	-0.5033962417334321	0.05506589168729077	-0.20647283988046747	-1.0423643415531345
-0.2368141724561167	-0.9892549001382422	-1.3953335335348234	-1.7008289843572981	-1.1018918458018994	-0.28896027904129573	1.066381477988358	-0.16697396136331227	-1.3621200685004125	0.7329831710359724	0.6901925093019923	1.6667135725034308	1.2119068425369988	0.615381181006377	-0.8565045337741769	-0.8318221590455819	1.2788461158907447	0.11614904695022703	-0.5790554971427789	-0.793510736815615	1.903163435927093
-1.032834939748982	-0.7247980394576703	-1.498792602814588	-0.6414864974780061	-1.177798625740848	0.27540139029109756	-0.2540095652543518	-0.6652298248916831	0.8966111968609225	-0.20314681874256393	0.28021556990431845	2.1637143056598287	0.19617344311947155	-1.408426389702357	0.4690984344857753	-0.1126226766817718	0.061060717462480735	0.886980740828288	-0.5376078609077426	0.8183281576218379	-0.8288137386499906
1.3590701706400656	-0.6166884214760717	-1.3267133163176603	0.055139833677244975	-1.4251006755331013	0.20432582747118375	-0.7900858371543568	0.9197867565532714	0.47330483088711645	-1.730260587040343	-0.7296702168049646	1.6820458684937436	-0.6379044760975006	0.786936396972552	0.8394406612027094	-0.42341365645385054	0.22823140655343396	1.487282639296011	0.8798830717599213	2.172097731674836	-1.024080568160145
-0.08839463796331186	-0.5368745871048931	-0.16090659343577207	-0.34397360094423124	-0.9843162432691547	0.03287590799736335	0.4486037343144966	0.3127122144844106	-1.3418471346654743	-1.3386846994192494	0.7953445841717861	0.943096548560367	-0.10263499586960184	0.7468875992306686	-0.8633007479269295	-0.906359203567577	1.2123398289566707	1.4548026055369643	0.5898323174425855	0.6456307992258371	1.9089386255373475
-1.4304944445339458	-0.7410454584414448	-0.4089263063654971	-0.2314254155658904	-0.9991168981122529	0.21729514869893038	-0.5080595425966048	-1.3132924328126414	0.6806755076870411	-0.4484522602070232	0.695084718813284	1.5932552718382105	-0.28365417578392566	-1.6661363507000961	-1.0452007396075889	0.6016260921949401	0.08021703441295003	1.3726533805509442	-0.4790694210872937	0.4032645284679853	-0.4568120388367513
1.6838961669285126	-0.9726441963822534	-0.26393005772022904	0.2847580277726272	-1.2355232705966395	0.3162127217884537	-1.2745473982206077	-1.1401712960168495	0.7012627898198973	-0.49547269333057514	0.0697544930821872	0.737930410177692	-0.0468408762313825	0.6238564346007263	0.9521990558845067	-0.06030700754109418	0.8168073228362169	0.9814268205484924	-0.5127831641411827	0.7762082618446041	-0.9799013123964746
-0.13072400377361815	-1.1682990465076726	-0.26761561910757764	-0.21485959779425418	-1.290334450838265	0.632481146858751	0.28517229687079343	0.6885095058942052	-1.7412493520178705	-0.6273647969548043	-0.08800208780892142	0.9004379133815593	-0.6392132841432598	0.1936463441660745	1.0010677296699966	1.1882644915078715	2.2634857645551842	0.44472693941149866	1.2064672782345451	-0.234990376675234	2.145024053267145
-1.9416636966864322	-0.8309729456679186	-0.7468783498812609	-0.2519302731924786	-1.100737887426875	0.42584275671001237	-0.4042049944186964	0.02593515716474647	0.8187818262976356	-0.2509904466102838	1.1016611058057426	1.314110847515162	0.08967826099003813	-0.060639489381413954	-1.2493245299761848	0.3677132856152396	0.894309673026659	-0.15281090061670186	0.35549351932473244	-1.1482354948496283	-0.4329880591057311
1.8840256203323484	-1.0733192583700695	-0.7807873787391717	0.14163583464440763	-1.0337358676113153	0.5249656043336501	-0.6816017562418573	-0.9059103157982922	0.900608589170957	-1.3193808899189745	0.6818963458185634	-0.2447455588707763	0.3056578898224372	-0.6914796716800161	-0.4847304564854209	0.3523468134507313	1.127320683581348	0.7526326534266788	-0.4784732483362732	-1.3184658812935361	0.3031920090931421
-0.03894991865305423	-0.8264610134942336	-0.4159297603046995	0.19729102985121372	-1.0506022184144632	0.49775671998543075	0.41974871802871877	-0.6869626217579712	-1.484574480502588	-1.4736723675362589	-0.14525135118471508	0.7286805243909779	0.011466941044095692	-0.1269547284332191	0.46304631409627356	1.484425998670974	0.8293561008218288	-0.4675647643650889	0.2521080515387203	0.16520614973072875	-0.5042914040468667
-0.41371324690759104	0.3290289617240326	-0.5326543341059359	-0.3379722188989209	-0.8297215733579915	1.212132445709019	-1.5396081937099415	-0.4841036592807726	1.085001788723428	-1.4539125674122726	0.2395019992424177	1.049615742249375	-0.5490548618894477	1.1237441858862247	-0.0887661725060076	0.24680230565178182	0.48322625380439177	-1.3551873844335327	0.7132333504410825	-0.11696605963385161	0.6457998995505225
-0.06290974004208161	0.7661772558324588	-0.6663687122204981	-1.2759126340770333	-0.8883680243006712	0.995118197233791	-0.9778586576919109	0.1549924349635543	-0.43316698257181296	-1.083966588644467	0.24539134320266445	-0.7719828408665925	0.1556890066223454	-1.42135638812762	-0.44505327700669023	-0.9849310220199402	0.2558653785288204	-1.1819720783989265	1.005661614727879	0.2642987250100961	-0.21625942997680503
1.8816761933422697	1.057594507261006	-1.3797507281433101	0.14252755334400777	0.06517200797857464	2.145984122943017	0.21850029942268348	-2.6868060846669746	1.4478610140006625	-0.47826937457647234	0.09521527128751664	-1.5902580219784326	-1.0721827344733574	0.13953398817861173	-1.5479183744840617	2.0148861126324102	-1.1500137662858587	0.1269652819053764	0.4940691634939533	0.5874288349862343	-0.6345160529329524
0.3907894176767316	1.6957497761801519	-2.0311879582439873	1.4080039032210516	-0.8541220536653972	1.9411011625028896	-0.4314355030444303	-0.3294357236771654	-1.6886381539056154	-0.7448663092010224	-0.061588775888220926	-2.4286058755938913	-0.8844553843986569	-0.5058112393513496	1.369238920393863	1.0791360583286649	-0.3848054078512262	-0.4770931777893812	1.1284947903928608	0.40964223760914203	0.9573242734376475
-1.6258169280467296	1.1907927037300565	-1.8648821361021337	-0.0465163374432454	-0.9480575518956076	1.9430815703971733	1.3853114481510795	0.45972216425028106	0.29303684085684123	-1.4766121777729038	1.2539829338711044	-2.201837714661827	-0.0921019399881124	0.7210531096245019	0.09643712215046647	0.36455461980831566	1.216129511513713	-0.9788740240986472	1.7147969833495005	0.42152876625768115	-0.3033587012102224
0.12293812158785485	1.0464090128491674	0.49113255399275485	-2.0574931843135746	-0.9158915011235164	1.7307186212242998	-0.18396791550394787	-1.387023840592858	-0.6321759966185504	-1.536032586770065	0.972883427253478	0.10626769837599864	0.45551647649430554	-1.4327849933534165	-0.9128904637058373	0.459715920026127	0.43396171980974496	-0.3796149869242098	0.5134114079252078	-0.7053687002462707	0.6245051072562513
-0.485044484800887	0.22055603701043683	1.3942258443802855	0.32424491150753526	-1.265620393494048	1.2686448958868237	0.18312358499390408	-1.5907766808657722	0.31047532876715506	-1.4388304593975667	0.11920795881674265	-0.09830604630799235	-0.03568222578639395	0.30960543480597114	0.2386307562039938	2.3706056652175973	0.24024011930171613	-0.1743698357752685	0.19405989227561626	-0.8567090178111624	-1.555887644334389
0.13881449864988893	0.6138873634400814	0.8991221601853399	0.4200867053590648	-1.143261158522581	1.9036843297495871	-0.5034898538704643	-0.9449670192430617	0.5648310082071317	-0.8984366626654262	-0.021801693835237827	0.3861564145651153	-0.11092274927313624	0.8608666023374323	0.9987101707924634	1.4253779453182505	-0.29137115659708673	-1.095632536570588	0.7982384482056893	0.22957080334940314	-0.4846345701062857
-0.5928990615852144	0.7396582097883175	0.5604981821265547	0.6112898963564763	-0.8343693225119551	1.3333502801602382	-1.0276642929107587	0.15163577472464335	0.6770606829127104	-0.7888672130989612	-0.0919083150447395	-0.945714484783575	0.4432578888253717	1.0732730816156615	0.09150368704782183	0.11004411535738742	1.5049364507721381	-1.4490267347825436	1.326158269491215	1.8885843402604217	0.13518729970062973
0.8749185410721748	0.9276498825107388	0.6432459641483748	-2.1744231533540415	-0.3011953338779324	1.3538668947170238	-0.5091700552770446	-0.7073700684504026	-0.18253457647456856	0.4210448112311188	0.8995288082008841	-1.4436215515516457	2.43231404611329	-0.1333153241156017	-0.729980630576122	0.16574193989372094	1.1186049121736554	-0.09766673935593324	0.8305882203584496	2.0923020850250045	0.6872993539128437
-1.4997011219672436	0.7353012492569149	1.9306197957274431	-1.621931432563298	0.25326740634347267	1.5040624608232358	-1.2521411683758548	-2.231643951440463	0.03134718058159003	1.809374056104388	0.530703643155226	-1.0095126289323564	1.4406343422257424	-0.7855327395944568	-0.24548373135127438	0.9187168347948313	-0.779879222231278	0.9331508071152292	0.37298344921476495	2.158722827389706	-1.0959562753191343
0.37425899762444476	1.2155665943069507	1.214146010471533	0.37844793713805297	0.09206271463171609	2.018090924618669	0.02180229890258338	-1.3057616216529178	0.9104774606523042	1.18319161596201	0.08336550609043629	-0.41608773220349365	-0.9810820426226304	0.9638709797949003	0.9272900618656008	1.2781971091706805	-0.3933941629442804	1.627268171718956	1.0978881331545867	2.0221744476559813	-0.17165039960269646
-0.21647545428730536	1.317401534255943	0.5414784388726034	0.41816570333354275	0.2501791178013067	1.4257470092093603	-1.025947034368055	-0.1167735050118131	-1.2431121709849302	-0.44322894858784984	0.37289087225949075	-0.2997469125182472	-1.026500729280511	-1.319304561872997	0.9490285711273905	-1.0162882560794788	0.05706442150584398	0.843825229786628	1.5061742750051834	0.39274778666892507	1.0141463958992967
-1.099855934728675	1.1631159191439198	1.0054594280101767	0.5258655586947651	0.5645967082750315	0.2721837508386434	1.777637733107838	-0.33482966757416327	1.1049198073636048	-1.2221913146910208	0.8110728450351127	-0.4942491449909534	-0.04664573503982485	0.7670261462255406	-1.4044076649102673	-0.44656202535680545	1.0285758992863534	0.2756509086281724	1.3291744318312293	-0.5633968303783414	-0.6166390327639389
0.2633753192472343	1.1966121803918581	0.7545340437060238	1.050038997937082	0.8052629875758884	0.09902435120714156	1.4254737942302167	-1.640001554020468	-0.2106334267111018	-0.9381871155639832	0.6542307611365837	0.8878769663897086	0.8237254143748187	0.8613249140150848	-1.2734953375469222	0.38155789384028216	-1.601126547745676	0.4666561423509072	-0.018283072214211462	-0.6029756262384065	1.910814301532502
0.1115129461112778	1.3893390062436415	0.5220982112831899	0.23932517601408332	0.9612524785360044	1.186731369319905	0.8240057571535596	-1.8865472649352153	-0.9040633940333053	-1.5003583261528515	0.5089236649019723	0.8760896809139943	-1.4901400571772427	-1.5202048011888012	0.6162408877235793	-2.125576046427638	-1.5873071246495924	-1.0512227486596488	0.16907216873795325	0.5061213846262909	0.37471703755928615
0.47320959369021104	1.2843161830739667	0.6252863738334739	-0.51988589848242	0.7115818562173631	1.384328039485825	0.012679652566707165	-0.4477775531348848	0.7030097137985781	-1.1417418325571302	-0.014634272111390125	0.7041559245864558	-2.366297443610742	0.8973063653041169	0.9676457975000545	-0.8424503615627429	-0.6476795053067211	-0.21703328130007185	0.9980623460536163	0.05348833409317847	-0.5781805895629185
0.29991237003514026	0.9832590454246208	0.7499931773146165	0.24090962147229322	0.850492946916765	1.963760467167255	0.9165912222103934	0.41991855062545413	-1.1132704398236257	-1.466427376469758	0.1804734570526586	0.6437089201433274	-1.0073560701391693	-1.2202087329854554	0.23903208731914732	-0.3817728704368449	-0.5055382892609268	0.2729028685307265	1.8218511417657164	-0.2880275539289017	0.9226878219918386
-1.6061740720500484	0.873285425503954	0.8280143101966572	1.331615131685719	0.7279924318493717	0.687132044961014	-0.43735648430022867	-0.26334398163704187	1.2697589456251432	-1.286936266125962	0.302865369222898	-0.16163107800371554	0.5685938871794828	-0.5198191227975326	-0.5647858637861232	-0.8485269423737872	0.8343806447023027	-0.44603448354505215	0.5217517407484084	-0.590254433520094	-0.8313869428228203
-0.3778300407232633	0.15261564070848016	0.6007700999336717	-0.2867930106400186	1.3858552979267091	0.35130033421573253	1.4741437619580797	-1.5284946459081947	0.9557665904031872	-0.5491947704103582	0.238485428715826	-0.792725004019775	2.0867209356518326	0.9289329762524215	-0.5158416330420154	-0.4177919342471582	-1.9587558765595774	-0.456861282915335	0.06608748344977905	0.06316435646174683	1.1730431419271823
1.1114899853615008	-0.6897209663051227	-0.3485728514775297	-0.9182248242714125	1.4882865173608972	0.9701543099704252	0.32555489187758196	-1.395345817803226	-0.01874436113799298	-0.3022554084430675	0.6246865347765732	-0.30310127477944576	-1.1350881281172305	-1.054446971358226	0.3911404447660017	-1.3757468063945242	-1.2731540135910786	-0.037490836537474086	1.548265965387608	-0.1377417793044246	0.8230361974518088
-0.1258156300741842	-1.4466019977292761	-1.0330856880115824	-0.6380335571177981	1.0847174792583694	-0.3618100740765963	-0.8562568719569176	-0.19206809334776476	-2.1738674605053956	0.530582733602762	0.45517906552789844	-0.5773441734023704	0.27796679492350995	0.914178812622012	0.27347089762120813	-0.35989362551940735	-1.932572614004031	-1.101962239518978	1.0766136361415228	-0.3314307370657302	-1.658229949778436
-1.5885411538851	-0.9176438624306144	-1.824763150643651	-0.7566460340702413	1.2425193065665248	-0.4413429451253813	0.7196262251156934	-0.6556321159061441	1.3251187442250334	-0.327215772422589	0.8013502143800891	0.00481996605760656	0.33948366783917544	0.642464491418448	-0.7635198990494708	-0.4984759330922221	-1.6051588731444122	-1.008331024766708	-0.10514784122508831	-1.1556503336031794	0.8151803215806035
1.3781876378203957	-0.5865734006530463	-1.9026485859661122	-1.6451827325423043	1.6287104912770478	0.16954221410086817	1.4011709563703532	-1.2881571629807052	0.3034383536224071	0.16364622621506628	0.5368686668657274	0.3749712536716469	0.03860551250650764	-0.8891745122926987	-0.09907911218895328	-1.5964231803035265	0.20396588278330186	0.2696646738585409	0.006555309570198671	-0.9950437634940641	0.14302245561048826
-0.5166356243124642	-0.3502610964220764	-1.4032134170251322	-1.1131881552110232	1.6026309112307786	0.6882891603189036	1.0799172257565854	-1.366984312074666	-1.2936749511423393	1.475685568839326	0.019162934673236435	1.73166729246406	0.1785697223262227	0.12544383963532182	1.1502604145968593	-0.17461035354898913	0.2897550754473297	1.15813886847365	0.17114182059509642	-0.9440342854404856	-1.3309017428725585
-1.0787458846248286	0.8655460285190353	-1.5615994728580016	0.21440958445313973	1.1618767324015882	1.2828077405619	0.4484501179832438	0.015618783792690494	1.2418853829526257	1.0393047331791943	-0.5143216094817518	2.727651042828715	-0.34978245559296384	1.2106523397960525	1.1706335993011079	0.21477925149053206	-0.12229850556870832	0.8701180273508712	1.1516748621472948	-1.3697014795631832	1.0142947280538934
1.5511175067015017	1.2222622515123713	-1.293128568097141	-0.1469625061676665	0.6810951060069678	0.6758814104311125	0.47098028742907794	0.44017244963176777	0.20621459225822447	1.0430071884154948	0.2940076624600794	1.9748966991003485	1.0973648771942899	-1.2061069854817466	0.036101260729975625	-1.5910291447488243	0.4698269247886534	0.888054626019074	1.192835683602016	-1.6005179738289483	-0.38127287730158005
0.7703871545845001	-0.21796356288011254	-1.1412480839518442	-0.17209333988499614	1.1790899197384062	0.8881173065140094	-0.9310031947886456	-1.6992221479842742	-0.8017424564728229	1.3122994404631996	1.2621877442957756	1.3885828597265466	0.0066630998383915415	1.0371297101408365	-2.278868396325976	-0.23845718507468724	-0.20346598717103273	1.4377482770643844	-0.09094918815856808	-1.5307096791117873	-2.0937840197870976
0.5210132843503944	-0.15722686604679076	-1.3420291501257116	-0.07444457535239893	1.3898178991714714	1.5341367328674183	-0.765049012569035	-0.5440248558312787	-0.14900952957855262	1.6923688932168668	0.05583009024091274	-0.4653065553635026	0.11004246038938634	0.7771622497381674	1.076354236969455	0.7188779884124403	0.2713149898334455	2.0943000119788198	0.9986843604052316	-1.0818367705209841	1.9393592471392012
-1.9498780300360494	0.28107673560286817	-0.9438792889074057	0.27338765056327097	1.2039828515800568	0.5117191423234091	-1.1080284127235727	-0.10239152175786503	0.8204424529718378	1.0350702519501358	0.144684383639752	-0.9815985675584175	0.6084146595364656	-0.30011259745752017	0.06583425052456886	-0.48499852582990965	0.4577547822110992	1.8293112588923595	0.7969165936439713	-1.3433803705708744	-0.7830287019060501
0.9807140323190185	0.7190802928233385	-0.16888579564086187	0.019695389620302223	1.006889890244752	0.3834467090655392	0.429428114679809	-0.5826343171066378	0.30945331152002775	0.7276462262590645	0.18191919782674526	-1.4965051612120535	1.7195239657883927	-1.4379984893491542	-0.17609419907776136	-0.13286276662292723	1.9963423698244318	1.7864823761538147	-0.11697119664220894	-2.3047950982142726	0.11815905562465506
0.45492445753895816	0.7102174323492974	1.6911895320398544	-0.30667856698453305	1.0501518194463477	0.7583554685653295	0.4427494921668235	-1.478915536610628	0.4080244982836526	0.2878071768771577	-1.0119951269555962	0.28698288038486136	1.7580558905278139	1.2073430154770004	-0.5075373804187828	-0.1179223028346259	0.8067002389949472	1.3062289494319375	0.629020117281582	-2.172364857008825	-1.12983556213791
0.3593435601707481	0.7759325421039962	0.8948018913372886	1.3281291890465439	0.8604797341274608	0.48463975689295524	-2.8371043014248634	-0.10613424751955992	-1.4815363887457804	-0.3478569559714925	-3.6475514946093726	-0.4862838259596479	0.24517564140290737	-0.5123700656001285	0.6691861734369066	-0.47293147889937526	0.4586280372472392	0.8301754836562765	-1.102686194026915	-3.1876743697109067	0.9048580594816484
0.6430642478702557	0.6862944417833065	1.7734706981556845	-0.4735704859650458	1.0618799775408894	0.008371912837704271	0.7841727871116038	0.8640668230851121	0.8692502245547318	-0.7386174917903561	-2.9375013907350027	-0.9793792139651534	-0.7296060145646941	0.717870709915281	-1.3915287876068798	-0.7864724947350037	0.6919694491243474	0.6368454787588798	0.2693554333716705	-2.4620537783753083	0.7388113848107098
0.36165869729520356	0.007892062785582524	0.6423799482611361	0.4484753159532624	1.2386221979245469	-0.5682035912866452	0.9778916079676166	0.5264080181249323	0.6344662272902241	0.13118070167932697	-1.062002673906674	0.25612100298573165	-0.0351212160742262	-2.1489979452096932	-1.1842091056208794	1.3175825807825998	-0.38287828397780566	-1.584099919896918	-0.5324813500055842	-1.0822390784019749	-0.5061512240971546
