rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
636.236328125	1014.7019653320312	4.394717693328857	110.23808898925782	302.2699890136719	450.6107940673828	689.8597564697266	2218.1676269531226	41304.234375
640.3551025390625	1016.3905029296875	7.004665851593018	110.70307846069336	302.2706756591797	452.53529357910156	695.8129730224609	2231.7533203124995	41054.96484375
646.6691284179688	1019.2933959960938	3.247631072998047	111.80817413330078	304.5156784057617	455.6065368652344	700.9167022705078	2292.6101318359374	41406.1171875
637.088134765625	1017.5867919921875	2.1667675971984863	111.53713607788086	302.1753692626953	449.7523956298828	687.8580627441406	2239.012915039062	41204.02734375
632.932373046875	1013.7610473632812	3.909783124923706	109.03628082275391	300.9436264038086	448.9996795654297	683.2159881591797	2220.7894775390623	40829.5625
630.5315551757812	1011.09521484375	6.928675174713135	109.23463668823243	299.0091094970703	444.44508361816406	678.7090454101562	2238.2703613281233	40691.95703125
586.7362670898438	996.0111083984375	5.427454948425293	105.25896682739258	286.47974395751953	421.82525634765625	625.6788177490234	2022.3186645507797	40903.609375
580.6393432617188	994.3457641601562	4.042068958282471	105.2223617553711	284.3415069580078	419.1848449707031	618.0436859130859	1988.141198730467	41160.5625
594.3756103515625	998.6107788085938	5.087523937225342	106.48602523803712	288.94744873046875	427.70648193359375	636.9210662841797	2050.5868164062485	41086.67578125
591.4000244140625	997.5332641601562	5.179135799407959	105.7998764038086	287.5615234375	424.70184326171875	629.1698455810547	2056.0436767578117	40642.51953125
598.3480224609375	1001.3304443359375	5.029754638671875	105.14804534912109	288.6477508544922	427.1430206298828	637.0144500732422	2111.6766845703123	40892.19140625
601.6647338867188	1003.5366821289062	2.517503499984741	105.58390045166016	287.42234802246094	426.4797821044922	640.3073425292969	2141.133203124995	40508.515625
627.30029296875	1013.7403564453125	1.8409377336502075	110.5034065246582	299.34564208984375	444.70404052734375	674.4893341064453	2214.33850097656	41255.6953125
603.0389404296875	1001.8290405273438	1.2285178899765015	106.71327896118164	289.8228530883789	428.9858703613281	642.6423187255859	2155.6779785156245	40739.33203125
578.2739868164062	994.7905883789062	8.082036972045898	103.01635131835937	279.57381439208984	412.7184295654297	610.6064758300781	2029.921569824218	40528.53515625
579.1170043945312	993.8551635742188	3.889643907546997	104.53233642578125	283.4419937133789	417.3031311035156	616.1055297851562	1992.450390625	41159.03125
569.8707275390625	991.3099365234375	6.6724324226379395	102.70077590942383	279.6072006225586	411.0720672607422	604.3285369873047	1938.756176757808	41498.30078125
572.6071166992188	986.2345581054688	7.883565902709961	102.64915618896484	280.31549072265625	412.5834197998047	609.1780853271484	1958.796105957031	41346.41015625
684.1199340820312	1049.2547607421875	6.506401062011719	113.71720275878906	311.2764129638672	468.58213806152344	738.3461761474609	2572.5315185546865	41543.328125
684.6676635742188	1043.173828125	2.3846933841705322	115.48067626953124	315.5640563964844	476.095703125	742.6140747070312	2519.969824218749	41674.24609375
606.1456909179688	1011.7874755859375	3.378484010696411	106.33706741333008	289.9519348144531	428.3594207763672	641.2612609863281	2215.204296874999	42089.421875
554.7748413085938	992.1165771484375	3.3802692890167236	101.14638824462891	272.36730194091797	399.75689697265625	583.0193786621094	1918.7191162109368	41422.8671875
551.1116943359375	986.9407348632812	6.35859489440918	100.75378341674805	273.681884765625	400.5560760498047	581.205322265625	1871.2319702148432	41759.625
568.5387573242188	994.9635620117188	4.977424621582031	102.57542724609375	278.3292465209961	409.375	600.4911193847656	1963.0427490234372	42227.92578125
546.0574340820312	990.0338745117188	4.003168106079102	100.50377349853515	269.74351501464844	394.5601348876953	571.0428314208984	1890.860217285155	42292.53515625
558.2542724609375	987.1085815429688	1.5715516805648804	101.27100143432617	276.0997848510742	404.89990234375	589.1325378417969	1898.7439575195303	41898.1015625
553.1306762695312	991.5675659179688	5.532240390777588	99.80715713500976	271.6681365966797	397.46815490722656	580.7957611083984	1917.390612792968	41925.08984375
558.978271484375	989.502197265625	2.913363218307495	101.37599639892578	273.91068267822266	403.1674346923828	589.2530059814453	1913.58046875	41382.2578125
551.7020874023438	991.6041870117188	3.885596752166748	100.4531364440918	270.9110794067383	395.9759521484375	576.5816802978516	1921.8808715820298	41855.25390625
532.848388671875	985.0609130859375	3.8088438510894775	98.19331130981445	264.8932800292969	385.60072326660156	556.5581970214844	1812.6295532226554	41154.95703125
542.0496826171875	987.6261596679688	2.063263416290283	98.48268280029296	268.6243896484375	392.5583801269531	567.7266082763672	1849.250024414061	41241.23828125
538.3355102539062	986.7251586914062	6.473561763763428	99.8203125	267.5047607421875	390.1979675292969	563.8929138183594	1829.7989135742166	42022.37890625
539.0416259765625	982.3291015625	1.494280457496643	99.01038055419922	268.1395492553711	390.84246826171875	565.2825775146484	1816.6056152343745	41407.15234375
555.0654296875	986.781982421875	3.420891761779785	100.81519775390625	274.58021545410156	401.2404327392578	585.4263153076172	1878.5746704101548	41436.41015625
542.0564575195312	989.1483154296875	0.34344348311424255	99.45429916381836	266.8552551269531	390.2134704589844	565.7344512939453	1863.5203002929677	41451.01953125
545.1647338867188	986.236572265625	1.5278085470199585	98.77896423339844	268.6857147216797	393.82923889160156	571.1231231689453	1853.7747558593728	41087.26953125
546.563232421875	985.9766235351562	5.047074317932129	98.7050308227539	270.4879837036133	396.14280700683594	575.2032775878906	1848.3758544921866	41177.41015625
545.0472412109375	986.1968994140625	3.355440855026245	99.33586959838867	269.24610137939453	393.3059844970703	571.3749847412109	1864.714709472654	40683.5703125
540.60595703125	983.8402099609375	4.455286979675293	98.94899673461914	267.60633087158203	390.70306396484375	565.9322052001953	1844.1998535156242	41107.2109375
543.027099609375	987.0690307617188	0.8615866899490356	99.58921508789062	269.2279815673828	392.6115264892578	568.0712890625	1856.7029418945294	41482.30859375
546.094482421875	990.8551025390625	3.692964792251587	100.42085723876953	270.08792877197266	394.50743103027344	572.726318359375	1865.240686035156	41612.359375
548.2702026367188	987.5809936523438	3.0143790245056152	100.75639419555664	272.2510299682617	397.20404052734375	575.7027130126953	1857.6948364257807	41630.28125
562.0977783203125	991.7911987304688	2.2007033824920654	102.40376892089843	276.5390319824219	406.3897705078125	594.0398406982422	1914.051049804687	41403.73828125
549.5008544921875	985.6765747070312	4.255215644836426	101.19769821166992	271.4991683959961	397.6276550292969	577.4976806640625	1877.7089599609317	40855.39453125
546.7606201171875	987.0696411132812	3.337421178817749	99.07310562133789	270.49983978271484	396.12632751464844	575.3528442382812	1846.2303344726522	41542.671875
554.3184204101562	990.15966796875	2.283834218978882	100.21623153686524	272.5210876464844	400.36810302734375	584.3363189697266	1884.871997070312	41216.6796875
557.439697265625	986.4385375976562	2.9496617317199707	102.0392677307129	274.1195373535156	403.0032958984375	589.8192901611328	1896.1498535156245	41549.81640625
568.3406372070312	992.1968383789062	3.84238862991333	103.79419174194337	277.71016693115234	409.73118591308594	601.2133941650391	1951.6754516601557	41643.5234375
564.56787109375	994.544677734375	3.156456708908081	100.91467514038087	275.51380157470703	404.38128662109375	591.9659423828125	1997.9889770507802	41457.14453125
595.0341186523438	1009.914794921875	4.0348334312438965	105.93921432495117	283.38145446777344	417.78233337402344	621.9577941894531	2228.0591064453124	41225.08984375
578.9303588867188	1001.6376342773438	6.3416876792907715	104.1905143737793	279.6912841796875	411.3798370361328	606.2322540283203	2091.2422363281225	41798.11328125
562.4615478515625	990.5499877929688	6.092519283294678	101.80612182617188	275.7162857055664	404.81752014160156	592.367431640625	1952.800378417968	41077.375
553.8201904296875	987.3634033203125	2.452796697616577	101.78782272338867	273.4052505493164	400.3996276855469	584.0971069335938	1875.13276367187	41710.1484375
537.904541015625	986.1349487304688	2.767176628112793	99.83333435058593	267.4745407104492	390.45904541015625	562.7819671630859	1814.1315429687488	41109.453125
538.578857421875	987.635498046875	4.812501430511475	98.3468147277832	267.9030532836914	390.7104187011719	564.4885711669922	1820.6770141601519	41192.5703125
566.5296020507812	995.7532958984375	7.673831462860107	102.54245300292969	277.7785186767578	407.8145446777344	599.2103881835938	1921.3582641601554	41542.18359375
571.6260375976562	997.1812133789062	0.5781894326210022	102.37353286743163	278.03710174560547	410.1625518798828	603.8235778808594	2004.6924438476562	41416.140625
562.697509765625	990.124755859375	1.18143892288208	101.35155792236328	273.14947509765625	400.5364990234375	588.4488525390625	2018.180163574217	41198.4921875
562.8060913085938	986.6981201171875	3.127056837081909	102.21250457763672	276.92887115478516	406.1217498779297	593.9641265869141	1921.5905517578121	41187.46484375
548.3131713867188	987.8020629882812	4.690425395965576	100.09013595581055	270.94480895996094	396.5846252441406	576.7519683837891	1864.9781005859363	41733.625
541.9414672851562	982.082275390625	2.862791061401367	99.21189956665039	269.8035202026367	393.24798583984375	568.7471008300781	1828.284619140624	41293.7734375
560.283447265625	991.4619750976562	0.9014090299606323	101.9143280029297	275.5044174194336	404.2869110107422	592.3665008544922	1901.994042968748	40951.8359375
546.9457397460938	987.56103515625	2.313884735107422	99.88640975952148	270.71300506591797	395.83795166015625	573.4799957275391	1867.2186035156244	41933.55859375
556.8069458007812	983.2822265625	7.54147481918335	101.99435348510742	274.3756408691406	402.0473327636719	588.0135345458984	1887.5878173828116	41418.9765625
559.82080078125	990.396728515625	3.1786680221557617	102.1061782836914	274.9605407714844	403.12396240234375	590.1455993652344	1924.3491943359354	41676.5546875
544.47607421875	985.737060546875	3.2945594787597656	98.4587532043457	269.9014358520508	393.4007568359375	570.6573333740234	1858.7716552734362	41743.78125
579.4927368164062	996.5531616210938	2.1087911128997803	105.03836669921876	282.64476013183594	415.4615020751953	612.6870574951172	2019.3221557617148	41900.6796875
562.3192749023438	994.2277221679688	1.630950689315796	101.1762321472168	272.88099670410156	400.04994201660156	586.1290893554688	2027.219897460937	42869.93359375
538.2474365234375	989.36865234375	1.845785140991211	99.05287170410156	267.36021423339844	389.5537414550781	561.8069000244141	1826.4217529296866	41593.19140625
545.6375122070312	985.4328002929688	3.6238977909088135	99.34377975463867	269.9723663330078	394.8394317626953	572.3907318115234	1866.2452758789057	41206.75
617.9708251953125	1035.9586181640625	8.015946388244629	104.98104400634766	288.0926971435547	427.6871643066406	647.1134796142578	2358.345947265625	40684.57421875
703.0692138671875	1073.3123779296875	9.121484756469727	114.20766525268554	315.4447937011719	477.54345703125	755.7451782226562	2710.386987304684	41428.0234375
751.4685668945312	1111.667724609375	8.39545726776123	118.52809295654296	324.8040313720703	496.9928894042969	811.6770324707031	3007.964648437494	39878.41796875
755.8082275390625	1099.9854736328125	4.017672538757324	118.33524017333984	325.92138671875	504.0279083251953	828.1580047607422	2957.4825683593726	40114.12109375
697.6968383789062	1057.1405029296875	2.7164595127105713	113.66005096435546	314.36568450927734	477.85658264160156	760.3875427246094	2615.7891601562496	41427.24609375
682.9984130859375	1046.4310302734375	6.577293872833252	111.45332336425781	310.61681365966797	470.04005432128906	743.2129669189453	2528.010180664062	41705.76171875
705.258056640625	1062.629150390625	3.4804320335388184	112.9961654663086	313.67086029052734	477.1123962402344	767.7487182617188	2678.510839843747	41295.69921875
693.7611694335938	1050.8770751953125	3.639871120452881	114.68441925048828	311.5956115722656	473.1846923828125	752.4352416992188	2602.2269287109357	41436.89453125
654.1220092773438	1034.9920654296875	2.9793477058410645	109.69886856079101	300.6135482788086	452.02674865722656	701.8865661621094	2428.543579101561	41419.015625
597.7208862304688	999.6695556640625	5.441019535064697	106.24926223754883	288.27479553222656	426.87205505371094	638.3509063720703	2087.9562011718745	41483.1796875
585.2361450195312	995.2949829101562	1.0825814008712769	103.72789840698242	283.22645568847656	419.23805236816406	623.7254180908203	2018.9719360351553	40563.6875
600.9298095703125	1003.6334228515625	2.539074420928955	105.4310531616211	287.94374084472656	425.91705322265625	638.85302734375	2126.8420898437494	41441.76953125
613.9937133789062	1015.073486328125	2.4786503314971924	106.9039321899414	292.0936050415039	434.32212829589844	658.1875915527344	2169.779736328123	41830.8515625
587.5188598632812	996.8961791992188	6.247354984283447	104.28605041503906	283.82347106933594	419.76133728027344	627.0458068847656	2013.991296386717	41305.40234375
597.2434692382812	1005.500732421875	2.774343490600586	104.97849655151367	286.7241439819336	424.3643493652344	635.3284454345703	2086.2439941406233	41894.5703125
588.1959228515625	998.7217407226562	5.564409255981445	105.52503890991211	284.6978454589844	419.93064880371094	624.5450897216797	2052.8506347656244	41230.01171875
582.8693237304688	995.592041015625	0.8514081239700317	103.12918701171876	281.8818893432617	416.2885437011719	618.6887664794922	2027.3889282226555	41826.9375
600.9052734375	1002.0933837890625	2.4111599922180176	106.0232437133789	288.31375885009766	426.7879638671875	642.8992462158203	2095.811352539061	42293.0
598.2215576171875	1002.91748046875	7.217220306396484	106.53271560668945	286.224609375	424.5089874267578	638.4516754150391	2097.59658203125	41887.38671875
614.738037109375	1012.4424438476562	1.6413781642913818	106.95765533447266	291.0817413330078	432.8450469970703	659.6150665283203	2176.1511718749994	41515.0703125
595.9983520507812	1002.137451171875	1.7856569290161133	105.74910354614258	286.8854064941406	424.31976318359375	635.8853149414062	2068.0824707031247	41302.921875
618.2999877929688	1011.34814453125	3.3358044624328613	107.29757385253906	291.4778289794922	434.93524169921875	663.0403747558594	2204.682177734371	42320.3359375
612.3281860351562	1009.122802734375	4.134909152984619	106.33664169311524	290.37113189697266	432.5165710449219	654.7559814453125	2147.993920898437	41859.515625
600.14697265625	1006.3343505859375	3.289726734161377	104.94146118164062	286.06140899658203	424.64955139160156	641.8686676025391	2113.2815917968724	42145.484375
612.3485107421875	1011.169677734375	6.352883815765381	106.78370666503906	289.59204864501953	431.21141052246094	655.3920288085938	2161.7267089843717	41852.73046875
594.02490234375	998.4940795898438	4.060503005981445	104.89735260009766	284.80879974365234	421.6305236816406	633.8990631103516	2068.1812011718716	41674.40234375
616.06494140625	1013.371337890625	5.109004020690918	107.71255722045899	290.4799499511719	433.09765625	658.9546508789062	2195.4744140625	42000.078125
620.8080444335938	1017.2423706054688	7.379604816436768	107.11958694458008	291.80906677246094	436.85223388671875	665.7668762207031	2206.2435791015573	41968.9453125
608.0380859375	1009.0277099609375	0.9984498023986816	106.10821762084962	288.56905364990234	428.6594696044922	648.4358062744141	2161.4254882812456	41699.5078125
627.1951904296875	1018.464111328125	0.3319917619228363	107.92801361083984	292.5476608276367	438.476318359375	673.1729431152344	2254.252294921874	42148.73046875
763.2330322265625	1086.303955078125	2.624725818634033	122.2640396118164	337.12772369384766	518.3447875976562	845.9718627929688	2855.740234374999	39888.8359375
828.1183471679688	1167.557861328125	3.5918734073638916	125.55542831420898	347.6735382080078	537.13330078125	900.5330047607422	3436.9293701171855	42328.8203125
878.0352172851562	1171.2598876953125	4.411922931671143	130.5942825317383	363.9888153076172	572.5868225097656	988.7216186523438	3504.589086914061	40421.203125
753.4363403320312	1069.626220703125	3.89371657371521	123.74126052856445	338.9493408203125	516.9814147949219	832.8228149414062	2797.2007568359363	39294.43359375
700.4849243164062	1034.7144775390625	3.7141294479370117	120.6157615661621	328.3922653198242	493.8823547363281	770.0748443603516	2487.2920410156235	40022.015625
673.980712890625	1017.803466796875	2.9911184310913086	117.19812927246093	321.66294860839844	481.3705749511719	741.3469696044922	2329.3206542968724	39957.15625
660.7236938476562	1017.0562133789062	1.3363056182861328	116.57927780151367	316.9469680786133	472.97447204589844	722.2157287597656	2282.8093994140568	40165.89453125
644.1832885742188	1009.2269287109375	2.2923531532287598	115.00810928344727	311.8064422607422	463.74024963378906	702.6251220703125	2196.8264892578118	40048.12109375
621.8101806640625	1002.475830078125	2.3492684364318848	111.19612121582031	301.4107894897461	445.1678771972656	667.4002075195312	2164.696044921871	40642.7578125
607.448486328125	995.5897827148438	7.381770133972168	109.6846710205078	297.72985076904297	438.90538024902344	653.4759521484375	2068.306274414062	41198.65625
602.11767578125	998.5693969726562	4.868875026702881	110.83051986694336	295.93372344970703	435.84654235839844	647.3778228759766	2030.8576293945298	40450.67578125
591.213134765625	995.3453979492188	10.05133056640625	107.08614349365234	291.46617126464844	428.6016845703125	629.7358703613281	2021.4492675781244	41266.63671875
592.890625	995.0849609375	1.8782778978347778	107.18401184082032	290.4352798461914	426.85618591308594	632.0000152587891	2043.8512695312456	41263.09765625
588.5748291015625	995.658203125	3.961211919784546	106.04457626342773	289.21150970458984	426.7344512939453	629.0914764404297	2003.8387451171875	41044.875
572.5830078125	994.0420532226562	5.776541709899902	102.85396957397461	280.84092712402344	412.9180450439453	606.2407073974609	1970.0323974609366	41406.03515625
577.1027221679688	992.3679809570312	3.947451114654541	104.90019226074219	283.3119430541992	417.3952941894531	613.4773712158203	1979.0735473632776	41614.91015625
584.0191650390625	995.1220703125	6.972965240478516	105.20180282592773	287.46117401123047	422.45172119140625	621.3250885009766	1998.8368896484344	40766.328125
577.7702026367188	995.5681762695312	4.105992317199707	103.25403137207032	281.9441604614258	413.89410400390625	610.6847076416016	2006.6396118164048	41591.17578125
577.802734375	993.5301513671875	2.5317065715789795	105.04712753295898	284.7328796386719	417.58766174316406	613.4898071289062	1962.7554321289037	40681.20703125
591.9484252929688	999.2274169921875	6.048949718475342	104.92679367065429	287.7709045410156	425.39581298828125	631.7266235351562	2037.7588989257806	40811.38671875
580.5560913085938	996.305419921875	6.732413291931152	103.82179641723633	281.68070220947266	414.96104431152344	613.3457489013672	2008.730981445312	40879.2109375
578.2001953125	995.733642578125	8.434819221496582	104.29158554077148	281.65374755859375	414.1988830566406	611.8159027099609	2005.2188476562492	40433.78515625
580.5155639648438	996.0442504882812	1.1756287813186646	104.50753707885742	283.2265319824219	416.13661193847656	615.1259155273438	1993.3656616210922	40627.80078125
594.938232421875	1003.4495849609375	4.772984504699707	106.14896011352539	286.17443084716797	423.09393310546875	633.8969879150391	2070.6111572265604	40981.4296875
595.5157470703125	1004.6885986328125	4.3028082847595215	105.69328918457032	287.62256622314453	424.94683837890625	635.1447906494141	2047.8547485351544	40520.75
592.8233032226562	1000.710205078125	1.9347187280654907	105.58723297119141	287.3284683227539	424.4026794433594	632.1738891601562	2044.2864379882812	40566.234375
605.48583984375	1007.4320678710938	3.116119384765625	107.03463668823242	290.2652130126953	429.3856506347656	646.4271087646484	2112.702636718748	41147.3046875
605.4482421875	1008.2393188476562	5.2068400382995605	107.26279907226562	289.7601623535156	429.5448303222656	645.8191223144531	2116.4400146484368	40797.91796875
607.9542846679688	1006.4810180664062	1.8248451948165894	106.51646499633789	290.2335968017578	430.8468780517578	649.6406707763672	2141.1027832031205	40807.80078125
609.1176147460938	1007.2537841796875	4.238203525543213	106.45701751708984	291.32833099365234	431.7950744628906	653.8147583007812	2111.2770507812497	40732.2890625
604.4577026367188	1006.7818603515625	2.722479820251465	107.32271041870116	290.22486114501953	429.7881622314453	647.0772857666016	2080.902563476559	40821.03515625
612.8271484375	1008.2450561523438	2.505786418914795	107.07031326293945	291.4272994995117	432.7403259277344	658.177734375	2156.730004882809	40976.62109375
630.5560302734375	1017.2758178710938	6.657010078430176	109.30508117675781	297.83582305908203	445.09156799316406	679.5982055664062	2200.3871826171858	40752.4375
617.2676391601562	1009.8392944335938	3.2267818450927734	106.82122650146485	293.89562225341797	438.3871154785156	663.996337890625	2145.4525146484366	40872.69921875
623.2977294921875	1014.9614868164062	3.224688768386841	109.19026412963868	295.6019515991211	440.6161346435547	671.9664764404297	2166.4539550781224	41592.51953125
626.0404663085938	1014.5321044921875	4.31087589263916	108.21520233154297	296.65838623046875	442.1905212402344	676.4776306152344	2181.9830810546864	41117.90234375
627.1530151367188	1014.8467407226562	3.17258882522583	109.96686248779297	297.0410842895508	442.9341125488281	676.5037078857422	2196.284448242187	41022.82421875
623.4166259765625	1012.1573486328125	0.1665046215057373	108.09158935546876	294.5348205566406	440.1125183105469	673.3692321777344	2179.0970947265623	41172.25
627.2774047851562	1015.47216796875	6.748983383178711	110.11693267822265	297.2617874145508	443.46533203125	676.29052734375	2173.8887695312474	41360.6953125
619.3436889648438	1013.0538940429688	5.759581565856934	108.38567352294922	294.8112564086914	439.43359375	666.9050445556641	2146.63857421875	41144.10546875
606.0180053710938	1008.0213623046875	5.267024993896484	107.66641159057617	290.9129638671875	431.1786804199219	649.0835723876953	2095.132006835936	41197.359375
599.304443359375	1001.6283569335938	5.546191692352295	106.67556076049804	288.5911102294922	428.0752716064453	641.1611480712891	2055.8265380859334	41377.9140625
601.608642578125	1004.8810424804688	3.488487482070923	106.75935363769531	289.1192855834961	429.0830078125	643.9906616210938	2069.6995849609375	41449.94140625
619.691162109375	1012.4113159179688	0.47026076912879944	108.55567932128906	295.15232849121094	439.6110076904297	668.9320373535156	2142.370825195312	41590.265625
618.4891357421875	1012.814697265625	2.5043118000030518	109.11296081542969	295.1260452270508	438.7038879394531	665.4042205810547	2136.3746093749996	41585.37109375
612.5175170898438	1005.505859375	1.2686775922775269	105.88144073486328	291.84425354003906	435.03358459472656	660.7914123535156	2109.289672851562	41075.95703125
617.450927734375	1007.70703125	5.488977432250977	108.87934341430663	295.3465576171875	439.1426239013672	665.5675964355469	2127.932763671874	41197.74609375
631.1382446289062	1018.4380493164062	0.8808150291442871	109.45055236816407	298.13245391845703	445.95855712890625	681.4170532226562	2194.2859863281246	41537.80859375
627.8953857421875	1015.6453247070312	3.5131006240844727	109.07928771972657	297.26959228515625	443.3491973876953	677.0325012207031	2185.8597412109366	41372.8125
622.0838623046875	1013.0476684570312	4.571436405181885	108.71482543945312	295.2850799560547	441.04249572753906	671.9936218261719	2148.120971679686	41070.86328125
635.65771484375	1018.3901977539062	5.520496368408203	109.29374694824219	299.2005615234375	447.9709777832031	687.8938903808594	2228.179003906247	40785.2265625
635.9474487304688	1015.8221435546875	3.6761999130249023	109.96444320678711	299.7462921142578	448.5661926269531	689.4806060791016	2218.17822265625	41221.84375
633.1082153320312	1015.4010009765625	2.162529945373535	108.46766128540038	298.3359832763672	446.5912322998047	686.1490173339844	2208.5361816406235	41293.796875
630.0150146484375	1017.9447021484375	3.4361445903778076	108.87253036499024	297.2542266845703	444.93190002441406	680.7717132568359	2200.558105468749	41371.42578125
633.568115234375	1017.8613891601562	1.698032021522522	109.38635330200195	299.3342056274414	447.0273895263672	685.2250061035156	2231.4503173828107	41210.94140625
671.429443359375	1036.54296875	3.394960641860962	112.45635986328125	309.7469482421875	466.65187072753906	732.2404479980469	2396.3379882812487	41272.66796875
670.4063720703125	1037.2030029296875	0.5142623782157898	112.36908416748047	306.74143981933594	463.3333740234375	729.0351867675781	2427.13505859375	41437.4296875
654.0355224609375	1026.224853515625	2.3440968990325928	110.09067459106446	303.4615249633789	456.7461242675781	709.5115966796875	2333.687622070312	41174.140625
635.8881225585938	1017.0379028320312	2.623958110809326	109.0077117919922	298.3665466308594	446.70106506347656	688.5798950195312	2242.5186035156225	41115.15625
642.0938720703125	1023.9452514648438	3.1236042976379395	110.60515823364258	301.3356170654297	451.4017028808594	696.7146759033203	2249.0875732421837	40889.13671875
637.5315551757812	1016.62255859375	2.185863494873047	109.95093078613282	298.36092376708984	448.2181091308594	691.9007263183594	2223.241064453123	41080.12890625
629.65869140625	1015.4022827148438	3.8159379959106445	108.46706771850586	297.23172760009766	443.9986877441406	682.6494445800781	2166.010400390625	40785.76953125
641.6256103515625	1022.0769653320312	6.377426624298096	109.6129753112793	301.0924072265625	450.1819610595703	696.32373046875	2242.5262207031224	41789.484375
