rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
593.114990234375	987.7958984375	2.9761970043182373	108.1098843383789	296.13580322265625	436.331298828125	640.401611328125	1976.1135742187516	43006.12109375
601.1039428710938	992.5121459960938	2.030649423599243	108.4827215576172	296.59747314453125	439.04266357421875	650.3250732421875	2017.7907714843836	43063.140625
606.7994384765625	992.0729370117188	3.110133409500122	110.21531494140626	299.62353515625	445.1517639160156	660.015625	2015.4998242187535	42894.56640625
600.3692626953125	991.4423217773438	5.7621917724609375	108.00896270751953	296.0749816894531	438.93951416015625	650.4189453125	2003.321103515626	43259.3203125
580.4512329101562	983.6177978515625	4.560171604156494	105.82392974853516	290.78948974609375	428.1895751953125	626.8009643554688	1902.4875244140658	43450.84765625
580.1716918945312	982.6409301757812	4.329226016998291	106.77585845947266	291.2388000488281	428.7695617675781	627.06884765625	1896.5982031250016	43125.4296875
581.4794921875	990.58349609375	1.7554726600646973	105.16590393066407	289.7797546386719	427.088623046875	627.442138671875	1912.3718798828133	43188.67578125
576.7633056640625	983.3143920898438	4.064896106719971	105.31619995117188	288.1495361328125	425.2231750488281	624.0390014648438	1875.7401855468752	43246.63671875
597.615478515625	1002.4989624023438	4.458026885986328	107.15832550048829	291.6867370605469	431.7488708496094	640.3876953125	2116.5229589843766	42971.50390625
587.6903686523438	990.6602172851562	2.6009366512298584	106.51535339355469	291.0484924316406	430.14532470703125	632.9992065429688	1972.9999609375102	43059.28515625
581.6084594726562	989.5838012695312	2.5420005321502686	106.26656127929688	289.4336853027344	426.3074645996094	626.2410278320312	1947.8022998046881	43048.56640625
602.4481201171875	1011.6701049804688	1.577938199043274	106.47179107666015	293.6753234863281	433.6945495605469	640.3237915039062	2180.3634277343763	42760.42578125
609.3959350585938	1002.187255859375	3.5019757747650146	109.92859497070313	297.4273986816406	442.0523986816406	658.3972778320312	2103.550351562504	42750.38671875
583.8914794921875	991.97607421875	1.7886666059494019	107.21105041503907	289.8472900390625	427.4721984863281	627.2263793945312	1960.5911523437544	42896.2421875
635.7042846679688	1024.32568359375	0.6321510076522827	111.13890991210938	305.9034118652344	455.7815246582031	681.3585815429688	2330.3664453125043	42635.2890625
629.0907592773438	1017.8560791015625	3.0163140296936035	110.83044982910157	303.15863037109375	451.12237548828125	673.81494140625	2271.537822265635	42831.5
700.5418090820312	1070.9320068359375	1.4697628021240234	113.75699462890626	316.79327392578125	478.8464660644531	749.864013671875	2742.273789062502	42297.8984375
704.627685546875	1054.4444580078125	4.449933052062988	118.97070068359376	325.2716979980469	493.22906494140625	769.2083129882812	2631.4253613281267	42369.26953125
675.1444702148438	1028.0108642578125	4.702925682067871	114.77624084472656	319.083251953125	480.77154541015625	739.4043579101562	2427.118359375002	43379.03125
672.8585205078125	1029.1102294921875	2.036731004714966	116.24957550048828	319.0291442871094	478.63360595703125	731.8780517578125	2444.88623046875	42502.5
640.396728515625	1014.220703125	4.785254001617432	111.97025390625001	307.7530517578125	459.7980651855469	696.5999145507812	2256.8310644531275	42847.84375
611.2874145507812	999.3782348632812	4.1764817237854	109.47341918945312	300.1270751953125	445.8228454589844	661.9842529296875	2071.9784765625022	43305.71875
591.4970703125	991.0926513671875	3.1242384910583496	106.96475433349609	292.61456298828125	431.8045654296875	637.7196655273438	1991.73642578125	43160.5234375
584.68310546875	986.3406982421875	4.360250473022461	106.42961944580078	290.70220947265625	429.1018371582031	631.2990112304688	1935.6175585937508	43133.1953125
574.3336791992188	987.2586059570312	2.625826835632324	105.9562631225586	286.8935546875	422.2579650878906	618.1692504882812	1879.961977539066	43032.8203125
571.0911254882812	982.6370849609375	4.731144905090332	105.85156829833984	286.5614929199219	421.3479309082031	613.3408813476562	1869.9885400390692	42769.8203125
577.6387329101562	986.6439819335938	2.886960983276367	105.6930258178711	288.41314697265625	425.7047424316406	623.631591796875	1891.1397119140684	42961.359375
580.8370971679688	986.2260131835938	2.8899717330932617	107.58700073242188	288.6451416015625	426.6764831542969	626.4312133789062	1925.6256494140641	43504.5390625
618.9920654296875	1027.68310546875	4.252318382263184	109.21562164306641	297.44085693359375	440.6866149902344	656.3675537109375	2318.030898437507	43074.88671875
623.3304443359375	1012.7818603515625	4.793148040771484	110.599140625	301.34613037109375	447.65423583984375	668.9830322265625	2242.97416015625	43185.3359375
635.068115234375	1026.301513671875	6.319919109344482	110.58464447021484	304.24798583984375	452.96588134765625	679.3316650390625	2336.2374316406276	42883.390625
610.18212890625	996.363525390625	5.756393909454346	109.48412048339844	300.3526611328125	445.60272216796875	665.07177734375	2023.334365234376	42816.984375
607.67578125	992.13671875	2.8147270679473877	109.0587515258789	299.5168762207031	445.7395324707031	663.4691162109375	2000.7186523437515	43351.80859375
612.6634521484375	997.73828125	0.617656409740448	109.56082977294922	299.7474060058594	446.0199279785156	667.1812133789062	2036.3517382812504	42777.2421875
612.572509765625	1001.6675415039062	1.4288653135299683	109.35543609619141	300.06787109375	445.24566650390625	664.1687622070312	2105.121074218757	43156.203125
614.6456909179688	1004.618408203125	7.76708459854126	110.37084381103516	302.0325927734375	447.53717041015625	663.2176513671875	2137.2193066406253	43221.234375
582.4672241210938	988.0113525390625	3.483980417251587	106.1155142211914	291.4400939941406	428.9423522949219	628.048828125	1914.306801757813	43242.83984375
581.125	984.9671020507812	6.0183515548706055	108.18756530761719	290.25238037109375	427.90338134765625	627.85205078125	1887.3847656250016	43052.4296875
582.957763671875	989.30810546875	2.58512544631958	106.35493377685548	289.9179992675781	427.5390930175781	628.6126708984375	1920.1810351562538	43170.578125
574.421142578125	984.94091796875	1.9138152599334717	105.20601318359375	286.6500244140625	422.3079833984375	618.1551513671875	1884.4034033203134	43005.4453125
580.5626831054688	987.537353515625	4.128910541534424	105.92299072265625	288.2853698730469	426.0527648925781	625.0640869140625	1925.3219335937506	43105.6015625
573.1342163085938	987.3143920898438	1.6793735027313232	104.43794891357422	286.4297790527344	421.239990234375	616.4461059570312	1874.7546142578128	43138.359375
569.2780151367188	985.2428588867188	2.650367259979248	104.89421173095704	284.81640625	419.7894592285156	611.8976440429688	1846.8545312500012	43136.71875
579.7493286132812	989.4517211914062	2.600890874862671	104.7061981201172	287.9671630859375	425.07550048828125	623.3405151367188	1922.4696484375004	43176.68359375
583.1693115234375	990.7230224609375	1.0739808082580566	106.04792663574219	289.0267639160156	426.22772216796875	626.0935668945312	1957.1442285156286	42930.3515625
575.6510009765625	982.9835205078125	2.8525168895721436	104.11802490234375	286.915771484375	422.0677795410156	619.48291015625	1912.9584033203128	43062.31640625
580.3421630859375	984.0358276367188	3.877260208129883	104.75251373291016	290.1011657714844	427.70587158203125	626.9609375	1904.3374267578185	43175.98828125
574.573974609375	984.474609375	2.777146577835083	105.48407318115234	286.1779479980469	422.0984191894531	616.9710083007812	1902.7155712890642	42768.01171875
580.0010375976562	986.5772705078125	4.459734916687012	104.64599426269533	288.77117919921875	427.3888854980469	625.7816772460938	1905.8897119140631	42697.73046875
576.0120849609375	986.0513305664062	2.77203369140625	104.27756835937501	286.9819030761719	423.8290100097656	621.6599731445312	1888.4650439453148	42528.28125
572.3934936523438	984.2660522460938	1.3827989101409912	105.72497344970704	286.0957336425781	421.2369079589844	617.3665161132812	1858.2207373046897	42421.0859375
563.5816040039062	981.6478881835938	2.2849860191345215	104.774033203125	283.3586120605469	416.00726318359375	605.834716796875	1819.3468945312507	42910.49609375
560.6253662109375	982.90673828125	3.685472011566162	102.89156677246093	280.7541198730469	412.3070068359375	599.9469604492188	1832.926845703125	42486.9375
563.3988037109375	983.1493530273438	2.8294711112976074	102.96988647460938	282.70159912109375	415.80975341796875	606.20703125	1813.1382324218757	42953.7734375
567.0467529296875	981.97607421875	7.046043872833252	105.01967041015625	283.51824951171875	417.7276306152344	610.3256225585938	1831.5439062500002	43011.6640625
568.0525512695312	984.8722534179688	3.8802857398986816	104.94608703613281	284.6766052246094	417.6004943847656	610.6194458007812	1856.5108886718785	42897.3671875
575.9548950195312	987.8602294921875	4.672854900360107	105.13073699951173	287.5722351074219	423.25341796875	618.5224609375	1907.7397119140642	43060.69140625
583.4136962890625	992.6061401367188	0.6576106548309326	105.62740264892578	289.4102478027344	428.2983093261719	627.6668701171875	1953.1956152343764	42948.9375
589.3878784179688	994.9777221679688	3.2789361476898193	106.2466830444336	291.0388488769531	430.5856628417969	633.7802734375	2006.3385253906276	42919.23828125
583.6404418945312	990.0468139648438	2.3924851417541504	106.23202728271484	289.91522216796875	428.73907470703125	629.8436889648438	1932.4733593750002	42935.8359375
583.4424438476562	988.77490234375	2.5302670001983643	105.55646606445313	291.1058654785156	429.66229248046875	630.6896362304688	1898.0289355468763	42940.83984375
608.4287719726562	1004.8916625976562	2.611323833465576	108.28703369140625	298.1186828613281	442.0093078613281	655.0640869140625	2123.5836230468753	42791.48046875
614.309326171875	1006.53564453125	2.8027734756469727	109.46062927246095	299.5074157714844	444.80230712890625	661.2741088867188	2152.7242675781267	43013.25
602.66845703125	998.4383544921875	5.371077060699463	107.59232543945313	295.3409423828125	438.12335205078125	649.8096923828125	2083.381406250001	42955.54296875
589.7096557617188	988.7546997070312	3.0845391750335693	106.9588638305664	293.838134765625	432.869384765625	638.1834716796875	1933.0223925781254	42803.9140625
612.1959228515625	1013.7096557617188	3.576948404312134	107.86786682128907	297.5029296875	440.8876647949219	654.9293212890625	2205.473730468754	42859.89453125
645.5869750976562	1028.1767578125	6.760828495025635	111.84499786376954	308.89532470703125	460.2189025878906	692.7247924804688	2379.002207031254	42894.39453125
648.701904296875	1029.428955078125	2.5273444652557373	110.98793731689453	307.21820068359375	458.4708557128906	692.613037109375	2432.1111132812503	42510.828125
627.8092651367188	1025.572021484375	4.886005878448486	110.47000427246094	300.6659851074219	446.9340515136719	668.2018432617188	2354.5148339843804	43085.51953125
636.3771362304688	1035.6751708984375	4.46803092956543	112.49311889648439	304.2010803222656	452.2746276855469	676.9304809570312	2382.725703125002	42758.28515625
614.2544555664062	1007.4414672851562	5.394742012023926	108.7632684326172	298.4113464355469	444.07147216796875	662.4822998046875	2134.065009765629	43008.7890625
601.26708984375	995.6328125	2.4906413555145264	107.40368896484375	295.3959655761719	438.0975036621094	649.4114379882812	2049.695107421877	42789.296875
607.0968627929688	998.3684692382812	3.1222035884857178	109.96582458496094	296.87017822265625	441.04461669921875	656.6351928710938	2064.455156250001	42618.7265625
576.371337890625	985.9899291992188	4.0501389503479	104.8936248779297	287.7463684082031	423.80853271484375	621.3126220703125	1889.9275000000005	42389.54296875
570.0753173828125	986.328125	8.826635360717773	104.14469696044922	284.91741943359375	420.1746826171875	613.1600341796875	1868.0205322265656	42413.3203125
599.60009765625	996.8916015625	4.045995235443115	107.3014907836914	294.3359375	436.2779235839844	647.4694213867188	2021.9597998046897	41899.21484375
602.3759765625	996.7986450195312	1.1347620487213135	108.33785278320313	295.1447448730469	437.0057067871094	650.6692504882812	2020.0781689453204	42397.9765625
587.392822265625	990.2996215820312	3.4097633361816406	106.59479797363281	290.7007751464844	429.8817138671875	631.4454345703125	1974.4006347656293	41787.6484375
604.2561645507812	997.3619995117188	4.075551986694336	108.3985287475586	295.3841857910156	438.4892272949219	654.4193115234375	2022.9480419921879	42111.8828125
596.5648803710938	988.4549560546875	4.9329400062561035	109.12366058349609	293.50787353515625	435.02667236328125	645.8788452148438	1979.4825488281308	41800.64453125
611.7745971679688	996.4891357421875	5.786193370819092	109.53658325195312	297.7234191894531	443.2979736328125	665.244384765625	2058.0752539062537	42006.30078125
610.3607788085938	995.1950073242188	4.380749225616455	108.66239196777344	299.02392578125	443.637939453125	664.0716552734375	2037.3145996093756	41923.4453125
616.6429443359375	1002.5292358398438	4.046083450317383	110.44493438720704	300.5867614746094	446.89385986328125	668.001953125	2085.369882812504	42134.86328125
639.2661743164062	1010.62109375	4.707361221313477	112.46676300048829	307.19561767578125	458.76141357421875	694.9381103515625	2239.4651171875003	42179.59375
635.3607788085938	1013.5923461914062	4.245511531829834	111.47067504882813	304.760009765625	453.6701965332031	685.5867919921875	2269.990419921877	41883.58203125
644.4515380859375	1018.5067749023438	5.823938846588135	112.25367126464843	306.86456298828125	459.3692321777344	697.9781494140625	2310.052695312501	41833.09375
623.1448364257812	1002.400146484375	2.1757700443267822	109.81122375488282	301.4698181152344	449.6537170410156	678.4761352539062	2136.4662011718774	42453.96875
611.3495483398438	998.298095703125	3.44557523727417	109.35541625976563	297.443359375	441.9224853515625	663.5712280273438	2071.2038378906263	41621.68359375
604.2734985351562	996.2178344726562	6.647375583648682	108.57766387939454	296.4118347167969	440.00555419921875	655.0116577148438	2016.7779492187506	42059.3125
616.3186645507812	1002.6162719726562	3.4630119800567627	108.34803985595703	299.209716796875	445.52630615234375	668.1427001953125	2106.257001953126	41902.9140625
612.9171142578125	1003.2334594726562	5.462741851806641	110.10208557128907	299.1132507324219	443.85638427734375	663.2333374023438	2081.8062988281267	41662.375
621.7591552734375	1006.5046997070312	3.7255074977874756	110.58978515625	299.37908935546875	446.88446044921875	673.6879272460938	2130.3228906250006	42230.4140625
610.4363403320312	997.23681640625	5.825419902801514	107.95115356445312	296.4328918457031	440.09661865234375	661.5223999023438	2070.273876953126	41905.31640625
605.6099853515625	995.40087890625	4.925493240356445	108.70657958984376	295.8541259765625	439.42449951171875	655.18310546875	2026.4187988281305	42229.546875
612.4588012695312	997.659912109375	8.565418243408203	108.82580017089845	298.5843505859375	443.06146240234375	664.0328369140625	2054.715332031252	41488.78515625
610.7900390625	995.5844116210938	4.8404154777526855	108.14312377929689	298.3273620605469	442.7401123046875	664.2777709960938	2036.9203125000001	41640.8203125
618.040771484375	1000.974365234375	3.5839178562164307	109.94086273193359	300.3509826660156	446.73248291015625	672.4437255859375	2073.0605078125004	41599.15234375
619.6385498046875	1000.4768676757812	1.2342034578323364	110.40213409423829	301.3179626464844	448.04754638671875	675.1041259765625	2086.2466503906253	41524.44921875
616.0443725585938	999.062744140625	4.822592735290527	110.5103335571289	300.5277099609375	445.7523498535156	669.8619995117188	2062.837773437502	41780.72265625
624.1405639648438	1004.9513549804688	3.976607322692871	110.94949462890625	301.5477600097656	449.2001037597656	678.3919677734375	2126.6035351562527	41877.55078125
616.1265258789062	999.9806518554688	2.6706204414367676	109.08223937988281	299.7413330078125	444.4736633300781	669.9642944335938	2075.532373046876	41508.99609375
621.5570678710938	1002.491943359375	3.735584020614624	110.17336700439454	300.67279052734375	448.3047790527344	676.9008178710938	2101.5450585937524	41881.0546875
628.0618896484375	1004.4755859375	4.09317684173584	110.49363189697266	302.7877502441406	451.989013671875	685.8788452148438	2137.529775390627	41530.23046875
624.3927612304688	1002.4649047851562	1.960821270942688	110.43341400146484	303.25213623046875	451.48504638671875	681.3148803710938	2114.263330078126	41934.91015625
637.1953125	1010.780517578125	4.8364715576171875	112.14554107666017	305.61016845703125	457.3343505859375	696.1385498046875	2190.0050683593768	41211.96875
624.5119018554688	1002.355224609375	7.035301685333252	111.37273529052734	302.4297790527344	450.9775390625	680.5082397460938	2102.031044921875	41140.79296875
634.5869140625	1009.5440063476562	2.9898064136505127	111.23590270996094	304.9851379394531	455.416259765625	691.1141967773438	2170.936406250001	41268.66015625
620.3323974609375	1003.4341430664062	4.755775451660156	109.26094421386719	299.8453369140625	446.931396484375	675.5579833984375	2100.2065234375045	41474.30859375
627.8961791992188	1007.5962524414062	3.5289466381073	110.70204833984376	302.3308410644531	451.0959167480469	681.8641967773438	2160.274658203126	41308.12890625
628.9527587890625	1005.0823364257812	3.425370216369629	109.83146697998048	302.6595458984375	451.25689697265625	683.76220703125	2160.2552734375004	41977.87109375
629.8828125	1004.1324462890625	3.0240628719329834	111.46357727050783	303.774169921875	453.28680419921875	685.616455078125	2158.1064062500036	41375.57421875
634.05322265625	1007.036865234375	2.874337673187256	111.81943023681642	305.09027099609375	455.8385314941406	691.6622924804688	2159.792070312503	41877.58984375
634.3961791992188	1005.6118774414062	2.4538426399230957	110.89151336669921	306.7796936035156	457.24267578125	692.1040649414062	2145.6581445312518	41655.49609375
630.634521484375	1006.6317138671875	4.487705230712891	112.66247924804688	305.3636474609375	455.3077697753906	687.9642333984375	2131.990908203125	41928.84765625
638.9700317382812	1011.7777099609375	4.440468788146973	109.67975646972657	305.5546875	457.7644348144531	696.3187255859375	2208.509707031251	41461.0859375
640.1752319335938	1011.860107421875	0.3648581802845001	111.2209115600586	307.8963623046875	458.9993591308594	697.7667236328125	2195.288759765626	41399.421875
648.7747192382812	1013.501708984375	1.5532824993133545	114.26695434570313	310.4791259765625	465.47369384765625	709.7069702148438	2225.171787109377	41366.19140625
652.2599487304688	1013.3193359375	1.8490886688232422	113.0382455444336	311.73260498046875	467.1752014160156	714.769287109375	2232.3887304687532	41540.60546875
648.4892578125	1015.8470458984375	4.675853729248047	112.35008422851563	309.7610778808594	463.92041015625	709.5770874023438	2237.695263671876	41696.390625
647.4389038085938	1012.12548828125	3.1102116107940674	112.78574890136719	309.7552185058594	463.2917785644531	707.1239013671875	2227.270029296878	41015.27734375
653.5260620117188	1016.3475952148438	5.294568061828613	113.60914886474609	311.1380615234375	466.5603942871094	714.4365844726562	2275.457558593752	41575.2421875
654.7316284179688	1019.3745727539062	2.132794141769409	114.5531771850586	310.9154968261719	465.6209411621094	713.1604614257812	2286.516435546878	41881.0859375
650.5952758789062	1015.2523193359375	8.03014850616455	112.8853759765625	309.7109069824219	463.751953125	710.3985595703125	2275.644667968755	41558.48828125
644.84619140625	1015.6497802734375	4.740665912628174	113.04263427734375	307.820556640625	460.8655090332031	701.7994995117188	2237.9587500000002	41927.5078125
647.0831298828125	1013.7352294921875	2.88795804977417	112.93203247070312	308.6564636230469	462.7185363769531	705.1502075195312	2240.3629785156268	41501.51171875
640.2849731445312	1011.0125732421875	6.335903644561768	112.6256884765625	308.28411865234375	459.779541015625	699.6087646484375	2183.420195312502	42154.5234375
637.7913818359375	1010.6238403320312	3.211230993270874	113.33831329345703	308.4124450683594	458.4871826171875	693.4816284179688	2198.111044921877	41814.53125
635.116943359375	1007.7809448242188	3.656630277633667	112.10270263671875	307.2669677734375	458.5142822265625	692.8130493164062	2147.5660644531254	41752.6640625
640.4301147460938	1008.859375	2.169997215270996	111.40497131347658	309.1867370605469	461.9761962890625	700.4541625976562	2178.252373046878	41611.9609375
652.4268188476562	1024.431396484375	5.7875590324401855	114.04047454833984	311.0980224609375	465.1164855957031	709.9517822265625	2314.3038085937515	41710.7734375
635.7449951171875	1010.8248291015625	2.2064731121063232	112.15723846435547	306.46630859375	456.84503173828125	691.1635131835938	2189.7615820312512	41713.921875
648.4140014648438	1016.881591796875	4.791171550750732	112.8994125366211	309.89471435546875	463.5699157714844	706.3355712890625	2271.533681640625	41400.19921875
640.0299072265625	1009.0315551757812	1.3921371698379517	112.8358169555664	306.9513854980469	460.4039611816406	699.4624633789062	2193.1013769531255	41255.46484375
637.6383666992188	1011.93310546875	1.603141188621521	112.36297546386719	306.3461608886719	457.4325256347656	694.9247436523438	2199.805351562504	41244.76171875
663.718505859375	1038.153564453125	4.4770307540893555	114.07692108154298	313.4925231933594	468.1958312988281	714.40087890625	2455.779638671877	41322.8203125
664.9614868164062	1030.451416015625	6.523459434509277	115.06162567138672	314.2007751464844	470.5615234375	720.54736328125	2400.9840527343763	41175.66796875
660.1593627929688	1043.552490234375	4.909778594970703	114.14677673339844	311.04052734375	464.6608581542969	706.9837036132812	2460.2841894531257	41604.2265625
656.123779296875	1035.7762451171875	5.225211143493652	112.9277572631836	309.4239501953125	464.25604248046875	705.4172973632812	2407.821816406254	41635.19921875
