rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
559.3270263671875	989.3358764648438	4.787994861602783	102.3735954284668	277.49535369873047	406.54808044433594	587.7620544433594	1949.41215576172	42952.51953125
545.2406616210938	970.9114990234375	1.8991096019744873	101.06024078369141	273.18140411376953	398.69158935546875	573.9029083251953	1888.090544433597	42878.125
549.9334716796875	969.1533813476562	5.280106067657471	102.00938919067383	275.06712341308594	402.74903869628906	581.0106811523438	1872.302968750001	42673.3046875
543.749755859375	965.4978637695312	1.7569223642349243	101.28285614013672	274.5626907348633	400.5257873535156	574.8712310791016	1838.0119750976564	42663.046875
539.097412109375	961.6143798828125	2.0887489318847656	99.13532333374023	272.47727966308594	396.5636749267578	568.1865539550781	1832.673518066409	42337.31640625
544.5640258789062	964.7852783203125	2.7660388946533203	100.46331787109375	273.16896057128906	398.61561584472656	573.7230529785156	1879.5836376953162	42485.37109375
534.6135864257812	962.6650390625	3.00278639793396	99.23869033813476	270.6405334472656	393.7029266357422	561.7405700683594	1809.699230957032	42690.19140625
538.7876586914062	962.978271484375	5.822277545928955	100.54534713745117	271.96114349365234	396.26805114746094	568.4387969970703	1836.8188916015629	42726.37890625
538.8529052734375	963.1388549804688	1.6399099826812744	99.92650711059571	271.384033203125	396.2522888183594	567.0812683105469	1821.064208984381	42703.8046875
538.927734375	963.873779296875	3.5983598232269287	99.42071075439453	271.69346618652344	396.2321014404297	569.6073760986328	1816.7496655273446	42528.05859375
544.57861328125	963.7908325195312	2.0968518257141113	100.46179336547851	274.3891906738281	399.79869079589844	575.6035919189453	1839.9855957031264	42629.27734375
544.8120727539062	966.4791870117188	2.229177236557007	100.75764022827148	273.09200286865234	398.4048614501953	574.4855804443359	1867.2700097656257	42601.6484375
536.4800415039062	965.464599609375	0.8864264488220215	100.40154235839844	269.2569351196289	392.9377746582031	563.5157623291016	1815.2710986328134	42833.59765625
534.4730224609375	962.4965209960938	2.4071693420410156	98.68656021118164	269.6582946777344	393.7558898925781	561.6540069580078	1822.0529956054763	42561.15234375
529.1082153320312	960.9822998046875	6.766857624053955	99.10564422607422	268.0109176635742	389.0473175048828	556.0713195800781	1783.9375268554695	42054.171875
533.8718872070312	963.5143432617188	3.4694173336029053	98.91991073608399	269.77632904052734	391.77528381347656	560.9466857910156	1807.1957739257819	42307.78125
530.1016845703125	962.513427734375	0.1335304081439972	97.39194442749023	266.5062942504883	388.54541015625	556.2694702148438	1802.210646972657	42166.08203125
536.2814331054688	964.9849243164062	1.480311632156372	99.02921859741211	269.4310760498047	391.9921875	562.6476745605469	1850.776052246095	42306.22265625
525.599853515625	960.6846313476562	4.064062595367432	98.90703659057617	266.49522399902344	387.0264892578125	550.3314514160156	1785.518298339844	42020.4140625
521.031005859375	959.0880737304688	3.7804014682769775	98.05429168701171	265.1820602416992	383.0521240234375	544.65283203125	1770.5633935546887	42099.26171875
529.406982421875	961.2991943359375	2.0414040088653564	99.44795196533204	267.6823196411133	388.90721130371094	555.7518920898438	1804.5590478515642	42177.50390625
526.656494140625	959.565673828125	2.6682002544403076	97.37037017822266	267.4098663330078	387.8223114013672	553.0526580810547	1770.7571411132867	42612.31640625
530.4251708984375	963.4996337890625	2.7525124549865723	99.21430145263672	269.27991485595703	391.6131591796875	556.3582153320312	1793.0023535156251	42342.29296875
525.3963623046875	960.2347412109375	1.532601237297058	98.03652297973633	266.0713653564453	387.1773681640625	552.2235107421875	1764.5162548828139	42587.87890625
527.7294311523438	959.303955078125	2.0043442249298096	98.16180938720703	267.0195007324219	389.00274658203125	554.7098999023438	1782.1001904296886	42722.96875
531.0254516601562	961.6083374023438	1.401028037071228	99.3818783569336	269.47461700439453	392.2494812011719	558.91455078125	1774.3328491210937	41996.30078125
528.3758544921875	959.7108154296875	0.6762838363647461	98.87739791870118	267.5280456542969	388.92543029785156	556.4063720703125	1780.182934570319	42661.9765625
530.570068359375	959.2311401367188	1.2167302370071411	99.10492614746094	268.6758041381836	390.8319396972656	558.5352020263672	1782.7524145507816	42416.60546875
542.0114135742188	966.8646240234375	4.211174011230469	100.62424057006837	273.24243927001953	398.0877990722656	570.2531127929688	1850.117851562501	42291.75
554.912353515625	969.4859008789062	6.289543628692627	100.79989242553711	277.2500915527344	405.1271514892578	585.65185546875	1909.7734057617213	42464.78125
534.4039916992188	961.23486328125	2.3575406074523926	99.83044738769532	269.0693359375	391.55189514160156	560.8170166015625	1839.3297192382845	42489.4453125
538.83544921875	963.8151245117188	4.735552787780762	100.65845153808594	270.81846618652344	393.8957214355469	565.3899993896484	1866.3879443359392	42197.83203125
544.2182006835938	966.8424682617188	4.198518753051758	101.5450486755371	271.81456756591797	396.7140655517578	571.6774291992188	1882.2232397460994	42110.2578125
532.1071166992188	964.3346557617188	6.292294502258301	98.65266845703125	268.34813690185547	389.5573272705078	556.9214630126953	1814.5326440429747	42132.79296875
531.9379272460938	962.5809936523438	5.770678520202637	98.38865997314453	268.4064407348633	390.64764404296875	559.5625762939453	1800.0138281250063	42489.2265625
536.3005981445312	965.1765747070312	3.0572259426116943	100.0626902770996	271.2924041748047	393.53736877441406	563.9930419921875	1846.634394531252	42143.84765625
540.0513916015625	965.0687866210938	3.988083600997925	98.93781051635742	271.02349853515625	395.3616485595703	567.2447052001953	1856.3727148437551	42248.53125
528.0333251953125	959.6516723632812	4.58931303024292	99.16462265014648	267.2809371948242	388.3192138671875	554.5966796875	1793.7567456054708	42675.84375
527.6112670898438	963.5147094726562	1.5399590730667114	98.65155380249024	266.55098724365234	386.7390899658203	551.9843444824219	1787.1949731445313	42179.61328125
529.9910278320312	960.7696533203125	1.7705976963043213	98.30536880493165	268.2784118652344	389.90087890625	556.9328765869141	1791.1595556640627	42566.6484375
524.7646484375	963.8167114257812	5.304261684417725	97.6583366394043	264.33062744140625	385.0286102294922	548.9516906738281	1790.7627783203159	42536.0546875
