rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
711.6089477539062	972.2615356445312	1.8383841514587402	123.93324234008789	332.69384765625	503.55003356933594	792.2413177490234	2602.4637548828105	46751.015625
706.51513671875	961.4948120117188	2.8904500007629395	121.13315124511719	331.58516693115234	500.11053466796875	790.5185241699219	2572.2832519531244	46360.7265625
704.3713989257812	954.0972290039062	5.567140102386475	120.92255096435547	331.22962951660156	500.22096252441406	789.1024322509766	2552.9246142578118	46822.01953125
700.2380981445312	953.0360107421875	6.370127201080322	122.02869400024414	329.83631896972656	498.0558319091797	781.7611083984375	2540.0253857421853	46477.796875
714.0546264648438	963.1011352539062	6.112381935119629	121.82510116577149	333.26270294189453	504.6494903564453	799.3497467041016	2590.9752539062492	46187.10546875
713.3001098632812	960.81787109375	5.813803672790527	121.98551467895508	332.8570327758789	504.07090759277344	801.5389251708984	2593.269169921872	45609.921875
714.4713745117188	961.9173583984375	5.490919589996338	122.35138122558594	333.5873107910156	504.4743957519531	800.9411163330078	2590.1727490234375	46399.1171875
697.0281982421875	949.6197509765625	11.23864459991455	121.2584992980957	328.98248291015625	495.89605712890625	780.8831024169922	2507.1654980468743	45773.21875
689.3824462890625	943.1319580078125	2.7450945377349854	120.69545700073242	327.2440719604492	493.6412658691406	770.0301818847656	2472.544584960936	46049.21484375
679.499267578125	937.2825927734375	6.152622699737549	118.86651290893555	325.48600006103516	489.15501403808594	757.4050140380859	2411.413002929687	46253.07421875
673.8204956054688	927.28125	1.3425486087799072	119.34999649047852	324.6146774291992	488.6105499267578	754.6984252929688	2367.1222412109364	45855.0078125
675.6525268554688	931.4937133789062	7.896439552307129	118.19566146850586	323.66424560546875	487.15235900878906	754.5357971191406	2396.588784179686	45915.5625
657.8601684570312	923.172607421875	0.6619841456413269	117.3061540222168	318.2797164916992	477.3955078125	732.44482421875	2312.9952832031245	46136.24609375
658.2073974609375	924.0597534179688	4.196099758148193	116.99184707641602	319.2903594970703	477.40431213378906	730.8155517578125	2322.5421874999984	46150.59375
673.2928466796875	933.7200927734375	1.1637206077575684	118.31951889038086	322.6853790283203	485.7540283203125	751.7019348144531	2384.849106445312	46015.0859375
655.2164916992188	918.3037109375	4.637699127197266	116.12201034545899	318.67407989501953	477.430908203125	731.1591339111328	2283.1843261718736	45971.9921875
647.3262939453125	919.2779541015625	5.589745998382568	116.2676579284668	315.66131591796875	471.1402282714844	716.1628265380859	2281.708813476562	46549.890625
645.5577392578125	916.3151245117188	7.022491455078125	115.90280685424806	315.7785110473633	470.4338684082031	717.5885467529297	2265.865092773437	46434.03125
638.3754272460938	911.1927490234375	12.732955932617188	115.30744934082031	312.4577331542969	466.67120361328125	709.7066192626953	2216.464497070311	46503.2890625
648.3526000976562	919.5399169921875	2.210373878479004	117.06927291870117	315.08870697021484	472.4464416503906	720.9969329833984	2270.847412109375	46246.70703125
636.5606079101562	911.51806640625	2.0277605056762695	113.5181509399414	313.14159393310547	465.600341796875	706.8404846191406	2221.017929687499	46272.34765625
643.869384765625	917.5750732421875	6.890741348266602	116.61732788085938	313.39757537841797	468.2919616699219	714.2485504150391	2262.3427929687487	46259.33203125
651.6762084960938	919.5465087890625	6.486347198486328	116.75199844360351	316.9384994506836	473.9724578857422	725.0171661376953	2280.7757177734334	46001.25390625
641.9937744140625	916.0457153320312	4.095776081085205	116.32434112548827	313.1455841064453	467.8767395019531	712.1097412109375	2258.599404296875	45883.69140625
656.1624145507812	924.9613647460938	3.4896624088287354	115.83404190063477	316.35579681396484	474.2194366455078	729.8229675292969	2321.0402050781236	46349.89453125
635.9635009765625	908.6979370117188	5.700433254241943	114.69795684814453	311.61988830566406	464.2544860839844	705.8350677490234	2220.738276367184	45736.30078125
654.4646606445312	923.8907470703125	2.920332193374634	117.42178497314453	317.24634552001953	473.93336486816406	727.6502532958984	2318.4147460937493	46045.45703125
646.9144897460938	916.8206787109375	3.543968915939331	115.5099983215332	315.2079315185547	471.1268310546875	719.3544921875	2266.6493164062485	46496.1953125
652.2011108398438	923.452392578125	6.372903823852539	115.73585983276367	316.49275970458984	473.4510040283203	722.7581939697266	2310.7856982421868	45880.21484375
698.0485229492188	956.079833984375	3.490553379058838	123.11442840576171	330.14501190185547	495.8575897216797	773.8869476318359	2549.2890283203124	46414.4765625
