rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
616.1729125976562	1043.020751953125	4.219700813293457	113.17489654541015	303.91184997558594	447.91815185546875	660.2381286621094	2077.862294921874	47506.29296875
608.978515625	1032.3905029296875	6.146785736083984	108.59964416503907	302.5961608886719	445.3592529296875	653.49853515625	2020.0277392578114	46946.37890625
608.3829345703125	1029.0181884765625	4.8068013191223145	110.9190447998047	302.02586364746094	444.1209411621094	652.1871948242188	2023.6698193359373	46550.58203125
602.84765625	1025.9384765625	1.1613584756851196	110.54928497314454	298.52073669433594	440.3316345214844	644.2355041503906	2018.3390673828062	46546.9296875
595.3169555664062	1025.99462890625	6.605388641357422	110.14829986572266	297.74853515625	436.980224609375	637.6089477539062	1946.8887060546872	46590.01171875
595.3989868164062	1023.072998046875	7.61885404586792	110.12767303466798	297.3968048095703	437.71337890625	639.3304748535156	1946.4447949218604	46567.75390625
597.0587768554688	1023.456298828125	5.331909656524658	110.27182708740234	298.0538024902344	438.7929992675781	640.8044738769531	1953.4301855468725	46333.640625
606.15673828125	1031.6119384765625	2.0272817611694336	111.06024719238282	299.78021240234375	441.5284729003906	645.3765869140625	2069.7131640624925	46258.50390625
595.2123413085938	1026.8896484375	4.072815895080566	109.38468231201172	296.94456481933594	434.8955993652344	633.3038940429688	1974.6078759765574	46040.41015625
584.302490234375	1020.972900390625	4.163090229034424	106.31816070556641	292.79498291015625	429.4988708496094	623.2318725585938	1906.9365527343678	45882.21484375
579.4837036132812	1019.6959838867188	1.1319502592086792	107.99256103515626	290.8619384765625	425.9790344238281	615.7993774414062	1907.2559570312428	46454.35546875
581.0261840820312	1020.58154296875	7.614696979522705	108.29891021728515	292.3970184326172	427.8522644042969	620.0636291503906	1896.1061425781147	46189.6171875
574.468017578125	1013.6998901367188	1.6222981214523315	107.63701385498047	290.78599548339844	425.00189208984375	611.2244567871094	1864.5380664062411	46500.53515625
565.195068359375	1019.6271362304688	5.063990116119385	105.76334655761718	285.75743103027344	415.577392578125	596.6595458984375	1874.7990087890523	46615.89453125
567.1570434570312	1015.4806518554688	1.329492211341858	106.34392150878907	287.741943359375	419.34814453125	602.4811706542969	1834.3479980468585	46388.2265625
563.9560546875	1014.08544921875	3.2294445037841797	105.0843572998047	286.6700744628906	416.6614074707031	597.2652893066406	1827.340532226559	46310.75390625
561.8251342773438	1017.8789672851562	1.5600509643554688	104.09614227294922	283.82147216796875	413.567138671875	593.1663513183594	1828.3423681640613	46392.4609375
563.4793701171875	1018.5990600585938	3.6373932361602783	106.38668548583985	285.03863525390625	414.054931640625	595.2795715332031	1848.2195654296825	46125.4921875
