rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
673.5634155273438	1280.7603759765625	4.540345191955566	124.95253143310546	340.8514709472656	512.042236328125	758.0724182128906	1827.072041015625	41908.2890625
671.5006713867188	1282.0751953125	5.6038899421691895	122.7322866821289	343.1542663574219	512.0348510742188	755.3585205078125	1804.5647949218753	42048.015625
661.0838012695312	1280.48828125	4.583000659942627	121.80548889160156	336.3963928222656	501.61932373046875	738.9255065917969	1779.5787744140637	41811.65625
653.9417724609375	1276.651611328125	1.2750970125198364	122.52985992431641	334.5269317626953	499.3464660644531	731.0705871582031	1722.7846679687502	41924.80859375
649.7803344726562	1274.0335693359375	4.180936336517334	122.02364837646485	332.487060546875	495.8097839355469	728.1358947753906	1681.8907519531253	41647.38671875
650.1527709960938	1275.7783203125	4.984765529632568	121.03171569824218	332.59873962402344	496.6919860839844	728.47705078125	1688.3254345703133	41851.77734375
656.1178588867188	1279.7144775390625	2.338982105255127	123.06955017089844	336.68785095214844	499.6769714355469	730.8862609863281	1747.3246191406251	41805.56640625
665.5865478515625	1280.17041015625	1.7461528778076172	124.9983071899414	341.16326904296875	508.3023681640625	745.1048583984375	1772.6614062500003	42087.640625
660.9104614257812	1277.4857177734375	6.973113536834717	123.70749298095703	337.58978271484375	503.0387878417969	742.5201416015625	1753.3634570312504	42105.453125
652.4362182617188	1275.9119873046875	5.2699103355407715	119.9307730102539	333.707275390625	498.23388671875	730.7727355957031	1699.0388525390629	41922.85546875
655.5428466796875	1277.3184814453125	6.170396327972412	121.03728973388672	335.1287841796875	500.4725646972656	734.978515625	1708.7722851562503	41685.84375
668.1062622070312	1280.471923828125	4.66283655166626	123.7529376220703	341.1382751464844	507.9552001953125	746.8801879882812	1812.032373046875	41478.09375
651.76171875	1280.22607421875	7.746819972991943	120.68232666015625	329.9902038574219	491.7496337890625	723.9854125976562	1781.3715820312502	41816.4765625
648.1439208984375	1277.7911376953125	5.882213592529297	121.58604919433594	331.94935607910156	493.43817138671875	723.9525451660156	1697.9698144531253	42499.16015625
638.1425170898438	1276.0799560546875	1.5369431972503662	119.32085235595703	326.6352081298828	485.9785461425781	710.0532531738281	1673.595029296875	42263.78125
647.1925659179688	1274.217041015625	4.656617641448975	121.76790252685547	331.8246307373047	494.3241882324219	722.5261840820312	1678.3106298828127	42078.33203125
642.20947265625	1276.38916015625	7.210906028747559	120.0956024169922	328.7981414794922	489.0288391113281	715.1282348632812	1678.1051416015628	42114.42578125
646.4680786132812	1274.136962890625	5.8817243576049805	121.65313262939453	331.41490173339844	492.536865234375	722.0502014160156	1675.3154589843753	42364.296875
650.9199829101562	1279.06201171875	7.151521682739258	121.09572143554688	331.64759826660156	495.0636901855469	726.3489990234375	1717.3037060546883	41854.53515625
642.0604248046875	1276.756591796875	2.021120309829712	117.05614837646485	328.0247802734375	488.04205322265625	717.4123840332031	1672.868569335938	42058.578125
646.2606811523438	1276.22216796875	3.714447498321533	120.78170562744141	331.20301818847656	493.18450927734375	721.3524780273438	1690.8447363281252	41638.6796875
637.7432250976562	1276.681884765625	2.0434768199920654	121.14802917480469	326.61415100097656	484.818359375	709.2059631347656	1645.120131835938	42203.1640625
638.7705078125	1274.675537109375	2.1078896522521973	119.60063232421875	326.7928771972656	485.466552734375	709.47802734375	1673.9753906250003	42333.66015625
639.5775146484375	1277.2020263671875	4.151257038116455	118.29661956787109	326.88665771484375	485.4942626953125	712.6856994628906	1666.4116845703124	42023.34375
639.5042114257812	1274.81396484375	1.074500322341919	118.87681243896485	326.3657531738281	484.47528076171875	711.7216186523438	1700.0959619140629	42552.63671875
638.9904174804688	1277.6229248046875	4.510494709014893	118.92360382080078	326.4883117675781	485.59735107421875	710.6646118164062	1670.5802392578134	42004.7734375
636.132568359375	1276.863037109375	4.2276506423950195	119.4738412475586	325.1261291503906	483.12872314453125	707.0291748046875	1661.5353125000001	42352.2265625
639.3186645507812	1277.5269775390625	2.4683732986450195	118.9156771850586	326.5845489501953	485.8679504394531	711.4503479003906	1669.336298828125	41803.78125
640.2283325195312	1276.6778564453125	2.5938236713409424	119.17973754882813	327.16534423828125	486.1719665527344	709.3145751953125	1689.108950195314	42318.33203125
634.82373046875	1276.026123046875	3.4829015731811523	117.51970153808594	324.8052673339844	482.4410400390625	706.2655944824219	1642.5873779296876	42069.08984375
648.5083618164062	1278.3306884765625	2.851503849029541	122.22466735839843	331.49244689941406	494.4024658203125	724.0092468261719	1694.9839648437508	42330.46875
637.725830078125	1277.0509033203125	0.8777860999107361	118.47828948974609	325.89898681640625	481.83465576171875	706.6904296875	1690.1717578125001	42259.2890625
639.9739990234375	1276.9869384765625	3.166405439376831	119.36873779296874	327.6053161621094	486.1508483886719	710.552490234375	1675.4501611328126	41915.36328125
633.6210327148438	1275.6680908203125	3.0668013095855713	118.62741333007813	324.20458984375	480.6295471191406	702.79541015625	1648.1325634765626	41786.96484375
652.12158203125	1276.15625	4.771465301513672	121.51635406494141	334.6322326660156	498.2864990234375	728.1828002929688	1715.1959326171877	42237.453125
641.8858642578125	1271.806884765625	1.037214994430542	119.62800537109375	329.21484375	488.8482360839844	713.8933715820312	1709.169521484376	41669.15625
635.754150390625	1274.3160400390625	7.1076226234436035	118.84242462158203	325.1818084716797	483.876708984375	706.2486877441406	1653.271240234375	41624.65234375
646.0133666992188	1278.465576171875	4.0445075035095215	119.53858612060547	328.75201416015625	489.5858459472656	719.8778076171875	1715.8914306640627	41849.875
638.19482421875	1276.6715087890625	6.06179666519165	118.08718383789062	324.9855499267578	482.13055419921875	707.9170227050781	1696.7339160156266	42135.6484375
638.6066284179688	1277.31787109375	3.438586473464966	118.98097106933594	324.5780334472656	483.9988708496094	710.3486328125	1677.7391259765636	41934.01953125
642.4645385742188	1278.587890625	8.666382789611816	118.79812133789062	326.32142639160156	485.1480407714844	714.4542846679688	1717.4308789062502	42202.84765625
634.6973876953125	1277.5640869140625	0.7768741250038147	118.67227478027344	322.5299072265625	480.7306823730469	704.9456176757812	1665.3346972656266	41954.046875
634.9866333007812	1276.40869140625	2.80354380607605	116.97991821289062	322.62132263183594	481.1612548828125	706.8052673339844	1667.5129296875002	41785.2890625
636.7141723632812	1275.0904541015625	6.782474994659424	116.42806121826172	324.9978332519531	482.82684326171875	708.0844421386719	1672.8123828125003	41804.71484375
637.6940307617188	1279.807373046875	4.600445747375488	117.88878509521484	324.4836120605469	483.1764831542969	710.7489624023438	1659.3202441406252	42635.94140625
629.6110229492188	1274.77783203125	4.998899936676025	116.8110043334961	321.48487854003906	477.3013000488281	697.7361450195312	1646.8455175781253	42060.0
636.2659301757812	1278.4691162109375	3.038969039916992	119.51985321044921	323.65611267089844	482.0492858886719	709.2460327148438	1656.5729394531252	42566.921875
627.5072021484375	1274.4532470703125	1.1720690727233887	117.23613922119141	319.8987579345703	474.3039855957031	694.2614440917969	1652.4580957031253	42093.453125
631.6062622070312	1276.3314208984375	2.8902029991149902	116.93852783203126	320.4792022705078	478.14794921875	702.4119262695312	1646.955673828125	42437.55078125
634.075927734375	1274.9608154296875	4.358479022979736	117.5843212890625	323.4638671875	479.4139404296875	704.0526733398438	1669.3026513671878	42345.41015625
639.8046264648438	1277.656494140625	1.0681501626968384	117.56226654052735	325.4189453125	484.7008972167969	713.0299682617188	1669.1206005859387	41820.07421875
627.3164672851562	1274.4442138671875	3.9638123512268066	117.25328887939453	321.2327117919922	475.48016357421875	692.6111145019531	1643.7099218750004	42261.125
653.9598999023438	1276.3001708984375	2.517714262008667	122.44659851074219	336.00001525878906	499.46710205078125	729.3590698242188	1730.9078466796877	42639.44140625
642.69091796875	1279.1776123046875	4.048456192016602	119.59469177246093	326.95025634765625	487.71270751953125	715.2936096191406	1689.38818359375	41818.1328125
638.0960083007812	1276.03125	5.306972503662109	120.14477447509766	324.2810363769531	482.572265625	707.6045532226562	1697.784926757814	42226.0078125
632.9170532226562	1277.44091796875	5.619180202484131	117.89837463378906	322.6815948486328	479.2691345214844	703.6729125976562	1662.0071044921876	41783.22265625
637.5799560546875	1279.4805908203125	2.0515499114990234	118.84090942382812	325.23602294921875	482.46875	707.4324340820312	1684.1421337890633	41905.43359375
627.9741821289062	1275.740234375	2.992441177368164	115.63838348388671	318.2243957519531	473.01605224609375	697.6744995117188	1658.0632568359376	41817.90234375
632.311767578125	1275.7041015625	3.1298179626464844	116.58663543701172	321.72962951660156	479.33074951171875	704.1975708007812	1643.5285107421882	42493.0703125
628.4935302734375	1276.6964111328125	6.572094917297363	116.12712463378907	321.1527557373047	477.2738342285156	696.2687072753906	1625.9284521484385	42477.4140625
635.9347534179688	1278.4752197265625	3.823046922683716	118.33370361328124	323.39601135253906	481.6452331542969	707.6732482910156	1666.5631347656256	42549.56640625
629.45068359375	1275.098876953125	5.371613025665283	116.2587451171875	320.61900329589844	476.76336669921875	698.3368835449219	1651.2829980468764	42550.12890625
629.7063598632812	1278.8280029296875	5.729066848754883	116.11466400146485	320.37103271484375	476.1446533203125	696.9135437011719	1643.0988281250004	41858.546875
623.176513671875	1276.011474609375	1.4305747747421265	115.86238006591798	318.5477294921875	471.7826232910156	690.5179748535156	1616.2632519531253	41863.69921875
626.584228515625	1275.565185546875	6.079502582550049	117.03651306152344	320.72314453125	474.45263671875	693.6731262207031	1630.0500146484378	41931.60546875
629.1197509765625	1278.0059814453125	6.399296283721924	116.64232330322265	320.4883728027344	476.2380676269531	699.7648010253906	1630.5935937500005	42143.5078125
626.3064575195312	1273.0994873046875	5.924238204956055	115.83427703857421	320.2843933105469	474.8256530761719	695.0760192871094	1632.7270361328135	42070.75
630.488037109375	1279.3724365234375	7.519846439361572	116.76945007324218	320.64491271972656	477.1168518066406	700.0868530273438	1636.598681640625	42202.8359375
625.7211303710938	1274.785400390625	5.711840629577637	117.94097473144531	319.98158264160156	474.1584777832031	692.7817077636719	1622.8768017578127	42251.171875
632.7200317382812	1276.4619140625	5.564295291900635	117.04809326171875	322.6823272705078	479.2196044921875	704.8858642578125	1641.780200195313	42003.203125
629.5289916992188	1276.0518798828125	1.6940256357192993	116.47309356689453	320.58099365234375	476.8639221191406	698.3370056152344	1646.2708398437508	42479.44921875
631.9929809570312	1277.1461181640625	2.5651745796203613	117.53538513183594	322.1809844970703	479.711181640625	700.7087097167969	1656.5544335937502	42317.3984375
626.2936401367188	1274.299560546875	2.730372190475464	118.83550079345703	320.5144958496094	475.0981140136719	691.117431640625	1649.6587744140631	42551.6796875
626.5266723632812	1278.2806396484375	7.3732075691223145	115.49725219726562	319.72801208496094	474.22662353515625	695.4176025390625	1624.1814794921877	41911.68359375
634.8556518554688	1276.926025390625	3.5827674865722656	118.17558685302734	323.8854675292969	482.13250732421875	706.9175109863281	1642.950478515625	42289.09765625
632.2333374023438	1275.834716796875	5.2816386222839355	117.17136840820312	322.2498321533203	477.8883361816406	701.569091796875	1662.6967919921876	41876.765625
641.5780029296875	1275.80224609375	4.58441162109375	118.99686767578125	328.57379150390625	488.71466064453125	715.3258972167969	1660.8271728515633	41883.8046875
641.2031860351562	1279.4388427734375	3.370856285095215	119.65611541748046	325.7501678466797	484.88653564453125	712.6455078125	1705.3940234375	42151.546875
635.4010620117188	1276.9970703125	3.55849027633667	117.30399658203125	322.8665771484375	480.1400451660156	705.5919189453125	1670.4420166015627	41633.15234375
627.0484008789062	1276.259033203125	1.7392125129699707	116.70683349609375	319.4068603515625	474.2734375	694.1694946289062	1629.0939746093766	41976.08984375
632.419677734375	1275.32861328125	4.622128963470459	117.18174468994141	321.80291748046875	480.1863708496094	704.1591186523438	1648.963632812501	42264.10546875
632.2905883789062	1274.639892578125	3.309396505355835	116.5414971923828	323.66603088378906	479.9640808105469	702.4881896972656	1639.1033251953127	41986.51953125
626.1094970703125	1275.4306640625	1.381784200668335	116.7876187133789	321.69439697265625	476.4786376953125	691.1122436523438	1625.7171240234377	42124.73828125
641.9976196289062	1278.8909912109375	6.420731544494629	119.04761962890625	327.97801208496094	487.5652770996094	713.9699401855469	1686.9052050781252	42183.40234375
629.0568237304688	1277.213134765625	1.3082530498504639	117.18512054443359	321.7799072265625	476.4113464355469	697.9950561523438	1634.165747070313	41826.1328125
633.7784423828125	1277.02587890625	4.88745641708374	118.44975921630859	323.7814178466797	481.4836730957031	705.4256286621094	1630.207299804688	42099.16796875
637.9022827148438	1275.69970703125	3.457446813583374	120.38745086669921	326.57447814941406	485.6995849609375	711.093994140625	1650.98349609375	41846.12890625
637.0545043945312	1277.0634765625	5.551796913146973	118.84837310791015	325.08775329589844	481.6571350097656	708.4061279296875	1674.440698242188	41851.1015625
631.0593872070312	1273.416748046875	3.571117401123047	119.46523406982422	323.55882263183594	479.60968017578125	700.4924926757812	1633.297895507813	42052.1796875
630.5919799804688	1276.0982666015625	3.803908348083496	116.40308807373047	321.3130340576172	476.7684020996094	700.2546081542969	1643.5082861328128	42220.34765625
631.01025390625	1276.798828125	1.622730016708374	116.06088256835938	321.20216369628906	477.3612976074219	700.1129150390625	1645.8353125000003	41985.28515625
632.385986328125	1277.1011962890625	3.1727418899536133	117.34737976074219	321.5611114501953	478.6617126464844	702.6388854980469	1661.9751318359376	42123.77734375
654.7711791992188	1282.777587890625	1.0248537063598633	120.73665710449218	331.5009307861328	496.7497863769531	732.3246154785156	1735.7760107421877	41971.22265625
643.5385131835938	1279.86865234375	3.5228750705718994	118.14671844482422	325.49888610839844	486.6570739746094	717.1524658203125	1703.4138867187507	42316.60546875
649.4071044921875	1278.25732421875	5.727699279785156	118.87174896240235	328.30995178222656	491.2709045410156	725.4906616210938	1733.9776123046877	42341.1875
635.2183837890625	1280.2724609375	6.493441581726074	117.72746154785156	322.8116149902344	480.7562255859375	705.4597778320312	1681.5154541015627	42061.93359375
636.0406494140625	1277.12646484375	2.190908670425415	117.88198852539062	324.29042053222656	482.3490295410156	709.0357971191406	1659.155473632813	41601.3125
634.7153930664062	1277.1136474609375	5.404340744018555	118.12607025146484	323.6471710205078	481.5491027832031	707.0474853515625	1645.3230615234377	42177.3984375
637.3331298828125	1278.754150390625	2.017054319381714	116.84474822998047	326.1476135253906	483.1206970214844	709.4111328125	1656.2604052734375	42132.67578125
637.2066650390625	1276.706298828125	5.094017028808594	118.97637176513672	324.67405700683594	484.55938720703125	710.4864501953125	1650.3979687500002	42639.5078125
641.8223266601562	1281.200927734375	8.441309928894043	119.623203125	327.72300720214844	488.2242431640625	716.3646240234375	1668.9670996093755	42042.953125
641.5352783203125	1278.1845703125	2.6411712169647217	119.18523406982422	326.5373077392578	488.3384704589844	716.0227966308594	1663.4203955078128	41817.6640625
635.9368286132812	1278.1270751953125	4.818644046783447	118.10314544677735	325.08485412597656	483.77325439453125	708.1528625488281	1656.8402001953132	42317.4921875
644.4072875976562	1281.6912841796875	3.524152994155884	121.2386474609375	328.44122314453125	487.7141418457031	715.372314453125	1710.535644531251	43048.83203125
638.8019409179688	1279.079833984375	8.352602005004883	118.66973571777343	327.5237121582031	486.15643310546875	709.9820251464844	1667.335942382813	43110.5625
649.7255859375	1285.4813232421875	2.217437505722046	120.20058502197266	330.8387756347656	492.2962341308594	723.3654174804688	1729.3933496093755	43179.68359375
637.8818969726562	1277.20068359375	3.8972833156585693	120.4000537109375	325.859619140625	485.4680480957031	709.5261840820312	1664.688427734375	42216.41796875
642.8265991210938	1281.8929443359375	1.5906678438186646	119.78079467773438	327.3530731201172	487.3122863769531	718.79833984375	1677.5948828125001	42063.87109375
646.4574584960938	1281.0328369140625	4.608423709869385	120.1515869140625	329.2770080566406	491.37249755859375	721.34716796875	1705.8917236328127	42270.30859375
645.3251342773438	1279.244140625	7.336198329925537	119.8179946899414	329.4414978027344	490.8498840332031	720.7606201171875	1679.2930664062505	42245.2890625
701.0089721679688	1287.73291015625	6.191176414489746	130.1319073486328	356.38385009765625	531.4991455078125	787.0009765625	1965.3099267578134	42352.23046875
670.6104125976562	1275.133056640625	3.7127187252044678	126.22351135253906	344.1009063720703	510.9267272949219	749.1211547851562	1835.3481347656254	42442.0703125
642.6264038085938	1275.9776611328125	3.8885724544525146	120.67125396728515	329.586669921875	489.48907470703125	717.762939453125	1662.6012158203127	42062.6875
645.8335571289062	1277.466796875	3.467580795288086	120.38285736083985	330.3025360107422	491.8697509765625	722.0264282226562	1676.4456494140627	42433.66796875
664.6327514648438	1282.830322265625	8.684436798095703	123.8850341796875	339.62733459472656	506.9500427246094	747.9226684570312	1740.341069335938	42476.9765625
684.4127197265625	1287.4200439453125	1.2549494504928589	124.96352569580078	346.66493225097656	521.311279296875	773.8829345703125	1860.3271093750004	42908.34375
690.04541015625	1285.9906005859375	7.136538982391357	127.18096862792969	347.7323455810547	523.9884033203125	781.2713317871094	1901.8256884765626	42847.984375
670.1360473632812	1285.3197021484375	5.151597499847412	124.45841033935547	340.59320068359375	509.6747131347656	752.3495788574219	1792.525610351564	42158.38671875
656.8001708984375	1279.389404296875	4.282983779907227	122.5126040649414	336.97923278808594	502.91094970703125	737.4222106933594	1704.3158300781251	42339.55859375
651.9417114257812	1282.8233642578125	3.3021039962768555	121.5341748046875	332.6430206298828	496.6997985839844	729.5537719726562	1702.0081689453132	42503.09375
645.956787109375	1280.2598876953125	7.139090538024902	119.30788604736328	328.1430358886719	489.5234069824219	720.4531860351562	1712.0857910156253	42774.53515625
630.48193359375	1278.070068359375	4.757832050323486	118.74875854492187	321.9824523925781	478.0569152832031	698.73193359375	1645.6182910156258	42230.09765625
635.1668701171875	1279.9678955078125	3.2391040325164795	117.96684143066406	323.0164337158203	481.619140625	708.3272094726562	1646.8074462890625	42373.44140625
637.1077880859375	1279.82763671875	4.418041229248047	118.76448944091797	324.9693603515625	484.0106201171875	709.1065979003906	1658.9188476562501	42177.2421875
635.9899291992188	1279.7374267578125	5.639357089996338	120.1551303100586	324.69654846191406	482.98516845703125	704.7281188964844	1675.9765087890637	42449.83984375
642.35302734375	1277.96484375	3.615752696990967	118.51569183349609	326.0356750488281	486.2138366699219	717.125244140625	1708.3362597656253	42367.95703125
632.1975708007812	1277.8848876953125	6.698328495025635	117.91319030761719	322.45697021484375	479.6968688964844	702.7772827148438	1647.991455078126	42676.91015625
646.5965576171875	1282.5205078125	3.9795351028442383	118.30523406982422	330.18019104003906	492.08331298828125	721.0944213867188	1685.5061279296879	42388.0390625
652.5205078125	1281.0675048828125	5.201677322387695	120.55345764160157	330.3939971923828	495.0266418457031	730.1004333496094	1726.0639550781261	42613.42578125
658.27783203125	1283.510986328125	4.763514995574951	121.59623657226562	335.01490783691406	501.5085754394531	740.2328796386719	1710.26619140625	42031.07421875
649.85302734375	1283.9501953125	5.8155388832092285	120.22865661621093	332.3349609375	493.51300048828125	723.1189270019531	1724.5773535156252	42379.359375
650.8240356445312	1280.8218994140625	1.7616323232650757	119.53420959472656	330.04673767089844	493.823974609375	726.3670043945312	1730.8263037109377	42103.43359375
644.886474609375	1280.8817138671875	5.78983736038208	118.57384063720703	328.7203826904297	489.30548095703125	719.3506774902344	1696.0003125000003	42159.265625
639.8302612304688	1281.099365234375	6.681101322174072	117.982822265625	326.1716766357422	484.3527526855469	710.630126953125	1694.89583984375	42559.2109375
651.4791870117188	1281.268798828125	2.0167243480682373	118.69685028076172	329.4666442871094	493.0757141113281	727.7191162109375	1750.318002929688	42473.93359375
635.8318481445312	1279.962646484375	4.642256259918213	118.68530120849609	324.3210906982422	482.52685546875	706.7850952148438	1662.5443505859375	42214.76171875
638.0455932617188	1280.4649658203125	4.910187721252441	118.17307586669922	324.7155303955078	484.16632080078125	711.658447265625	1656.255922851564	42651.0078125
638.0643310546875	1281.0369873046875	5.623409271240234	117.70097717285157	326.32977294921875	484.20361328125	710.5361633300781	1654.267993164063	42252.359375
641.0811767578125	1279.612548828125	11.536195755004883	119.79648468017578	326.07757568359375	486.48480224609375	716.0012817382812	1657.1603564453126	42336.87109375
639.5556030273438	1281.4097900390625	2.919266700744629	117.33929168701172	325.4606475830078	486.526123046875	714.17333984375	1660.1721435546879	42314.8828125
639.4120483398438	1281.7332763671875	3.620198965072632	118.22273345947265	326.0498962402344	485.57537841796875	713.54638671875	1652.0675146484377	42237.0625
641.7387084960938	1281.51171875	4.2310357093811035	118.16129699707031	327.41131591796875	487.8235168457031	716.6817321777344	1662.8283056640626	41819.7265625
635.84814453125	1281.6240234375	1.923376202583313	118.45402099609375	325.31300354003906	483.2872619628906	705.277587890625	1658.5108007812505	42480.8125
641.891357421875	1282.6947021484375	6.574769973754883	118.58892059326172	327.56092834472656	487.6375427246094	716.3197631835938	1659.310454101563	42044.8515625
639.840576171875	1281.8251953125	2.7154996395111084	119.34774017333984	326.92469787597656	486.4184875488281	713.0321960449219	1662.618442382813	42474.18359375
641.452392578125	1282.0234375	4.981546401977539	118.83237884521485	327.0206756591797	487.0848388671875	715.8284912109375	1673.4264843750009	42329.57421875
648.9281616210938	1280.849853515625	4.070296764373779	119.97865295410156	331.68927001953125	493.9305419921875	725.4757690429688	1697.4897900390627	41949.40625
639.8539428710938	1282.689697265625	6.087286949157715	118.23766876220704	325.88055419921875	485.29290771484375	712.3472290039062	1679.8298876953131	42500.9609375
642.8214721679688	1282.552001953125	2.1084206104278564	118.55736541748047	327.2336730957031	487.4182434082031	718.3033447265625	1671.6226074218753	42191.12109375
640.3156127929688	1280.394775390625	3.140273332595825	119.34977416992187	326.8340759277344	486.7673034667969	713.5607604980469	1657.7264501953125	42226.70703125
640.5486450195312	1280.724853515625	4.861758232116699	119.14284423828126	326.511474609375	488.3324890136719	714.2579040527344	1655.5750732421875	42048.87109375
647.4146118164062	1283.054443359375	7.361059188842773	119.84194885253906	329.86802673339844	493.5778503417969	724.2673950195312	1689.590639648438	42083.34765625
637.3056030273438	1281.0506591796875	3.998236656188965	118.0896450805664	324.2602844238281	484.0115051269531	710.9450073242188	1659.0685888671876	42437.875
641.9405517578125	1281.37548828125	1.8478608131408691	118.61911865234374	326.86524963378906	487.8048400878906	717.4560241699219	1661.2504394531252	42227.17578125
645.8662109375	1281.3096923828125	8.910089492797852	120.27621520996094	328.67539978027344	491.6493225097656	723.1307678222656	1675.4759375	42151.09375
644.7727661132812	1280.664794921875	4.484013080596924	119.38073791503906	328.8002014160156	490.78955078125	718.3175964355469	1682.8086523437505	41830.7265625
655.6134643554688	1282.46826171875	3.3658571243286133	120.41523956298828	334.064208984375	499.21234130859375	735.7696533203125	1712.976289062501	42055.90625
638.0520629882812	1283.6785888671875	3.7724170684814453	119.5215005493164	326.0072937011719	484.4774169921875	710.0856323242188	1658.5835742187508	42396.9453125
644.6207885742188	1281.947998046875	3.1991729736328125	117.61759735107422	327.9606018066406	489.8730773925781	721.95654296875	1681.1153125	42047.09765625
637.2952880859375	1278.4923095703125	5.51145076751709	117.9369613647461	325.76698303222656	484.5869140625	710.5865173339844	1648.707568359376	42047.3359375
650.6382446289062	1283.858154296875	2.0160186290740967	119.93386932373046	330.85435485839844	493.11700439453125	727.1311340332031	1715.7537548828132	41788.640625
644.6185302734375	1280.83544921875	3.0352911949157715	118.78125457763672	328.23695373535156	489.40875244140625	719.0955505371094	1682.7184619140628	42128.8671875
647.2391357421875	1281.76708984375	6.93030309677124	119.47108764648438	331.2222595214844	492.3526306152344	725.7181701660156	1674.6617285156256	41681.3125
661.8616943359375	1280.115966796875	4.34846305847168	123.4547314453125	339.2711486816406	503.71087646484375	739.1538391113281	1787.5019580078128	41738.2109375
674.0532836914062	1287.88525390625	1.6457184553146362	123.49736907958984	341.2998046875	510.9102478027344	755.125	1848.2512353515626	42003.515625
687.2981567382812	1296.516845703125	2.8938796520233154	124.73497344970703	345.154296875	517.2855224609375	765.3686218261719	1986.9515625000004	42107.12890625
