rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
878.785400390625	1466.739501953125	2.900359630584717	156.66820678710937	433.5465850830078	662.48486328125	999.0713806152344	2622.977978515626	51229.109375
845.1762084960938	1445.705810546875	6.803668022155762	151.44258728027344	422.6733856201172	642.8382568359375	956.8776245117188	2432.7131347656295	52301.9296875
838.54541015625	1438.756591796875	4.375596046447754	152.8279052734375	419.6412048339844	639.2601318359375	954.1170959472656	2390.311083984377	51323.57421875
825.9763793945312	1428.3851318359375	4.63423490524292	150.56242980957032	414.17417907714844	630.742919921875	941.5829467773438	2325.6275878906267	50561.1171875
822.0018310546875	1432.2235107421875	8.311182022094727	149.6301055908203	414.03619384765625	628.2208251953125	931.1577453613281	2307.0724609375006	51034.20703125
829.0654907226562	1436.1939697265625	6.24008846282959	148.84725646972657	414.28082275390625	631.1786499023438	938.5758056640625	2401.142578125	51650.76953125
1003.375	1519.91259765625	9.28940486907959	164.4166259765625	462.2340087890625	724.18408203125	1141.3067016601562	3399.555468750001	48408.609375
930.31298828125	1474.8380126953125	3.158177137374878	158.51394653320312	447.49061584472656	691.1678466796875	1058.4478149414062	2970.613964843752	49949.81640625
821.3681030273438	1436.077392578125	12.176579475402832	149.74482116699218	411.64117431640625	625.3509521484375	932.2694702148438	2294.480517578127	50031.3359375
793.6675415039062	1428.572265625	10.467633247375488	145.28714599609376	399.5491638183594	605.370849609375	895.9548950195312	2192.9859375000015	50440.47265625
794.4993286132812	1426.6790771484375	10.579854011535645	144.7358612060547	399.47857666015625	604.6997680664062	897.0308837890625	2209.5289550781254	50209.42578125
787.8208618164062	1428.52734375	7.494872570037842	143.09732055664062	395.62103271484375	597.0599975585938	884.8414611816406	2236.788378906253	50743.78125
775.3350830078125	1428.5709228515625	4.197681427001953	140.67223205566407	388.3209991455078	585.6436157226562	867.4062194824219	2184.361767578129	50474.1171875
777.4136352539062	1429.651123046875	0.9887877106666565	141.76956787109376	391.164306640625	590.0899658203125	872.5651550292969	2132.1132324218784	50237.08203125
769.3084106445312	1424.5194091796875	4.375703811645508	140.9278350830078	386.2447509765625	583.9972534179688	864.8240356445312	2118.5217285156273	49162.63671875
769.9266967773438	1425.5582275390625	8.385763168334961	140.2360870361328	386.1112060546875	583.0524291992188	863.7832946777344	2145.5974609375003	49756.703125
767.6740112304688	1422.52294921875	3.2477948665618896	141.11595153808594	385.38360595703125	581.519287109375	862.9782409667969	2113.9890625000053	47981.68359375
766.4725952148438	1425.86572265625	4.740074157714844	138.90766296386718	384.1956024169922	578.7653198242188	861.1159057617188	2105.171435546876	49041.51171875
770.7941284179688	1426.1392822265625	8.344210624694824	140.2012969970703	385.79754638671875	582.65771484375	866.2133178710938	2143.5517089843775	49187.1796875
757.9522094726562	1428.411865234375	8.092168807983398	138.2680206298828	379.38006591796875	571.6463623046875	848.6485595703125	2091.4438476562505	48882.51953125
770.0238647460938	1428.9141845703125	5.459277629852295	139.1944152832031	385.52870178222656	583.0220336914062	863.3595886230469	2135.2951660156255	48206.67578125
770.2866821289062	1425.146484375	3.3688108921051025	140.36492309570312	386.4073944091797	585.1796875	864.76318359375	2117.876953125002	48846.70703125
772.1420288085938	1427.59228515625	3.996291160583496	140.75000610351563	386.76593017578125	584.4380493164062	868.3876953125	2138.046533203126	48895.65625
782.1841430664062	1433.6754150390625	5.873265266418457	141.55011291503905	391.96604919433594	592.7151489257812	880.9003295898438	2171.708935546875	48405.28125
779.1712036132812	1430.217529296875	7.030176639556885	140.05846252441407	389.1517028808594	589.9461059570312	876.2108154296875	2183.1495605468754	49425.67578125
806.3713989257812	1438.5369873046875	4.0065155029296875	144.44786682128907	400.62672424316406	608.7674560546875	911.4165649414062	2306.315136718751	48855.52734375
794.4996337890625	1438.1474609375	6.094574928283691	143.3226287841797	395.710205078125	597.44873046875	890.7115783691406	2275.912744140627	49270.9140625
790.5283203125	1432.8509521484375	5.454822063446045	142.75291137695314	396.2816467285156	599.5643920898438	888.5098876953125	2209.484082031251	49030.73828125
790.2045288085938	1435.76904296875	6.649549961090088	142.12037658691406	393.63470458984375	595.4163208007812	887.9376831054688	2244.7127441406255	48969.25
783.5289916992188	1434.17529296875	8.04863166809082	140.8442138671875	390.4890441894531	590.1044921875	880.0049743652344	2207.3180664062525	49280.4296875
773.5633544921875	1435.240234375	9.816361427307129	140.3726806640625	386.2245788574219	583.9600219726562	867.585205078125	2153.5069824218763	49208.37109375
772.2010498046875	1433.489013671875	5.365874767303467	138.9990661621094	385.4767608642578	582.3909912109375	862.8147888183594	2177.69350585938	48325.09375
779.6519775390625	1435.4310302734375	6.661258220672607	142.15949401855468	388.69903564453125	590.1940307617188	877.3845825195312	2168.0611328125005	48657.13671875
775.8306274414062	1435.8690185546875	7.567997455596924	139.60881958007812	387.4424591064453	585.8399658203125	870.0383605957031	2178.2941894531264	48502.75
780.14697265625	1434.3958740234375	7.2214837074279785	142.10436096191407	389.4019775390625	589.55029296875	876.7729187011719	2177.486962890627	48795.68359375
788.0693359375	1435.2000732421875	2.2169976234436035	141.78376159667968	393.5717468261719	597.63037109375	887.6963500976562	2186.545654296876	47387.33984375
781.2019653320312	1437.151123046875	5.415564060211182	141.14984130859375	389.4697265625	589.6455078125	880.0762939453125	2166.7082031250006	48874.953125
788.6338500976562	1438.16357421875	9.041223526000977	141.28618774414062	391.11920166015625	594.7040405273438	886.0887145996094	2254.110791015625	47872.80859375
786.381103515625	1435.3037109375	6.396809101104736	142.99678955078124	393.2231903076172	595.962646484375	886.27490234375	2191.043603515625	49244.91796875
788.6685180664062	1436.566162109375	6.7265825271606445	142.362255859375	392.5189666748047	595.922119140625	886.8131103515625	2239.76630859375	49578.0390625
784.4861450195312	1435.0927734375	5.611647605895996	141.33353576660156	391.741943359375	593.773681640625	882.1915588378906	2199.3468261718763	48969.95703125
787.3677368164062	1436.9456787109375	4.526264667510986	142.03320922851563	390.93084716796875	594.6361083984375	887.0728149414062	2223.140966796875	48907.6015625
783.8709106445312	1437.7611083984375	5.056926727294922	141.25402221679687	389.26304626464844	591.5859375	882.0059509277344	2208.831103515626	48892.27734375
783.725341796875	1436.71630859375	5.824593544006348	141.35030822753907	390.9949035644531	591.6138916015625	882.2734680175781	2211.3706054687505	48778.703125
789.855224609375	1441.1832275390625	10.123725891113281	141.86448669433594	391.12779235839844	594.995361328125	889.2446899414062	2240.74599609375	48538.40234375
784.1790161132812	1438.7430419921875	11.28039264678955	140.67527465820314	389.2779083251953	591.5175170898438	882.2633056640625	2209.4358886718755	48421.3828125
799.4059448242188	1441.8121337890625	9.428147315979004	144.20061950683595	397.61187744140625	605.5631103515625	901.2186584472656	2237.858105468751	49780.625
786.2938842773438	1440.728515625	5.010263919830322	140.62311096191405	390.160888671875	591.605224609375	883.958984375	2229.8622558593765	49081.8828125
801.6755981445312	1443.5731201171875	6.051376819610596	143.84686584472655	398.3022003173828	604.2592163085938	905.1059875488281	2281.776513671876	49393.453125
801.0790405273438	1440.3660888671875	7.203632831573486	144.1028289794922	397.8599090576172	603.9692993164062	903.6975402832031	2281.2315917968754	49315.3984375
810.6471557617188	1444.9732666015625	7.123626232147217	143.76047973632814	401.0189514160156	611.2054443359375	915.1098937988281	2319.320556640627	48994.67578125
816.2787475585938	1447.419677734375	5.558183670043945	144.23341369628906	403.1964569091797	614.0643920898438	919.3790588378906	2380.2245117187517	48730.078125
820.8030395507812	1448.981201171875	9.715377807617188	145.4534149169922	404.16172790527344	618.1920776367188	927.8286743164062	2393.1236328125046	48405.47265625
832.3946533203125	1449.856201171875	6.981895446777344	147.2214324951172	409.1861877441406	626.1834106445312	942.688720703125	2431.8898437500015	49298.859375
874.4601440429688	1463.8167724609375	7.133181095123291	153.98433532714844	425.6575469970703	654.0183715820312	992.1448669433594	2660.683593750004	49575.6640625
960.3012084960938	1503.8946533203125	5.797800064086914	160.702197265625	451.33323669433594	703.1868286132812	1093.6727294921875	3147.4997070312506	50033.3203125
1070.47705078125	1565.70849609375	16.171913146972656	173.18545532226562	487.06150817871094	764.8251342773438	1225.5252685546875	3718.766357421877	48318.02734375
869.9945068359375	1455.13818359375	10.024674415588379	153.89636840820313	424.4568176269531	650.520751953125	985.6422424316406	2649.6252441406255	49119.8125
790.3695068359375	1429.4627685546875	11.79978084564209	143.9776611328125	396.3380584716797	601.0726928710938	888.9393005371094	2202.7614257812506	48426.43359375
788.0672607421875	1426.15869140625	10.353971481323242	144.69723815917968	398.2959289550781	599.5496215820312	885.5968933105469	2198.6463867187526	48131.9609375
797.7570190429688	1435.77099609375	5.254950523376465	141.55162048339844	393.8595428466797	596.4271240234375	890.52099609375	2391.8887695312505	48269.2734375
