rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
658.9898071289062	1038.0574951171875	5.130756855010986	116.68410827636718	315.27919006347656	469.5417175292969	717.891845703125	2438.757680664061	53952.3984375
642.590087890625	1030.53955078125	4.558665752410889	115.27718856811524	311.14918518066406	462.47035217285156	699.2417449951172	2336.0454785156244	54270.22265625
651.1342163085938	1035.5042724609375	1.9134178161621094	114.65100646972657	310.95235443115234	465.24497985839844	708.3291778564453	2405.584365234374	53964.6953125
649.4740600585938	1043.18896484375	3.6214160919189453	114.48483978271484	311.20225524902344	463.56748962402344	704.4947814941406	2375.3795214843735	54495.98828125
632.992919921875	1023.2923583984375	2.469053268432617	113.31105072021485	308.3662109375	457.6225891113281	691.3566741943359	2247.420571289062	54365.14453125
620.221435546875	1017.3277587890625	2.429831027984619	113.03994888305664	304.7586669921875	451.5835266113281	676.7537384033203	2171.536606445312	54703.48046875
617.2508544921875	1014.84521484375	7.434943199157715	112.48351196289063	304.38177490234375	450.48040771484375	672.8866577148438	2145.344643554687	54591.0
610.314697265625	1012.1903076171875	2.6144301891326904	111.69432739257813	302.77388763427734	447.4897003173828	665.3675079345703	2100.692700195312	54200.9140625
609.1190185546875	1012.2094116210938	1.3581953048706055	110.91036682128906	301.45890045166016	446.31353759765625	664.3059234619141	2105.039545898436	53924.59375
604.353271484375	1006.7968139648438	2.1658782958984375	111.90636856079101	300.92771911621094	444.4998779296875	660.4051361083984	2071.4615429687497	53599.29296875
605.0723876953125	1007.2735595703125	4.3185648918151855	111.14465911865234	301.08971405029297	444.4788360595703	659.3811187744141	2095.742724609375	54504.51171875
597.1385498046875	1004.4899291992188	3.061347723007202	110.98300231933594	298.7102966308594	440.31007385253906	649.4580688476562	2045.6978515624971	54007.640625
595.03466796875	1006.3958129882812	4.412140369415283	109.7612075805664	297.13966369628906	437.8876495361328	647.4571838378906	2031.8485107421866	54280.03125
585.6388549804688	998.84130859375	3.116692066192627	109.62726196289063	295.02923583984375	433.9091796875	638.1839294433594	1979.2463867187496	54541.91015625
570.3053588867188	996.2750854492188	6.4346723556518555	108.28034927368164	290.12530517578125	425.09523010253906	619.3499298095703	1897.3270971679678	53894.41796875
563.2694702148438	992.07666015625	2.468787908554077	107.05027572631836	288.1778106689453	422.6376647949219	612.0710906982422	1845.1366088867173	55119.546875
570.5691528320312	1000.3569946289062	6.476022720336914	107.94003997802734	289.29864501953125	424.3639678955078	618.7454223632812	1895.141594238281	54569.4140625
595.4943237304688	1006.4031982421875	1.7216891050338745	110.23540374755859	297.6021194458008	437.8076171875	646.3736114501953	2072.989458007812	54270.38671875
597.0560913085938	1007.0065307617188	3.4658265113830566	110.63189804077149	297.69702911376953	439.5488739013672	649.2630767822266	2063.2525634765625	54502.97265625
599.5033569335938	1009.7466430664062	0.8755679130554199	110.86942108154297	298.4889678955078	440.24635314941406	652.8452911376953	2082.327856445312	54484.84765625
632.781982421875	1021.8217163085938	5.89948844909668	114.95085266113281	309.20397186279297	460.0511016845703	691.8963012695312	2257.423457031249	54407.54296875
609.63427734375	1015.4230346679688	3.1496665477752686	111.23023361206054	299.95115661621094	443.14971923828125	662.1036376953125	2152.4225341796873	54126.6328125
597.8905639648438	1007.0720825195312	3.621384620666504	111.43240295410156	297.81541442871094	439.35552978515625	651.2173461914062	2051.207285156248	54529.13671875
607.2315673828125	1009.3063354492188	5.214075088500977	112.84215682983398	300.7864990234375	444.736328125	660.6818389892578	2121.5301660156247	54403.88671875
605.3634643554688	1009.5181274414062	8.359854698181152	112.1654736328125	300.4726333618164	443.7388000488281	660.0897369384766	2096.6413281249993	54254.87109375
603.2337646484375	1008.3153686523438	1.0374703407287598	111.79575042724609	300.3581237792969	443.5804138183594	657.1135101318359	2092.893701171874	54386.50390625
615.9390258789062	1015.7618408203125	6.512914657592773	113.24555084228516	303.5635681152344	448.9894714355469	671.4213409423828	2170.2807226562495	54239.19921875
613.19384765625	1010.9303588867188	5.740370750427246	112.0585661315918	301.6315612792969	447.41131591796875	667.9394683837891	2142.0418261718737	53913.79296875
603.9769287109375	1007.163330078125	6.908763408660889	110.28849578857422	300.45494079589844	443.8593292236328	658.1860809326172	2081.9961132812496	54342.5625
605.5755615234375	1010.5720825195312	2.921050786972046	111.83148223876954	301.12610626220703	444.692626953125	659.9946594238281	2079.472856445312	53963.3984375
608.7294311523438	1009.416259765625	1.635297179222107	111.87530364990235	302.8205871582031	447.04876708984375	663.0589141845703	2096.7542187499985	54428.42578125
598.160400390625	1005.607421875	3.6588242053985596	110.69573364257812	299.363037109375	440.8642120361328	652.4154663085938	2039.03365234375	53751.87890625
580.35498046875	997.1339111328125	5.091784477233887	109.27061950683594	294.03311920166016	431.66241455078125	630.9152221679688	1932.647490234374	53873.02734375
578.126220703125	1003.1165161132812	2.1717371940612793	108.07939590454102	293.09629821777344	429.59759521484375	628.5860595703125	1923.6753515624998	54330.97265625
567.490234375	990.337890625	4.64600133895874	108.0375877380371	289.77294921875	425.1258850097656	617.7822418212891	1846.6606347656245	54445.9765625
567.9303588867188	994.4780883789062	1.859421968460083	108.63598922729493	289.7948989868164	425.16734313964844	618.1838531494141	1864.828859863281	53834.44140625
567.4448852539062	991.6184692382812	3.5197389125823975	107.28318923950195	289.6427764892578	425.29820251464844	618.4533081054688	1851.2213232421875	54293.19140625
571.4746704101562	996.56689453125	3.588484048843384	108.6329753112793	291.44007110595703	426.1929473876953	621.2177124023438	1884.5600073242183	54336.90234375
592.7050170898438	1005.4223022460938	4.107648849487305	110.79895553588867	296.18567657470703	436.1292724609375	643.7445678710938	2043.688884277343	54686.0234375
575.098876953125	998.7236938476562	1.9244441986083984	108.08787689208984	292.3571014404297	429.64605712890625	627.2667694091797	1899.1156127929682	54515.10546875
574.889404296875	997.9794921875	3.4099884033203125	107.71786285400391	291.8934020996094	427.5177764892578	625.3867797851562	1915.5200244140615	54313.0234375
571.3059692382812	994.008544921875	1.7516825199127197	110.13533752441407	292.19598388671875	428.2510223388672	623.3569183349609	1858.104475097656	54286.9921875
586.9196166992188	1007.9628295898438	0.4001648724079132	109.78973388671875	295.0688934326172	433.80255126953125	636.1638336181641	2018.8327783203122	54023.96484375
570.9482421875	996.5509033203125	0.775692880153656	107.51212219238282	289.53995513916016	423.6100769042969	618.0257873535156	1945.6570727539063	54315.83203125
573.6146850585938	993.73681640625	4.163834095001221	107.27998077392579	291.8635787963867	427.86724853515625	623.5488433837891	1895.009692382812	54206.6640625
557.721435546875	987.9007568359375	1.1466925144195557	106.48930068969726	286.0108108520508	418.5191650390625	606.5582733154297	1804.598857421875	54241.8671875
555.6027221679688	992.2691650390625	2.2758471965789795	107.19250152587891	285.54190826416016	417.19313049316406	601.5131072998047	1807.9495727539058	54249.92578125
557.2305908203125	987.0885620117188	2.792245388031006	107.38529098510742	286.92051696777344	418.68080139160156	606.9715270996094	1806.5456347656245	54257.40625
553.6837158203125	986.8463134765625	1.8467495441436768	106.02991149902344	284.90047454833984	416.5874938964844	602.0233917236328	1789.883203125	54236.32421875
549.6587524414062	984.0441284179688	2.0701334476470947	105.5890998840332	284.1724624633789	415.6780548095703	598.3261108398438	1753.3459692382808	53978.55859375
558.6669311523438	989.51220703125	1.962754249572754	105.93355712890624	287.0068588256836	420.2144470214844	608.1335906982422	1804.6446142578122	54596.75
568.2144775390625	989.776123046875	3.8172879219055176	108.41709197998047	291.2155075073242	427.1433868408203	620.4621276855469	1848.9501367187497	54205.30078125
556.591796875	990.3529663085938	2.064897060394287	107.71789581298827	286.59957122802734	419.34996032714844	605.5791625976562	1792.8948803710937	53545.26953125
548.2098999023438	985.3733520507812	5.639133453369141	106.46216918945312	282.47962188720703	413.56886291503906	596.5554504394531	1750.1648999023437	54270.96484375
563.3695678710938	989.5236206054688	2.863367795944214	107.55715301513672	289.01426696777344	421.8179931640625	614.1687316894531	1831.2935791015618	53431.96484375
550.5690307617188	991.9314575195312	5.07861328125	104.30086959838867	281.54386138916016	412.0299987792969	594.5785369873047	1811.0275927734374	53885.8515625
539.4346313476562	980.418212890625	3.6035397052764893	104.79478286743164	280.3382034301758	408.319580078125	586.7347869873047	1690.838576660156	53692.93359375
543.7638549804688	981.8705444335938	3.140573740005493	106.17553527832031	282.4735641479492	411.68406677246094	591.1389007568359	1721.7864257812498	53833.07421875
564.5337524414062	994.9904174804688	5.504365921020508	106.41914123535156	288.11627197265625	422.4441680908203	614.3748931884766	1853.0429296875	53718.234375
570.6185302734375	994.7306518554688	6.412194728851318	107.50033599853515	288.8809585571289	423.1621856689453	618.2227783203125	1921.726037597656	53973.97265625
551.8369750976562	993.3402099609375	5.785050392150879	106.39200271606445	281.2942657470703	412.04652404785156	594.7330474853516	1835.1407397460935	53996.91015625
542.5074462890625	989.214111328125	5.541993618011475	103.91241577148438	279.99180603027344	407.9084930419922	586.2861175537109	1746.7692309570311	53943.6484375
543.8231201171875	983.255859375	5.683182716369629	104.9742349243164	281.67938232421875	410.7300262451172	591.6880187988281	1719.7791479492175	53889.9921875
553.75048828125	985.96435546875	2.9490151405334473	105.30615280151368	284.6678695678711	417.17481994628906	603.4703826904297	1778.9798291015618	53753.69921875
548.52001953125	988.5720825195312	2.9542014598846436	104.33510055541993	281.84327697753906	411.55999755859375	595.6400604248047	1764.4035913085936	54088.625
549.7744750976562	993.180419921875	1.5207940340042114	105.64061233520508	282.1152801513672	412.6259002685547	595.4467926025391	1759.9280590820313	54275.73828125
544.8905029296875	981.9492797851562	5.683073043823242	105.26286560058594	281.4438705444336	411.3955383300781	592.7721099853516	1723.8058276367178	53696.63671875
544.6674194335938	986.7228393554688	1.8552857637405396	104.4242919921875	280.54408264160156	410.36839294433594	593.5599670410156	1728.8563598632804	53889.69921875
548.0668334960938	983.9232788085938	5.230490207672119	104.67325912475586	282.2212142944336	412.672607421875	596.1241760253906	1753.3457104492172	54072.1015625
555.7911376953125	1000.8764038085938	4.192906379699707	105.71740768432618	283.2186050415039	413.54383850097656	600.194580078125	1829.623779296875	54111.60546875
559.2098999023438	995.115478515625	1.1625032424926758	104.96281967163085	283.2669677734375	414.95912170410156	603.332763671875	1886.643725585935	54144.5078125
555.4317626953125	988.6036376953125	6.134902000427246	105.76730865478515	282.9480972290039	414.84632873535156	603.0137939453125	1826.867709960937	54290.3359375
557.607177734375	991.0003662109375	2.5973055362701416	105.63984634399414	284.12017822265625	416.6409912109375	605.1530303955078	1824.825549316406	54108.625
563.0555419921875	991.5012817382812	3.658066987991333	106.50223037719726	285.19366455078125	419.53187561035156	613.7496948242188	1850.4545971679686	53650.5625
565.5018920898438	991.833251953125	4.25870418548584	108.02943023681641	287.0918426513672	420.62998962402344	616.0016326904297	1850.5670043945304	54185.875
562.4775390625	988.8490600585938	5.084743976593018	106.58368835449218	286.805908203125	420.9805145263672	612.6271667480469	1834.2972973632811	54074.31640625
565.9654541015625	997.8776245117188	4.062484264373779	106.10282913208007	286.50284576416016	420.35658264160156	615.3977966308594	1880.789106445312	53824.22265625
565.05029296875	994.945068359375	5.0395379066467285	107.21313720703125	286.4223175048828	419.7879943847656	613.8960113525391	1870.1197070312496	54065.9453125
553.4285888671875	987.157470703125	0.9078453183174133	104.78857421875	283.0552978515625	414.7718963623047	600.5328521728516	1792.240959472656	54039.4609375
559.2572631835938	988.5729370117188	3.779653787612915	107.14598251342774	285.3058090209961	417.64573669433594	606.9095764160156	1828.6736108398438	54060.3515625
558.634521484375	992.210205078125	2.077098846435547	105.90126663208008	284.16146087646484	417.3739471435547	606.6842803955078	1819.652502441406	53883.953125
561.8623046875	992.2072143554688	3.5783870220184326	106.76271652221679	286.7878646850586	419.2646484375	610.8517150878906	1839.2034936523437	54019.390625
564.4598999023438	995.0108642578125	4.580783843994141	105.55731414794921	285.7100830078125	419.5834045410156	612.1449279785156	1869.4119384765625	53806.8671875
570.1455688476562	999.808837890625	2.542470932006836	106.91045989990235	287.8438186645508	423.0087127685547	618.1699981689453	1907.269692382812	53808.6640625
575.5055541992188	1001.0575561523438	4.844970226287842	107.6692544555664	288.15921783447266	423.74591064453125	624.2450561523438	1955.3355297851558	53754.3125
573.3575439453125	1001.5015258789062	4.743319988250732	106.69534362792969	288.0535659790039	423.23402404785156	621.9340362548828	1928.7026342773431	54206.7578125
569.452392578125	994.6329956054688	0.8797137141227722	107.29579788208008	287.68746185302734	422.6504669189453	618.9396362304688	1901.8690551757809	53833.49609375
568.912353515625	998.4093627929688	5.304959774017334	106.57783584594726	286.47647857666016	420.8465118408203	617.1112365722656	1908.958059082031	53887.42578125
568.2804565429688	998.311767578125	5.281498908996582	106.60772811889649	285.4586181640625	420.3649597167969	616.8249206542969	1911.5309301757807	53807.24609375
568.30908203125	996.108642578125	3.2345638275146484	106.30189788818359	286.0797119140625	421.0613555908203	617.0132598876953	1892.5303149414046	54072.546875
567.3302001953125	996.0323486328125	3.5827929973602295	106.47532455444336	286.44708251953125	420.8403778076172	616.1392669677734	1878.7326660156245	54077.6875
577.1464233398438	999.615478515625	1.4232031106948853	107.83304412841797	290.10693359375	425.24232482910156	626.6279296875	1956.5177197265625	54064.09765625
580.8746337890625	1004.86865234375	6.227331161499023	107.01784637451172	288.5484619140625	425.84716796875	627.9711151123047	1985.1727343749992	54077.43359375
588.9478759765625	1005.8182373046875	8.711223602294922	108.32940093994141	292.01927947998047	430.4277038574219	638.6180419921875	2035.8624047851551	54374.97265625
590.0331420898438	1005.4114990234375	4.118494510650635	109.93865631103516	292.591796875	431.61065673828125	641.1582794189453	2041.0734521484371	53958.78125
591.1127319335938	1008.244873046875	4.120894908905029	108.16786041259766	292.7543411254883	432.36390686035156	640.4679718017578	2042.60935546875	53863.5234375
602.55322265625	1014.5552368164062	7.103949546813965	109.68209533691406	296.1921920776367	439.11602783203125	654.3908233642578	2122.590595703125	54462.30859375
598.7794799804688	1012.6310424804688	8.966584205627441	109.09520050048827	293.95618438720703	435.49212646484375	648.1875915527344	2139.611577148436	54526.62109375
597.7840576171875	1009.5049438476562	1.0938985347747803	108.55119277954101	295.2378692626953	436.97010803222656	650.7498931884766	2083.4248730468744	53835.265625
602.6671752929688	1007.9122924804688	1.8612719774246216	110.1207046508789	295.7303161621094	438.0386657714844	656.9534149169922	2109.5277978515624	53933.921875
608.411376953125	1017.8720703125	6.637300968170166	111.2424249267578	297.6529235839844	440.65545654296875	660.3835296630859	2155.107631835937	54163.4296875
594.7601318359375	1009.5668334960938	2.1516683101654053	109.87015045166015	295.99139404296875	436.60887145996094	646.3998413085938	2072.61990234375	53913.8984375
586.9640502929688	1006.2825317382812	1.6293569803237915	108.05151077270507	291.5778121948242	429.8968811035156	634.8690032958984	2034.8927832031247	54135.01953125
597.9026489257812	1013.9872436523438	4.495937824249268	108.55855499267578	294.1211853027344	435.38291931152344	647.2096099853516	2121.707416992187	54211.3359375
600.6668090820312	1010.2549438476562	8.908032417297363	109.93107666015625	296.68531799316406	438.1814270019531	651.9081115722656	2109.666352539062	53991.296875
622.001220703125	1018.5537719726562	5.958286285400391	113.76272521972656	304.5527114868164	451.2881774902344	678.3435211181641	2218.768662109375	54067.33984375
613.3688354492188	1017.4959106445312	4.624859809875488	110.79950210571289	299.5818176269531	443.1019592285156	665.7066650390625	2200.0838769531247	54424.16015625
605.73974609375	1012.590576171875	6.521601676940918	109.61686828613281	297.0089797973633	440.51991271972656	659.0335693359375	2126.2911474609373	54506.22265625
600.13525390625	1008.0801391601562	5.10776424407959	109.24468505859375	294.5222473144531	436.7443389892578	652.8734588623047	2099.5634277343743	54658.5
598.3187866210938	1008.0936889648438	4.118427753448486	109.3901612854004	295.88050079345703	437.70257568359375	651.9449157714844	2065.509003906249	54012.81640625
602.9598388671875	1011.987060546875	2.6699130535125732	110.42717666625977	297.4791793823242	439.85633850097656	656.1939086914062	2101.191123046874	54182.85546875
615.895263671875	1019.576416015625	6.747450828552246	111.14904296875	300.00889587402344	445.7281036376953	669.2412719726562	2195.8318652343746	54556.859375
630.7523193359375	1028.61181640625	1.9958151578903198	111.11878128051758	301.8161849975586	450.82835388183594	684.59375	2304.3400390624997	53802.375
634.5469360351562	1031.2052001953125	6.888850688934326	111.50576141357422	303.01220703125	449.8035583496094	688.2418975830078	2339.2117285156232	53895.50390625
622.9733276367188	1033.9473876953125	3.397027015686035	110.59640960693359	300.3845748901367	447.00469970703125	673.8850250244141	2261.362812499999	53506.4140625
628.6725463867188	1023.7345581054688	3.3988475799560547	111.2684944152832	303.03395080566406	451.33348083496094	685.4035949707031	2270.166894531249	53128.6875
641.8059692382812	1030.1944580078125	5.362783908843994	114.22875030517578	307.2471618652344	458.0084533691406	700.9904632568359	2335.314003906249	53826.55078125
647.2867431640625	1032.3338623046875	4.506966590881348	114.6901937866211	310.5749816894531	463.13209533691406	708.2759857177734	2353.5457031249994	53680.3125
663.8723754882812	1043.7747802734375	5.142557621002197	115.63700805664062	314.70362854003906	470.44654846191406	719.1249542236328	2524.226865234375	54276.59375
646.3938598632812	1040.3243408203125	1.8748619556427002	113.36950347900391	306.85638427734375	457.21360778808594	699.3230743408203	2432.4508789062497	53919.015625
640.7573852539062	1032.1458740234375	3.161322832107544	113.21715774536133	306.4937973022461	455.8689422607422	694.6498107910156	2372.0177539062493	53624.13671875
663.560302734375	1051.0968017578125	6.280766487121582	115.1295034790039	313.6086654663086	468.0868377685547	718.9838714599609	2504.5854833984376	53902.60546875
671.940673828125	1056.8211669921875	4.770105838775635	114.11987182617187	312.4589385986328	469.3125457763672	727.6992645263672	2603.750512695311	54649.03515625
662.2316284179688	1040.5186767578125	6.925927639007568	116.69011077880859	313.7325744628906	468.0673065185547	720.4797210693359	2485.9250097656245	53932.15625
669.3385620117188	1052.4254150390625	5.700216770172119	115.96402984619141	311.0874328613281	467.2308654785156	725.9732818603516	2557.358676757812	54145.36328125
652.8738403320312	1040.883056640625	3.220527172088623	113.66563110351562	308.46190643310547	461.9659729003906	708.9197692871094	2443.3573046874985	54018.49609375
655.6112670898438	1043.8607177734375	2.7296464443206787	114.49539932250977	309.3797607421875	463.89305114746094	712.1000823974609	2461.2615869140623	53961.76953125
652.6119995117188	1035.01220703125	8.08532428741455	114.41572204589843	310.3349380493164	462.7485809326172	708.2713012695312	2438.4362695312498	54092.5234375
650.4069213867188	1036.6522216796875	6.453175067901611	114.4791227722168	309.5275650024414	462.78050231933594	708.1186981201172	2409.173803710936	54024.1953125
654.1266479492188	1042.7398681640625	3.0322790145874023	114.95625946044922	310.4229049682617	463.8244934082031	708.8639984130859	2441.737651367187	54093.375
656.2160034179688	1045.96728515625	2.8747990131378174	114.83103713989257	312.6426315307617	466.14784240722656	711.3421478271484	2451.6620800781243	53950.2109375
655.9951782226562	1041.9703369140625	6.563821315765381	113.78295471191406	310.6141357421875	463.5654754638672	709.5378723144531	2496.7333251953123	54025.87890625
646.51171875	1036.6815185546875	5.721935272216797	113.14605102539062	308.18443298339844	459.25994873046875	701.4592742919922	2409.241049804686	53613.03125
651.6617431640625	1041.344970703125	2.979804515838623	113.63934280395507	309.0313415527344	460.23341369628906	707.8408813476562	2439.7562792968747	53944.37890625
647.0877075195312	1037.093994140625	4.775662422180176	114.30611907958985	308.55513763427734	459.4953918457031	701.7490081787109	2415.81130859375	53954.8828125
649.4672241210938	1036.93994140625	6.4642333984375	114.88500564575196	310.78394317626953	462.8909454345703	705.6712188720703	2388.7916015624996	53883.69140625
636.97509765625	1029.8167724609375	2.276832342147827	112.94834182739258	304.9732666015625	454.40696716308594	690.8061828613281	2339.783950195312	54524.24609375
636.8790283203125	1029.6280517578125	3.11869740486145	113.14823654174805	305.5401077270508	454.2685089111328	691.4895782470703	2348.6798535156245	53521.2890625
633.6719970703125	1028.8955078125	5.9721479415893555	112.17505462646484	304.3104553222656	452.5563201904297	686.6601104736328	2339.0005712890625	53892.08984375
635.7817993164062	1032.6728515625	1.3222700357437134	112.42696792602538	305.9345397949219	454.5509490966797	688.4234771728516	2333.657299804687	54052.54296875
634.5245361328125	1026.5360107421875	2.6544783115386963	113.5433186340332	304.37464904785156	454.2459259033203	687.0513000488281	2360.536000976562	53818.32421875
617.1431884765625	1018.5073852539062	7.706535816192627	111.78232955932617	301.51546478271484	446.84059143066406	673.1729431152344	2178.3956005859354	53457.50390625
624.4744873046875	1026.1878662109375	6.0011210441589355	111.91178833007812	302.59498596191406	448.4163818359375	677.7637023925781	2255.5371777343744	53993.94921875
619.931396484375	1020.932861328125	1.5189244747161865	111.79992721557618	302.06221771240234	448.6850128173828	673.6213073730469	2206.1874804687486	53914.9453125
614.0400390625	1016.8465576171875	4.172632217407227	110.85963928222657	299.7084274291992	444.292724609375	664.0410308837891	2219.1176953125	53844.10546875
622.5794067382812	1016.3355102539062	6.627890586853027	112.43137145996094	302.4320526123047	450.1165771484375	679.3977813720703	2219.1832519531235	53500.07421875
622.5938110351562	1026.524169921875	8.130414962768555	111.13984329223634	302.1038513183594	448.62591552734375	675.3314056396484	2249.5520605468746	53918.859375
631.1636352539062	1030.0196533203125	8.781307220458984	112.5690933227539	303.9583206176758	451.46533203125	682.8795928955078	2324.2172851562495	53670.015625
638.4384155273438	1028.1810302734375	4.344150543212891	112.9632489013672	306.43959045410156	456.3156433105469	692.6207122802734	2347.3657910156226	53650.359375
643.4102172851562	1031.80224609375	9.362480163574219	115.56320358276368	309.81475830078125	460.082763671875	699.095458984375	2375.491416015625	54267.24609375
640.9637451171875	1033.5272216796875	3.7743663787841797	113.16986724853516	307.1938781738281	456.7333526611328	695.4635467529297	2367.573764648437	53928.140625
635.7317504882812	1025.563232421875	5.133042812347412	112.39451858520508	305.5465316772461	455.3890838623047	690.0125732421875	2338.5262792968742	53791.640625
640.9911499023438	1031.7384033203125	4.152159214019775	113.44185043334961	307.43907928466797	458.11854553222656	697.0408782958984	2363.663911132812	54008.921875
633.70849609375	1029.3328857421875	3.6694183349609375	111.8680955505371	304.1514205932617	453.18128967285156	685.7100219726562	2356.6567968749996	54370.75
640.9844970703125	1028.1871337890625	3.021329641342163	114.1495147705078	306.4117202758789	456.01605224609375	696.7808380126953	2386.5095507812493	53998.31640625
640.8048095703125	1031.6478271484375	5.765781402587891	112.88300582885742	305.60240936279297	456.9505615234375	698.16845703125	2359.0318310546872	54008.73046875
649.7784423828125	1040.4937744140625	3.8581576347351074	113.59910110473633	307.4796600341797	460.1489562988281	705.1104278564453	2441.0144091796874	54121.0625
642.402099609375	1035.53369140625	4.0980377197265625	113.10104187011719	305.22025299072266	455.0143280029297	695.0896606445312	2410.0617871093746	54139.4609375
636.9270629882812	1031.2166748046875	3.836622953414917	112.82097473144532	304.63417053222656	454.8942565917969	692.9725036621094	2322.690927734375	54429.31640625
