rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
563.480712890625	1023.2265625	5.034206867218018	108.85670059204102	291.8026809692383	425.06341552734375	612.4269104003906	1819.6078100585955	51686.12109375
563.89697265625	1022.2442626953125	1.6238980293273926	108.58260818481445	289.3457717895508	424.05894470214844	615.2064361572266	1830.1286547851566	51976.265625
566.93896484375	1024.4842529296875	8.999275207519531	109.72583969116211	291.4394989013672	426.54905700683594	617.2914733886719	1853.6024072265627	52084.06640625
568.26220703125	1022.7318115234375	6.92490291595459	109.75107833862305	292.4148712158203	427.40692138671875	617.1848297119141	1866.1648071289105	52204.9921875
584.2403564453125	1033.4654541015625	7.013973712921143	111.52287155151367	298.1157760620117	437.0440368652344	637.3807983398438	1929.3399902343756	52282.31640625
574.1234130859375	1024.9627685546875	4.232614040374756	110.61980941772461	293.5230941772461	430.53619384765625	624.6844940185547	1909.1862255859378	52614.65234375
557.5006713867188	1020.2390747070312	6.623927116394043	108.38918197631835	290.50782775878906	423.6537322998047	608.2471008300781	1765.6406884765634	52333.9921875
562.4615478515625	1015.29541015625	4.812753200531006	109.62064239501953	293.3519744873047	428.7608642578125	617.0769348144531	1768.1949145507826	52066.51171875
552.6636352539062	1016.9828491210938	6.232449531555176	108.51482711791992	288.1089553833008	420.10638427734375	602.1432342529297	1735.375632324221	51955.2578125
545.0977783203125	1012.7567749023438	2.337350368499756	106.46507949829102	284.00113677978516	413.5215148925781	594.0041198730469	1724.6173413085942	51990.3515625
549.0631103515625	1020.06689453125	6.399986267089844	107.02218017578124	285.77696990966797	416.8478698730469	596.2239074707031	1741.1918505859383	53030.2265625
560.6382446289062	1021.7809448242188	5.938388347625732	109.73388488769531	293.5311279296875	426.3042297363281	609.8577423095703	1801.9002319335968	52194.46875
556.9354248046875	1021.8030395507812	2.584965467453003	107.46314331054687	289.16773223876953	422.2502899169922	605.3946228027344	1794.6161450195314	51852.5625
547.0413208007812	1014.9517822265625	6.439677715301514	107.62323684692383	286.33336639404297	416.4895935058594	596.3419036865234	1736.2147583007827	52120.46875
561.6527099609375	1020.49365234375	0.9718678593635559	107.91511840820313	288.99275970458984	423.79364013671875	613.1831512451172	1808.6533105468761	51876.16796875
552.3314208984375	1018.2617797851562	2.949108839035034	108.12765670776368	286.2799530029297	418.01654052734375	600.0889587402344	1764.2469555664077	51535.34765625
539.2574462890625	1011.448486328125	7.492855072021484	107.11114028930665	283.3966293334961	411.47479248046875	586.2112731933594	1678.2731201171882	51656.0625
546.46484375	1022.752197265625	5.2848615646362305	106.91067123413086	284.1918029785156	414.4768981933594	592.3155364990234	1736.7296752929697	51882.4140625
540.3328857421875	1015.0410766601562	7.20564079284668	106.64234802246094	283.58116912841797	412.76820373535156	587.0740051269531	1705.4442431640628	51985.296875
542.4788208007812	1019.0700073242188	4.475122928619385	106.63433547973632	283.3109436035156	412.7872009277344	588.9129638671875	1710.8075097656251	52676.359375
534.9813842773438	1012.8251953125	5.390458583831787	106.02014038085937	278.7787780761719	406.37355041503906	579.5073394775391	1703.0967968750006	52369.94921875
540.3292846679688	1012.9066772460938	7.397998809814453	106.28000625610352	282.8347473144531	412.4716796875	587.5726165771484	1677.6551000976626	52103.63671875
541.8718872070312	1011.6771240234375	7.30546760559082	107.16793579101562	282.95223236083984	412.29949951171875	589.5014953613281	1706.0355688476582	51835.296875
555.4754638671875	1021.677734375	7.539886474609375	108.24688110351562	287.7388153076172	419.7369384765625	604.2114562988281	1780.3628735351597	52481.1328125
568.9849243164062	1024.5626220703125	1.9903669357299805	108.8154914855957	292.0120162963867	426.82386779785156	618.7133178710938	1864.5612573242238	52231.53515625
570.4807739257812	1024.170166015625	3.9704620838165283	108.78212417602539	291.85862731933594	427.7811737060547	620.4839324951172	1890.9262451171876	52016.43359375
597.7157592773438	1034.6820068359375	5.393077373504639	111.88077667236328	298.54491424560547	440.6862030029297	648.4566192626953	2077.016552734377	51266.84375
595.946044921875	1038.096435546875	1.2490803003311157	111.34238510131836	296.86743927001953	437.6231689453125	644.0503082275391	2095.696738281251	51275.80078125
576.8900756835938	1032.378173828125	11.123061180114746	109.42827743530273	291.56604766845703	427.96942138671875	625.0840454101562	1951.9096997070317	51478.42578125
562.6614379882812	1015.091796875	7.081054210662842	108.82435073852538	289.44527435302734	424.54579162597656	614.3687896728516	1816.8560009765645	52950.8359375
565.1289672851562	1025.5386962890625	2.684725046157837	108.5724137878418	289.2905731201172	424.2902069091797	615.2358551025391	1850.5423852539082	52039.33984375
555.9365234375	1016.2070922851562	2.5739359855651855	107.65447021484376	286.51045989990234	418.9205322265625	605.1199951171875	1804.5618310546915	52803.58203125
571.7944946289062	1029.6832275390625	0.4308418929576874	109.61247573852539	292.4610595703125	429.5487060546875	622.6212921142578	1871.6242309570314	53080.96875
566.4337768554688	1021.2711791992188	6.706986904144287	108.51558074951171	288.60877227783203	422.7187805175781	614.5162353515625	1890.6541455078154	52736.1171875
550.39794921875	1015.2133178710938	8.342121124267578	105.2949526977539	284.41993713378906	415.3882293701172	599.7835540771484	1758.0162377929694	52267.57421875
549.76708984375	1019.666015625	7.5752668380737305	106.2226919555664	285.3497848510742	416.30323791503906	597.3911895751953	1753.7477832031275	52143.6328125
538.3765258789062	1014.6300048828125	5.930314540863037	107.323056640625	281.92869567871094	409.6818389892578	583.4768829345703	1689.6167065429704	52822.04296875
542.2859497070312	1016.1118774414062	7.01822566986084	106.28655395507812	282.8746795654297	411.26190185546875	588.9904479980469	1721.5146044921876	52406.2578125
532.3212890625	1011.8997802734375	3.531850576400757	104.79934951782226	278.88915252685547	405.0933532714844	577.4354248046875	1677.1710156250022	52500.921875
546.3753662109375	1021.3220825195312	3.1238975524902344	105.80459030151367	283.10821533203125	412.05860900878906	591.3545227050781	1773.454287109376	52645.67578125
541.929443359375	1014.4037475585938	3.59028697013855	106.71194595336914	282.21868896484375	411.1143341064453	588.1317443847656	1728.3073022460937	52419.37109375
558.554931640625	1015.8814086914062	3.98050856590271	108.4561685180664	289.4838409423828	423.5206756591797	611.3080902099609	1773.7456884765627	51958.48046875
557.2283935546875	1019.3966064453125	7.887892723083496	106.59235504150391	286.35389709472656	418.2909393310547	604.8016662597656	1824.0267187500012	52751.66015625
557.40625	1021.785888671875	4.2251505851745605	107.22968215942382	287.7406692504883	420.8428649902344	607.5585174560547	1802.9457495117204	52188.64453125
560.0030517578125	1023.37939453125	7.966984272003174	109.47091430664062	288.4387741088867	421.9031982421875	609.1747741699219	1809.6144750976569	51911.47265625
555.0133056640625	1019.9046020507812	8.127074241638184	107.53287963867187	286.7452926635742	419.01109313964844	602.6453857421875	1789.7050317382823	51923.75390625
557.4302368164062	1020.5993041992188	4.275265693664551	106.8683137512207	287.6317138671875	422.20127868652344	609.8029479980469	1767.1499780273446	53039.53125
561.1007080078125	1018.4390258789062	4.335263729095459	107.69281127929688	289.1610794067383	422.690673828125	609.6716461181641	1836.589853515626	53104.234375
554.7216796875	1019.5530395507812	4.135828495025635	106.71586364746094	285.5199508666992	416.75616455078125	601.8156433105469	1832.6030834960964	53267.6796875
554.30810546875	1020.4901123046875	8.257766723632812	107.14481689453125	286.5619354248047	417.72911071777344	602.2259674072266	1778.9813232421889	53150.74609375
553.5620727539062	1016.9385375976562	3.8084027767181396	107.52941162109374	286.02318572998047	417.7868957519531	602.618408203125	1764.0521533203137	52662.2421875
544.7212524414062	1017.220458984375	4.9701409339904785	106.58624389648438	282.4538803100586	412.69468688964844	593.0885772705078	1722.875634765626	52483.984375
541.8911743164062	1013.2842407226562	4.773731708526611	105.37447570800781	282.5082321166992	411.77430725097656	589.9052124023438	1708.778974609376	52981.41796875
564.39404296875	1022.2620239257812	4.195327281951904	107.89409683227538	291.9767608642578	426.73277282714844	616.7834014892578	1809.1463452148485	52444.99609375
563.7074584960938	1018.8365478515625	2.8123557567596436	107.95141006469726	288.55606842041016	423.8569641113281	615.5949401855469	1822.819035644533	52093.87109375
554.9853515625	1019.1964111328125	5.9624505043029785	106.37297698974609	286.0570297241211	417.6615905761719	602.8058471679688	1803.26008056641	51765.421875
553.296630859375	1019.3516845703125	3.8114497661590576	108.55937561035157	286.57479095458984	417.67991638183594	601.0539245605469	1775.6453662109388	52408.73828125
574.826904296875	1025.8670654296875	5.242732048034668	110.27587783813476	296.22679901123047	433.7147979736328	629.3123321533203	1852.5118945312502	52244.83203125
557.8027954101562	1018.3297119140625	5.078176498413086	108.08094619750976	288.4592971801758	421.1334533691406	607.2906646728516	1795.935095214845	51921.08984375
553.99853515625	1017.39013671875	5.9046807289123535	107.2876365661621	285.87738037109375	417.7793273925781	601.7574615478516	1794.2424487304695	52194.97265625
564.1602172851562	1021.0969848632812	9.150102615356445	109.77995666503907	290.7560119628906	426.4871368408203	615.3734893798828	1799.9193457031306	51777.3671875
584.726806640625	1025.7406005859375	3.1604573726654053	111.20881942749023	295.5821533203125	436.12957763671875	640.4283599853516	1924.9829956054707	52925.0859375
563.9932861328125	1020.8438110351562	2.698944330215454	107.40313919067383	289.71681213378906	424.27183532714844	614.49853515625	1827.0039062500027	52550.84765625
563.2320556640625	1020.5654907226562	4.663411617279053	107.66667175292969	289.86073303222656	423.57806396484375	614.8574066162109	1805.07938232422	51747.50390625
561.2876586914062	1018.5010986328125	1.5997991561889648	109.0824755859375	288.8529510498047	422.00421142578125	610.2482452392578	1820.9793066406253	52223.83203125
558.4009399414062	1021.8878784179688	2.694143056869507	107.1605419921875	286.87305450439453	418.90953063964844	606.6537475585938	1818.4571264648446	52218.53515625
551.3741455078125	1018.5110473632812	5.53277063369751	107.17241271972657	284.70780181884766	415.3394317626953	598.0638580322266	1771.9665356445325	52152.1015625
554.5101318359375	1020.352783203125	2.4130213260650635	108.09355529785155	286.5224609375	417.65863037109375	602.833984375	1780.4818408203141	52254.3671875
555.1453857421875	1017.1383666992188	3.5447113513946533	107.30319580078125	286.96295166015625	417.91395568847656	603.3604888916016	1792.6597314453156	52280.125
557.237548828125	1015.3046875	1.304887294769287	108.72212326049805	287.12001037597656	419.6701354980469	607.1083374023438	1790.7047680664089	52278.03125
556.0194702148438	1019.6740112304688	3.970756769180298	107.83026153564452	285.5322494506836	418.22312927246094	603.6967163085938	1801.5935498046877	52075.83984375
561.0919799804688	1025.3846435546875	3.558260917663574	108.26452529907226	288.410400390625	421.48521423339844	609.2522583007812	1822.0445166015638	52844.3828125
576.6624755859375	1019.5558471679688	5.889336109161377	110.79887084960937	295.8346862792969	433.63685607910156	631.1660003662109	1863.012148437511	52416.36328125
547.2213134765625	1015.654541015625	5.500772953033447	106.06250625610352	283.62328338623047	415.0784606933594	595.3643951416016	1741.9535034179717	52187.25390625
549.9959716796875	1017.1433715820312	4.256447792053223	106.85688018798828	284.09654998779297	414.2301788330078	595.9159851074219	1783.8729467773467	52075.94921875
568.6515502929688	1024.0093994140625	4.596170902252197	109.27801513671875	291.54174041748047	427.57179260253906	619.1085205078125	1870.9233349609376	51901.3671875
585.3228759765625	1030.021240234375	3.4434566497802734	110.0108721923828	296.81304931640625	436.2797546386719	638.8903045654297	1965.9679321289086	52905.06640625
587.5591430664062	1028.486572265625	4.673970699310303	111.26007690429688	296.9103546142578	436.6413116455078	639.6623229980469	1988.2603295898462	52354.421875
579.0255737304688	1025.884521484375	2.845543384552002	110.28624618530273	294.67908477783203	432.9388427734375	633.3320465087891	1900.0731005859402	52000.74609375
578.8472900390625	1030.8988037109375	5.933025360107422	109.75840759277344	294.0885238647461	430.8566589355469	630.1575775146484	1922.133237304689	52325.8828125
573.9594116210938	1021.6611938476562	5.256680965423584	110.02852996826171	293.54420471191406	430.1559143066406	625.9089965820312	1873.136940917969	51879.37109375
569.9065551757812	1020.4552612304688	3.664652109146118	109.4005549621582	291.8678970336914	427.527099609375	621.4859466552734	1860.6902832031253	52324.64453125
564.283935546875	1019.0220947265625	6.915451526641846	107.92384704589844	288.98421478271484	423.98780822753906	614.4665679931641	1834.7547998046896	52579.3984375
564.275390625	1018.5220336914062	1.4542251825332642	108.09508407592773	289.5829391479492	424.5192108154297	614.7053985595703	1840.48161621094	52565.69140625
574.5722045898438	1026.767333984375	9.558961868286133	111.269443359375	293.56893157958984	430.9928894042969	625.0653076171875	1893.8264062500034	52891.4375
591.2202758789062	1034.403564453125	3.246847629547119	110.07091506958008	295.67669677734375	435.7618408203125	642.0596618652344	2043.8389160156275	53121.15625
567.7550659179688	1024.952880859375	4.040019989013672	108.01159790039063	286.84134674072266	420.7144470214844	612.8197326660156	1937.631523437506	53041.2578125
560.8673095703125	1023.148681640625	8.059806823730469	105.96436889648437	286.54957580566406	419.4995574951172	608.2413330078125	1838.1261010742192	52595.8984375
563.7927856445312	1023.5181884765625	1.4430537223815918	106.99007293701172	286.8638381958008	420.6968994140625	611.0782318115234	1880.24442138672	52817.89453125
564.7850952148438	1021.9508056640625	8.612386703491211	108.28676696777343	287.6872100830078	421.5110321044922	613.6706237792969	1878.3164111328138	52899.40625
562.5333862304688	1022.5791015625	5.297155380249023	107.33896331787109	287.68568420410156	421.2209167480469	609.6049652099609	1865.4521313476564	52361.15234375
559.7887573242188	1016.1573486328125	5.19728422164917	107.03673187255859	287.6629638671875	419.8831787109375	607.0349578857422	1848.4081250000008	52477.6875
567.192626953125	1021.859619140625	7.401611328125	109.25116836547852	291.5978317260742	425.95570373535156	618.2614898681641	1858.9357519531286	52251.90625
573.8672485351562	1019.0245971679688	6.974178791046143	109.81183059692383	293.04803466796875	429.3496856689453	624.78759765625	1902.7455102539104	52821.76171875
558.0811767578125	1014.753662109375	7.699934482574463	108.46273849487305	288.35125732421875	421.7427673339844	608.4320373535156	1790.2725341796886	52440.1328125
559.3128662109375	1016.1192016601562	8.304551124572754	108.56973358154296	287.83826446533203	420.67909240722656	608.6278991699219	1814.1912744140627	52350.4921875
549.0774536132812	1014.5551147460938	3.391091823577881	106.74707550048828	283.67950439453125	415.4138946533203	597.6777038574219	1752.6178100585946	51982.12890625
547.0469970703125	1019.1031494140625	3.982682466506958	106.26881240844726	283.04595947265625	413.02500915527344	593.4343719482422	1753.0565966796894	52123.60546875
545.0125732421875	1012.822021484375	4.838046073913574	106.36697845458984	282.9645462036133	413.05018615722656	594.3640441894531	1710.7538110351568	52846.25390625
548.1541748046875	1014.091796875	3.054961919784546	107.0349006652832	284.1622543334961	414.6600646972656	596.7695007324219	1738.0438940429708	52031.4375
550.1961669921875	1014.0496215820312	6.575870513916016	107.1673516845703	284.6822967529297	416.0847473144531	601.7174377441406	1740.483662109376	52308.3828125
540.4345703125	1012.4132080078125	0.6824593544006348	104.96024017333984	280.97071838378906	410.3067932128906	589.3744659423828	1682.8250805664072	52081.3125
554.6692504882812	1016.6528930664062	2.658022880554199	108.38245788574218	288.06285858154297	420.85107421875	605.8210754394531	1737.890227050782	52266.25390625
552.7034912109375	1013.74267578125	6.448408126831055	107.55390701293945	286.33428955078125	417.2676239013672	601.2052307128906	1781.0989233398443	52551.125
549.9473266601562	1013.2174682617188	6.243176460266113	108.40562133789062	285.0152053833008	415.5895233154297	597.5728607177734	1748.6076293945318	52046.7421875
553.4198608398438	1014.31298828125	3.028672695159912	107.57357849121094	287.8748779296875	419.6292724609375	603.0433349609375	1764.6288232421878	52365.7578125
566.4140014648438	1019.5829467773438	4.64642858505249	110.08296173095702	290.1250457763672	424.8403015136719	616.4213714599609	1849.2163452148461	52820.40234375
563.92626953125	1019.0364990234375	3.4342520236968994	108.86827285766601	288.72057342529297	421.80348205566406	614.175048828125	1850.9933886718754	52632.77734375
554.4559936523438	1015.8494262695312	4.175020694732666	106.54952087402344	285.70154571533203	417.8544006347656	603.9330902099609	1772.0094873046878	52464.8671875
553.6157836914062	1016.0123291015625	2.067356586456299	107.12090057373047	285.2263412475586	417.2743835449219	602.2991638183594	1776.3240869140654	52422.046875
558.1870727539062	1018.6703491210938	6.0992841720581055	107.53118133544922	286.62646484375	419.5619812011719	608.5505523681641	1787.8409692382827	52249.6640625
549.4524536132812	1014.4771118164062	2.0798637866973877	106.95745483398437	284.27427673339844	416.2030487060547	597.8618316650391	1743.6776489257823	52250.19921875
551.6395263671875	1014.5814208984375	4.638331413269043	107.28623550415038	283.85438537597656	415.5138854980469	600.3264923095703	1760.5790820312513	52552.921875
551.614013671875	1018.3060302734375	5.064974308013916	106.28153106689453	285.0896224975586	416.16729736328125	598.9046020507812	1768.2814843750011	52687.00390625
548.2572631835938	1013.2939453125	6.674895763397217	106.84454223632812	285.22351837158203	415.4187927246094	595.8564758300781	1750.9377026367215	52545.16796875
547.55615234375	1012.8779907226562	5.612766265869141	106.29118682861328	283.44901275634766	414.36070251464844	595.9774475097656	1746.448244628907	52689.41015625
548.3204956054688	1014.9759521484375	6.046489715576172	107.84376266479492	285.18306732177734	415.38902282714844	596.4120941162109	1730.6765698242189	52428.0078125
546.7134399414062	1012.3400268554688	4.9802703857421875	107.3073095703125	283.3333511352539	413.75360107421875	595.0815277099609	1722.514865722658	52319.8671875
547.8348999023438	1013.64111328125	2.225083112716675	105.85461639404296	284.4074935913086	415.6147155761719	597.6026458740234	1727.8525781250005	51839.51953125
551.21142578125	1016.3212890625	2.9007081985473633	106.61744583129882	285.9076843261719	417.61085510253906	600.5585174560547	1742.4758398437511	51991.734375
541.4137573242188	1012.68701171875	6.309993267059326	106.7784523010254	282.30065155029297	410.59654235839844	587.8395843505859	1705.3464550781255	51937.234375
537.5084228515625	1017.8397216796875	1.9046094417572021	105.29821258544922	280.36788177490234	407.85020446777344	581.6117095947266	1692.3612500000036	52314.0078125
539.534912109375	1010.155029296875	4.976470947265625	105.01946350097656	281.2946243286133	409.8996887207031	586.5675811767578	1701.9289892578138	52757.97265625
543.6251831054688	1012.1723022460938	5.333954811096191	105.35875259399414	282.9597473144531	411.49107360839844	590.5873565673828	1734.9873120117195	52955.90234375
534.25146484375	1008.7762451171875	7.328436374664307	105.045380859375	279.9917221069336	406.478271484375	580.1020050048828	1674.191340332035	52895.140625
546.6920166015625	1011.8361206054688	5.206234931945801	106.56755325317383	283.8373718261719	414.268310546875	595.0204162597656	1737.3605224609378	52517.90625
551.1510620117188	1018.8604736328125	6.0403008460998535	107.01007080078125	283.87461853027344	413.93072509765625	595.6191101074219	1797.5583251953144	51669.48046875
544.7402954101562	1013.8943481445312	6.122199535369873	106.4010090637207	282.94193267822266	413.34173583984375	591.8401031494141	1732.3003247070317	52414.2109375
543.6115112304688	1014.201416015625	7.186439037322998	106.6828581237793	283.0073928833008	411.54295349121094	589.8063507080078	1730.6365161132826	52297.95703125
552.43017578125	1022.1124877929688	2.8505043983459473	107.57719696044921	285.7961120605469	417.5833435058594	601.7818603515625	1748.8100244140642	52583.3046875
543.2799072265625	1011.7098999023438	0.371517539024353	106.13943572998046	282.24304962158203	411.43202209472656	591.0020141601562	1723.5258935546897	52557.1328125
541.3812866210938	1010.4871826171875	6.138096332550049	105.96088150024414	281.5061492919922	410.3458709716797	587.7496643066406	1708.6187036132842	51845.1875
542.5750122070312	1010.676513671875	6.0884013175964355	106.66146423339843	282.8274841308594	412.7538604736328	590.6314392089844	1708.3819506835937	52728.296875
550.685791015625	1013.54638671875	4.724212169647217	107.80346298217773	286.47779846191406	417.99119567871094	600.9465942382812	1724.4240625000023	51840.4765625
548.5037841796875	1010.150634765625	5.951387405395508	107.30259506225585	284.44488525390625	415.36029052734375	597.0654754638672	1761.7148779296908	52461.8515625
550.744140625	1015.8504638671875	4.761539459228516	107.4968376159668	286.6986083984375	418.0807342529297	599.8164825439453	1738.4659252929691	52429.578125
559.2638549804688	1017.0037841796875	0.1934986561536789	108.24039520263672	288.4015121459961	420.58985900878906	609.9440155029297	1818.7880468750097	52860.4453125
548.3154907226562	1013.8800048828125	6.608856678009033	106.30425399780273	283.91927337646484	414.36354064941406	596.0968475341797	1770.9622558593755	52859.66015625
548.4478149414062	1016.4680786132812	6.573056221008301	106.62754928588866	284.3670349121094	415.0979309082031	595.0204467773438	1750.5047070312523	52547.0703125
550.1537475585938	1011.1458740234375	3.863367795944214	107.6898371887207	285.4096145629883	415.90232849121094	597.4924774169922	1764.5544165039096	53071.85546875
555.1231689453125	1018.1834106445312	3.2391185760498047	107.71030975341797	287.62852478027344	420.10252380371094	604.8534393310547	1762.7131347656305	52570.5625
567.783447265625	1022.4138793945312	3.0425562858581543	108.5061360168457	289.97383880615234	424.93402099609375	617.8375244140625	1881.761796875001	52990.890625
556.7767944335938	1014.201904296875	5.9103007316589355	107.81678405761718	287.7954788208008	421.14520263671875	607.6477355957031	1789.4952832031258	52651.70703125
555.7061157226562	1017.9094848632812	5.883324146270752	108.00111282348631	287.0082015991211	419.4303894042969	606.0747833251953	1782.769753417969	52798.109375
565.2094116210938	1017.9800415039062	5.690913677215576	109.64638961791992	289.41847229003906	424.4993438720703	615.7680358886719	1855.9320263671912	52773.8203125
584.3817749023438	1020.7492065429688	1.6210839748382568	110.25903335571289	297.5228576660156	437.05259704589844	639.5132141113281	1928.2567114257813	52667.765625
579.87255859375	1027.698486328125	9.873387336730957	109.77805496215821	293.5097427368164	432.2289276123047	631.5675354003906	1938.69992431641	52038.16796875
569.8517456054688	1021.9503784179688	6.627601146697998	109.15201156616212	291.4530029296875	428.3430633544922	621.7191925048828	1867.6427783203167	52467.61328125
561.7553100585938	1018.1431884765625	5.643298625946045	107.14086395263672	288.9244384765625	422.3486785888672	610.5598602294922	1834.5164916992223	52028.71484375
551.8836669921875	1018.4144897460938	2.457897663116455	106.49152145385742	284.70201110839844	416.33372497558594	598.9241485595703	1794.746306152344	52037.7578125
549.3458862304688	1023.0306396484375	3.6532366275787354	105.95749145507813	284.2560272216797	414.6626892089844	596.6199340820312	1766.1507202148496	52252.83203125
548.2222900390625	1013.5361938476562	8.802785873413086	106.39226684570312	284.3125457763672	415.13397216796875	596.3718872070312	1745.4046020507817	52193.55859375
564.5478515625	1021.2246704101562	2.8339407444000244	108.97144668579101	289.94258880615234	424.06190490722656	614.7870025634766	1828.811459960943	52141.16796875
562.644287109375	1019.2101440429688	3.7642405033111572	107.60648254394532	288.33094787597656	421.8986053466797	613.7757568359375	1828.1432031250056	52176.52734375
562.192138671875	1018.796142578125	8.306567192077637	108.18046417236327	288.4270706176758	422.5960693359375	611.8420562744141	1816.6756054687535	52331.484375
564.7817993164062	1019.5118408203125	2.335249662399292	107.63684936523437	289.56017303466797	423.89324951171875	615.3136138916016	1841.337019042972	52106.3203125
570.7589111328125	1021.5977783203125	4.199750900268555	108.39076919555664	291.4025421142578	427.6955108642578	622.4983978271484	1869.0358032226593	52302.83203125
583.9706420898438	1026.567138671875	2.619609832763672	110.18030014038085	295.22644805908203	435.2605438232422	638.4767303466797	1932.9679125976568	52863.4609375
576.916259765625	1020.0511474609375	9.13901138305664	110.77779754638672	294.1376190185547	432.0879364013672	631.8951416015625	1884.2237207031267	52303.6484375
580.2810668945312	1023.6832275390625	4.817086219787598	111.27233612060547	295.8873596191406	434.8400421142578	633.0172576904297	1922.5054272460939	52456.453125
587.4637451171875	1026.3079833984375	4.261378765106201	111.09781158447265	297.08433532714844	436.8439483642578	639.9837341308594	1972.9986230468771	51938.2890625
589.0128784179688	1031.2906494140625	5.063414573669434	111.10176025390625	295.8467559814453	435.1006164550781	638.8795318603516	2009.1289331054709	51235.01171875
575.0151977539062	1027.288330078125	7.25677490234375	110.6979736328125	293.72628021240234	431.01959228515625	627.1269836425781	1865.339140625004	52187.37109375
576.3414916992188	1022.5418090820312	1.6191538572311401	110.99697708129882	293.5616149902344	430.7965393066406	629.0259246826172	1900.8865429687544	51975.203125
586.54150390625	1025.9622802734375	7.740835666656494	111.4421305847168	296.6849899291992	437.07212829589844	639.7523345947266	1967.9413696289087	51634.31640625
600.3386840820312	1031.5009765625	5.014739513397217	113.28473876953124	302.8346633911133	446.58111572265625	656.4049835205078	2006.5571289062505	51396.640625
