rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
570.4902954101562	1208.426513671875	3.807819366455078	107.12507598876954	289.61266326904297	423.5190734863281	605.6798858642578	1644.5802661132836	39003.44921875
564.4657592773438	1204.254638671875	5.185751438140869	105.35528610229493	286.7123107910156	418.2767028808594	599.8479919433594	1631.9498168945393	39453.859375
568.547119140625	1205.6070556640625	3.41503643989563	107.68453552246093	288.59046936035156	421.18687438964844	604.013916015625	1657.5211669921894	39528.84375
567.196044921875	1205.519775390625	5.037036418914795	106.27437911987305	288.4047164916992	421.87269592285156	604.891357421875	1627.7522534179714	38674.1171875
563.7288818359375	1206.0386962890625	1.0339158773422241	107.1638737487793	287.69564056396484	420.16162109375	599.6426239013672	1585.59198730469	39578.6171875
552.0687866210938	1201.4833984375	6.272093296051025	105.43465026855469	284.0673065185547	412.0264892578125	585.5883636474609	1538.4437915039073	38971.5625
566.9856567382812	1202.753173828125	6.09812068939209	107.77033813476562	290.5085144042969	423.22998046875	604.9728698730469	1593.2370190429795	38949.84765625
560.293701171875	1203.0477294921875	2.685967445373535	106.54967971801757	286.24720764160156	416.46258544921875	593.5245971679688	1600.9752172851665	38945.30078125
565.7857666015625	1200.6611328125	8.592074394226074	108.10814819335937	288.1939697265625	420.82276916503906	603.3880310058594	1610.4880908203127	38950.8515625
555.0311889648438	1202.595947265625	4.017328262329102	106.28439025878906	283.95394134521484	413.17466735839844	588.0059661865234	1569.4624438476596	39058.421875
560.3296508789062	1198.406982421875	3.618222236633301	105.86137451171875	287.2349395751953	417.4001007080078	597.3020477294922	1579.289606933596	39124.30859375
548.985595703125	1203.6788330078125	2.387324333190918	103.45748474121093	280.07044982910156	406.9501647949219	579.164306640625	1573.0490991210947	39170.03515625
554.2236328125	1198.7764892578125	2.3426880836486816	105.58896133422851	283.5911407470703	413.01312255859375	588.6454772949219	1550.1933325195319	39154.12890625
559.5609130859375	1203.9508056640625	3.933079719543457	105.43006561279297	284.53916931152344	415.8389587402344	593.5332946777344	1595.9314355468755	38731.9765625
548.9917602539062	1195.3798828125	4.923172950744629	105.43992462158204	282.08343505859375	410.2735595703125	583.3838958740234	1522.0770336914065	39193.63671875
574.8508911132812	1209.9102783203125	2.4358134269714355	107.97090637207032	290.65299224853516	422.9542236328125	608.7768096923828	1724.0871801757892	39283.67578125
576.050048828125	1205.4659423828125	0.7735257148742676	108.78333633422852	291.36156463623047	424.6844940185547	611.4483032226562	1717.3012036132845	39123.1953125
561.275634765625	1203.3682861328125	6.581716060638428	106.78032867431641	286.2283706665039	416.9808654785156	596.7176055908203	1591.8393676757858	38945.703125
567.5128784179688	1201.95751953125	3.7293999195098877	106.53317153930664	289.54747772216797	422.0620880126953	603.1598510742188	1630.2839160156252	39522.69921875
553.8263549804688	1203.3402099609375	4.298584461212158	104.5255209350586	282.28955841064453	410.9905242919922	586.0268249511719	1599.0543798828166	39214.16015625
559.787109375	1199.39697265625	2.5793464183807373	104.98677947998047	284.68035888671875	416.2758331298828	596.6310272216797	1593.2488085937512	39468.984375
554.6650390625	1207.227783203125	2.113079071044922	103.83482940673828	281.65465545654297	410.0549774169922	584.7177429199219	1617.0249560546915	39197.6015625
553.41845703125	1201.474853515625	5.671072959899902	106.09137802124023	283.2885437011719	412.39146423339844	586.8860778808594	1552.8746044921875	39293.94140625
549.537353515625	1203.05908203125	5.286219120025635	103.85031326293945	279.4627990722656	407.44102478027344	581.2212677001953	1563.0816162109388	39043.671875
541.661865234375	1196.613525390625	4.3781890869140625	102.28692993164063	277.7382507324219	403.921142578125	573.5142059326172	1496.2251049804702	38977.01953125
562.9903564453125	1205.3526611328125	3.4982147216796875	106.16653762817383	286.29100036621094	417.84857177734375	596.5558319091797	1620.3386352539108	39192.1953125
552.6900024414062	1202.4715576171875	5.218902111053467	104.12305770874023	282.05657958984375	410.2146911621094	585.0502014160156	1574.2285888671886	39032.21875
549.866943359375	1197.0804443359375	8.059598922729492	104.77140289306641	281.34510040283203	409.4857177734375	583.4168395996094	1540.4193164062503	38819.09765625
551.956298828125	1202.6995849609375	7.261040210723877	105.3906884765625	282.7247543334961	411.8126678466797	585.6838531494141	1535.4992626953133	39040.828125
549.5055541992188	1201.9232177734375	1.7311691045761108	105.35401840209961	281.5375671386719	409.14280700683594	582.2305145263672	1530.3055688476609	38735.91015625
548.9417724609375	1198.5706787109375	5.94781494140625	104.52515701293946	281.0002136230469	409.3149108886719	583.5675506591797	1525.5258325195352	38350.3359375
543.9918823242188	1202.4776611328125	5.602560997009277	104.02241882324219	278.9227828979492	406.2055358886719	576.6594543457031	1487.4857153320352	39087.171875
545.6234741210938	1196.852294921875	3.822340250015259	104.82055282592773	279.8362731933594	406.80650329589844	578.9343414306641	1512.458430175782	38970.14453125
550.781005859375	1202.957763671875	5.94844913482666	104.36643936157226	282.17305755615234	410.0146484375	582.2381896972656	1549.9840942382816	38693.83984375
545.89208984375	1195.987060546875	2.7296805381774902	104.09458404541016	280.7072448730469	408.07740783691406	579.6168975830078	1504.3713549804718	38695.87109375
547.2704467773438	1200.7398681640625	2.4714295864105225	104.24516143798829	279.38697052001953	406.38804626464844	578.3643951416016	1547.728837890626	38969.73046875
545.3604736328125	1201.0516357421875	3.3156015872955322	102.71398178100586	278.86380767822266	405.9359436035156	578.0570526123047	1530.6867578125011	39313.1171875
541.8063354492188	1202.6309814453125	4.640647888183594	103.0026008605957	278.5758285522461	404.6266784667969	573.6843872070312	1485.8618676757862	38918.22265625
547.5189819335938	1201.037841796875	3.026984691619873	104.52873992919922	280.3455581665039	407.2790985107422	580.5100250244141	1531.948762207035	39250.4375
545.1134033203125	1203.3680419921875	6.696752071380615	104.51152786254883	279.5239486694336	407.61351013183594	577.8385925292969	1490.1808227539066	39477.01171875
538.8999633789062	1197.910888671875	2.2350716590881348	102.3057453918457	276.90853118896484	402.6121520996094	570.44921875	1478.7492602539064	38843.39453125
548.5084228515625	1202.50830078125	2.6703896522521973	103.86034561157227	280.6222839355469	409.06243896484375	582.140869140625	1528.7287207031256	39372.24609375
542.392333984375	1200.1702880859375	2.4668571949005127	102.68670318603516	277.4717102050781	403.5477294921875	572.9637451171875	1519.6551074218753	38726.625
545.05615234375	1200.8824462890625	3.6838274002075195	103.12645065307618	278.9668426513672	406.0670928955078	577.6269378662109	1525.4154174804705	39105.5078125
542.13916015625	1197.564697265625	5.9085235595703125	104.37081268310547	279.6143493652344	405.35687255859375	573.8667602539062	1482.8851562500008	38659.46875
547.7950439453125	1201.538330078125	6.566677570343018	102.40092407226562	278.9347229003906	406.7033386230469	578.6734771728516	1565.8611962890634	39043.05078125
545.0945434570312	1198.582275390625	2.06494140625	103.6133969116211	279.2154006958008	406.6581268310547	577.0547790527344	1528.555810546876	39287.2890625
542.874267578125	1201.599853515625	1.7816563844680786	103.02452392578125	276.2428894042969	402.89952087402344	572.4713592529297	1546.1844555664093	38747.046875
541.1387329101562	1199.14990234375	4.99531364440918	103.33601745605469	278.47083282470703	403.31666564941406	570.9656829833984	1504.1407592773446	39342.3984375
549.98046875	1203.697265625	5.336307048797607	104.50773712158202	281.15747833251953	408.7073669433594	581.2360382080078	1561.0734472656336	38776.5234375
545.0811767578125	1201.3427734375	3.6066479682922363	103.87637619018555	279.76673126220703	407.18316650390625	578.4944000244141	1494.3131787109376	39423.9921875
546.93505859375	1201.7850341796875	4.211464881896973	105.65276397705078	280.45314025878906	407.37794494628906	577.4981079101562	1526.995307617189	39399.28125
542.65869140625	1200.743896484375	3.4927241802215576	104.19261825561523	278.8764877319336	405.0876770019531	573.8616180419922	1497.2408227539079	39169.8671875
549.5316772460938	1197.4432373046875	1.380527138710022	104.90074996948242	280.78588104248047	408.6694030761719	584.1139831542969	1543.3208154296894	39080.50390625
583.808349609375	1207.8804931640625	6.764871120452881	111.06654953002929	297.0525131225586	434.60113525390625	624.5711059570312	1687.5264819335955	38638.83984375
568.6558227539062	1202.7803955078125	4.824188232421875	108.2403581237793	290.0491256713867	424.0626983642578	605.4108428955078	1629.2642553710991	39069.953125
555.9337768554688	1200.671875	4.441076278686523	106.04114791870117	284.5041732788086	413.92433166503906	589.8038482666016	1574.3488696289085	39168.5390625
553.904296875	1198.1734619140625	3.715249538421631	105.61306365966797	284.0761184692383	414.03465270996094	590.3304290771484	1535.731711425782	39188.65625
571.913330078125	1206.5711669921875	1.1846002340316772	107.7180093383789	290.5646057128906	424.5131530761719	609.5532684326172	1676.9450952148452	39001.7734375
587.0931396484375	1212.4810791015625	2.4772543907165527	108.87558380126953	294.7214050292969	432.7405090332031	624.3015441894531	1793.7550317382838	38786.828125
588.1557006835938	1217.3074951171875	3.4732918739318848	109.44321533203124	292.4236145019531	428.8655548095703	620.7803649902344	1878.3670922851616	39180.30859375
578.6994018554688	1214.744140625	6.679393291473389	106.42812088012695	287.57496643066406	421.92547607421875	609.3760986328125	1841.7290039062543	39017.47265625
560.4166870117188	1207.440185546875	4.806661128997803	105.69939987182617	282.90674591064453	413.3285675048828	592.9969635009766	1652.0791748046881	38786.34765625
558.831298828125	1204.4412841796875	1.9189238548278809	104.58101135253906	283.4577178955078	413.06263732910156	590.3442077636719	1632.6180004882833	39507.27734375
551.968994140625	1201.9688720703125	2.665109157562256	105.80090698242188	282.37171936035156	412.1649932861328	586.3144226074219	1547.524768066407	39196.28515625
550.689453125	1203.568115234375	4.699820041656494	105.05029220581055	280.0993423461914	409.79974365234375	582.9563598632812	1556.4792895507817	39739.82421875
553.7623901367188	1201.9888916015625	3.574915647506714	103.44679565429688	281.3752746582031	411.318603515625	588.4912872314453	1559.2625244140631	39414.91015625
556.7735595703125	1202.909423828125	2.6075491905212402	103.89864807128906	281.16976165771484	411.39166259765625	587.8080749511719	1630.609750976563	39121.30859375
546.004638671875	1201.5888671875	5.336217880249023	103.09012130737305	278.54850006103516	405.8895263671875	577.6859436035156	1539.205166015629	39391.28125
555.8135375976562	1201.183837890625	1.9377870559692383	106.22677505493164	283.0496063232422	412.760498046875	589.370849609375	1575.4129541015666	39448.1484375
565.8490600585938	1203.6500244140625	4.382678031921387	107.26157974243164	287.64237213134766	419.40240478515625	600.6556549072266	1627.2698315429716	39368.7421875
574.4021606445312	1210.301513671875	2.2961957454681396	106.71342788696289	289.9486389160156	423.9971618652344	608.2957305908203	1706.1048583984377	39668.87109375
540.2996215820312	1206.05517578125	2.2779998779296875	102.2916014099121	276.00499725341797	400.3544616699219	568.4902496337891	1538.189858398439	39046.58984375
529.3772583007812	1198.0635986328125	4.578375816345215	101.50433670043945	273.0044479370117	395.5716552734375	559.1732788085938	1430.9367236328128	39285.60546875
536.5255126953125	1200.017333984375	2.425034523010254	101.70785247802735	274.75657653808594	398.18212890625	564.5012817382812	1509.649248046876	39459.92578125
536.4508666992188	1196.543701171875	3.8039135932922363	102.84084579467773	275.60711669921875	400.18748474121094	566.7494812011719	1473.6139062500056	39147.296875
545.2675170898438	1202.96142578125	3.261376142501831	103.82396865844727	279.26026153564453	406.1685485839844	576.5634155273438	1528.0175097656256	38923.828125
537.8616943359375	1202.193603515625	1.9374197721481323	102.4932453918457	276.1765594482422	401.6743927001953	568.8097839355469	1464.91471435547	39112.61328125
529.2203369140625	1201.6480712890625	4.011602878570557	101.03592544555664	272.11572265625	394.8529510498047	557.9763336181641	1442.035869140625	39424.41796875
532.4546508789062	1200.0233154296875	4.566500186920166	102.3781640625	273.9159851074219	397.7071228027344	561.8011474609375	1449.2688891601617	39799.76953125
537.5178833007812	1199.0528564453125	1.9078388214111328	102.71324508666993	275.0572814941406	400.5555725097656	568.0455474853516	1475.088645019532	39461.43359375
540.7825927734375	1204.03271484375	4.140387058258057	102.88559005737305	275.0449981689453	400.8741760253906	569.9626159667969	1509.436567382814	39253.296875
533.8212280273438	1201.8369140625	2.3441009521484375	101.19801513671875	273.6812057495117	398.43878173828125	564.9809875488281	1444.5677050781255	39397.36328125
533.31298828125	1199.148193359375	5.680109977722168	101.41311645507812	274.13903045654297	397.7796936035156	562.3616790771484	1449.2518383789068	39466.76953125
534.565673828125	1201.6466064453125	3.3866729736328125	101.39439514160156	273.73155212402344	398.3144073486328	564.556884765625	1476.6339599609375	39138.703125
536.0057373046875	1201.451171875	2.482529878616333	102.14773849487305	275.14820861816406	400.2029113769531	566.5471954345703	1457.8227197265628	39581.2421875
538.5320434570312	1202.0213623046875	2.9969875812530518	101.69408889770507	275.746826171875	400.86720275878906	568.0049438476562	1487.6114550781258	39319.01171875
538.1489868164062	1202.31396484375	2.3460538387298584	101.50339736938477	276.0880355834961	400.0979919433594	569.9817047119141	1466.8048730468754	39301.109375
541.4736938476562	1204.9609375	6.225006103515625	103.34356002807617	276.28807830810547	401.98167419433594	571.9899139404297	1509.206977539066	39611.921875
546.7769165039062	1203.71044921875	2.7533397674560547	102.9887353515625	277.9683074951172	405.97413635253906	578.7013244628906	1543.3507397460971	39515.5703125
546.2779541015625	1206.2576904296875	4.8664727210998535	102.8342106628418	277.04693603515625	403.2738800048828	576.1398773193359	1561.5176928710994	39314.6796875
539.3200073242188	1202.4744873046875	3.218266248703003	102.08712982177734	274.2848663330078	399.66746520996094	569.6071624755859	1515.70698242188	39412.09765625
547.1032104492188	1205.88134765625	3.6746106147766113	103.50746139526368	279.3865737915039	406.40863037109375	576.7794799804688	1540.4698046875058	39379.94140625
555.4859619140625	1203.374267578125	5.865922451019287	105.92472381591797	283.03636169433594	412.8753204345703	588.1159820556641	1587.50192138672	39013.265625
555.6005249023438	1203.894775390625	0.7051506638526917	104.14557189941407	279.3706359863281	408.9434051513672	586.4655914306641	1634.6110205078141	39001.32421875
543.2100219726562	1208.134033203125	8.273299217224121	103.75896789550781	276.97667694091797	402.3793029785156	573.5008392333984	1522.062919921877	39013.28515625
542.0542602539062	1204.18017578125	2.987133502960205	102.2901417541504	277.51696014404297	403.03440856933594	572.7252349853516	1504.0333715820325	39208.44140625
549.6506958007812	1204.6942138671875	4.260502338409424	104.38937957763672	279.54715728759766	408.3601837158203	583.0074615478516	1555.5998876953133	39335.60546875
535.9109497070312	1207.432861328125	5.010186672210693	101.30875640869141	273.3944396972656	398.39508056640625	566.1969909667969	1466.5084716796905	39503.234375
540.3181762695312	1203.3070068359375	6.4876203536987305	103.53753555297851	276.9861602783203	402.6479797363281	570.8914794921875	1491.8723999023466	38936.45703125
539.5194702148438	1207.06689453125	1.355371117591858	102.26266510009765	275.0305709838867	400.6892852783203	568.5195007324219	1492.9047021484405	39178.62109375
540.3107299804688	1200.921630859375	2.3654022216796875	101.74505126953125	274.12047576904297	399.7691345214844	570.4759216308594	1514.0011694335954	39059.9296875
540.1976928710938	1204.7469482421875	6.655304908752441	101.32696487426757	274.73062896728516	399.9511413574219	571.6446380615234	1500.927487792969	39277.578125
536.89697265625	1200.641357421875	1.919935941696167	101.73922958374024	274.98028564453125	399.1194610595703	567.1553802490234	1473.8804223632833	39361.59765625
543.4229125976562	1205.033447265625	2.744814872741699	102.57893630981445	276.97891998291016	403.63746643066406	573.9356536865234	1515.0298754882851	39082.09765625
541.2884521484375	1201.7755126953125	3.008763551712036	102.31765609741211	276.2027893066406	402.3951416015625	571.9035491943359	1503.5134008789096	38827.28125
551.3978881835938	1206.4912109375	7.227911472320557	103.77541076660157	279.6105041503906	408.1888122558594	582.8357086181641	1583.3459008789064	39166.40625
545.6864013671875	1206.7847900390625	2.2146921157836914	103.53368927001954	277.83988189697266	403.8023223876953	576.7009735107422	1533.525771484376	39044.44140625
544.2930908203125	1204.139892578125	1.9099137783050537	102.75691864013672	277.6525573730469	404.2850036621094	575.8668518066406	1515.7406274414088	39068.55078125
536.8702392578125	1206.0440673828125	4.231306552886963	100.39099197387695	273.18316650390625	397.9994201660156	566.6576995849609	1490.2669824218756	39150.26953125
537.7554931640625	1203.8380126953125	1.9561331272125244	101.13495025634765	273.7306823730469	398.769775390625	568.8343811035156	1491.8727587890648	39181.7109375
538.3067626953125	1207.0035400390625	5.073386192321777	101.82503097534179	274.2671585083008	399.55909729003906	568.0205535888672	1482.7887084961021	38953.9921875
535.311279296875	1202.0262451171875	8.380070686340332	101.64919937133789	273.9248809814453	398.94862365722656	565.8758087158203	1458.7808422851576	39266.72265625
541.24560546875	1206.2083740234375	5.480199813842773	100.92154144287109	274.6113967895508	399.7459411621094	570.1969299316406	1539.0214526367263	38775.18359375
536.4288940429688	1202.272216796875	4.641346454620361	100.50906845092773	272.6733093261719	397.4144287109375	565.8419342041016	1500.9350952148516	38980.703125
538.03076171875	1205.0689697265625	1.0518418550491333	100.73900909423828	272.8697052001953	397.38429260253906	565.6640319824219	1524.6552050781254	38901.5546875
554.9572143554688	1208.31640625	4.985642910003662	102.7759213256836	278.8957748413086	408.5433044433594	586.7730712890625	1604.0451464843752	38991.8828125
546.9732055664062	1207.667236328125	2.2657692432403564	103.16232116699219	276.82115173339844	404.27015686035156	576.5518035888672	1554.7552832031336	38777.35546875
550.0797119140625	1208.6671142578125	4.778957366943359	102.36009460449219	276.92774200439453	405.2783966064453	582.9315185546875	1563.9701635742201	38709.703125
539.4029541015625	1205.8675537109375	4.195878982543945	101.35158248901367	272.81458282470703	398.83302307128906	569.9856719970703	1502.4237817382827	39438.96875
544.05126953125	1207.151123046875	4.604559898376465	101.49119125366211	275.40232849121094	401.64894104003906	574.3401641845703	1533.4430419921919	39087.88671875
545.1022338867188	1205.638427734375	1.7161718606948853	103.1477214050293	276.1760559082031	402.80255126953125	575.2077331542969	1529.545251464845	39063.80859375
552.6261596679688	1211.4505615234375	3.9064159393310547	103.47403549194335	279.22362518310547	407.65501403808594	583.4098663330078	1578.800656738283	39309.7890625
559.5694580078125	1209.1966552734375	1.8287729024887085	103.83844177246094	280.66312408447266	410.50732421875	592.3483123779297	1651.745405273438	38805.76171875
552.0839233398438	1205.7491455078125	3.3943560123443604	104.23747741699219	277.00694274902344	405.6129455566406	583.3294372558594	1593.4957958984467	38775.59765625
547.3896484375	1206.5155029296875	1.9340405464172363	102.00063980102539	275.40694427490234	402.1436767578125	578.2910614013672	1572.4482812500012	38781.94921875
549.0005493164062	1208.8094482421875	3.208695888519287	102.23096130371094	275.6525344848633	403.0207824707031	579.5811157226562	1588.2448095703144	38800.39453125
554.6483154296875	1209.64306640625	3.4026355743408203	102.7694889831543	277.92894744873047	407.38555908203125	587.2447052001953	1610.1188134765632	38877.01953125
559.4950561523438	1211.0618896484375	3.1688125133514404	104.15623977661133	281.920166015625	411.05821228027344	591.5575714111328	1629.813847656252	38884.7265625
559.62451171875	1212.6158447265625	4.156914710998535	102.61196151733398	278.6571807861328	408.82012939453125	590.2512512207031	1668.4025976562525	38711.765625
554.2179565429688	1208.8135986328125	3.807227373123169	103.60538314819335	278.35020446777344	405.50621032714844	584.4991912841797	1622.1169995117248	38826.2734375
558.7357177734375	1212.2281494140625	1.8382965326309204	102.91735610961913	278.93590545654297	407.9283142089844	590.9792327880859	1639.8730273437507	38793.28515625
557.0503540039062	1211.8443603515625	1.8221287727355957	101.9093374633789	279.4548645019531	408.2388000488281	587.6082611083984	1634.0063110351566	38608.6796875
565.2123413085938	1212.712646484375	5.020237445831299	102.90637268066406	281.4161605834961	412.92686462402344	599.1330871582031	1665.8321533203127	38710.640625
568.791259765625	1213.7347412109375	4.9770588874816895	103.87278060913086	282.2964401245117	414.10643005371094	600.2390899658203	1729.0493359375007	38869.66796875
566.5227661132812	1212.7222900390625	3.0601015090942383	104.60423767089844	281.3277587890625	412.88409423828125	599.5706634521484	1695.1303955078126	38945.60546875
566.3956298828125	1214.755615234375	3.899975299835205	105.1272233581543	282.1607208251953	413.57130432128906	599.6051025390625	1692.34646728516	38828.4453125
572.4119873046875	1216.4908447265625	5.070736408233643	104.54892517089844	282.9593963623047	416.7253723144531	607.5922546386719	1729.2728588867194	38719.7109375
570.3468627929688	1215.7618408203125	6.827402591705322	105.89410293579101	283.24381256103516	415.67291259765625	603.7335815429688	1710.857985839846	38864.6953125
565.3521728515625	1211.453857421875	5.526150226593018	104.58323822021484	281.8661117553711	413.4740295410156	599.4295501708984	1669.118623046875	39325.9140625
572.1488037109375	1214.623779296875	2.284268379211426	104.20300170898437	284.1287307739258	417.7513885498047	606.1556091308594	1708.133708496098	38727.25390625
565.359375	1210.7724609375	1.3901817798614502	103.86359298706054	281.49940490722656	412.82826232910156	598.2332153320312	1678.494152832034	39096.6171875
573.4220581054688	1216.72314453125	6.171795845031738	106.16127151489258	284.11854553222656	417.2226104736328	607.3901977539062	1728.6965771484463	39525.18359375
576.262451171875	1217.8553466796875	3.282565116882324	104.87061721801757	283.645263671875	417.75856018066406	608.8538055419922	1768.4846899414106	38858.234375
573.3328857421875	1214.680908203125	4.728222846984863	104.94923736572265	283.72718811035156	416.0750427246094	607.3312835693359	1743.5321801757875	39077.234375
585.2919921875	1220.8018798828125	1.909350872039795	105.36319458007813	286.7940139770508	422.722412109375	619.4759674072266	1832.77674560547	39183.91796875
576.93701171875	1215.33203125	4.73148250579834	104.55194137573243	283.58702850341797	419.23406982421875	612.0414581298828	1773.7571899414063	39063.13671875
587.1641845703125	1221.139892578125	3.5392470359802246	105.46969100952148	287.4642333984375	423.7531433105469	624.0412750244141	1832.146999511725	39203.82421875
579.7913818359375	1216.8377685546875	7.98780632019043	106.26509887695312	285.7343215942383	420.87908935546875	615.3080902099609	1777.1871801757904	38949.6484375
593.7957763671875	1225.23779296875	2.496889591217041	105.83148345947265	289.48899841308594	428.08628845214844	630.9624633789062	1854.9551806640627	39480.36328125
588.0957641601562	1216.8602294921875	2.8253512382507324	105.90565673828125	288.32472229003906	426.11033630371094	625.6212158203125	1823.2054760742305	39065.359375
589.4775390625	1220.829833984375	4.646971702575684	108.02149047851563	288.7494888305664	427.14385986328125	627.8946685791016	1808.9463061523456	39329.765625
589.9425048828125	1220.7275390625	1.8784403800964355	106.53532104492187	289.3097152709961	426.8957214355469	627.5898132324219	1825.4758666992211	39017.140625
595.9681396484375	1222.3592529296875	4.044256687164307	107.86496704101563	292.04115295410156	430.88099670410156	634.7232360839844	1848.2764819335969	39368.7265625
594.6567993164062	1221.810302734375	0.19734899699687958	106.37274688720703	291.2125549316406	429.5730285644531	634.313232421875	1847.4560302734394	39308.109375
598.475341796875	1222.8089599609375	0.5496307611465454	107.58938049316406	292.40882110595703	432.7249450683594	637.8896636962891	1863.1117016601572	39532.8671875
603.3800659179688	1225.523681640625	5.153086185455322	108.10336059570312	293.1420135498047	434.12364196777344	644.1268005371094	1909.9729223632824	39214.35546875
602.4765625	1222.21533203125	1.515897512435913	109.19034072875976	293.6343231201172	433.8339538574219	641.9319763183594	1903.9039868164068	39441.33984375
607.9036254882812	1225.58984375	4.894078731536865	108.58987609863281	293.50704193115234	435.96372985839844	648.2589111328125	1940.5430053710954	39355.80859375
607.8084716796875	1224.6351318359375	2.5661115646362305	107.73887634277344	293.2120895385742	436.2533721923828	649.5926208496094	1946.4630590820418	39128.01953125
611.6890869140625	1227.3968505859375	3.3496615886688232	108.96429229736329	295.48860931396484	437.689697265625	652.0022735595703	1967.965898437502	39258.55078125
610.9645385742188	1227.5579833984375	3.8997809886932373	108.10237075805664	295.4486999511719	437.67332458496094	651.3954925537109	1956.3123461914186	39136.8203125
616.5161743164062	1225.328369140625	4.847397327423096	110.13895263671876	297.47542572021484	442.3182067871094	659.2075347900391	1979.2639697265706	39525.39453125
619.3817138671875	1229.1033935546875	5.2888593673706055	109.10402282714844	298.2110290527344	442.4787902832031	661.0560455322266	2006.7243457031318	39064.42578125
621.6614990234375	1230.4219970703125	3.7307064533233643	109.8342561340332	299.0727310180664	444.54212951660156	663.8408355712891	2004.7502392578126	39075.28125
617.5598754882812	1226.93505859375	2.0110344886779785	108.9477407836914	296.8105773925781	442.4229431152344	660.3322296142578	1984.4067016601564	39105.9453125
624.7489013671875	1231.2757568359375	3.999054431915283	109.55359069824219	299.50482177734375	445.8641357421875	667.4278106689453	2028.165576171876	38807.84375
631.70166015625	1231.9681396484375	6.258823871612549	111.50205429077148	302.18038177490234	450.09228515625	676.5181579589844	2062.0382910156277	39227.81640625
631.71484375	1230.618896484375	3.102027416229248	111.1956948852539	302.7902374267578	450.62786865234375	675.8680419921875	2072.8476855468757	39246.13671875
635.7355346679688	1231.06103515625	2.346644639968872	112.09033142089844	302.7569046020508	453.3118438720703	682.1962890625	2086.44733886719	39414.17578125
640.5435791015625	1235.0986328125	3.2587532997131348	112.78477005004883	305.0342102050781	455.0957794189453	687.1592102050781	2110.6563232421963	39222.94140625
642.462890625	1234.8729248046875	3.3013672828674316	113.45760757446288	305.8658905029297	456.15728759765625	691.6671905517578	2127.2960888671923	38843.7890625
