rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
534.046875	1320.4271240234375	2.211134433746338	100.48383941650391	265.5322036743164	384.0123748779297	543.3625793457031	1516.8039794921858	41930.8125
531.62060546875	1324.8297119140625	3.858463764190674	99.41424560546875	264.014404296875	381.37847900390625	537.3688201904297	1546.888232421861	41919.97265625
533.7376098632812	1322.2239990234375	4.367686748504639	100.06912612915039	264.7758102416992	383.7974853515625	541.3036041259766	1541.7561889648402	41356.671875
530.4190063476562	1319.32958984375	3.7357757091522217	98.53124923706055	263.75606536865234	381.5744171142578	538.62060546875	1511.428662109372	42124.49609375
533.7055053710938	1322.3165283203125	2.7858779430389404	99.61475296020508	264.4017562866211	381.91017150878906	539.5774536132812	1579.3602172851513	42014.78515625
528.5054321289062	1320.3433837890625	7.1147966384887695	98.33100967407226	263.4792785644531	380.81341552734375	535.6535491943359	1492.537268066406	41794.95703125
529.1129760742188	1321.2117919921875	4.67043399810791	98.32433547973633	262.9303665161133	379.9539794921875	536.5651245117188	1503.9919921874937	41497.07421875
531.6432495117188	1323.5147705078125	6.4243669509887695	98.85458374023438	263.1182327270508	380.65185546875	536.529541015625	1559.843518066393	40857.02734375
529.6583862304688	1321.511962890625	3.1430001258850098	98.9249153137207	262.7206726074219	380.7920684814453	536.8363494873047	1515.0531249999972	41508.921875
529.1243286132812	1325.6392822265625	5.981308460235596	97.96013412475585	262.580078125	379.58912658691406	533.6219787597656	1537.3527099609357	41454.15234375
526.65673828125	1320.6239013671875	6.4184794425964355	98.85786895751953	262.44445037841797	379.3912353515625	534.3804168701172	1483.9514038085883	41624.546875
531.1810302734375	1323.87890625	5.081137657165527	98.1634132385254	264.0438690185547	381.51463317871094	539.3892211914062	1527.4240234374938	41798.4921875
531.8670043945312	1323.24169921875	1.261788249015808	98.88333129882812	264.37774658203125	381.51588439941406	538.183837890625	1536.3923461914046	41452.3359375
535.1884155273438	1321.7259521484375	6.06565523147583	99.93741912841797	265.64273834228516	384.42234802246094	544.2747802734375	1541.2652954101522	41829.06640625
534.6852416992188	1324.2642822265625	2.831352949142456	98.60974960327148	263.7401809692383	381.8727722167969	539.6852874755859	1600.0808349609301	41319.25
536.388916015625	1322.267578125	2.414254903793335	99.15352478027344	266.531982421875	384.7422637939453	544.6613922119141	1563.638586425781	41756.1484375
539.3975830078125	1324.06689453125	1.4655945301055908	98.13628692626953	265.13977813720703	385.30010986328125	546.7876586914062	1607.1445312499989	41607.71875
535.8860473632812	1321.2999267578125	3.795647621154785	98.81388854980469	265.51696014404297	384.0662536621094	543.3917694091797	1568.8096435546838	41730.3828125
538.1693725585938	1322.7320556640625	3.608035087585449	99.3245719909668	266.9037780761719	386.0793914794922	546.1926574707031	1564.4769653320297	42048.2578125
536.07861328125	1326.541015625	5.334636211395264	98.47425994873048	264.50772857666016	383.1670684814453	540.9189758300781	1591.7352050781076	41772.19921875
533.9281005859375	1322.0770263671875	3.9120023250579834	100.22163314819336	264.9655227661133	382.61602783203125	541.2200317382812	1533.2464233398434	41535.8203125
535.9801635742188	1325.643310546875	0.8500956892967224	99.69201736450195	265.6290969848633	384.6945037841797	544.4908599853516	1526.4930419921773	42029.61328125
536.3086547851562	1324.4549560546875	4.171928882598877	100.56518859863282	265.8680725097656	384.76002502441406	544.8789672851562	1544.4406738281236	41350.3671875
532.7097778320312	1321.4429931640625	5.4646806716918945	99.77341384887696	264.72887420654297	383.1180725097656	541.1245422363281	1529.0561157226532	41637.0625
539.7247924804688	1326.216552734375	5.084272384643555	100.07223892211914	265.887939453125	385.7444610595703	545.6486206054688	1612.8706665039044	41215.109375
538.88671875	1321.88330078125	2.9587419033050537	100.28584136962891	266.8338394165039	385.8868865966797	548.8316802978516	1567.353869628902	41362.88671875
546.2996215820312	1325.7706298828125	4.38760232925415	101.36220016479493	268.30091857910156	388.86415100097656	553.3993988037109	1649.7268798828109	41059.0390625
536.2294311523438	1321.2955322265625	3.9498603343963623	99.87047500610352	265.9554672241211	385.58839416503906	545.2586669921875	1542.6791748046817	41266.296875
541.0982055664062	1326.261474609375	4.260395526885986	100.22299346923828	267.4623336791992	387.3850860595703	551.0272979736328	1581.1285156249887	42258.0078125
539.9954833984375	1322.9945068359375	3.1082701683044434	100.00673980712891	267.30651092529297	388.4746398925781	550.6172332763672	1561.8934448242167	41506.375
542.0311279296875	1324.2200927734375	4.277808666229248	99.3605972290039	267.48023223876953	387.7895812988281	550.4802093505859	1586.4034423828045	41583.16015625
541.27783203125	1323.9415283203125	4.9782915115356445	100.67159881591797	266.85913848876953	387.3704376220703	549.064208984375	1598.5259643554577	41406.44140625
539.6798706054688	1321.537353515625	7.853834629058838	99.36896133422852	267.1030807495117	386.8621063232422	548.1470947265625	1582.6690429687408	41684.21875
548.6846313476562	1324.768798828125	4.902441024780273	100.82014160156251	271.00181579589844	393.3608093261719	559.0782928466797	1616.737060546873	41698.03515625
550.3710327148438	1325.19091796875	2.4599220752716064	101.73164749145508	272.02364349365234	394.3162841796875	561.0430145263672	1613.432043457025	41497.65625
556.0580444335938	1323.69677734375	8.85023021697998	102.21412963867188	273.3238296508789	396.6257629394531	567.1525421142578	1658.8369628906228	41008.26171875
546.9647827148438	1323.7552490234375	6.431666374206543	101.45245819091797	270.6598892211914	392.5674591064453	557.5547943115234	1605.2410522460923	41720.1796875
547.9298706054688	1324.5787353515625	0.24383795261383057	101.54288177490234	269.6507873535156	391.60374450683594	558.8000183105469	1619.1333862304668	41900.76953125
549.7603759765625	1325.107666015625	3.8415095806121826	101.00808258056641	270.30631256103516	393.2049255371094	560.7432098388672	1630.56563720703	40747.65625
548.3330688476562	1321.55908203125	2.0849907398223877	101.6316131591797	270.7586669921875	393.7091064453125	560.7925415039062	1596.1315795898406	41068.2578125
551.796875	1326.19140625	5.59581995010376	101.99737319946288	271.05667877197266	393.77183532714844	562.1169586181641	1655.0607055664043	41294.234375
548.8389892578125	1325.9561767578125	2.3869988918304443	100.98878555297851	269.4923095703125	391.798828125	558.9447174072266	1631.103881835935	41424.3203125
545.039794921875	1323.627197265625	3.3633623123168945	101.42097396850586	269.80126953125	391.65797424316406	556.0057067871094	1587.8449707031239	41171.4453125
546.8770751953125	1321.86962890625	2.4333598613739014	101.36166076660156	270.14908599853516	392.10145568847656	557.9178314208984	1589.9740356445252	41746.4921875
553.0101318359375	1325.94580078125	5.173565864562988	100.69582901000977	271.0153503417969	393.5748596191406	562.6259765625	1663.9904541015605	41089.64453125
549.151123046875	1322.36962890625	1.7357699871063232	101.70344924926758	270.9942398071289	393.59303283691406	560.4839935302734	1609.9905761718683	40897.33984375
551.4840087890625	1327.3070068359375	4.03727388381958	102.52730255126953	270.27601623535156	393.35435485839844	561.4685363769531	1645.5451782226544	41041.66015625
549.7644653320312	1324.8575439453125	2.7994961738586426	100.97999267578126	270.19097900390625	392.77259826660156	561.9363098144531	1613.7822631835907	41277.3046875
554.1344604492188	1324.9593505859375	4.429757118225098	101.63949584960938	272.11414337158203	395.36277770996094	565.7935791015625	1650.1425781249977	41266.6796875
552.8438720703125	1324.2310791015625	4.951176643371582	101.79935684204102	273.3233413696289	395.793701171875	564.6664886474609	1626.2235595703125	41380.09765625
551.4973754882812	1323.836181640625	4.311429500579834	101.87067642211915	271.6072311401367	395.20867919921875	564.2761077880859	1609.9649902343742	41449.16796875
550.8179321289062	1322.778564453125	1.9211431741714478	100.4886085510254	270.8537902832031	393.71583557128906	562.8561248779297	1619.8742553710906	41253.74609375
552.788818359375	1326.3648681640625	7.067074298858643	101.19346542358399	271.2538604736328	394.56373596191406	564.1906890869141	1650.6144775390592	41214.78125
554.460693359375	1324.2747802734375	3.0773751735687256	101.37550582885743	272.6400680541992	396.4326477050781	565.8942108154297	1650.0040039062437	41463.6875
551.9570922851562	1329.132568359375	7.444199562072754	101.70764999389648	270.8188934326172	394.0069885253906	564.1782531738281	1632.3947387695298	41483.78515625
553.9327392578125	1325.1729736328125	6.233212471008301	102.14901809692383	272.58280181884766	396.6363525390625	565.0501098632812	1637.0847900390572	41485.40234375
557.704345703125	1328.28369140625	4.9038801193237305	102.99817428588867	273.4182357788086	397.00172424316406	570.3082885742188	1667.5750488281244	41334.1015625
573.0593872070312	1338.5679931640625	7.1482439041137695	103.83487319946289	275.7114715576172	402.6706848144531	579.4992218017578	1881.8881958007732	40869.796875
564.1528930664062	1328.24267578125	6.3438873291015625	103.36700439453125	275.70337677001953	401.7115173339844	579.3894500732422	1701.6784912109333	41166.78515625
576.836669921875	1330.243896484375	1.9134079217910767	105.51176223754884	281.9708938598633	411.44337463378906	593.3524322509766	1786.4934082031186	40959.08984375
558.268310546875	1327.9566650390625	6.208600044250488	103.6357536315918	274.86277770996094	399.66871643066406	570.1140747070312	1663.8579589843703	41441.6640625
541.5541381835938	1324.154541015625	3.3912525177001953	101.04750976562501	267.7436294555664	388.6605224609375	551.4680480957031	1576.4815673828125	41118.109375
544.27880859375	1320.202392578125	2.6605236530303955	101.5490592956543	269.6361999511719	390.16258239746094	553.3277587890625	1619.7214599609367	41593.9296875
552.4251098632812	1329.9371337890625	2.022420883178711	101.3382682800293	271.58546447753906	393.6689453125	560.3409729003906	1665.719311523419	41014.05859375
539.40771484375	1324.83447265625	4.928526878356934	99.43672561645508	267.9027328491211	387.3341827392578	548.5611419677734	1569.3406738281228	41553.6875
553.5618286132812	1330.1590576171875	2.7938709259033203	102.02335510253907	271.81573486328125	395.8968048095703	564.6011199951172	1655.8109863281243	40433.328125
554.546142578125	1329.61865234375	3.7509336471557617	102.48757629394531	272.396484375	396.2868957519531	566.8196563720703	1646.103552246089	41685.37890625
533.5941162109375	1323.615966796875	4.817734718322754	99.61488876342774	265.0991973876953	383.4012451171875	541.2056121826172	1559.9028930664047	40897.83984375
529.9909057617188	1322.928466796875	2.674896717071533	100.06125030517578	263.43421173095703	380.87896728515625	537.9466705322266	1525.2453613281232	41465.953125
527.6829833984375	1323.1710205078125	3.4732825756073	98.1534927368164	260.9965133666992	377.56031799316406	532.8267364501953	1541.83909912109	41455.6484375
524.5531616210938	1324.9542236328125	6.4731974601745605	98.64244537353515	259.7535934448242	375.16053771972656	530.0221405029297	1523.6060180664047	41527.86328125
526.8881225585938	1324.127685546875	1.3919860124588013	98.43076095581054	261.76881408691406	378.56243896484375	534.1107330322266	1489.6796997070312	40914.06640625
520.9420776367188	1323.708984375	7.71712589263916	97.55222091674806	259.56319427490234	373.9367370605469	526.1967926025391	1468.0755249023418	41776.2578125
520.50048828125	1322.685302734375	3.784458875656128	97.12249755859375	259.4743957519531	373.42869567871094	525.6314697265625	1490.9963256835924	41163.8359375
541.5054321289062	1324.5311279296875	3.5299651622772217	101.77573776245117	270.6055908203125	391.1526641845703	552.1505432128906	1538.0989013671829	41605.08984375
555.1280517578125	1328.882568359375	8.753704071044922	102.07203903198243	273.54664611816406	396.4930725097656	565.2039031982422	1675.1412353515589	40938.25
542.3849487304688	1324.419677734375	4.132380962371826	99.6671531677246	265.45902252197266	384.9985656738281	548.5013427734375	1675.4525878906231	40830.1875
529.9816284179688	1323.8270263671875	2.820868730545044	98.8599250793457	261.8871612548828	378.30113220214844	534.8108825683594	1549.9863159179658	41071.23046875
526.5436401367188	1320.8287353515625	6.058200359344482	98.31098937988281	261.76617431640625	378.3985595703125	532.1058502197266	1524.1152587890504	40892.30859375
535.6566162109375	1323.80908203125	3.81988525390625	100.10865859985351	265.7327575683594	385.31507873535156	543.9696807861328	1554.9882690429652	41493.484375
530.4867553710938	1326.1942138671875	2.089508533477783	98.3233627319336	263.20591735839844	380.68556213378906	537.4968872070312	1528.8508300781234	41436.3359375
529.3699951171875	1324.51025390625	5.124237060546875	98.41907119750977	263.62017822265625	380.3792266845703	536.0468597412109	1510.6292114257797	40909.87109375
529.0320434570312	1322.94140625	4.122588157653809	97.96388778686524	262.2023162841797	380.1227264404297	537.0544281005859	1508.031494140621	41014.56640625
531.6574096679688	1324.8905029296875	4.0641632080078125	98.51700897216797	263.29161071777344	380.94834899902344	537.7592620849609	1547.5853027343749	41064.703125
520.503173828125	1323.71875	5.132913112640381	96.26223754882812	259.10062408447266	373.6358184814453	523.9843444824219	1484.2355468749918	40766.76953125
521.5762329101562	1321.1983642578125	4.117086887359619	98.75860824584962	260.9318313598633	375.79222106933594	527.1758270263672	1473.7972412109357	41303.2890625
527.151611328125	1323.03662109375	3.7501413822174072	98.99257125854493	261.9907913208008	378.91058349609375	532.5972290039062	1524.9989624023365	40963.7734375
530.5718383789062	1325.2265625	4.0131754875183105	97.81096878051758	262.4027786254883	379.82521057128906	534.6644897460938	1552.2128051757797	41168.3671875
527.2886962890625	1320.6195068359375	3.800448179244995	98.28745574951172	262.14493560791016	379.0237274169922	533.3836822509766	1517.229125976562	41532.30859375
528.7059326171875	1325.1229248046875	4.359675884246826	96.8681022644043	262.5682144165039	379.22340393066406	534.2146453857422	1522.1908813476498	41961.35546875
541.0807495117188	1323.8541259765625	7.0170416831970215	101.03398132324219	269.74596405029297	390.322021484375	551.4236602783203	1537.235461425776	41208.62109375
529.6729125976562	1323.6123046875	3.1608073711395264	98.23063583374024	262.4298400878906	379.93382263183594	536.46484375	1532.376000976559	40996.25390625
525.8272094726562	1324.9281005859375	1.308616042137146	98.10767211914063	261.13536071777344	376.54345703125	531.0914306640625	1516.0585205078114	41709.78125
521.36474609375	1323.77099609375	3.290189027786255	96.54171829223633	260.3434524536133	375.0762023925781	527.8131408691406	1461.250305175778	40979.109375
524.4926147460938	1323.2332763671875	3.479591131210327	97.56344375610352	261.4543151855469	377.4508819580078	529.6646575927734	1494.6291503906134	41324.4609375
532.624267578125	1328.0592041015625	1.238867998123169	98.50533752441406	263.4860305786133	381.67625427246094	539.3554992675781	1562.7608520507788	41041.16015625
523.9061279296875	1325.56689453125	2.024179697036743	97.18279037475585	260.98897552490234	377.4051971435547	530.4196014404297	1478.3887451171806	40724.75
523.5847778320312	1321.511474609375	6.567200660705566	97.90670547485351	261.52769470214844	378.45252990722656	531.0677795410156	1462.5537841796854	41366.390625
535.5481567382812	1325.733154296875	1.6711944341659546	99.8015754699707	265.91517639160156	385.6648254394531	545.1201782226562	1533.9318725585895	40753.67578125
531.3322143554688	1326.5936279296875	3.655763626098633	99.01985778808594	263.6524429321289	381.9320831298828	538.5494995117188	1522.4651855468676	40890.046875
524.0722045898438	1321.3880615234375	3.6573503017425537	97.96044158935547	261.3260192871094	377.4059295654297	529.9460296630859	1504.6614746093726	40749.90234375
539.83740234375	1329.7374267578125	4.4190287590026855	99.39432830810547	266.7692413330078	386.077880859375	546.8430786132812	1584.6884521484358	40904.75
537.8872680664062	1323.0296630859375	5.15530252456665	99.78272552490235	265.9305877685547	384.4462585449219	546.4157257080078	1587.8188110351525	41073.72265625
531.892822265625	1327.6319580078125	5.040530681610107	97.98970108032228	262.73339080810547	379.98394775390625	537.9282531738281	1549.7109497070296	41201.5703125
528.618896484375	1323.423095703125	5.3880414962768555	98.61804809570313	263.08299255371094	380.00537109375	535.5211486816406	1508.5289550781247	41053.13671875
529.4322509765625	1326.539794921875	2.0631701946258545	98.02740859985352	263.53578186035156	380.93336486816406	537.8646392822266	1484.3245117187485	41692.38671875
544.1903076171875	1327.58837890625	2.741061210632324	100.73500976562501	269.0407409667969	391.26231384277344	554.3730163574219	1574.8671142578112	41115.57421875
546.8232421875	1327.9136962890625	5.879612445831299	99.7770881652832	270.19348907470703	392.261474609375	559.3038482666016	1576.0765380859316	41132.26171875
537.201171875	1327.5308837890625	0.4109605550765991	99.70814437866211	266.2167739868164	386.1404113769531	544.5570678710938	1561.006420898433	40485.0390625
537.66162109375	1324.0550537109375	4.941922664642334	100.29642868041992	267.6042938232422	386.16529846191406	546.6287994384766	1540.6874877929665	41404.640625
568.7572631835938	1328.0931396484375	4.142430782318115	106.76257553100587	281.90299224853516	409.524658203125	586.4299011230469	1660.7499511718684	42016.10546875
545.8424682617188	1322.4832763671875	4.5751237869262695	102.9593391418457	274.30682373046875	396.63917541503906	559.7020416259766	1522.3662231445128	41645.08984375
535.3611450195312	1321.5762939453125	1.4722586870193481	99.75939254760742	267.9976043701172	387.2306213378906	545.6543273925781	1502.490673828123	42004.42578125
534.2689208984375	1318.868408203125	4.116034984588623	101.03329772949219	267.47767639160156	386.65785217285156	543.7622985839844	1522.108984374996	41575.984375
549.1435546875	1326.608642578125	2.992990732192993	102.27701950073244	273.1199035644531	395.4074401855469	559.4809722900391	1616.8866333007793	41691.72265625
566.021240234375	1327.5469970703125	2.004075288772583	103.4728012084961	278.3644104003906	405.31256103515625	579.1842193603516	1744.5115112304652	41278.609375
573.5896606445312	1333.955078125	5.505427360534668	103.13929824829101	275.66011810302734	402.10960388183594	580.4234771728516	1905.0183349609367	41540.859375
562.6632080078125	1331.1951904296875	7.829339981079102	103.22495040893556	274.5149154663086	399.4350128173828	570.4828033447266	1775.6264892578104	41713.31640625
552.3148193359375	1328.59619140625	1.648799180984497	100.84264373779297	270.24945068359375	392.86639404296875	560.0690460205078	1704.8103881835918	41525.1796875
533.0578002929688	1325.5545654296875	3.734220504760742	99.70396499633789	264.76497650146484	382.7742614746094	540.1164093017578	1547.0801147460897	41375.84375
539.7958984375	1322.665771484375	4.013210296630859	100.9556785583496	268.88118743896484	389.32643127441406	549.5599365234375	1545.649230957029	41908.515625
534.8626098632812	1325.9974365234375	2.152452230453491	99.5774642944336	264.92269134521484	382.6592102050781	539.6600799560547	1592.8026733398435	41054.6640625
539.38232421875	1322.113525390625	2.8972535133361816	100.98437271118165	267.8949966430664	387.65887451171875	548.0064849853516	1564.8468017577989	41479.484375
542.0866088867188	1325.294189453125	1.9828734397888184	100.5745216369629	268.9372100830078	389.77879333496094	552.0885314941406	1572.4747436523373	41358.171875
538.2116088867188	1320.6146240234375	5.910981178283691	99.17277755737305	266.8026885986328	385.98870849609375	546.9281768798828	1560.0299438476534	41649.59765625
534.0892333984375	1322.9716796875	4.448814392089844	99.347412109375	265.88232421875	384.61004638671875	542.4153289794922	1530.857531738265	41559.1953125
530.3435668945312	1321.2254638671875	2.4775023460388184	99.02330627441407	264.75765228271484	382.12347412109375	537.4860534667969	1516.0504760742147	41123.95703125
538.7776489257812	1320.43603515625	0.3035307824611664	99.1682502746582	268.8627014160156	388.4873962402344	549.9414672851562	1549.6036621093713	41290.66796875
554.986328125	1327.5565185546875	1.7918946743011475	103.59225769042969	274.5761184692383	398.08680725097656	569.0248413085938	1644.947802734373	41453.7265625
553.1312255859375	1327.397705078125	5.414050102233887	102.31495361328125	273.0674819946289	396.03338623046875	563.6814422607422	1658.046423339838	41687.2890625
544.7306518554688	1326.39306640625	3.2975924015045166	100.77713165283203	269.3814010620117	390.8647003173828	555.8120880126953	1587.0022583007733	41891.6015625
575.2427368164062	1330.9859619140625	3.3545188903808594	105.40267410278321	282.9273910522461	411.77142333984375	590.3681030273438	1755.9614135742104	42087.51953125
577.0025024414062	1329.2030029296875	3.6403768062591553	105.16038055419922	280.4504852294922	408.71856689453125	588.3477478027344	1861.4052368164027	41257.75390625
549.51416015625	1322.98046875	4.531608581542969	101.25744857788087	270.06063079833984	391.4856719970703	556.66796875	1680.1235595703067	41440.8046875
539.4359741210938	1324.611083984375	6.121229648590088	101.34799194335938	269.1438903808594	388.9284973144531	548.3438110351562	1547.1733642578106	41939.9765625
544.9370727539062	1321.8651123046875	3.9625799655914307	101.76148910522461	271.56678771972656	392.9246063232422	557.4657745361328	1550.0364135742175	41722.12109375
538.0972900390625	1325.0059814453125	2.3842146396636963	101.2386245727539	268.5265426635742	388.8523406982422	548.9273223876953	1521.5629760742158	41901.3671875
535.4590454101562	1323.68017578125	3.7159435749053955	99.1657501220703	266.46202087402344	386.0145568847656	544.8607025146484	1518.749536132804	41427.36328125
564.4991455078125	1326.1378173828125	6.246303081512451	103.84607162475587	278.36377716064453	404.8648681640625	580.0722961425781	1674.7455566406136	42643.05078125
570.5692749023438	1326.453369140625	3.4622445106506348	105.75652770996093	282.5586471557617	411.2525939941406	588.5709228515625	1696.4734130859306	41936.140625
548.5753784179688	1326.3861083984375	6.134512901306152	101.57203903198243	271.9591827392578	394.5956268310547	560.1002197265625	1586.4923339843713	42017.375
545.860107421875	1327.3472900390625	1.3276474475860596	101.13775939941407	269.3141632080078	390.83460998535156	555.0923461914062	1618.0387451171866	42077.46484375
537.9967041015625	1321.78173828125	5.725532054901123	99.74969177246093	268.1529846191406	387.7539520263672	547.8469085693359	1529.7553710937477	41384.421875
555.484619140625	1328.4620361328125	5.50494384765625	102.97276916503907	273.8135452270508	396.9928436279297	566.2161712646484	1684.4463867187494	41680.1953125
562.6051025390625	1327.145751953125	6.121306419372559	104.08918075561523	277.3680648803711	403.1485595703125	578.1639709472656	1661.8515747070219	41578.390625
576.5526733398438	1329.720703125	1.2564321756362915	105.07775421142578	282.4613571166992	411.51910400390625	591.9557495117188	1755.0469848632808	42050.77734375
569.280029296875	1330.598876953125	1.9886647462844849	103.65374374389648	278.55763244628906	406.6492462158203	584.4981689453125	1726.999121093748	41771.1640625
577.6272583007812	1328.65673828125	3.382138967514038	105.40866470336914	283.20630645751953	411.6855773925781	596.9770965576172	1739.8534423828053	41801.11328125
597.5896606445312	1334.5721435546875	5.721507549285889	107.8938232421875	291.00843048095703	426.0951690673828	620.5377502441406	1857.1909545898422	41712.109375
577.0778198242188	1331.2215576171875	1.7663670778274536	105.52338104248047	281.82967376708984	411.51873779296875	592.2696838378906	1791.3407470703035	41211.19921875
565.0880126953125	1331.9815673828125	3.0627694129943848	103.8645248413086	275.49757385253906	402.1410675048828	576.5693206787109	1726.8042846679662	41526.99609375
561.2178344726562	1325.2109375	3.097266674041748	103.52063751220703	276.2426071166992	402.8678894042969	578.0297698974609	1633.1729492187492	40965.65234375
565.898193359375	1325.2147216796875	2.9943137168884277	104.5139144897461	278.92979431152344	405.1829528808594	581.7467498779297	1666.2056640624924	41544.015625
570.3485107421875	1329.8099365234375	1.184500813484192	105.07398147583008	280.6707992553711	408.7651672363281	586.6160278320312	1701.1959350585798	41873.38671875
571.6810913085938	1329.178466796875	3.5501232147216797	105.63629684448242	279.74085235595703	407.9397888183594	588.1857452392578	1721.2900146484285	41233.6015625
560.3045654296875	1326.859130859375	6.994283199310303	103.05615844726563	275.60994720458984	401.58595275878906	574.7832336425781	1647.0006591796846	41474.46484375
560.8091430664062	1326.81201171875	4.62774133682251	102.57132873535157	276.4275207519531	401.2688751220703	575.2709045410156	1664.1973388671852	41567.2109375
564.7285766601562	1327.9447021484375	2.8104407787323	103.74884567260742	278.1476058959961	404.02357482910156	579.8944396972656	1679.7164306640598	41519.59375
565.5478515625	1330.56103515625	4.813379287719727	103.12589111328126	275.4677047729492	402.1361846923828	576.4623565673828	1745.162121582015	41400.015625
556.2020263671875	1325.3907470703125	5.838531970977783	102.05763778686524	273.32093811035156	398.0243835449219	570.0439147949219	1644.1501953124944	41580.453125
556.7274780273438	1324.300048828125	3.2089924812316895	102.51525268554688	274.11204528808594	398.33978271484375	570.9423675537109	1647.745788574217	41476.546875
556.3430786132812	1327.420654296875	5.6085686683654785	102.1660530090332	273.53929901123047	397.8485107421875	569.0077056884766	1640.9122680664043	40932.21484375
560.68408203125	1326.736083984375	7.101189136505127	102.80636138916016	275.0077667236328	400.7272491455078	575.7019500732422	1664.9108520507743	41333.203125
568.921875	1327.997314453125	3.2608978748321533	103.73624649047852	277.4836120605469	405.36277770996094	584.5801696777344	1715.9234008789062	40728.41015625
583.728515625	1331.795166015625	6.736081600189209	105.96235809326173	282.33555603027344	413.6300811767578	602.4158782958984	1785.5054809570306	40950.61328125
585.6903076171875	1333.4256591796875	4.224806308746338	105.49260330200195	283.31095123291016	413.354736328125	602.0862121582031	1820.0270385742097	41081.72265625
587.850341796875	1331.6190185546875	0.465991348028183	106.2008445739746	283.3656921386719	414.73011779785156	604.7455596923828	1839.792041015617	41201.80859375
592.9290161132812	1337.7667236328125	1.2658151388168335	105.49691009521484	284.073486328125	416.422607421875	610.5392150878906	1872.8986694335854	41933.2578125
584.6331176757812	1331.775146484375	3.5052382946014404	104.08116912841797	283.0234680175781	412.93348693847656	600.7173156738281	1821.1015747070203	41407.98828125
592.1756591796875	1333.8055419921875	6.7101922035217285	106.35038604736329	285.7614974975586	418.5688934326172	610.0079956054688	1842.3231933593727	41362.66015625
593.3343505859375	1336.0057373046875	7.9108662605285645	106.63990325927735	285.1994400024414	419.4112854003906	611.2497863769531	1839.9522094726522	41196.59375
