rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
601.3150024414062	1362.0205078125	3.4135825634002686	106.16066513061523	287.1869888305664	423.2118225097656	626.2798614501953	2027.0998291015571	63102.8046875
584.65576171875	1340.5277099609375	8.522221565246582	105.36922683715821	282.96659088134766	415.79408264160156	610.4182434082031	1913.557031249999	61878.69140625
605.6992797851562	1343.22412109375	3.1942789554595947	108.41991348266602	292.3873062133789	428.8419952392578	635.9389953613281	2013.6722900390614	62072.65625
607.4013061523438	1344.5572509765625	6.185225486755371	107.29645309448243	294.10816955566406	433.11737060546875	639.6336364746094	2010.2641113281218	61220.7578125
580.1642456054688	1335.208251953125	6.71108341217041	106.38502807617188	283.8210220336914	415.27052307128906	606.8017883300781	1876.7234497070287	61546.56640625
588.0491943359375	1338.8768310546875	1.115335464477539	106.03986129760743	284.2497863769531	416.8508605957031	608.5867004394531	2019.5870971679667	60022.578125
575.1204223632812	1328.6834716796875	3.9703149795532227	105.53725204467774	281.37022399902344	412.34881591796875	600.6443023681641	1858.070849609374	60223.53515625
599.19677734375	1336.1256103515625	0.9421272873878479	107.3770248413086	287.54595947265625	423.4364318847656	626.0022888183594	2026.9873779296863	60063.05078125
592.8672485351562	1337.5284423828125	3.6676669120788574	107.57329559326172	287.1240539550781	421.1263122558594	617.4910736083984	1983.1321289062494	61081.48828125
587.2433471679688	1335.0718994140625	3.954063892364502	105.34112777709962	282.7420196533203	414.46568298339844	605.5521697998047	2053.559985351562	60376.3984375
580.0077514648438	1335.9970703125	2.7619049549102783	104.43667526245117	279.57566833496094	409.8133087158203	597.8102111816406	2016.5231567382743	60422.85546875
555.2405395507812	1325.029541015625	7.728960990905762	101.30219650268555	274.3645324707031	399.5438995361328	575.8876647949219	1758.8515014648399	60448.484375
585.4596557617188	1331.42333984375	7.924932956695557	105.46881484985352	285.4691848754883	418.02354431152344	612.8197174072266	1929.566711425779	60884.3359375
588.5455322265625	1332.7218017578125	2.0858242511749268	107.30269622802736	286.4076614379883	421.003662109375	617.2759857177734	1926.5682983398378	61089.671875
590.67431640625	1332.5128173828125	8.659436225891113	107.24945068359375	287.1415710449219	420.95330810546875	619.1353607177734	1947.277722167968	61004.82421875
587.6807250976562	1329.895263671875	2.9928205013275146	106.13797912597657	286.8282699584961	420.70941162109375	613.4326629638672	1966.0077880859353	59690.67578125
572.361328125	1330.372314453125	1.7790756225585938	105.64901657104492	282.44732666015625	412.62164306640625	596.2282409667969	1844.2702636718718	60429.27734375
571.4924926757812	1331.1219482421875	2.8800535202026367	104.0465316772461	279.57479095458984	409.4919738769531	595.1094360351562	1861.8851562499979	60660.671875
558.9873657226562	1325.496337890625	3.1951067447662354	102.88414840698243	276.1114807128906	403.3598327636719	581.5485687255859	1761.8539306640562	60222.359375
564.7972412109375	1327.0694580078125	4.02756404876709	103.8680320739746	277.03601837158203	405.4129333496094	585.3358306884766	1842.404089355464	60075.58984375
561.2271728515625	1323.8504638671875	4.671199321746826	103.1820068359375	275.8363265991211	402.73658752441406	582.5681457519531	1807.4573608398434	60050.7421875
