rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
479.2618103027344	817.2778930664062	5.875349998474121	96.74094360351563	259.195556640625	377.21612548828125	538.150634765625	1457.1170605468747	43568.375
481.27154541015625	818.5791015625	4.796088218688965	96.92123870849609	260.2106018066406	377.1673278808594	538.8765869140625	1493.638374023437	43771.5390625
485.36151123046875	821.9815063476562	7.214504718780518	97.68284423828125	260.6322937011719	378.82562255859375	539.9358520507812	1548.64576171875	43553.953125
495.0340576171875	827.0250244140625	3.1246747970581055	97.131259765625	263.7106628417969	383.34796142578125	550.6658325195312	1601.4544287109372	43563.65234375
500.455078125	829.986083984375	1.590243935585022	98.88520080566407	265.22857666015625	386.3690490722656	556.6072387695312	1635.7333691406245	44063.2109375
492.639404296875	825.3120727539062	2.5240836143493652	97.78329315185547	263.4898376464844	384.3568420410156	552.1121215820312	1544.6817822265623	43955.1796875
489.1846008300781	824.0701904296875	4.043447494506836	97.87390167236329	262.4700927734375	381.1883544921875	547.0350952148438	1539.662641601561	43565.2109375
492.7855529785156	826.5478515625	3.1236424446105957	97.14722259521484	263.3890380859375	383.793212890625	551.6340942382812	1558.443598632811	43941.2578125
487.0460205078125	821.8931884765625	3.7666099071502686	98.1183804321289	262.5165710449219	381.12225341796875	545.625244140625	1514.0462011718748	43789.33984375
489.0811462402344	822.3147583007812	4.222498893737793	98.48873901367188	263.7872619628906	383.2471008300781	548.395263671875	1506.229003906249	43565.4609375
491.36309814453125	821.02099609375	1.0382336378097534	98.53217163085938	263.4205627441406	383.33038330078125	551.0651245117188	1537.7420166015613	43152.4765625
489.79052734375	819.6644287109375	3.726527452468872	97.3551107788086	263.5390319824219	383.5690612792969	550.3065795898438	1520.2752246093746	43791.01171875
493.7789001464844	823.3816528320312	2.912047863006592	99.30503234863282	265.24725341796875	387.0466613769531	554.736328125	1515.9254003906237	43594.07421875
492.5677185058594	824.8304443359375	5.610203266143799	99.33215515136719	264.32659912109375	384.63946533203125	550.88232421875	1550.1517724609357	43572.7265625
492.16973876953125	825.1107788085938	8.156461715698242	98.62797729492188	264.5831298828125	384.0291442871094	550.8084106445312	1539.339765625	43638.94921875
485.26708984375	819.7283325195312	4.758090019226074	97.50349182128906	261.77923583984375	379.70697021484375	543.3513793945312	1504.9156933593722	43585.2578125
474.35809326171875	812.4177856445312	4.8631510734558105	96.74471771240235	258.1647644042969	374.92236328125	531.7564086914062	1444.630424804687	43655.55859375
473.3854675292969	813.8580322265625	3.883474349975586	95.40430725097656	257.93475341796875	373.64154052734375	531.8246459960938	1431.102333984375	43305.73046875
482.42169189453125	816.5672607421875	4.937461853027344	97.55198486328125	261.4911193847656	380.47137451171875	542.49658203125	1467.5294384765623	43620.390625
485.7733459472656	817.3526611328125	2.547365665435791	97.63944427490235	262.8293151855469	381.3600769042969	545.125	1495.5142382812494	43774.92578125
479.8540344238281	820.4161376953125	3.199859619140625	97.01996856689453	259.9194641113281	377.4674072265625	537.55224609375	1470.1061914062493	43791.62109375
482.98870849609375	821.0427856445312	5.623936653137207	96.98953186035156	260.6695556640625	379.45733642578125	541.2815551757812	1490.607861328125	43533.9765625
482.447021484375	822.0271606445312	2.8352344036102295	97.07625091552734	260.174072265625	378.10260009765625	539.4891967773438	1494.7492285156247	43504.43359375
482.18408203125	821.8148803710938	0.7911730408668518	96.57449310302735	260.5887145996094	378.46636962890625	538.5944213867188	1499.1485351562496	43783.37890625
476.7775573730469	817.8878784179688	4.0937910079956055	95.85558197021484	258.7297668457031	375.7704162597656	534.31201171875	1455.2394091796862	43629.4140625
476.7826232910156	818.6690673828125	2.012906551361084	96.9632861328125	258.89532470703125	375.8639831542969	533.6005249023438	1458.4662451171869	43575.75
480.3165588378906	818.4671020507812	3.0932810306549072	97.94464935302734	260.672607421875	378.3478698730469	538.4920043945312	1473.9479296874952	43839.109375
479.1480407714844	816.4188232421875	5.287876605987549	96.74464508056641	259.8641662597656	377.5057373046875	538.351318359375	1468.8223535156235	43883.76953125
475.9289855957031	816.9959106445312	4.655953407287598	96.64825286865235	258.3042297363281	375.1769714355469	534.5753784179688	1446.6548730468749	43367.42578125
479.6268005371094	815.0071411132812	0.5121077299118042	97.17220611572266	260.6660461425781	378.48419189453125	539.9395751953125	1458.0396142578115	43735.421875
481.9168395996094	818.3812866210938	3.230546474456787	97.4364859008789	260.5771484375	378.91571044921875	541.4517822265625	1476.343872070312	43806.1328125
481.50762939453125	818.0267944335938	2.5237278938293457	97.142470703125	259.9029846191406	377.9698486328125	539.940673828125	1488.7604248046869	43827.81640625
480.9375915527344	816.8831176757812	1.2329500913619995	97.18703887939454	260.591064453125	378.5136413574219	539.1389770507812	1472.8404199218749	43828.02734375
477.99591064453125	816.0189819335938	5.4558024406433105	96.30293731689453	259.69073486328125	377.821533203125	536.7473754882812	1455.5827783203085	43865.875
474.2646484375	814.853759765625	1.5185859203338623	96.86245361328125	257.43548583984375	373.74652099609375	532.4676513671875	1440.1524707031247	43632.41796875
466.203369140625	812.0142822265625	2.778743028640747	95.83676177978516	255.43417358398438	369.49090576171875	522.7415161132812	1393.6304882812492	43951.35546875
466.5386962890625	812.4337158203125	1.4809907674789429	96.27167602539062	255.7425537109375	369.93353271484375	523.4801025390625	1396.429667968749	43827.55078125
458.8077392578125	811.5459594726562	4.521304607391357	94.33388153076172	252.52308654785156	364.7071838378906	511.887451171875	1371.0457128906248	43996.22265625
458.2468566894531	810.90087890625	2.2955546379089355	93.37596435546875	251.5443115234375	362.9147644042969	512.6876831054688	1376.1318945312485	43769.35546875
462.20074462890625	814.3821411132812	4.642651557922363	94.43266967773438	252.88681030273438	366.069580078125	516.9104614257812	1382.6281982421856	43836.5234375
462.7663269042969	814.9825439453125	0.8867943286895752	94.57003173828124	251.4037628173828	365.4198303222656	515.8612670898438	1409.3056591796874	43946.1015625
453.0316162109375	810.9296264648438	2.544112205505371	93.68708160400391	249.079833984375	359.8067932128906	505.61529541015625	1355.8764697265624	44337.515625
450.60626220703125	809.5638427734375	2.9379003047943115	94.16598419189454	249.1981964111328	359.44989013671875	503.0501708984375	1325.8186865234372	43405.44921875
452.874267578125	810.182861328125	4.110210418701172	93.32576568603515	248.9679412841797	360.14434814453125	506.6480407714844	1345.5352783203118	43681.03125
453.6669921875	809.0969848632812	6.470195770263672	93.18224212646484	249.86036682128906	361.07177734375	507.4814147949219	1344.759555664062	44092.76953125
454.0899658203125	809.6327514648438	2.7387914657592773	93.10935943603516	250.21298217773438	360.4442443847656	506.7051086425781	1355.0352636718749	43569.125
451.3528137207031	810.0580444335938	5.10648775100708	93.26919616699219	247.9696502685547	358.3636779785156	503.37384033203125	1350.394477539062	43769.578125
451.5102233886719	808.9015502929688	3.684583902359009	92.83489379882812	248.9138641357422	359.6024475097656	504.43341064453125	1344.426372070312	43984.08984375
453.5318908691406	809.8031616210938	3.6440751552581787	93.86683227539062	250.17428588867188	360.84527587890625	506.3940124511719	1351.2509228515623	44284.98046875
449.5392761230469	811.2631225585938	2.4320554733276367	92.6002133178711	247.64675903320312	357.4568176269531	500.61468505859375	1346.8398291015621	43859.07421875
445.32989501953125	809.808837890625	3.3678712844848633	91.98876403808593	246.6650848388672	355.26318359375	496.7008972167969	1313.9108496093743	43934.62890625
446.9555969238281	807.966796875	4.058617115020752	92.0050991821289	247.3335723876953	357.12603759765625	498.8406982421875	1316.6056884765621	44034.15625
452.070068359375	810.4912109375	4.444122791290283	93.79102142333984	249.5476837158203	359.1979675292969	504.82794189453125	1331.369848632812	43817.62890625
458.5083923339844	813.9703369140625	2.6536548137664795	93.31350830078125	250.4875030517578	361.4673767089844	509.9818420410156	1406.41654296875	43914.04296875
458.9927062988281	814.176513671875	3.3014872074127197	94.70043731689454	250.04270935058594	360.8590087890625	509.44488525390625	1412.1243505859356	43463.90234375
452.15399169921875	812.0989379882812	6.7070159912109375	93.14054626464844	249.4861602783203	359.4637756347656	504.614501953125	1335.6428320312496	43794.1171875
449.24896240234375	808.104736328125	5.203220367431641	92.93091827392578	248.12156677246094	357.8760681152344	502.2041320800781	1321.1923583984374	44040.7109375
446.6157531738281	805.927978515625	3.647799491882324	93.42769348144532	247.34544372558594	356.7389221191406	497.58697509765625	1324.7505419921868	43857.66015625
448.934814453125	809.3910522460938	2.8471949100494385	93.39717559814453	247.4772186279297	357.4920654296875	499.8435974121094	1336.6258837890625	43893.9453125
456.3861389160156	810.84765625	5.870410919189453	92.95795989990235	250.09776306152344	360.9507751464844	508.538818359375	1399.642060546873	44139.875
450.57025146484375	809.2691650390625	1.3556509017944336	92.8129574584961	247.46063232421875	357.8280334472656	502.7884521484375	1356.6158544921868	44238.16796875
452.5677795410156	816.489990234375	3.965747594833374	92.91108032226563	247.61643981933594	357.83233642578125	502.47296142578125	1381.024794921875	44152.7890625
457.178955078125	816.5413208007812	2.635561466217041	94.05589263916016	250.1503143310547	360.9870910644531	507.9562683105469	1399.239145507812	43857.46484375
458.23309326171875	815.53466796875	6.343453884124756	93.61222076416016	250.02969360351562	361.8811340332031	509.5289001464844	1389.6623046874986	44057.67578125
457.8756103515625	816.48876953125	4.519200325012207	92.87810546875001	249.7024383544922	360.7004699707031	509.2982482910156	1394.6674853515597	43957.7734375
458.10321044921875	812.6761474609375	1.499721646308899	93.58113464355469	251.40646362304688	362.71783447265625	511.55279541015625	1376.971992187499	43633.62109375
455.8875732421875	811.062255859375	1.4802391529083252	93.13727447509766	250.39085388183594	361.80120849609375	509.05364990234375	1379.1629003906237	43980.20703125
451.1189880371094	813.4408569335938	8.7139253616333	93.7892562866211	248.4131622314453	358.33160400390625	503.3332824707031	1346.9333837890615	43772.140625
456.5523376464844	808.8311157226562	6.187241077423096	94.11328887939453	251.77871704101562	364.0586853027344	512.16455078125	1344.1868310546865	43312.67578125
460.8582458496094	810.30615234375	6.988490581512451	94.73760009765626	253.16110229492188	365.7337341308594	516.9999389648438	1364.3242675781248	43782.59765625
469.2519836425781	815.594970703125	3.0823042392730713	95.30278045654298	254.86611938476562	369.5268249511719	524.8115844726562	1428.8858398437494	43965.7109375
462.7876892089844	812.5582885742188	2.3945083618164062	93.6641766357422	253.1360321044922	365.81622314453125	517.93603515625	1400.0529199218747	43851.52734375
465.1650085449219	815.9124145507812	5.680438041687012	95.42106567382812	254.33355712890625	366.90283203125	519.319580078125	1414.1276074218724	43767.01953125
457.4223937988281	813.8822021484375	6.073796272277832	94.02806915283203	251.09963989257812	362.5185241699219	511.0775451660156	1374.3918554687496	43551.16015625
456.2679748535156	809.7943115234375	1.3688759803771973	93.59077392578125	251.4369659423828	362.5815124511719	511.0086669921875	1341.6426464843748	43433.4609375
462.0835266113281	811.9163208007812	2.4224650859832764	93.80929077148437	252.5165557861328	365.8860168457031	516.3014526367188	1401.9760498046871	43504.0234375
459.204345703125	812.0143432617188	1.8762990236282349	94.90829467773438	251.35968017578125	363.5701904296875	512.9423828125	1386.9039892578116	43793.9375
452.7916259765625	813.0562744140625	3.979156732559204	92.6567886352539	249.13621520996094	359.4407653808594	504.91015625	1348.4092041015608	43729.84375
451.7348327636719	810.0536499023438	3.67816424369812	92.43873626708985	248.4412841796875	358.217041015625	503.94085693359375	1345.2557470703123	44353.72265625
458.5079040527344	812.27099609375	2.901310443878174	94.67289215087891	251.03111267089844	362.5794372558594	510.85205078125	1404.1225488281243	44336.87109375
464.0646057128906	816.71875	2.3175840377807617	94.03057220458984	252.21958923339844	364.5491027832031	515.791015625	1453.7564404296859	44334.203125
451.6210021972656	813.1956787109375	4.836940765380859	93.85232849121094	248.06683349609375	358.26422119140625	503.41729736328125	1351.5334228515615	44018.58203125
450.6122131347656	813.215576171875	4.718645095825195	92.825712890625	248.53433227539062	358.36273193359375	501.7477111816406	1345.7428662109373	43890.91015625
460.182861328125	814.1326904296875	4.450859546661377	94.51558837890626	251.44140625	363.8101806640625	513.26416015625	1389.2281982421869	44191.63671875
456.8963623046875	812.5660400390625	3.7736926078796387	94.27072082519531	250.8629150390625	361.74517822265625	510.0976867675781	1376.7329638671872	43967.98046875
447.967041015625	809.6779174804688	3.6434574127197266	92.74018676757812	247.39889526367188	356.0927734375	500.36505126953125	1333.5621386718747	44146.125
445.70660400390625	806.9169921875	5.448884010314941	92.17995819091797	247.28221130371094	356.58160400390625	497.9343566894531	1304.7508593749997	44158.66796875
447.1838684082031	807.8178100585938	2.2462642192840576	92.47141998291016	247.8074493408203	356.7478332519531	499.9753723144531	1312.532387695311	44022.375
448.88299560546875	810.8140869140625	4.565337657928467	91.5402426147461	248.1698760986328	357.70550537109375	501.21295166015625	1332.0008398437478	43653.23828125
459.92242431640625	815.9498901367188	3.839522361755371	93.73152191162109	250.98104858398438	363.16265869140625	512.2649536132812	1390.850615234374	43840.265625
463.18768310546875	815.627685546875	4.184183120727539	95.0956655883789	251.4311981201172	363.95361328125	516.1022338867188	1429.7520410156237	44071.3046875
457.2112731933594	810.8010864257812	6.9416117668151855	92.70529418945313	250.1674346923828	361.5556945800781	509.17193603515625	1396.5188232421874	44134.61328125
452.18878173828125	811.71533203125	1.585301160812378	92.66915924072266	248.41883850097656	358.4210205078125	504.5431213378906	1355.7311669921874	44303.96484375
450.4869689941406	810.675048828125	3.4263436794281006	92.21522430419923	248.1097869873047	358.2450256347656	502.5548095703125	1342.3657373046872	44213.13671875
456.3577880859375	812.0313720703125	2.6083786487579346	93.79853698730469	251.16966247558594	362.7801818847656	509.7092590332031	1366.9648632812496	44573.15234375
460.8608093261719	812.6619262695312	3.7089931964874268	94.45305541992188	252.6715545654297	365.24176025390625	514.8784790039062	1388.3056982421865	44272.85546875
458.50909423828125	814.0966796875	3.883514404296875	93.85965301513671	251.19497680664062	361.79095458984375	510.03826904296875	1398.4462207031245	44219.6640625
456.9580993652344	814.914306640625	2.3686540126800537	93.24121978759766	249.65921020507812	360.7515869140625	508.9067077636719	1388.29033203125	43856.61328125
457.6997985839844	812.6719360351562	3.1604042053222656	93.63480560302735	249.53143310546875	360.8184814453125	509.6383972167969	1410.6689111328108	43723.71484375
455.1279602050781	812.4541015625	4.486527442932129	92.51630737304687	249.16835021972656	360.4755554199219	507.4054260253906	1378.8156445312493	44117.3671875
448.5704040527344	806.912109375	4.233248710632324	92.58252655029297	247.82476806640625	357.6823425292969	502.5489501953125	1318.0280029296873	44184.2890625
446.4194030761719	808.5208129882812	7.402792930603027	92.75945159912109	246.71670532226562	355.97015380859375	499.8078308105469	1309.8543701171873	44084.16796875
447.4530944824219	807.9161376953125	1.1633061170578003	93.30508331298829	247.4486846923828	356.6911315917969	500.012939453125	1319.7070410156243	44064.828125
449.9400329589844	808.3707275390625	2.362494707107544	93.11359893798829	247.83689880371094	357.6922302246094	503.00152587890625	1339.293173828125	44133.203125
451.4310302734375	811.8463134765625	1.2761945724487305	93.66521270751953	248.92481994628906	358.22540283203125	503.4764404296875	1351.2993701171872	43719.6484375
448.8659973144531	810.8197021484375	3.183043956756592	92.49853820800782	247.4109344482422	356.83648681640625	499.8031311035156	1338.660727539062	43651.76953125
455.4668884277344	813.2514038085938	6.97216796875	93.94244842529297	249.743896484375	360.99658203125	507.1624450683594	1378.7923437499994	43773.265625
452.8688049316406	813.84228515625	1.5996665954589844	93.37093994140625	248.82635498046875	358.5538024902344	503.9520568847656	1360.8001171874992	43945.63671875
449.4048156738281	809.9481201171875	4.654428005218506	92.15104064941406	247.73507690429688	357.7369079589844	502.6191101074219	1328.6839453124994	44109.23828125
448.8269348144531	808.6475830078125	3.0321691036224365	94.03244415283203	247.68075561523438	357.6473693847656	501.597412109375	1324.466889648436	43771.0859375
456.2313232421875	810.6068725585938	3.9800045490264893	93.31260131835937	250.7814483642578	361.9603576660156	508.8340759277344	1373.044897460937	43837.9921875
457.1552734375	813.0894165039062	2.52700138092041	93.53045654296875	249.8728790283203	361.4931945800781	509.2478332519531	1392.1408984374993	43787.265625
451.759765625	808.907470703125	5.392299652099609	93.2112142944336	248.32925415039062	358.5045471191406	505.0352783203125	1346.3682666015625	43697.08984375
446.3489074707031	807.0991821289062	3.304088592529297	93.33756561279297	246.7761993408203	355.783447265625	499.0038146972656	1306.62723144531	44195.95703125
445.28961181640625	810.2891235351562	4.654831409454346	93.09639587402344	246.7239227294922	355.51165771484375	498.4112854003906	1298.7660009765598	43963.12890625
445.4435119628906	806.5565795898438	1.0751818418502808	91.47501983642579	246.78054809570312	355.82269287109375	498.7549743652344	1297.4248876953122	43841.46875
449.2001953125	808.4400024414062	5.758882999420166	93.3196157836914	247.76527404785156	357.26446533203125	501.95404052734375	1330.408271484374	43903.96875
449.75091552734375	808.0269165039062	4.053943157196045	92.96450836181641	248.52700805664062	358.51373291015625	501.9356994628906	1337.323598632812	44038.22265625
448.3351745605469	806.9462890625	2.0279083251953125	92.89968292236328	247.7854766845703	357.617919921875	501.2023010253906	1326.2510693359372	44340.60546875
448.2210388183594	808.6298828125	4.6721296310424805	91.78643829345704	247.6996307373047	357.5982971191406	501.0194091796875	1316.57005859375	44153.1796875
448.0697021484375	810.161865234375	1.918558120727539	92.43423736572265	247.60922241210938	357.0684509277344	501.7039794921875	1318.410791015625	43841.98828125
445.7218933105469	807.2122802734375	1.6435344219207764	91.9270083618164	246.88526916503906	356.30828857421875	500.0231018066406	1294.2979199218737	43665.55859375
447.3932800292969	806.9866943359375	1.5378038883209229	92.49105651855469	247.52890014648438	356.6904602050781	499.5262145996094	1316.3521777343742	43814.5
451.034912109375	810.0479125976562	5.157229423522949	93.65050079345703	248.51376342773438	358.38092041015625	503.6678161621094	1344.926552734373	44077.2890625
451.5130310058594	809.427734375	2.8058345317840576	93.66977386474609	249.02828979492188	359.0157470703125	504.9120178222656	1334.2118359374997	44042.81640625
449.31494140625	808.4970092773438	2.508678674697876	92.84026550292968	247.627685546875	357.3670349121094	502.0316162109375	1340.241665039062	44380.67578125
452.0221862792969	812.1417846679688	6.6535234451293945	94.01023803710937	249.8611297607422	360.575439453125	505.33624267578125	1332.1028564453118	43798.42578125
452.66717529296875	810.9811401367188	5.047173976898193	93.48523803710938	249.3400115966797	361.004638671875	507.6357116699219	1333.286108398437	43527.578125
468.1462707519531	818.6449584960938	6.375034809112549	95.94389465332031	254.24990844726562	368.2616271972656	519.550537109375	1459.243100585937	43558.0546875
485.1844177246094	828.761474609375	5.613210678100586	95.41205505371094	256.7958984375	372.8236389160156	530.9075927734375	1658.0328759765623	42736.85546875
471.8773193359375	822.2565307617188	5.211471080780029	94.87195343017578	254.27833557128906	368.3546447753906	521.6884155273438	1529.236166992187	43733.5859375
463.4409484863281	813.2905883789062	1.6899648904800415	95.81548950195312	253.61924743652344	368.11358642578125	519.3287353515625	1385.6330761718748	44259.6484375
458.25115966796875	812.3870849609375	6.352079391479492	93.40623260498047	251.6904754638672	364.0189208984375	512.8001098632812	1373.5674755859375	43725.46484375
465.4059753417969	815.3343505859375	4.2988481521606445	94.52598449707031	253.0560302734375	366.512939453125	519.3816528320312	1436.5990429687497	43718.01953125
489.189453125	832.0764770507812	1.8946971893310547	96.29135131835938	258.6419677734375	376.8744201660156	539.7396240234375	1641.3025878906249	43563.59765625
485.6087341308594	835.7335205078125	4.262996196746826	95.72339202880859	256.31103515625	371.2779541015625	530.6419067382812	1673.4140966796863	43337.33203125
462.31939697265625	817.956787109375	5.491702079772949	94.75475708007812	251.9321746826172	363.63702392578125	513.062744140625	1419.759116210936	43338.64453125
459.99072265625	810.4176635742188	4.517526149749756	94.64306732177734	252.43031311035156	364.9006652832031	514.817626953125	1374.1616357421854	43768.99609375
458.86602783203125	812.1286010742188	4.427728176116943	94.30775177001954	252.04824829101562	363.97283935546875	513.5228881835938	1366.0618701171861	43600.19921875
459.4588928222656	810.5962524414062	1.7286608219146729	94.27426879882813	252.71495056152344	364.55963134765625	515.15771484375	1368.1204980468738	43544.78515625
459.2483215332031	809.842529296875	5.429227828979492	94.0422265625	252.3515167236328	364.4078063964844	513.7298583984375	1368.641689453124	44107.8359375
458.6699523925781	812.8264770507812	4.5150861740112305	94.20014007568359	251.39620971679688	362.74517822265625	511.7554626464844	1391.7547216796852	43740.125
454.6752014160156	808.8187866210938	3.7196178436279297	93.78952453613282	250.19386291503906	361.7846984863281	508.97637939453125	1351.423505859375	43630.80078125
454.82208251953125	810.9242553710938	1.2458857297897339	93.68940002441407	250.22679138183594	361.23187255859375	507.1583557128906	1367.6644140624992	43634.41015625
459.1410827636719	812.32373046875	3.7216668128967285	93.48163024902344	250.91314697265625	362.61602783203125	511.9691467285156	1406.101767578125	43595.09765625
461.8606262207031	814.970458984375	5.767140865325928	94.30484771728516	252.74734497070312	365.73126220703125	517.2951049804688	1383.3740576171874	43890.0859375
457.1673278808594	811.3731079101562	3.585059881210327	93.26143524169922	251.43446350097656	362.94683837890625	511.1792297363281	1372.3623486328115	43825.41015625
453.1971740722656	809.4022216796875	3.487860918045044	93.16083984375	249.11778259277344	359.7981262207031	505.9917297363281	1360.6712548828118	43444.87890625
454.6068420410156	808.7153930664062	4.092179775238037	93.75588500976562	251.36512756347656	362.0373840332031	508.89959716796875	1341.7706347656242	43421.6796875
462.2329406738281	814.098388671875	5.457469463348389	94.19001892089844	252.616455078125	365.147705078125	516.0311889648438	1407.1753515624991	43546.953125
468.5049743652344	815.993896484375	6.780958652496338	94.63204193115234	254.1853485107422	368.12799072265625	521.4845581054688	1456.414965820312	43175.1328125
472.8711853027344	817.090576171875	1.8805679082870483	95.51143035888673	256.5721435546875	372.5543518066406	529.5999145507812	1449.29919921875	44162.1484375
473.38836669921875	820.7666625976562	1.7611936330795288	96.26778198242188	256.20391845703125	372.2955017089844	527.786865234375	1456.9008398437495	43883.2890625
486.6564025878906	828.1663818359375	3.5775487422943115	96.54811828613282	259.0089416503906	376.9563293457031	541.3316650390625	1574.2394970703106	43530.55078125
479.0272216796875	825.6473388671875	1.1378690004348755	95.49010345458984	256.6214294433594	371.73480224609375	530.0377807617188	1559.3972167968748	43645.49609375
469.228515625	815.6911010742188	4.0933122634887695	96.5212451171875	255.32823181152344	369.67706298828125	525.065185546875	1427.4952441406247	43638.4296875
471.88531494140625	815.1707763671875	2.028364896774292	96.87600891113281	256.7857666015625	371.9598083496094	529.3338623046875	1440.3867919921854	44295.90625
473.0540771484375	817.9344482421875	3.330101251602173	95.61752136230469	257.56256103515625	373.02386474609375	530.1358032226562	1431.5198046875	43883.80078125
485.52081298828125	821.7933349609375	4.076806545257568	97.26620513916016	260.696533203125	379.5711364746094	542.6113891601562	1526.4578027343746	43313.0546875
484.8249816894531	819.4407348632812	5.434976577758789	97.21057403564453	259.99615478515625	378.8941650390625	541.056884765625	1544.9605517578118	43470.15234375
478.8589172363281	818.455078125	2.894259214401245	96.53401184082031	258.79510498046875	376.1632385253906	537.4883422851562	1467.7705859374976	44080.83203125
472.99090576171875	819.4828491210938	1.8356425762176514	95.42993408203125	256.1867980957031	371.9928894042969	528.8280639648438	1453.1924316406244	43711.21484375
473.7442626953125	815.928466796875	4.707381725311279	96.19321380615234	257.05352783203125	373.4874572753906	531.2501220703125	1444.7582617187497	43547.046875
475.7409973144531	815.9410400390625	0.2713274359703064	96.72038177490235	258.1180725097656	374.757568359375	533.1533813476562	1452.713818359375	44057.08203125
478.4920654296875	816.6470947265625	4.601483345031738	96.5048519897461	258.8360290527344	375.8659973144531	535.9526977539062	1474.5533105468749	44137.3984375
475.4642028808594	817.7470092773438	5.554565906524658	96.32510498046875	257.2297058105469	373.3569030761719	532.6514892578125	1464.9365966796872	44181.2109375
474.5921325683594	821.0867309570312	6.432553291320801	95.7104476928711	256.7482604980469	372.79998779296875	530.5305786132812	1447.9735986328124	43632.46875
476.3052673339844	816.7401123046875	2.2729239463806152	96.01612335205078	258.0223693847656	374.7575988769531	533.8380126953125	1450.2135009765618	43722.2421875
479.20819091796875	818.347412109375	2.865689754486084	96.71904968261718	259.290771484375	375.87030029296875	535.8499145507812	1484.6199365234368	43494.73828125
481.3302307128906	819.1800537109375	2.6736927032470703	96.27856414794923	259.7676086425781	377.3193359375	538.9702758789062	1491.4926464843738	43943.53125
480.7236633300781	820.0090942382812	2.442493200302124	97.41852996826172	258.875732421875	376.5487976074219	538.27001953125	1480.2476708984375	44201.41796875
481.54412841796875	822.4088745117188	4.080345153808594	97.46015258789062	259.6464538574219	377.4252014160156	538.8124389648438	1484.8793359374995	43860.375
481.5749206542969	818.30224609375	3.6764590740203857	97.2788510131836	260.5859680175781	378.5520935058594	540.9530639648438	1469.2514941406248	43407.703125
491.0692443847656	821.931396484375	9.804329872131348	99.31525207519532	262.98974609375	382.5106506347656	552.0992431640625	1531.27201171875	43671.890625
491.9576110839844	825.0393676757812	5.719977855682373	97.19242614746094	261.4538879394531	380.48309326171875	549.7794189453125	1585.1836767578106	43626.23046875
