rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
490.3769226074219	853.8394775390625	4.952891826629639	98.26796951293944	262.90480041503906	383.0719909667969	547.5541229248047	1517.1896850585924	46513.34375
483.15155029296875	844.6967163085938	4.0881781578063965	98.61203384399414	261.1679992675781	377.9766387939453	538.0543975830078	1492.495324707031	46283.46484375
477.65325927734375	838.3388061523438	4.519055366516113	97.13102188110352	260.1953811645508	376.13331604003906	533.8825378417969	1441.7837768554677	45724.30078125
479.7190246582031	837.4947509765625	3.785780191421509	97.02190170288085	259.11444091796875	376.75750732421875	535.7046203613281	1467.4028198242174	45753.3828125
479.9988098144531	838.8305053710938	1.0245343446731567	97.25790481567383	260.1023712158203	376.2930603027344	535.7194061279297	1489.6963134765615	45859.2578125
481.05621337890625	837.2325439453125	4.469470500946045	98.40903091430664	260.7522735595703	377.97117614746094	537.6967926025391	1473.7401489257802	46200.16796875
482.3209533691406	836.9170532226562	3.789475440979004	96.94526901245116	260.3275451660156	378.4522705078125	539.1372680664062	1484.0868041992178	45778.18359375
481.4593200683594	838.9956665039062	6.050036907196045	97.14849395751953	260.8116989135742	378.7482604980469	537.7173461914062	1461.2500122070312	45822.67578125
479.5192565917969	837.7866821289062	3.1903247833251953	98.14587478637695	259.79769134521484	378.13975524902344	537.2135925292969	1456.366601562498	45277.3125
483.83795166015625	838.489990234375	2.315018653869629	97.11451644897461	260.78501892089844	379.6418762207031	541.2418518066406	1484.6425781249998	45346.82421875
495.8974304199219	843.280029296875	4.181955337524414	99.41819763183594	265.1528625488281	386.7871551513672	553.7071380615234	1554.5094604492183	45573.5859375
502.8234558105469	847.1202392578125	4.498485088348389	99.49738082885742	267.5057067871094	390.82861328125	562.8142242431641	1585.7655151367164	46316.2421875
487.9384460449219	841.6563720703125	1.2487390041351318	98.67041320800782	262.7864227294922	381.63848876953125	544.2191772460938	1523.2758178710928	46096.4765625
483.53826904296875	837.4036254882812	2.2732174396514893	97.12966842651367	261.95130157470703	380.8096618652344	542.2054290771484	1472.2675781249986	45901.85546875
