rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
519.57373046875	844.7763671875	2.1783628463745117	101.26644775390625	271.73822021484375	397.969970703125	581.7626342773438	1695.4764208984361	46331.05859375
512.6889038085938	834.6905517578125	5.056361675262451	99.98507934570313	269.9905090332031	393.79241943359375	572.3848266601562	1666.4070947265589	45943.2734375
515.8529663085938	837.708984375	6.549731254577637	101.3172412109375	270.09552001953125	395.6322937011719	575.5065307617188	1701.1297167968746	44805.33203125
513.8629760742188	833.254638671875	8.154047012329102	101.7215658569336	270.3621826171875	396.22430419921875	574.389892578125	1674.6331298828097	44994.12109375
509.8514709472656	827.2052612304688	1.3984743356704712	101.32215515136718	270.06304931640625	394.9591979980469	572.7789306640625	1622.864394531249	45315.76171875
511.2341003417969	826.46044921875	6.488780975341797	100.83266510009766	271.07537841796875	395.8127746582031	573.2762451171875	1640.4256982421857	45054.1640625
513.4907836914062	829.6259765625	4.678135871887207	99.98245330810546	270.9635009765625	396.96221923828125	576.0592041015625	1657.4570410156223	45475.296875
515.7725830078125	830.6170043945312	6.5322160720825195	101.09456176757813	270.7778625488281	396.8899230957031	578.4935913085938	1681.4360498046865	44870.33203125
514.6890258789062	833.5477905273438	4.645025253295898	99.82355163574219	269.73358154296875	395.1875305175781	576.0762939453125	1669.4480810546875	45593.453125
510.6192626953125	827.7684326171875	5.371467113494873	100.28516845703125	269.6163635253906	395.0489501953125	572.478515625	1645.9635644531218	45204.5859375
504.6814270019531	824.8368530273438	2.658914566040039	100.06063842773438	267.464599609375	391.7269287109375	565.5021362304688	1613.4327050781192	45253.4921875
503.58203125	824.749267578125	7.813539028167725	99.84195343017578	267.4458923339844	390.78515625	565.0655517578125	1603.5503027343732	44864.47265625
506.2728576660156	825.4408569335938	5.66856575012207	99.98170593261719	267.74310302734375	391.8606872558594	567.7304077148438	1630.7237597656185	45809.6328125
510.7066955566406	830.3017578125	3.3152737617492676	100.98088195800781	269.4061584472656	394.16986083984375	571.7723999023438	1668.2171679687476	45431.78125
513.1321411132812	834.2310180664062	4.565129280090332	99.9022900390625	269.2628479003906	394.8058776855469	575.1993408203125	1677.7068749999999	45626.45703125
508.3283386230469	827.2606811523438	5.92337703704834	100.90655670166015	269.46319580078125	394.0406799316406	570.4263916015625	1623.3904980468733	45258.1015625
506.1364440917969	824.847900390625	5.53561544418335	100.42238250732422	269.011474609375	392.86114501953125	568.4501953125	1609.470395507812	45268.0546875
