rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
722.3145751953125	1577.84716796875	5.706084728240967	121.02984954833984	325.77435302734375	486.1608581542969	737.9718627929688	2423.864775390623	43706.74609375
726.0687866210938	1564.2672119140625	6.134649753570557	121.94558532714844	328.3060607910156	490.24676513671875	745.3602294921875	2451.1213671874993	43344.8984375
705.6817626953125	1551.177978515625	3.8951027393341064	118.13699035644531	321.3285827636719	478.1860656738281	721.1754760742188	2328.830244140625	43425.6640625
702.6892700195312	1554.161376953125	7.097403049468994	118.90716003417968	319.8628234863281	473.5040283203125	714.99755859375	2349.3688867187493	43275.24609375
695.658203125	1547.3135986328125	4.509692668914795	118.37801055908203	318.8962707519531	473.4696350097656	708.297607421875	2264.534619140622	42889.12109375
706.4534912109375	1550.4423828125	7.584573268890381	119.3719644165039	321.5714111328125	477.5484619140625	721.88134765625	2349.6308496093748	43248.1328125
693.7026977539062	1547.626708984375	7.0511345863342285	117.61220123291015	318.10247802734375	472.5481262207031	709.4401245117188	2241.398037109375	42785.5234375
701.724365234375	1548.51904296875	3.7727136611938477	117.77312225341797	320.4197082519531	476.701904296875	716.3783569335938	2316.263154296874	43254.046875
695.6636352539062	1547.357421875	9.147306442260742	117.518125	319.1501770019531	473.820556640625	711.4093627929688	2242.5458691406243	43132.23828125
693.6129150390625	1545.8619384765625	5.552032470703125	118.34235687255858	317.0830078125	472.0679626464844	708.4896850585938	2255.619648437499	42831.20703125
692.2591552734375	1546.8046875	3.611895799636841	118.02098602294922	316.9904479980469	470.9856262207031	706.5621337890625	2248.319999999999	43063.99609375
696.8258056640625	1546.93701171875	4.3595428466796875	117.56426696777343	318.0311584472656	473.9013977050781	711.6130981445312	2271.3325976562496	42965.1484375
688.0420532226562	1545.11376953125	9.080427169799805	118.74017974853516	316.8156433105469	468.9622497558594	702.2138671875	2202.902939453124	43289.23046875
694.1737670898438	1548.5853271484375	5.26851749420166	117.87138061523437	317.8800048828125	471.13629150390625	704.7353515625	2281.7168359374996	43381.08984375
680.051513671875	1542.6119384765625	1.1607763767242432	115.56923278808594	312.89031982421875	464.0491943359375	691.4920043945312	2181.7053124999993	42722.89453125
688.2681884765625	1546.5367431640625	8.444491386413574	117.23570343017577	316.5277099609375	468.7018737792969	699.4229125976562	2238.10103515625	43174.79296875
679.7754516601562	1544.177978515625	8.626277923583984	116.21423095703125	312.313720703125	463.2476806640625	688.3387451171875	2196.976464843749	43238.77734375
682.262451171875	1540.940185546875	5.725310802459717	115.87401733398437	313.46136474609375	463.9506530761719	694.2123413085938	2208.034833984375	42250.3515625
680.3021850585938	1543.3223876953125	7.418783664703369	116.54203552246094	313.6224060058594	463.732421875	692.8297119140625	2158.6554296875	43169.3515625
678.2918090820312	1543.2298583984375	3.7144577503204346	115.36619415283202	311.17572021484375	460.68072509765625	689.8448486328125	2197.4730957031247	42997.06640625
675.9479370117188	1540.337646484375	5.582818984985352	116.687900390625	312.2136535644531	461.9927978515625	686.95263671875	2163.356884765623	42902.78125
673.8464965820312	1543.785400390625	6.422525882720947	114.33142181396484	309.7427673339844	457.3062744140625	680.1974487304688	2191.5478613281243	42672.46875
676.208984375	1542.24365234375	5.118462085723877	115.64598449707032	310.2396545410156	459.53448486328125	684.9417114257812	2191.7160351562497	42700.4296875
679.9291381835938	1542.4425048828125	2.6262741088867188	115.78468383789063	311.83270263671875	462.5726318359375	690.2412109375	2216.0570214843747	42014.81640625
678.541015625	1543.08154296875	8.551578521728516	115.43338836669922	311.25390625	460.7271728515625	685.5695190429688	2225.2100097656244	42353.27734375
671.453369140625	1540.474853515625	1.0494463443756104	114.65656890869141	309.6875305175781	458.33892822265625	680.0399169921875	2156.5479687499987	42806.40625
671.4098510742188	1542.7855224609375	1.8097484111785889	114.99283142089844	309.40728759765625	458.1903991699219	679.197021484375	2143.598662109374	42807.69921875
657.9830322265625	1538.8521728515625	5.872460842132568	114.13044616699219	305.34600830078125	450.3330383300781	664.9788208007812	2058.8117968749984	42168.90625
673.4617309570312	1543.0213623046875	5.84186315536499	115.41378509521485	310.1806335449219	458.6661376953125	680.173095703125	2188.85392578125	42091.765625
664.811279296875	1539.4371337890625	4.949955463409424	114.4390655517578	308.0594177246094	454.027099609375	672.0960693359375	2113.5322558593743	42328.40234375
663.744384765625	1539.663330078125	1.6024619340896606	115.01268920898437	307.6835021972656	453.905029296875	670.2443237304688	2093.0821582031244	42154.32421875
660.33837890625	1537.8431396484375	4.438311576843262	114.27151733398438	305.8896789550781	452.47369384765625	668.5062255859375	2066.0995507812486	42514.15234375
656.25537109375	1536.4141845703125	5.076697826385498	113.55855987548827	304.4900817871094	449.74578857421875	662.5955810546875	2049.9652246093738	42178.93359375
658.7603759765625	1538.0648193359375	5.8863115310668945	113.00720825195313	304.4053039550781	449.3058166503906	664.9053955078125	2100.351152343749	42597.76171875
651.9782104492188	1535.593017578125	7.2802228927612305	111.95546875	302.99078369140625	446.8726501464844	659.1782836914062	2010.6302587890618	42261.98828125
653.1790771484375	1535.9080810546875	3.4270856380462646	112.63016967773437	305.0981140136719	448.3431091308594	659.1864013671875	2028.2447314453116	43213.9609375
657.929931640625	1539.10546875	7.564636707305908	113.68450927734375	306.1330871582031	450.8498229980469	665.7682495117188	2052.8369726562496	42206.70703125
656.5326538085938	1537.8602294921875	5.760916233062744	114.0612872314453	307.1850891113281	451.82891845703125	665.1433715820312	2019.4160498046872	42842.48046875
626.7048950195312	1530.666015625	5.576151371002197	109.93876129150391	294.7296142578125	432.579345703125	632.00537109375	1828.2560839843748	42746.16015625
639.2557983398438	1534.8582763671875	4.233712673187256	110.35310607910156	298.9539489746094	440.45648193359375	644.1968994140625	1938.1706689453124	42753.796875
