rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
565.1458129882812	1385.5484619140625	7.224874973297119	106.92127029418945	281.5011444091797	409.8548889160156	584.5592651367188	1539.704309082027	42980.98828125
566.3946533203125	1387.684326171875	5.298609733581543	105.2659016418457	282.0965042114258	409.8241729736328	585.2927856445312	1554.0285986328122	43429.55078125
584.025146484375	1388.9713134765625	6.3013129234313965	107.97113189697265	289.17555236816406	422.73707580566406	606.68212890625	1651.190744628905	42708.08203125
572.5838623046875	1386.61669921875	7.22919225692749	106.54898498535157	283.3303451538086	413.0423126220703	592.1869964599609	1607.993364257812	43476.734375
568.6807250976562	1386.45263671875	4.074591636657715	104.69374465942383	282.4635314941406	410.6503143310547	589.9642028808594	1577.9627929687497	43037.62890625
569.7021484375	1389.9862060546875	1.3774611949920654	107.0755290222168	282.3055725097656	410.71018981933594	587.5459136962891	1601.8187011718717	43006.26953125
563.323974609375	1388.065185546875	1.0859719514846802	105.12503540039063	280.1465301513672	407.38446044921875	581.9119567871094	1547.0692895507802	43599.15625
574.140380859375	1387.8179931640625	4.5372819900512695	106.76602020263672	284.0412902832031	414.5626678466797	595.1898956298828	1600.8627050781236	43021.2734375
568.5348510742188	1389.6790771484375	9.70772647857666	104.56357025146484	281.63804626464844	410.1759948730469	587.9763641357422	1598.7781372070294	43225.1875
567.9797973632812	1387.41259765625	4.0903639793396	106.25127517700196	282.0869903564453	410.90794372558594	587.3344573974609	1558.848752441403	43114.83203125
575.3252563476562	1389.897705078125	7.550838470458984	106.62849822998047	284.79644775390625	413.805419921875	596.2291564941406	1606.6047680664058	43330.08203125
569.5680541992188	1386.683837890625	6.131965160369873	105.53445663452149	283.28565979003906	411.91896057128906	590.3945922851562	1571.995258789061	43810.1015625
572.7503051757812	1386.32080078125	7.0560407638549805	106.41941772460937	284.8125534057617	414.53797912597656	593.7996215820312	1581.7904492187488	43003.55078125
570.14306640625	1388.83544921875	5.220795631408691	105.05946548461914	283.08341217041016	411.777099609375	589.6259002685547	1578.9366357421857	43097.62109375
568.7509155273438	1385.510009765625	5.053972244262695	106.18720718383788	283.7295150756836	412.9292297363281	589.190673828125	1559.8853320312487	42864.57421875
581.7503051757812	1389.57080078125	4.544893264770508	108.5257829284668	288.9364471435547	421.22242736816406	604.2087707519531	1630.8743627929623	42690.4296875
573.2284545898438	1388.6585693359375	1.6160544157028198	104.72301467895508	283.92213439941406	413.0083770751953	593.7504272460938	1621.2645825195298	42653.609375
579.2197875976562	1389.743408203125	5.263757705688477	106.20500106811524	286.3307342529297	417.68536376953125	601.4175720214844	1633.677006835937	43472.08984375
577.6084594726562	1387.421630859375	5.307007789611816	107.50173263549804	285.70421600341797	417.34181213378906	600.909423828125	1610.5680493164048	43091.80078125
568.0375366210938	1389.060791015625	3.776533603668213	104.2557600402832	280.911376953125	409.75978088378906	586.6924438476562	1584.9138745117139	43354.33203125
566.9234008789062	1387.23779296875	4.469535827636719	105.0884848022461	281.20233154296875	409.16453552246094	584.6249694824219	1578.531220703124	43097.27734375
565.3272094726562	1387.6253662109375	5.925275802612305	104.43331985473633	279.76268005371094	406.16261291503906	582.2872161865234	1595.2363745117182	42883.5703125
557.128662109375	1386.369140625	6.659222602844238	104.05398361206055	277.59033966064453	403.01222229003906	572.5174255371094	1520.270053710937	42431.3515625
563.1660766601562	1386.1317138671875	2.549816131591797	104.45847366333008	279.3137664794922	406.668212890625	581.3873138427734	1541.5350292968737	42370.68359375
558.800537109375	1385.650146484375	5.414557456970215	103.6492544555664	277.6047897338867	403.5505828857422	574.2709503173828	1545.7327612304648	42081.23828125
565.474609375	1384.77490234375	4.557159423828125	105.65754180908203	281.6307601928711	409.25196838378906	584.3857727050781	1534.91839111328	42528.98046875
565.306884765625	1387.15478515625	4.6667585372924805	104.51033432006835	280.9595031738281	407.6208190917969	583.7158508300781	1555.0610327148424	42413.6875
562.2626953125	1386.541748046875	6.268550395965576	105.2987109375	278.9271011352539	406.0479431152344	581.0496520996094	1535.9191528320298	42085.2265625
559.219970703125	1385.8338623046875	4.8348917961120605	104.3609408569336	277.8193664550781	404.42149353027344	576.6716003417969	1509.4112402343737	42089.671875
557.2182006835938	1386.0423583984375	7.162567138671875	103.64596374511719	277.7835159301758	403.7946319580078	574.24267578125	1496.4308862304606	42779.5546875
560.5718383789062	1385.867919921875	6.310880184173584	104.27222961425781	279.15636444091797	406.6476135253906	578.3464202880859	1515.8686474609317	42653.08203125
557.05126953125	1385.8623046875	5.5196051597595215	103.22196594238281	277.12767028808594	403.61474609375	575.1108093261719	1486.5150048828104	42062.0234375
581.6331787109375	1396.037353515625	3.3681750297546387	106.58223342895508	283.42823028564453	414.5111389160156	595.6637878417969	1766.134309082024	41772.80078125
575.4136352539062	1390.38134765625	5.5632171630859375	106.03226211547852	282.15452575683594	411.5995788574219	590.3883209228516	1711.7338061523428	41822.8046875
552.7232666015625	1382.6461181640625	1.1761250495910645	102.1205062866211	274.1144485473633	397.5275573730469	565.3343048095703	1536.0357788085919	41555.63671875
560.116455078125	1384.7366943359375	6.522218227386475	105.29132217407226	280.0672607421875	406.86241149902344	578.9036102294922	1506.1597705078123	41405.73046875
542.2696533203125	1383.0892333984375	3.0078513622283936	101.18213836669922	270.0811233520508	392.2138977050781	555.8031005859375	1444.683193359373	41858.1796875
556.248046875	1388.047119140625	4.078271865844727	104.40833770751954	276.30335235595703	400.6670837402344	570.3662719726562	1539.7213085937392	41969.75
553.0140991210938	1386.9437255859375	2.6419241428375244	103.06996505737305	274.18094635009766	399.0851287841797	567.7627868652344	1505.9272924804666	42034.546875
556.1260986328125	1384.208251953125	5.508221626281738	103.56492416381836	277.7035217285156	402.4568634033203	572.4452209472656	1502.6389746093732	41364.40234375
552.8911743164062	1385.414794921875	3.871673107147217	102.46534973144531	274.7779235839844	397.3280792236328	566.7415313720703	1521.7369775390605	41878.984375
551.0266723632812	1383.511962890625	4.066102504730225	103.9875682067871	274.82508850097656	398.3868865966797	565.4639129638672	1493.084851074218	41662.7578125
554.5037841796875	1383.292236328125	2.0667717456817627	102.76755004882813	277.59405517578125	402.21119689941406	570.8170166015625	1488.1605249023385	41012.76171875
555.8680419921875	1383.9114990234375	2.558006763458252	103.03198181152344	276.5884094238281	401.92376708984375	571.7247772216797	1525.6962231445302	41965.875
553.3663940429688	1381.7734375	3.3947231769561768	103.06113204956054	275.75733947753906	400.462158203125	568.9303436279297	1503.711904296875	41181.98828125
547.7603149414062	1383.1683349609375	2.740863084793091	102.63842727661132	273.41026306152344	396.6704559326172	563.2008666992188	1464.0808398437432	41790.26171875
558.8930053710938	1385.1475830078125	5.192019939422607	103.90798583984375	278.2331085205078	405.14100646972656	577.5608825683594	1503.4783911132777	41782.515625
551.4435424804688	1384.4464111328125	5.560525417327881	102.98116729736329	274.5739059448242	398.2669372558594	566.9270629882812	1495.543681640624	41331.01171875
554.8611450195312	1384.2864990234375	0.7174874544143677	102.67127395629883	275.6967010498047	401.16587829589844	571.2018737792969	1501.5942602539033	41310.4453125
552.3313598632812	1384.2071533203125	3.1248979568481445	102.51763473510742	274.5607147216797	398.85215759277344	568.2706146240234	1497.4359692382793	41910.58984375
550.7680053710938	1384.1749267578125	7.794793605804443	103.88534301757812	273.9118423461914	398.7485656738281	566.6878051757812	1490.6538964843733	41762.51171875
557.447998046875	1385.702880859375	5.748701572418213	104.22777694702148	277.27745056152344	402.7567596435547	575.2593078613281	1526.0247241210918	41533.3515625
555.3829956054688	1384.2125244140625	1.0113749504089355	104.11938217163086	277.58306884765625	403.6871643066406	573.8090972900391	1478.9988818359348	41819.8359375
565.0640258789062	1386.619140625	5.445318698883057	105.70838821411132	280.46192932128906	408.24871826171875	584.0575866699219	1542.4315014648437	41271.15625
558.8226928710938	1385.0428466796875	5.761965274810791	103.98723129272462	277.86815643310547	405.164306640625	576.9960632324219	1519.5526513671875	41220.07421875
560.1317138671875	1385.56396484375	4.578527450561523	104.39225067138672	278.64200592041016	405.4531555175781	579.5447692871094	1511.5727978515624	41722.828125
568.7228393554688	1387.7276611328125	1.6937540769577026	106.14751525878906	282.49864196777344	410.4766845703125	588.6820678710938	1568.7856347656239	41346.390625
564.19384765625	1385.188720703125	3.0363433361053467	105.23627151489258	281.2348403930664	408.65711975097656	583.2140655517578	1539.6338989257788	41290.84375
571.0028076171875	1386.751708984375	7.163243293762207	104.9542172241211	282.0465087890625	411.3012390136719	590.2775268554688	1591.1282812499999	41228.5703125
563.8870849609375	1384.9140625	2.41133975982666	105.32742919921876	279.98841857910156	407.3463134765625	582.4461669921875	1552.9437207031233	41799.88671875
575.9791259765625	1387.3084716796875	1.7280853986740112	106.87242874145508	285.65233612060547	416.8082580566406	596.3303680419922	1609.626091308593	41206.08984375
569.1630859375	1386.30224609375	8.003270149230957	104.16042282104492	279.4992218017578	406.7018585205078	583.7928314208984	1656.5524145507763	41496.90234375
566.5282592773438	1384.3443603515625	2.7992465496063232	105.80265289306641	281.3731689453125	409.5462646484375	585.1679382324219	1574.915056152341	41881.71875
564.8285522460938	1385.083740234375	5.122739315032959	104.04554946899414	278.47889709472656	404.66119384765625	582.1363067626953	1602.6403955078124	41672.43359375
563.2442016601562	1384.501708984375	6.643370628356934	104.37618347167968	279.05590057373047	407.3603515625	581.3237762451172	1542.1957373046862	41727.1015625
554.6972045898438	1385.027587890625	1.3181769847869873	102.79979354858398	276.23683166503906	400.90814208984375	568.9743957519531	1522.7682885742183	41897.71484375
555.6334228515625	1383.2198486328125	0.6593942642211914	103.10019714355468	276.8936767578125	401.655029296875	571.0701599121094	1516.2011303710929	41461.9765625
550.0435791015625	1383.4158935546875	6.442745208740234	103.92022842407226	274.54276275634766	398.7711639404297	564.9246673583984	1479.5679858398437	41684.8125
555.0853881835938	1383.168701171875	2.4513251781463623	102.87064086914063	275.8637161254883	400.9912109375	570.3254241943359	1523.4364624023415	41691.62109375
556.9339599609375	1385.327392578125	6.378353118896484	103.87521087646485	277.0592498779297	402.0640563964844	573.4026184082031	1508.0030175781233	41249.26953125
556.5084228515625	1385.88037109375	7.331024646759033	104.00429367065429	276.56492614746094	402.58433532714844	572.9615783691406	1504.9376489257797	41754.93359375
557.3770751953125	1386.6617431640625	2.827352523803711	102.31658050537109	275.86202239990234	403.3667907714844	572.4633026123047	1535.3125732421843	41932.75
550.1043701171875	1382.5413818359375	4.668172836303711	102.7849966430664	273.68360137939453	398.1645202636719	564.8219757080078	1479.2912451171867	41448.3125
544.7354736328125	1384.0103759765625	6.875594139099121	100.6833282470703	271.52561950683594	393.8984069824219	557.1777038574219	1462.7147802734346	42467.5234375
544.6714477539062	1383.2037353515625	5.403602123260498	100.50634231567383	270.93563079833984	393.9324645996094	559.2348480224609	1459.022578124998	41317.58203125
543.0446166992188	1382.4915771484375	3.43232798576355	101.35367080688476	271.46834564208984	391.75132751464844	555.4280090332031	1448.7013598632795	42347.8125
545.7892456054688	1382.52490234375	0.7867245674133301	102.33951232910157	272.4377975463867	394.08753967285156	558.5045776367188	1470.3797973632809	41926.33203125
536.6767578125	1383.0765380859375	6.507009029388428	100.76894088745117	268.1128234863281	388.07115173339844	549.2365875244141	1420.3070800781247	42079.50390625
545.1240844726562	1383.869140625	1.4685124158859253	102.74772888183594	272.4922790527344	394.371337890625	558.4824066162109	1454.849289550781	42069.21484375
563.7135620117188	1384.55517578125	6.196231365203857	104.61378860473633	281.71691131591797	410.1443634033203	583.2101745605469	1525.0969799804625	41838.8515625
559.0311279296875	1386.6822509765625	5.310877799987793	103.96553253173828	277.15450286865234	402.708251953125	574.7694702148438	1552.7893188476548	41707.921875
552.4522705078125	1385.4224853515625	6.324522018432617	102.75831665039063	274.43524169921875	397.990966796875	564.7092437744141	1533.454501953125	41972.48046875
546.1131591796875	1383.88916015625	2.729318618774414	101.72019271850586	272.676513671875	394.9576873779297	560.3321990966797	1468.0909838867155	42837.640625
550.2767333984375	1385.3580322265625	4.8054304122924805	102.32841461181641	273.52332305908203	397.39617919921875	565.8270721435547	1486.6825781249995	41704.6328125
541.9454345703125	1384.59716796875	5.846739292144775	100.81582534790039	270.0381393432617	391.104248046875	554.5919189453125	1458.5424194335926	41961.37109375
542.6896362304688	1381.5565185546875	4.236499309539795	102.36197509765626	271.98644256591797	393.32208251953125	555.8712768554688	1455.1720996093732	42277.55078125
544.3787231445312	1383.9619140625	1.9797624349594116	101.39592163085938	271.81697845458984	394.4330596923828	557.9132690429688	1459.3090502929676	42314.62890625
551.5396728515625	1382.74169921875	7.143316745758057	102.68580169677735	275.67337799072266	399.1429748535156	567.7473602294922	1483.7104663085922	42155.5703125
554.1652221679688	1384.894775390625	8.369952201843262	102.88901596069336	276.00072479248047	400.3219909667969	569.8824920654297	1500.265512695312	41515.8125
548.5859375	1383.9814453125	4.3204240798950195	102.9025505065918	273.15355682373047	395.22935485839844	561.9822998046875	1492.623251953124	42009.109375
551.7948608398438	1382.4915771484375	6.709746837615967	103.30089172363282	274.6795120239258	398.383544921875	567.3767395019531	1502.836430664062	41981.625
551.1736450195312	1387.3919677734375	3.3549952507019043	102.57476333618165	274.47987365722656	397.9411163330078	564.8918762207031	1490.6661279296866	41877.3984375
549.6456909179688	1383.5689697265625	2.0355517864227295	102.48661758422851	274.76502990722656	398.29713439941406	566.0649108886719	1469.7546264648406	41550.79296875
551.2357177734375	1384.062255859375	4.733035087585449	102.72584579467774	274.2810974121094	398.45611572265625	565.1241607666016	1508.1587939453111	41900.89453125
544.7362060546875	1384.248046875	4.784908294677734	102.29441177368165	271.67203521728516	393.9955596923828	558.7881774902344	1453.0182861328108	41910.16796875
548.8123168945312	1384.291259765625	3.363497495651245	103.34847091674804	275.105712890625	397.8748474121094	564.3040924072266	1460.5312036132802	42199.82421875
541.7106323242188	1384.3671875	5.557372093200684	100.47219299316406	271.4873504638672	393.21104431152344	554.4874877929688	1437.8956616210899	42061.19921875
549.95556640625	1383.3447265625	6.312302589416504	103.88140731811524	274.98766326904297	398.083740234375	566.3171844482422	1482.366440429687	41492.72265625
542.9501342773438	1383.9468994140625	3.793483257293701	101.67243194580078	271.41571044921875	392.42286682128906	556.5440063476562	1440.8397753906243	42332.0859375
547.9881591796875	1384.2828369140625	5.5658860206604	102.91285842895508	272.9488296508789	395.9920959472656	562.3218994140625	1476.1417944335924	41739.3984375
548.2395629882812	1383.76171875	4.994929790496826	101.76467864990234	273.2843704223633	396.56639099121094	562.8322601318359	1475.4242822265583	41944.24609375
542.055908203125	1384.058349609375	4.938893795013428	101.41944046020508	270.17578887939453	390.8180847167969	554.1950225830078	1458.8637670898424	42047.8671875
542.9002685546875	1383.00048828125	3.309725284576416	101.52745147705077	270.9478530883789	393.2886505126953	554.7681121826172	1448.242382812498	41732.12109375
546.6729736328125	1382.815673828125	8.92358684539795	101.46702819824219	272.3843688964844	395.92860412597656	561.9438323974609	1459.4472973632805	41830.6484375
557.9695434570312	1384.405517578125	4.579232215881348	102.85124862670898	277.2161865234375	403.67979431152344	575.5032348632812	1519.0809106445308	41479.50390625
556.148681640625	1385.939208984375	7.3518195152282715	103.90815979003906	276.8342971801758	401.6161346435547	572.439697265625	1516.8235034179656	41499.3203125
553.5861206054688	1384.92236328125	5.539400100708008	103.21347290039063	276.37500762939453	399.97239685058594	568.6920013427734	1508.8508715820312	42223.41796875
561.2077026367188	1383.9935302734375	5.619394302368164	105.35527130126952	278.9425964355469	406.4228057861328	579.8616638183594	1544.0105493164046	41871.84375
552.6141967773438	1384.1298828125	2.566499948501587	102.96880874633788	275.57349395751953	399.1636657714844	566.4877014160156	1512.065969238279	42002.3046875
549.1740112304688	1383.3330078125	3.5124242305755615	104.44319412231445	274.4015655517578	397.9615020751953	564.1022491455078	1464.132470703125	42088.36328125
548.7490234375	1385.7442626953125	1.895326018333435	102.78998245239258	272.9032974243164	395.5500030517578	561.3135070800781	1492.2643969726548	42381.046875
548.5322265625	1381.5537109375	6.392801761627197	101.75752059936524	274.22327423095703	398.0655517578125	564.6780853271484	1452.695317382812	41669.71875
545.0655517578125	1384.6318359375	2.480344295501709	101.93357070922852	271.3477478027344	394.30882263183594	558.3219757080078	1467.1629980468724	42381.2578125
545.9691162109375	1383.6483154296875	6.993680953979492	102.77145401000976	273.3926544189453	396.5809783935547	559.3805541992188	1444.344973144531	42098.57421875
547.2568969726562	1383.5821533203125	5.095218658447266	103.25311721801758	274.03648376464844	396.5924377441406	562.6729431152344	1452.471591796875	41874.4765625
544.7085571289062	1384.7337646484375	2.751488447189331	101.67785903930664	271.7420959472656	393.6588897705078	556.9700927734375	1469.688479003902	42242.953125
548.147216796875	1384.1737060546875	3.563905715942383	102.12025939941407	274.0216979980469	397.3219757080078	563.2708892822266	1456.072656249995	42167.6875
549.16748046875	1383.7630615234375	6.587152481079102	101.94710144042969	274.71512603759766	398.2178649902344	565.4212646484375	1461.8220019531234	42081.71484375
551.8721313476562	1384.452880859375	3.793894052505493	103.75302169799805	275.1664505004883	399.6254425048828	567.4155426025391	1475.4786254882758	42146.2578125
546.7501220703125	1383.3128662109375	4.72075891494751	102.83825057983398	273.9817123413086	395.2503662109375	559.1197662353516	1471.6852612304685	42021.1015625
546.6124877929688	1384.3726806640625	0.7852962017059326	101.97316802978516	273.11175537109375	395.4356231689453	561.9903411865234	1462.7881567382813	42040.109375
548.982177734375	1384.85791015625	5.167331218719482	102.42704895019531	273.44083404541016	396.6048889160156	563.2827606201172	1467.234538574214	42302.73046875
552.4246826171875	1382.944091796875	1.57853364944458	102.8925358581543	275.56282806396484	399.4235382080078	567.4775695800781	1503.4253149414037	41780.3359375
555.2899169921875	1384.900146484375	5.3221116065979	103.12342163085937	275.45446014404297	400.80165100097656	570.3232727050781	1530.0581762695276	42376.51171875
549.8333740234375	1383.1336669921875	4.024665355682373	102.26931869506836	274.02479553222656	396.92242431640625	564.2283477783203	1486.0035913085903	42462.078125
553.393798828125	1385.84130859375	4.038973331451416	103.21738174438477	275.567626953125	399.2652587890625	568.7544250488281	1508.711967773437	42706.0625
549.4937133789062	1383.6629638671875	2.3616225719451904	103.04178146362305	274.5481414794922	397.0060729980469	563.9847412109375	1497.9936645507798	42621.9453125
560.463623046875	1387.9971923828125	3.6733014583587646	103.14318969726563	277.66705322265625	403.9436340332031	576.0152282714844	1550.6454174804683	42520.546875
551.97900390625	1386.2911376953125	3.43609619140625	102.49134231567383	274.2304458618164	397.7645263671875	565.5689239501953	1516.9856225585922	42279.44921875
559.7952880859375	1387.94970703125	6.737066745758057	105.14907638549805	276.29688262939453	402.87156677246094	576.2546997070312	1553.6680761718749	42640.1640625
565.1228637695312	1391.09326171875	4.071746349334717	103.38162475585938	278.4142150878906	405.152587890625	578.8884124755859	1619.6594628906246	42156.578125
579.195068359375	1389.312744140625	3.009988784790039	106.9326936340332	285.7342300415039	416.21864318847656	599.5458679199219	1675.594809570312	43477.0
565.5848999023438	1381.868408203125	3.633754253387451	104.97096389770508	282.78687286376953	411.1575012207031	584.9408874511719	1558.214868164062	43377.31640625
570.2232055664062	1387.6715087890625	4.569997787475586	105.66292419433594	282.39158630371094	410.677490234375	588.0942535400391	1629.3247338867156	43512.16796875
560.9102783203125	1384.482666015625	5.382256984710693	104.79072982788085	279.84342193603516	406.01658630371094	578.6101379394531	1529.9496459960933	43284.49609375
566.5243530273438	1385.275390625	3.0009710788726807	104.59786346435547	281.19847106933594	408.5965881347656	585.7856903076172	1573.2858203125	43611.1484375
567.2463989257812	1386.5526123046875	2.4851975440979004	104.91997329711914	282.0399932861328	410.8699035644531	586.0979156494141	1572.6334106445272	43602.01171875
578.4669799804688	1390.1240234375	6.684386730194092	105.47859085083007	284.6044235229492	415.9684753417969	600.0671234130859	1637.9791674804671	43850.3984375
574.3450317382812	1388.9390869140625	2.3039448261260986	106.15245544433594	282.8573913574219	413.2245635986328	595.0491333007812	1635.0305957031248	43730.58203125
578.0275268554688	1392.0517578125	3.8170106410980225	106.76564239501953	283.6289520263672	414.4079895019531	596.0365295410156	1646.7890380859353	43365.82421875
580.6373291015625	1391.3489990234375	0.13893982768058777	106.19290069580079	285.45916748046875	415.4827575683594	600.6385803222656	1684.8961791992176	43906.28515625
585.311279296875	1393.4281005859375	5.998813629150391	106.45994247436523	286.8435363769531	418.77740478515625	606.70458984375	1716.4558740234354	43626.03515625
588.5713500976562	1394.8792724609375	3.365670919418335	106.15702926635743	286.6796188354492	420.6070556640625	610.7747344970703	1731.8330151367181	43822.13671875
581.5249633789062	1392.9556884765625	4.38417387008667	106.44586303710938	285.15552520751953	416.82203674316406	601.955322265625	1685.687619628906	43828.95703125
597.4820556640625	1397.473876953125	7.971478462219238	108.46455032348632	290.3420867919922	425.62261962890625	619.7811737060547	1783.2055444335901	44004.69140625
580.4553833007812	1390.695556640625	2.2533233165740967	105.40111343383789	284.6095733642578	416.194580078125	601.0225524902344	1676.7072583007775	43328.33984375
591.514892578125	1396.2366943359375	8.125558853149414	107.46839080810547	287.5516357421875	422.2136535644531	613.2696380615234	1751.249848632808	43580.359375
585.2796630859375	1393.4080810546875	4.564927577972412	107.90229598999024	286.2193374633789	417.7635192871094	606.2574157714844	1717.4614770507806	43631.09375
592.3056640625	1392.937255859375	8.364090919494629	107.12831008911132	289.31915283203125	422.5499572753906	614.5688018798828	1741.6710229492182	43517.10546875
589.3728637695312	1392.879638671875	4.236520767211914	107.88391128540039	287.55938720703125	421.34161376953125	612.2867126464844	1728.9652221679667	43601.63671875
593.6022338867188	1394.3878173828125	4.859001636505127	108.09107177734374	288.70030975341797	422.71446228027344	615.7241363525391	1765.4130249023435	43285.796875
592.4486083984375	1394.424560546875	4.1569647789001465	108.11262420654296	289.1732177734375	423.080810546875	614.4028015136719	1746.792856445312	43249.3203125
594.3526611328125	1395.9337158203125	5.333677291870117	108.6449981689453	288.19556427001953	423.08306884765625	616.7158355712891	1783.9212011718741	43759.5
595.119873046875	1397.1136474609375	4.754683017730713	109.76617553710938	290.01200103759766	425.01161193847656	617.2538604736328	1769.6780957031217	43652.8359375
592.76318359375	1395.29248046875	4.507725715637207	108.1565998840332	287.83870697021484	421.8513946533203	613.6641693115234	1765.5788598632782	43500.20703125
598.8548583984375	1398.6920166015625	7.235220432281494	108.53816467285156	290.19835662841797	425.92857360839844	621.8375396728516	1809.796718749999	43718.109375
589.5104370117188	1396.3355712890625	2.481736183166504	106.64969116210938	287.87491607666016	420.44700622558594	610.4592132568359	1746.0874658203065	43683.9765625
603.135009765625	1399.3099365234375	5.358258247375488	107.62764694213867	291.50209045410156	428.4444274902344	626.0410766601562	1821.9352075195302	43857.42578125
591.6038818359375	1396.2158203125	4.963555812835693	108.58915924072265	288.9147491455078	422.51319885253906	611.640380859375	1760.789082031249	43973.6015625
606.02490234375	1399.625	1.0047274827957153	109.25729293823242	292.6133728027344	429.9281768798828	630.2705078125	1846.4928540039045	43556.765625
598.0048828125	1394.68896484375	5.919708251953125	108.92938247680664	290.4489440917969	426.82960510253906	622.0716247558594	1774.9052441406243	43306.6484375
607.3378295898438	1401.0782470703125	5.0409088134765625	108.50350845336914	293.06756591796875	430.0940246582031	632.0767974853516	1866.4271655273435	44110.1484375
605.83642578125	1399.248046875	4.368171215057373	108.50704666137695	292.5125274658203	429.99925231933594	630.2242279052734	1839.922026367185	43314.0078125
598.2395629882812	1397.692626953125	4.508793354034424	108.18006546020507	290.2181167602539	426.5093231201172	620.9442901611328	1791.2660302734307	43365.45703125
602.7784423828125	1399.2884521484375	4.726529598236084	108.38895797729492	290.3730697631836	426.5574188232422	624.406005859375	1837.3752856445267	43460.30078125
599.2152099609375	1397.573974609375	5.153254985809326	108.45585098266602	289.47977447509766	425.7880096435547	622.0799713134766	1810.48678955078	44030.671875
615.8897705078125	1403.0262451171875	1.3542709350585938	108.84396179199219	295.8766784667969	435.58753967285156	641.3760833740234	1905.909201660154	43626.52734375
602.6279296875	1397.4898681640625	1.7938957214355469	108.82070373535156	291.60645294189453	429.34576416015625	627.5991668701172	1804.6868872070283	43708.88671875
