rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
582.7056274414062	932.9990234375	3.7261860370635986	109.35973495483398	297.43946838378906	436.6466369628906	635.3714294433594	1883.8055932617194	42813.40234375
577.7042236328125	931.70849609375	1.5653308629989624	110.02744003295898	298.34790802001953	437.1439971923828	630.9044189453125	1819.4812158203135	42543.06640625
598.5872802734375	933.7877197265625	3.490434169769287	114.37935195922852	311.4340057373047	456.24139404296875	659.347900390625	1874.562829589844	43769.73828125
591.5563354492188	928.5668334960938	0.881706714630127	111.537470703125	305.14041900634766	447.16529846191406	648.7470855712891	1882.7152661132818	43095.58984375
647.27978515625	961.1130981445312	8.239121437072754	116.24029083251953	321.7013473510742	476.4513397216797	710.4526062011719	2218.5830712890647	42379.99609375
657.802978515625	965.9210815429688	7.187453269958496	117.49973663330078	321.8135223388672	479.4109802246094	722.5810089111328	2302.6399462890636	42462.33203125
647.0471801757812	955.9076538085938	3.5054285526275635	116.05094619750976	318.9214096069336	475.1074981689453	710.5332489013672	2242.8649707031254	42567.08984375
642.1506958007812	955.3197631835938	7.723836898803711	117.11329849243164	317.76793670654297	473.0802764892578	705.8153839111328	2171.066376953127	43514.0234375
660.60107421875	967.8245239257812	4.686683177947998	118.86073760986328	325.8634033203125	485.3646240234375	730.5097351074219	2231.631826171875	43654.81640625
642.7785034179688	957.1919555664062	2.5966169834136963	116.90955505371093	321.0028839111328	476.39955139160156	707.9514007568359	2159.8489257812503	43674.921875
658.0761108398438	959.9317626953125	2.547137498855591	119.08318542480468	325.904541015625	482.8417053222656	726.1739196777344	2253.770927734376	43370.62109375
643.339111328125	952.7389526367188	1.131479263305664	118.1909602355957	321.9727249145508	477.96324157714844	709.3499298095703	2147.0445703125006	43486.48828125
651.2739868164062	956.78759765625	2.2301113605499268	117.9590983581543	323.33016204833984	481.09852600097656	720.4187622070312	2174.3636914062517	43621.99609375
666.2789306640625	968.8458862304688	4.8622822761535645	119.38173950195312	327.0599594116211	488.2895965576172	738.5457000732422	2260.700375976563	43194.328125
672.5473022460938	966.0620727539062	1.6209819316864014	120.20763854980468	330.6339569091797	494.92083740234375	747.2269897460938	2289.08173828125	44293.8125
627.2307739257812	947.4766235351562	5.297420024871826	114.79523071289063	316.21524810791016	467.9163818359375	692.2769165039062	2046.3622509765648	43955.05859375
640.1471557617188	954.0189819335938	4.529937744140625	116.51785400390625	319.14075469970703	472.8298645019531	708.3264770507812	2133.2838916015635	44045.296875
675.8500366210938	976.6751098632812	6.882367134094238	119.02827133178711	329.7052459716797	491.4799041748047	749.0979461669922	2336.5542041015633	44848.25
686.2621459960938	978.915771484375	2.7341976165771484	121.42316131591797	331.5563507080078	498.9247741699219	762.9444732666016	2386.562812500001	43545.62890625
628.0288696289062	945.4671020507812	1.6579749584197998	115.06520751953126	316.4556121826172	469.0723571777344	692.4592742919922	2048.8614941406295	43604.359375
630.9729614257812	944.6420288085938	1.6299716234207153	116.2732305908203	319.30651092529297	472.0225372314453	697.5610809326172	2059.0202734375002	44116.2578125
655.6709594726562	962.2081298828125	2.2663679122924805	118.75382461547852	325.38318634033203	483.7528533935547	723.0064849853516	2227.4901416015637	44023.640625
639.5950927734375	958.3367919921875	2.8398003578186035	117.11484802246093	319.1822967529297	472.19383239746094	703.2588500976562	2174.248369140627	44070.859375
