rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
772.5872192382812	1088.1588134765625	2.0442891120910645	121.10062728881836	336.0856399536133	517.4602355957031	853.0987854003906	2995.9343212890503	45614.578125
744.4178466796875	1057.897705078125	2.1881608963012695	118.90901229858399	329.20579528808594	502.78224182128906	817.2312622070312	2871.640483398436	44705.4609375
765.8133544921875	1073.875	3.6656811237335205	119.94527282714844	333.83876037597656	511.7192840576172	842.3022155761719	2989.122285156243	44591.08203125
746.2611694335938	1059.91455078125	3.8834264278411865	119.63469360351563	330.56333923339844	505.04087829589844	818.265625	2890.83160644531	44922.18359375
746.945556640625	1059.0771484375	1.408898115158081	121.56939376831055	331.5908737182617	505.9574432373047	819.5490875244141	2899.4550488281193	44379.125
739.9059448242188	1054.29833984375	3.4539222717285156	119.21619552612304	329.3210983276367	503.1929626464844	810.5535430908203	2860.2381347656183	44445.609375
742.5557861328125	1054.26904296875	5.568606853485107	119.74533264160156	329.82544708251953	503.16270446777344	814.7532196044922	2877.67846191406	44208.15234375
718.1512451171875	1030.7476806640625	3.1339364051818848	118.27942016601563	324.5900573730469	493.4077606201172	788.9298706054688	2727.065043945311	44187.27734375
704.7578735351562	1021.8218994140625	5.600890159606934	117.57421829223632	321.46221923828125	486.4726867675781	772.8063354492188	2649.6296826171865	44675.36328125
721.8358764648438	1036.340576171875	2.4974935054779053	117.06738265991211	324.4017562866211	492.4739227294922	788.0122222900391	2781.3873730468526	44292.23828125
691.9053344726562	1013.0953979492188	6.151177406311035	115.54811935424804	319.83302307128906	481.3686981201172	756.6438446044922	2598.216411132811	44998.875
639.5944213867188	982.8803100585938	7.132373332977295	110.93627822875976	306.02052307128906	455.03094482421875	694.3788146972656	2313.3085449218725	44436.5390625
641.6926879882812	987.1165771484375	2.0224990844726562	110.3680062866211	303.1265640258789	452.1325225830078	689.4828338623047	2408.007465820301	44546.97265625
635.4224243164062	978.8162841796875	0.3298969566822052	110.84858596801757	302.56129455566406	451.32130432128906	686.8038482666016	2334.0014160156234	44224.69140625
658.6689453125	994.147705078125	1.3696006536483765	113.87882675170898	311.31617736816406	465.24501037597656	716.3178253173828	2435.701450195311	44266.1484375
686.8634643554688	1009.0282592773438	4.83729887008667	115.37079483032227	316.4745559692383	476.1329650878906	745.8075103759766	2596.675288085934	44073.35546875
640.0452880859375	985.14501953125	4.5799736976623535	111.31086318969726	303.198486328125	453.3590850830078	689.5603637695312	2367.599218749994	44642.953125
624.9849853515625	978.4140014648438	1.9150991439819336	109.25568664550781	297.3559265136719	441.8515319824219	671.3345489501953	2331.1456982421873	44393.6875
651.49609375	993.0081176757812	4.951611518859863	112.51006713867187	305.5265121459961	456.88905334472656	701.1644287109375	2458.959321289051	44747.02734375
641.3290405273438	986.923828125	3.028003692626953	111.52206512451171	304.5130310058594	452.964111328125	692.0482788085938	2372.592514648436	44958.515625
627.4960327148438	980.7982177734375	4.101568698883057	109.83489624023437	299.6654586791992	444.7554168701172	674.9658355712891	2323.9746630859354	44150.32421875
661.9635620117188	995.7132568359375	0.6541963219642639	112.82948638916015	308.65106201171875	463.3730773925781	716.5643463134766	2499.764560546873	44731.41015625
630.48046875	980.9531860351562	4.411947250366211	109.89521804809569	301.01522064208984	448.94873046875	682.3688812255859	2303.429404296872	44386.98828125
629.4791259765625	978.7376098632812	4.603283405303955	109.49185714721679	299.3978576660156	445.7575378417969	677.27099609375	2331.2854296874957	44046.453125
749.29541015625	1062.321533203125	10.37521743774414	118.46740509033204	330.07935333251953	504.7518768310547	819.6071319580078	2963.4340576171853	45133.58984375
789.4297485351562	1082.8585205078125	2.597987651824951	124.5689712524414	344.54219818115234	530.5202941894531	873.5273895263672	3121.236689453124	44192.20703125
723.7269897460938	1034.4273681640625	4.463122844696045	118.20889556884765	327.58148193359375	497.6318359375	795.0999908447266	2778.545620117185	44390.1171875
