rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
631.8717651367188	1534.309326171875	5.6817240715026855	117.21750930786133	307.8767318725586	452.09246826171875	657.6591949462891	1829.123759765625	45187.7734375
630.8751831054688	1538.691162109375	3.437702178955078	114.86517974853516	305.0705108642578	449.06866455078125	655.3935546875	1860.701499023439	45311.1328125
632.4397583007812	1535.2508544921875	4.635547161102295	115.08531524658203	306.4750747680664	451.3317108154297	657.9320678710938	1864.2369921875038	45234.4921875
627.8438720703125	1535.24365234375	3.433037281036377	114.16436721801757	305.13043212890625	449.40806579589844	654.7373352050781	1804.3491064453126	45314.953125
634.862548828125	1534.6258544921875	10.200779914855957	115.57549499511718	309.70330810546875	453.4232177734375	661.1959838867188	1850.6615209960949	45515.22265625
629.291015625	1534.1251220703125	4.4191975593566895	115.44502487182618	306.4907913208008	450.8317565917969	657.6891174316406	1793.5825122070319	45094.08984375
644.1475830078125	1535.467041015625	6.5821990966796875	117.14975082397461	311.58721923828125	459.2429962158203	673.5655822753906	1898.6775244140629	45185.7890625
629.6063842773438	1533.124755859375	4.008796691894531	114.68007904052735	305.7035827636719	449.3502655029297	656.1708374023438	1832.922683105469	44856.93359375
640.2515869140625	1535.87939453125	3.7201106548309326	117.45895050048829	310.8926544189453	456.7362823486328	668.1415100097656	1877.1127343750004	45009.85546875
632.3453979492188	1536.125732421875	11.10287094116211	114.89503082275391	306.5930862426758	451.9842834472656	659.7716827392578	1839.9076708984378	45696.85546875
638.7195434570312	1536.0523681640625	8.301077842712402	115.6891098022461	308.7855911254883	454.3302917480469	665.6337432861328	1892.5231469726577	45318.484375
631.802978515625	1537.9525146484375	2.2171990871429443	114.84769577026367	305.9086227416992	450.56214904785156	657.8078765869141	1850.8785131835946	45625.42578125
649.4041137695312	1539.287109375	4.375532627105713	117.58285446166992	313.5383071899414	463.29566955566406	678.5743865966797	1937.5141015625009	44904.2109375
632.5499267578125	1535.8758544921875	3.734544515609741	114.27846115112305	306.0371856689453	451.42567443847656	661.3375091552734	1836.696298828126	45063.63671875
648.338134765625	1537.6580810546875	4.593731880187988	116.50495498657227	312.9011459350586	461.4720764160156	676.9769897460938	1948.20783203125	45031.5078125
607.0075073242188	1532.029296875	7.71007776260376	111.22255401611328	297.53643798828125	433.93019104003906	628.8697509765625	1714.928508300782	45962.3828125
602.083251953125	1526.93212890625	5.0590314865112305	112.46052642822266	296.0673599243164	432.2036437988281	622.0570831298828	1708.077009277344	46055.5703125
589.7103271484375	1532.1048583984375	5.812409400939941	108.94103775024415	289.5004425048828	422.36448669433594	605.7461700439453	1658.0639355468759	46161.921875
598.6598510742188	1531.5433349609375	6.625278472900391	110.43956588745117	293.04071044921875	429.5707550048828	617.4701385498047	1697.8537744140629	46271.03515625
596.7476806640625	1532.647216796875	3.330336809158325	110.31038330078125	290.6239700317383	423.757080078125	610.858154296875	1743.6267504882817	46644.98828125
588.4823608398438	1530.538818359375	2.9766461849212646	109.65142654418946	290.3823013305664	423.6007080078125	606.5352935791016	1625.8908593750018	45885.86328125
578.7929077148438	1527.9185791015625	6.083852291107178	107.93349960327149	286.5073547363281	417.0537567138672	594.423583984375	1574.7026757812503	45663.09765625
580.5776977539062	1527.162109375	7.423123359680176	108.65071655273438	287.34264373779297	417.48158264160156	596.3299865722656	1587.5876196289069	45940.9296875
594.6301879882812	1531.1932373046875	8.961562156677246	111.93772171020508	293.5449523925781	428.38050842285156	613.3990325927734	1655.6878881835962	46264.53515625
572.7764282226562	1529.9921875	4.3397297859191895	106.7485125732422	283.0917282104492	412.49835205078125	587.9393310546875	1542.9426660156253	45994.34765625
579.362548828125	1528.1524658203125	4.811807155609131	108.42530731201173	286.0583801269531	416.3999938964844	594.8055877685547	1594.5403710937508	45928.48046875
573.6724853515625	1528.83349609375	7.3397674560546875	107.90729156494142	284.8600082397461	412.6277313232422	587.8816070556641	1545.5794726562501	46180.87109375
579.566650390625	1528.7860107421875	9.221781730651855	108.36220596313477	286.3324890136719	416.7195739746094	595.0639190673828	1593.544665527344	46094.53125
571.4464111328125	1527.9927978515625	4.250329971313477	106.40866287231445	283.10811614990234	411.5412139892578	585.7151336669922	1538.8841113281253	46161.61328125
580.5310668945312	1526.6600341796875	5.982766628265381	107.8032048034668	287.22560119628906	418.29747009277344	597.5691375732422	1590.142692871094	45992.62890625
573.1498413085938	1530.0045166015625	4.612779140472412	106.79665435791016	281.80252838134766	410.76556396484375	587.0686340332031	1570.2159057617196	46018.01953125
578.3064575195312	1528.955078125	6.415989875793457	107.61822082519532	286.1051559448242	416.21083068847656	593.21533203125	1584.2871508789067	45823.8828125
579.7794189453125	1529.943115234375	6.738396167755127	108.56227172851563	285.73785400390625	415.8603973388672	594.1993255615234	1609.729450683595	45623.37890625
576.1558227539062	1527.7525634765625	5.936271667480469	108.72992431640625	283.32079315185547	413.5137176513672	589.9886016845703	1592.0427563476562	45752.56640625
574.7811889648438	1527.9068603515625	5.442333698272705	107.00037750244141	284.46112060546875	414.33103942871094	588.9835510253906	1555.3345019531275	45895.52734375
569.1307983398438	1530.3175048828125	7.424686908721924	106.66429656982422	281.13069915771484	408.63922119140625	580.8024291992188	1540.2398388671877	45427.9140625
574.4420166015625	1525.7056884765625	5.807771682739258	108.23182647705079	283.9869613647461	412.78582763671875	586.9385986328125	1580.6679663085943	45630.62109375
570.9315795898438	1526.983154296875	2.2241358757019043	105.38601074218751	281.7792053222656	410.39613342285156	584.6987152099609	1550.9625903320314	45726.56640625
575.4830932617188	1529.0704345703125	6.106680870056152	106.47532684326173	283.81070709228516	412.7969207763672	587.5000915527344	1587.0914306640625	46125.6015625
565.1287841796875	1527.462890625	3.289724826812744	106.3900309753418	280.31356048583984	406.5635986328125	577.7462921142578	1511.808303222657	46187.734375
576.3690795898438	1525.4678955078125	5.60845422744751	108.23512237548829	286.8304748535156	415.8600616455078	591.9158477783203	1549.8134106445334	46034.1484375
568.7487182617188	1529.9371337890625	2.3133373260498047	107.2962532043457	280.7112731933594	407.0906219482422	579.3855285644531	1554.4326196289064	45454.33203125
570.5404052734375	1526.7010498046875	5.494811058044434	106.89651840209962	283.15531158447266	410.7432861328125	584.76171875	1542.9753979492189	46031.14453125
566.4022827148438	1531.21533203125	5.663918972015381	106.008408203125	279.66241455078125	406.5979309082031	577.2591247558594	1558.1317651367187	45528.3515625
568.8878173828125	1527.85498046875	6.425766468048096	106.60264572143555	281.96883392333984	409.56190490722656	582.5657043457031	1532.8900341796877	45735.21875
576.3768920898438	1527.9818115234375	7.322789669036865	107.7918182373047	285.51121520996094	414.60284423828125	591.7833862304688	1573.290280761719	45808.50390625
563.8993530273438	1529.626220703125	7.328596591949463	104.96076232910157	277.8373565673828	404.18299865722656	574.9979858398438	1536.8929418945315	45493.01171875
570.4721069335938	1528.9423828125	4.173254013061523	106.65375274658203	281.5140380859375	409.2511291503906	582.8363342285156	1564.3956298828132	46141.5546875
567.9896240234375	1529.703857421875	7.319086074829102	105.90273880004882	279.75867462158203	406.27049255371094	578.96923828125	1574.1582128906252	45771.140625
568.625244140625	1525.8646240234375	7.963961601257324	106.69076446533204	280.99671173095703	408.3881378173828	580.7286834716797	1559.3899072265633	45572.44921875
564.2955322265625	1527.3631591796875	8.053014755249023	106.42162658691406	278.80826568603516	405.67710876464844	575.08154296875	1535.049711914064	45655.3828125
564.6455078125	1528.439453125	7.744536876678467	106.2954508972168	279.10870361328125	405.49932861328125	575.3837890625	1538.7220922851573	46042.91015625
562.5175170898438	1527.9979248046875	2.9178457260131836	104.60471984863281	278.8757553100586	404.9014587402344	573.3317413330078	1522.4407397460943	45813.78125
563.3701782226562	1528.00244140625	3.2714362144470215	104.79199478149414	278.3027114868164	404.26763916015625	573.7359313964844	1532.9493603515639	45360.44921875
568.78369140625	1526.1097412109375	3.6890408992767334	107.05867538452148	281.50282287597656	409.4356231689453	581.1882476806641	1553.3546801757816	45747.91796875
564.9072265625	1530.01123046875	6.7956223487854	105.84958557128907	279.0828857421875	405.06005859375	576.3542175292969	1536.261149902344	45678.59375
572.5845336914062	1528.9632568359375	3.8706881999969482	106.23884902954102	283.3220748901367	411.20701599121094	587.2469635009766	1561.1981689453128	45730.734375
562.39453125	1528.888671875	3.769544839859009	104.98421096801758	277.8732452392578	403.26905822753906	573.3341369628906	1522.0756054687502	45248.1953125
564.7660522460938	1528.132080078125	3.301785945892334	104.50621231079101	278.8267135620117	406.2126007080078	575.5166320800781	1531.9630981445318	45689.21484375
570.7230224609375	1529.5377197265625	8.639413833618164	107.34684524536132	282.02069091796875	409.2555236816406	583.9033203125	1575.5638793945316	45911.90234375
563.4883422851562	1528.349853515625	3.8360540866851807	105.66367507934571	277.9647521972656	404.1744079589844	574.7850799560547	1523.5748583984378	45359.38671875
569.1764526367188	1528.412353515625	7.865588188171387	106.49318801879883	281.12994384765625	408.67205810546875	581.4310150146484	1563.0503979492191	45275.36328125
573.4136962890625	1530.4771728515625	2.27616286277771	107.2757878112793	283.34192657470703	412.5863800048828	586.482666015625	1572.3946582031256	45695.6640625
568.7515258789062	1530.627197265625	10.138662338256836	106.22982803344726	279.3484878540039	406.8831787109375	579.5650634765625	1573.3081762695315	46016.67578125
565.71630859375	1529.0736083984375	7.290512561798096	105.0315853881836	279.5298156738281	406.12420654296875	575.7499847412109	1542.2487548828142	45792.7578125
563.0112915039062	1527.7728271484375	5.299506664276123	105.05265930175781	278.7764587402344	404.3647003173828	573.4813079833984	1520.2635131835941	45869.55859375
571.1488647460938	1529.48974609375	7.981766700744629	106.74803405761719	282.7015838623047	409.3923034667969	584.1677398681641	1564.915595703125	45474.83984375
560.1871337890625	1527.7030029296875	6.937072277069092	104.73444107055664	277.2355651855469	402.4309539794922	570.1810455322266	1495.9101684570326	45337.27734375
568.6671752929688	1528.1318359375	7.1556878089904785	106.66141006469726	282.39917755126953	409.0814208984375	581.6697235107422	1522.2314624023456	46367.13671875
560.61083984375	1529.392578125	6.826784610748291	105.15100936889648	277.4027633666992	402.35972595214844	571.6091461181641	1501.9557446289066	45946.578125
566.10400390625	1526.9820556640625	8.168164253234863	105.84988067626954	280.4554748535156	407.2239532470703	578.2021636962891	1529.7467016601563	45729.40234375
563.3218994140625	1529.9561767578125	6.957974433898926	104.79432601928711	278.39646911621094	404.8844909667969	572.7086639404297	1525.2422924804703	45566.9375
566.4749755859375	1526.7308349609375	4.195948123931885	105.59753402709961	280.4203567504883	408.55780029296875	579.1697082519531	1539.776440429688	45610.796875
563.3107299804688	1528.158447265625	9.324453353881836	104.9789825439453	278.78099060058594	404.3021697998047	573.4709014892578	1528.6974536132834	45433.03515625
568.8275146484375	1527.400634765625	7.218828201293945	106.81427947998047	281.4020538330078	408.8876495361328	581.0111236572266	1554.4032153320316	45497.9765625
562.5684814453125	1529.5775146484375	9.52685832977295	105.62199172973634	279.0466003417969	404.4219512939453	572.9019317626953	1518.2848242187529	45802.98046875
564.5263671875	1529.1549072265625	7.4338226318359375	105.3714080810547	279.42384338378906	405.67185974121094	575.0697479248047	1535.5837207031252	45504.33984375
563.375244140625	1527.9385986328125	2.1875064373016357	105.91433609008789	279.5006332397461	405.3652038574219	574.4960632324219	1517.208132324219	45397.1953125
562.6201171875	1527.2283935546875	6.665351867675781	105.99497848510742	279.33484649658203	404.38829040527344	573.6523590087891	1515.6607519531271	45300.3515625
568.4215698242188	1527.8343505859375	0.8167201280593872	105.32685470581055	281.88621520996094	409.4309387207031	580.8349304199219	1535.1797705078131	45595.2578125
563.6942749023438	1528.7900390625	6.557545185089111	104.85185028076172	278.9415512084961	405.5697784423828	575.8751983642578	1522.8325781250007	45316.875
569.21337890625	1530.4013671875	9.467391967773438	106.75433944702148	281.69895935058594	409.0327453613281	581.8390655517578	1540.0497265625022	45735.3515625
567.9541625976562	1529.1427001953125	5.991766452789307	105.73605377197266	280.4905700683594	407.59765625	581.0872344970703	1542.8714184570313	45225.265625
566.719482421875	1528.93212890625	5.705690860748291	106.01497665405275	280.6903076171875	406.80577087402344	579.3041839599609	1531.7449023437505	45567.75390625
565.9317016601562	1527.525146484375	10.160284042358398	104.61301620483398	278.70503997802734	405.96861267089844	579.2379302978516	1534.7934033203128	45253.0859375
574.0286254882812	1528.248046875	1.2419030666351318	107.34266311645509	284.63258361816406	413.7990264892578	587.8799438476562	1556.2059619140634	45847.05078125
578.3754272460938	1530.7061767578125	7.974414348602295	106.99426315307618	284.79478454589844	414.1426544189453	593.237060546875	1600.1290039062505	45836.8828125
571.9263305664062	1529.979736328125	6.732367515563965	105.02389846801758	281.49034118652344	409.7942199707031	583.6351776123047	1569.389045410157	45337.0
571.917724609375	1531.4444580078125	6.39304256439209	107.23906341552734	281.72509765625	409.5830993652344	583.6754608154297	1565.574978027345	45431.1171875
574.8896484375	1531.5343017578125	3.870694160461426	107.13165618896484	283.3181457519531	412.25367736816406	588.9833679199219	1566.9640454101566	45655.07421875
572.7901000976562	1529.05029296875	3.076756000518799	106.61293151855469	281.72505950927734	409.70848083496094	586.2975158691406	1572.7000976562504	45180.64453125
584.1638793945312	1530.3818359375	8.024603843688965	107.98967376708984	286.3239517211914	418.3167266845703	599.8295593261719	1626.2309741210943	45080.80859375
594.4193725585938	1529.601806640625	6.71187162399292	110.65098297119141	294.0237045288086	428.08349609375	614.4035797119141	1653.4456591796888	45480.3125
604.0242309570312	1529.701416015625	4.83982515335083	111.79181350708008	295.40455627441406	433.2025451660156	628.0463256835938	1693.355319824221	45578.19921875
602.79248046875	1531.3927001953125	1.6173738241195679	110.2841697692871	294.76222229003906	431.17376708984375	625.7904357910156	1681.5235400390638	45191.11328125
606.2389526367188	1531.3900146484375	5.520500183105469	111.01041381835938	296.68756103515625	435.3367004394531	629.621337890625	1701.1666259765645	45348.0859375
611.8344116210938	1532.2855224609375	6.4959235191345215	112.7383822631836	298.91674041748047	438.7275848388672	635.8481903076172	1723.8083105468763	45534.8125
611.2136840820312	1535.5179443359375	2.292855978012085	111.50392700195313	295.81640625	435.09239196777344	631.8694610595703	1772.641176757813	45772.93359375
600.9783325195312	1532.1949462890625	8.640447616577148	110.55434295654297	292.66944885253906	428.62506103515625	621.2736968994141	1692.8646923828128	45360.08203125
599.7570190429688	1533.721435546875	4.9929585456848145	109.04302886962891	291.3207778930664	426.6126403808594	618.6407623291016	1716.0193090820317	45658.78125
605.27197265625	1533.6517333984375	4.755661964416504	111.22739135742188	293.9043960571289	431.3746643066406	626.13427734375	1738.079916992188	45517.453125
607.6036376953125	1535.408203125	10.857478141784668	109.5979899597168	294.2115707397461	430.76853942871094	625.8754577636719	1783.3875268554689	45345.85546875
620.8873901367188	1536.2081298828125	11.79643726348877	111.61915451049805	298.89530181884766	440.64739990234375	645.4393615722656	1813.808452148438	45463.30859375
630.8868408203125	1538.6947021484375	5.925809860229492	112.87799850463867	303.27244567871094	448.0248718261719	656.7386169433594	1870.1627832031256	45416.90234375
632.5079345703125	1537.1806640625	7.3939127922058105	112.45348190307617	302.11597442626953	446.48773193359375	659.0376739501953	1892.1984448242192	44659.5234375
628.6326293945312	1538.17919921875	6.54854679107666	112.86660873413086	301.5282516479492	444.8173065185547	654.1218414306641	1863.6818701171876	45254.38671875
627.3845825195312	1535.81298828125	6.226208686828613	112.48193695068359	302.2250061035156	445.1007080078125	654.7187194824219	1849.5341943359383	45214.03125
633.8766479492188	1538.0279541015625	4.58112907409668	112.00226638793946	302.27721405029297	447.4477844238281	660.5402374267578	1899.0788427734378	44911.40234375
627.1738891601562	1536.9764404296875	3.297685146331787	113.61803817749023	301.6077194213867	444.40577697753906	651.0165252685547	1844.2323706054708	44643.203125
617.6900634765625	1534.8895263671875	2.9300341606140137	111.56524276733398	297.5157012939453	439.0448455810547	642.1881256103516	1790.925102539063	45118.7734375
614.4156494140625	1532.7308349609375	10.059741973876953	112.31875839233399	299.3603515625	439.123779296875	637.21484375	1762.0334399414073	45316.7109375
618.48095703125	1536.901611328125	8.19421672821045	112.02313385009765	298.1585006713867	439.45982360839844	643.8365783691406	1788.8407055664072	45106.37109375
616.8911743164062	1534.2791748046875	4.292787551879883	111.80814147949219	298.3804626464844	438.28704833984375	640.6507873535156	1783.3703906250007	44651.19921875
616.113037109375	1536.422119140625	6.77756929397583	112.1393507385254	297.9051284790039	438.5486297607422	639.4578094482422	1783.1265380859393	45255.171875
625.6670532226562	1537.0191650390625	2.9164915084838867	112.86527374267578	300.39288330078125	443.3662872314453	651.0424194335938	1849.4016674804695	45224.91796875
616.281005859375	1532.2109375	3.7038004398345947	112.3172560119629	298.6180114746094	438.3817596435547	640.1671447753906	1769.4788256835955	45056.796875
622.40283203125	1538.1136474609375	6.169837951660156	112.3985513305664	300.35807037353516	442.7117919921875	647.2560424804688	1824.2373144531252	45216.56640625
620.5982055664062	1537.4012451171875	4.858363151550293	111.77713363647462	299.12508392333984	440.3755340576172	643.6436157226562	1811.1512475585942	44941.3984375
619.7893676757812	1533.9288330078125	5.4574079513549805	111.5650862121582	299.6917495727539	441.6377716064453	645.2028656005859	1802.8507763671876	45337.16015625
619.6650390625	1536.8426513671875	2.4846179485321045	111.31212051391601	298.2254943847656	439.7560119628906	643.9002227783203	1802.475786132813	45193.16796875
625.551513671875	1538.354736328125	9.016085624694824	113.73962356567382	301.0446548461914	442.781494140625	650.3062744140625	1844.7752612304687	45025.6015625
616.2728271484375	1534.8397216796875	9.282824516296387	111.14708221435546	297.02740478515625	438.93402099609375	640.2459564208984	1781.2197045898447	44933.39453125
631.8196411132812	1540.938720703125	5.804675102233887	112.37344436645508	302.40382385253906	445.99107360839844	657.2547912597656	1879.1056616210938	44726.48046875
627.5537719726562	1535.1773681640625	5.904031276702881	113.18192153930664	300.8096008300781	444.72349548339844	654.1488189697266	1841.904897460939	45189.18359375
623.7656860351562	1538.288818359375	8.774072647094727	112.54364776611328	299.64786529541016	441.6662902832031	647.5554504394531	1843.7060083007816	44497.96484375
620.7446899414062	1538.1080322265625	7.968026161193848	112.53765625	299.0116271972656	440.2330322265625	644.7955780029297	1799.5781494140629	44693.8125
619.0253295898438	1536.051025390625	4.655418872833252	111.62873306274415	299.0837631225586	440.55039978027344	643.0324554443359	1789.7883789062505	44797.58984375
621.8081665039062	1537.2548828125	7.700103759765625	112.32260284423829	299.1321258544922	441.3385314941406	647.2495574951172	1810.7878125000002	44935.640625
621.9771118164062	1534.1539306640625	3.9816219806671143	113.43693969726563	300.57926177978516	443.5738983154297	646.5317077636719	1805.0503393554693	44738.765625
627.1784057617188	1538.895751953125	9.70174789428711	112.60450958251953	300.5121307373047	443.70884704589844	652.5724487304688	1846.9226074218752	44930.9453125
628.2098388671875	1536.7037353515625	3.7000606060028076	112.72825119018555	302.3355407714844	446.7435302734375	653.6043090820312	1844.8503710937505	45008.0390625
631.5247192382812	1538.60107421875	7.742742538452148	111.97249282836914	301.13550567626953	444.73573303222656	658.2027740478516	1880.143515625003	44637.59765625
623.9251098632812	1534.28662109375	5.913701057434082	111.7794189453125	300.9845657348633	442.8925018310547	649.7586517333984	1827.5181958007815	44919.56640625
629.7469482421875	1541.4619140625	3.986581802368164	112.94612060546875	302.32627868652344	445.57884216308594	653.8904266357422	1864.0476245117193	44752.41015625
623.207763671875	1536.2960205078125	7.191532611846924	112.06514129638671	300.06717681884766	442.6974182128906	648.417236328125	1818.5996459960945	45091.39453125
631.5789794921875	1538.711669921875	5.629293441772461	113.71664886474609	301.4823760986328	445.43785095214844	655.9529724121094	1897.6227514648438	44769.1953125
633.5972900390625	1540.209716796875	6.861467361450195	113.72682846069337	302.7987518310547	447.58457946777344	660.6301879882812	1888.6311596679693	44902.640625
627.3397216796875	1538.3516845703125	2.923008680343628	112.51362854003906	300.6289749145508	443.7947235107422	651.8892669677734	1868.33397216797	44925.375
633.6732177734375	1540.5335693359375	5.113849639892578	112.50712829589844	303.3015594482422	447.2537536621094	658.3644714355469	1913.749589843751	45151.671875
632.6483764648438	1539.3209228515625	7.916233062744141	113.20940231323242	302.81275939941406	446.94578552246094	657.7326812744141	1896.766162109375	45005.3515625
636.2672729492188	1540.019287109375	7.852921009063721	113.93759094238281	303.5193099975586	449.44415283203125	663.3166809082031	1910.9548901367239	45153.94140625
628.6891479492188	1538.2537841796875	2.9922091960906982	113.26266525268555	300.88426971435547	443.45326232910156	652.2893981933594	1877.2348168945332	45273.64453125
622.8197631835938	1537.4163818359375	5.370786190032959	112.55194396972657	300.6256637573242	441.6826629638672	645.7992858886719	1822.8835620117188	45666.48828125
631.8759765625	1539.58984375	10.143922805786133	113.88668197631836	301.4497985839844	445.769287109375	657.4827728271484	1873.2037329101577	44851.0
629.5498046875	1538.4071044921875	6.4853057861328125	112.3934405517578	301.0910415649414	444.9423370361328	653.9296112060547	1873.8091943359386	44468.05078125
632.3005981445312	1538.5999755859375	7.218188762664795	112.18111801147461	304.1863250732422	449.38372802734375	658.78515625	1864.2010498046905	45026.62109375
647.2127075195312	1543.9254150390625	7.895511627197266	113.93890502929688	305.94771575927734	454.0186309814453	673.4002532958984	2007.4239404296886	44960.37890625
639.5579833984375	1537.72412109375	6.644074440002441	114.27228118896484	305.7557067871094	451.4227600097656	667.8475494384766	1918.4760717773438	45072.4921875
644.311767578125	1543.55419921875	8.04040241241455	112.9770068359375	303.96661376953125	452.12913513183594	672.2904510498047	1972.7812133789064	44643.06640625
635.4320068359375	1537.7498779296875	8.430171012878418	113.46597625732421	303.72003173828125	448.79058837890625	662.1938171386719	1908.1211059570314	45189.44921875
646.3899536132812	1540.898193359375	10.662670135498047	113.79915588378907	306.33946990966797	453.81329345703125	674.3251342773438	1981.4752636718756	44603.5078125
635.2684936523438	1536.5821533203125	5.980077743530273	113.44757446289063	303.90001678466797	449.2917175292969	661.4774322509766	1900.2941528320325	44635.40625
643.35205078125	1537.63623046875	5.570647239685059	114.70414520263672	307.98694610595703	455.3986511230469	673.9764862060547	1923.181245117188	44887.01171875
629.204345703125	1536.1807861328125	6.537167549133301	114.35428527832032	305.2186737060547	448.84046936035156	654.9274139404297	1832.730200195313	44444.66796875
650.8821411132812	1541.538330078125	9.850177764892578	115.23921829223633	308.1791076660156	457.4158172607422	679.3670196533203	2000.7084643554692	44796.21875
650.8385620117188	1542.2442626953125	2.9907138347625732	114.84871017456055	308.0154800415039	456.3987731933594	676.8404846191406	2029.8266552734385	44570.89453125
650.2136840820312	1543.5113525390625	2.770803928375244	114.93934646606445	309.4747085571289	458.18475341796875	679.3679809570312	1976.7116479492204	44702.0390625
