rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
592.28125	1041.7677001953125	6.0154266357421875	107.81561431884766	292.65667724609375	431.1183776855469	631.21630859375	1945.6427050781242	43229.7890625
604.5966796875	1044.8677978515625	4.304507732391357	108.69718719482422	295.27545166015625	436.6524658203125	645.6287231445312	2030.6237304687436	42635.08203125
661.0366821289062	1069.476318359375	0.44351813197135925	113.23507415771485	311.4359130859375	467.168701171875	713.5135498046875	2335.663876953119	42054.7265625
687.7554931640625	1070.5185546875	6.369369983673096	119.07606536865235	326.56573486328125	491.41705322265625	750.4144287109375	2392.376572265625	42682.3984375
640.284912109375	1051.52880859375	3.9005138874053955	114.23729095458985	311.8356628417969	464.14666748046875	694.490478515625	2145.77630859375	42432.98046875
602.7607421875	1046.54345703125	2.300584316253662	109.06795227050782	296.9629211425781	437.70965576171875	644.9876098632812	1991.850546874992	42779.85546875
597.3402099609375	1042.66162109375	6.367651462554932	107.21928924560548	294.53692626953125	434.4706115722656	637.029296875	1975.8783154296875	43191.046875
592.3952026367188	1040.47021484375	3.5439910888671875	106.12693634033204	291.5113220214844	430.6424865722656	630.8514404296875	1972.6135546874993	43462.40625
586.6600341796875	1037.1553955078125	1.9015270471572876	107.03279327392578	289.70941162109375	427.10430908203125	625.2293090820312	1927.6466064453125	43046.9921875
622.2792358398438	1049.1204833984375	3.4754393100738525	111.90777008056641	300.4253234863281	445.6650085449219	665.1893920898438	2176.8870898437494	42996.25390625
667.0040893554688	1071.1416015625	7.962738037109375	116.46140655517578	315.1041564941406	471.71728515625	722.6121826171875	2341.3586425781245	43018.0546875
649.2412719726562	1059.1834716796875	1.9468504190444946	113.1230859375	310.7102355957031	465.3211669921875	704.2766723632812	2227.3788574218706	43036.55859375
627.161376953125	1051.9798583984375	5.121724605560303	111.76552673339845	303.3555908203125	451.3758239746094	675.3758544921875	2135.20095703125	43194.51171875
614.5310668945312	1046.5322265625	1.798281192779541	109.66424621582031	298.7098083496094	442.93243408203125	658.7320556640625	2065.149765624999	43098.171875
591.9953002929688	1041.963623046875	3.735856294631958	106.39039581298829	290.3649597167969	428.6611633300781	630.5467529296875	1981.0886621093732	43216.11328125
602.9295654296875	1043.465576171875	4.879851341247559	108.42778015136719	294.7869873046875	435.8125915527344	643.7147216796875	2025.7076513671832	43435.4140625
586.468505859375	1041.6644287109375	3.3090803623199463	106.58536895751953	289.937255859375	425.91290283203125	621.6658325195312	1954.8611621093744	43385.10546875
602.2908935546875	1047.4439697265625	6.907473564147949	108.10790466308593	294.1070556640625	435.7326354980469	642.1388549804688	2009.5466992187457	43486.60546875
594.8643188476562	1044.1881103515625	7.679120063781738	106.58694671630859	291.12884521484375	429.07958984375	631.1976318359375	2014.8888623046846	43595.62109375
597.2650756835938	1046.2298583984375	4.515988826751709	107.14508941650391	291.46563720703125	428.0999755859375	631.6163940429688	2055.7658203124975	43498.04296875
608.1900634765625	1044.8336181640625	6.58141565322876	108.55385131835939	295.01593017578125	437.7696533203125	649.057373046875	2075.636269531248	43720.14453125
593.2071533203125	1040.603515625	3.4015207290649414	107.30133728027344	291.3395690917969	430.23883056640625	633.3642578125	1960.3135156249953	43529.75390625
585.549560546875	1041.0953369140625	3.693099021911621	105.54790252685547	288.1009521484375	424.3165283203125	621.81396484375	1945.9408740234335	43764.01953125
603.1011352539062	1042.9691162109375	2.428229570388794	108.44125152587891	295.10430908203125	436.033935546875	644.002197265625	2018.9743896484367	43895.2578125
579.0501098632812	1040.865234375	2.2925331592559814	105.28650634765626	286.31085205078125	420.8736877441406	612.2152709960938	1922.4732421874999	43717.83984375
599.4352416992188	1042.274658203125	6.7257585525512695	107.78146057128906	293.40716552734375	432.8571472167969	639.0547485351562	2025.321606445311	43685.59375
581.7694702148438	1042.425537109375	4.932721138000488	105.59199310302735	286.0369567871094	421.0224609375	615.7928466796875	1963.0398583984345	44335.484375
574.10009765625	1036.1973876953125	3.2047948837280273	105.09197387695312	284.7743225097656	417.9540100097656	607.5244140625	1901.4639013671833	43599.1875
594.9265747070312	1040.392333984375	3.2732763290405273	108.62505401611328	291.53704833984375	430.4797058105469	634.7009887695312	1990.2939208984355	44660.80078125
586.148681640625	1044.852294921875	1.3881498575210571	105.31799041748047	287.3937683105469	423.7485046386719	621.5799560546875	1974.5777978515623	44371.83203125
637.5189819335938	1050.991455078125	2.054227828979492	112.88998718261719	308.4332580566406	459.1319274902344	686.7911376953125	2187.394160156246	43554.90625
604.8070068359375	1046.6561279296875	3.823328971862793	109.33403900146484	296.44561767578125	436.85406494140625	644.5005493164062	2041.4712646484356	43992.29296875
563.7945556640625	1040.5877685546875	2.0962178707122803	103.00160766601563	279.2922058105469	408.94952392578125	592.2442016601562	1859.682070312495	44304.578125
573.4148559570312	1037.1158447265625	7.5017852783203125	105.64459747314454	283.5809326171875	417.21295166015625	607.0467529296875	1888.899965820305	44523.921875
583.5708618164062	1038.7034912109375	6.221924781799316	105.83113189697266	287.9776306152344	423.2373046875	620.3546142578125	1944.6354003906233	44255.4140625
563.2543334960938	1039.1578369140625	3.1429007053375244	104.14265441894531	279.2509460449219	409.30572509765625	593.6592407226562	1869.9792333984356	43683.91015625
584.2786865234375	1038.4368896484375	2.262554407119751	105.43724395751953	288.3261413574219	424.52947998046875	620.7063598632812	1955.865908203123	44296.65625
602.8450927734375	1047.724853515625	4.500307083129883	107.63200744628907	293.14642333984375	433.3721618652344	640.5220947265625	2063.93443359375	44243.37890625
575.701171875	1043.3662109375	0.6356652975082397	104.00004974365234	282.2059020996094	414.2470703125	604.5781860351562	1965.57349609375	43997.26953125
565.2348022460938	1035.24169921875	0.8450299501419067	102.64613677978515	278.99981689453125	409.6535339355469	596.1246948242188	1879.8633740234318	44166.53125
572.3206787109375	1037.933837890625	1.8228979110717773	104.41503692626954	283.123291015625	416.770263671875	606.827392578125	1888.7914306640614	43629.5078125
568.1190795898438	1038.742919921875	4.261587142944336	103.11838500976563	280.6396484375	412.5586242675781	597.6023559570312	1876.3645703124996	43572.58203125
569.7186279296875	1036.0440673828125	4.2008514404296875	103.77075714111328	282.9329528808594	414.9032897949219	601.8381958007812	1868.1909277343698	43923.328125
570.7096557617188	1036.994384765625	6.438486576080322	104.41467224121094	282.60125732421875	414.5915222167969	604.238525390625	1882.9217138671868	43822.375
564.3359985351562	1036.30859375	0.7550742626190186	103.42757904052735	279.7427673339844	410.46795654296875	595.244384765625	1852.8820947265567	44240.65625
570.5084228515625	1034.9842529296875	2.5484189987182617	103.08391387939453	283.3480224609375	416.7640686035156	604.4505615234375	1868.4532617187492	43820.09765625
566.6110229492188	1037.05615234375	5.132203578948975	104.33316284179688	281.5438232421875	412.0793151855469	598.3306274414062	1852.0069287109347	43804.52734375
567.9396362304688	1036.2015380859375	5.469667434692383	104.39411285400391	281.29425048828125	412.6988220214844	601.7049560546875	1864.7530566406244	44086.7265625
569.72900390625	1034.6802978515625	5.956579208374023	103.7858642578125	282.54052734375	414.7700500488281	602.9736938476562	1864.1522900390619	43625.921875
568.9874267578125	1036.19873046875	1.9007878303527832	104.05190216064453	282.25238037109375	414.7414855957031	601.2055053710938	1862.1064990234338	44615.1484375
565.9038696289062	1038.7637939453125	8.003691673278809	103.31426055908203	279.58123779296875	410.25628662109375	598.5275268554688	1857.3149218749977	43781.6015625
575.5962524414062	1032.1434326171875	5.712527751922607	104.30503723144531	284.2411193847656	418.60125732421875	610.7297973632812	1890.3023828124983	44594.01953125
574.0867919921875	1041.1883544921875	2.2609145641326904	104.30190582275391	284.47003173828125	417.5650939941406	608.1025390625	1896.7314013671828	44140.91015625
572.88720703125	1034.13671875	1.3626397848129272	104.62515197753906	283.9465637207031	416.9908447265625	605.3662719726562	1896.8762988281214	44358.46875
586.603515625	1040.7369384765625	4.389930725097656	108.51127197265625	289.52642822265625	426.847900390625	623.9131469726562	1932.7546386718748	44220.59765625
583.6552124023438	1037.26318359375	4.980363368988037	106.87040802001954	289.2923583984375	425.0364074707031	621.5109252929688	1926.1590576171855	44029.5546875
588.6547241210938	1041.7490234375	1.9494147300720215	106.21197570800781	290.2433776855469	426.8768615722656	626.9337768554688	1941.3697607421873	44238.72265625
586.0516357421875	1039.9046630859375	3.267927885055542	107.33671997070313	289.109619140625	425.791015625	622.1804809570312	1957.0922460937477	44092.82421875
578.6373291015625	1036.947509765625	0.6457353830337524	105.94419982910156	286.6190490722656	420.76324462890625	613.9867553710938	1903.5322949218712	44186.74609375
576.419921875	1038.8826904296875	6.074280261993408	105.23233856201172	285.7294616699219	420.578125	611.7471313476562	1887.6178271484366	44255.01171875
575.57568359375	1038.3887939453125	2.748728036880493	104.23734008789063	285.3809509277344	419.6037292480469	611.0855102539062	1896.5754394531248	43767.21484375
580.9273681640625	1039.0	3.7267377376556396	105.33867004394531	287.97149658203125	422.5347900390625	617.0798950195312	1922.3201171874994	43177.95703125
583.4030151367188	1041.2266845703125	2.6323115825653076	104.53854248046875	287.3299255371094	423.68243408203125	619.2156982421875	1923.0778027343724	43602.73828125
578.3548583984375	1040.4024658203125	7.86215353012085	104.98348083496094	284.997314453125	419.1389465332031	612.43115234375	1919.9548144531238	43912.26953125
573.8604125976562	1036.8211669921875	3.5445492267608643	105.56990692138672	284.6549987792969	418.5736389160156	607.3184814453125	1876.5676074218725	43952.0859375
579.1892700195312	1036.7552490234375	5.878068923950195	107.1047802734375	286.1885986328125	421.3315734863281	615.9807739257812	1892.4641503906244	43811.56640625
572.8792724609375	1040.5103759765625	6.272131443023682	104.60961181640626	282.6766357421875	415.6717529296875	607.09521484375	1896.5660400390582	43726.62109375
563.9052734375	1032.8785400390625	0.9885178804397583	103.51890838623048	279.2327575683594	409.82379150390625	595.14111328125	1853.472983398437	43574.296875
568.7864990234375	1036.959716796875	3.629354476928711	104.22886840820313	282.7761535644531	415.0398864746094	601.505615234375	1866.958242187493	43903.98046875
569.5435791015625	1033.0130615234375	2.831723928451538	103.9814666748047	283.5037841796875	415.94122314453125	603.7698364257812	1865.844389648431	43661.97265625
584.5972290039062	1038.302490234375	5.198550224304199	105.39922271728516	287.2262268066406	423.9443359375	621.6053466796875	1943.7799902343738	43597.09765625
581.001220703125	1042.516357421875	3.3110973834991455	105.7245864868164	286.7515563964844	421.0909729003906	614.340087890625	1933.114453124997	43986.734375
573.4536743164062	1039.1959228515625	5.882066249847412	104.69328369140625	283.6352844238281	417.2581787109375	606.7628784179688	1892.1252832031246	43893.76171875
581.0516357421875	1038.44580078125	3.21992826461792	104.83013641357422	287.7271423339844	422.9386291503906	617.5068359375	1909.2471240234358	43631.03515625
603.927490234375	1046.3782958984375	5.032313346862793	108.57395111083984	295.0600280761719	436.869140625	644.490478515625	2044.7245556640587	43571.41015625
604.4800415039062	1043.0223388671875	0.7908799648284912	107.8994515991211	296.0790710449219	436.81939697265625	646.959716796875	2018.3269287109354	44022.3515625
618.4083251953125	1049.7125244140625	3.166799545288086	110.4424609375	300.24560546875	445.8676452636719	664.189208984375	2093.586201171874	43999.77734375
618.8192749023438	1049.5206298828125	5.707086086273193	109.35418853759766	300.5382385253906	446.447998046875	663.7721557617188	2074.218652343749	43866.66015625
619.3255615234375	1047.5751953125	5.485855579376221	110.14673583984376	301.0885009765625	445.6650390625	664.6889038085938	2103.4215039062433	43430.4140625
642.5452880859375	1061.6656494140625	2.8036227226257324	112.951083984375	307.8441467285156	459.2641296386719	693.8451538085938	2194.4484179687483	43678.00390625
622.1868286132812	1052.6138916015625	3.200119972229004	109.99474548339843	300.35662841796875	446.58465576171875	668.6953735351562	2110.199160156248	43839.15625
655.6812133789062	1066.399658203125	5.35428524017334	113.47741241455078	309.8172607421875	466.0931701660156	710.1987915039062	2282.083730468749	43984.296875
646.3545532226562	1063.045166015625	4.63211727142334	112.51946411132812	307.6742858886719	459.7342529296875	695.4212646484375	2245.5862792968687	43978.19921875
661.3524780273438	1070.2391357421875	4.621492862701416	114.10151367187501	311.6899719238281	468.5265197753906	713.2710571289062	2332.426074218747	43723.9453125
644.5968627929688	1060.85986328125	1.2111448049545288	113.27258178710937	308.0556640625	458.54425048828125	693.7766723632812	2227.053408203124	43606.9453125
645.6697387695312	1061.193603515625	2.9523823261260986	112.0741732788086	308.3868408203125	460.1363830566406	697.8463745117188	2225.9321093749973	43503.921875
599.3645629882812	1038.712158203125	4.919674396514893	108.28589324951173	294.3907165527344	434.91290283203125	642.0263671875	1973.408999023437	43978.22265625
591.430908203125	1044.4854736328125	2.9979937076568604	106.75347778320312	292.1583557128906	430.45501708984375	631.5903930664062	1951.9436083984363	43732.06640625
596.4964599609375	1044.96875	4.759617328643799	107.7836459350586	290.9834289550781	430.23291015625	634.1666870117188	2022.6567968749998	43440.65625
609.3391723632812	1046.122802734375	2.70209002494812	109.55922637939453	295.1896667480469	437.7626953125	651.552734375	2074.527958984374	43382.8671875
592.5218505859375	1038.9068603515625	2.317452907562256	107.01276794433595	290.69537353515625	428.2016296386719	630.2039794921875	1981.298452148434	43460.24609375
613.2885131835938	1049.1339111328125	2.4813430309295654	108.92436706542969	298.09375	442.5074768066406	659.8419189453125	2037.0997558593708	43194.90234375
592.4470825195312	1041.1920166015625	5.896609783172607	107.30168975830078	291.9616394042969	430.0140380859375	632.153564453125	1956.3698583984358	43758.73046875
607.580078125	1046.7294921875	2.3242225646972656	109.07228881835938	296.05548095703125	438.3999328613281	651.6051025390625	2032.6192041015584	43611.78515625
607.7702026367188	1047.7645263671875	4.0306315422058105	108.007919921875	297.00848388671875	439.7667236328125	650.7017211914062	2011.0043603515603	43662.15625
614.98583984375	1048.736083984375	2.3669958114624023	109.33447540283203	299.0458068847656	443.09088134765625	661.73779296875	2063.7808496093735	43730.56640625
606.710693359375	1044.9423828125	0.7427543997764587	109.12539520263672	297.5633850097656	439.55487060546875	650.4923095703125	2005.6645166015528	43685.546875
619.098388671875	1050.9600830078125	1.955553650856018	110.65587768554687	302.2207946777344	448.3876647949219	664.8319702148438	2069.3293749999984	43703.6015625
620.997802734375	1056.114990234375	5.042266368865967	111.68875976562501	301.07196044921875	445.96380615234375	663.3944702148438	2114.2591601562476	43625.79296875
613.805908203125	1050.8299560546875	3.3964333534240723	108.3294793701172	297.10455322265625	439.4931945800781	654.197998046875	2125.1060839843735	43968.2890625
589.9041137695312	1042.620361328125	1.2046111822128296	106.55998443603517	288.10430908203125	424.3009338378906	623.4059448242188	2002.8506494140624	43835.15625
600.0069580078125	1044.8680419921875	4.427104949951172	107.84218200683594	293.9031066894531	433.8963928222656	641.1880493164062	1997.035322265624	43687.9609375
609.1156616210938	1049.9254150390625	6.387022972106934	108.24712463378906	296.18292236328125	438.415283203125	652.2216186523438	2057.1904687499973	43323.78125
600.53271484375	1047.013916015625	2.2486228942871094	108.00598022460937	293.5273742675781	432.88262939453125	639.8914184570312	2027.7083447265609	43516.078125
596.2554931640625	1045.4776611328125	1.8012669086456299	106.59076782226563	291.8187561035156	429.99395751953125	634.4042358398438	2023.2123242187472	43301.7578125
593.3894653320312	1041.5880126953125	7.968111515045166	106.72931457519532	290.7243347167969	428.8994445800781	630.6367797851562	1994.2296337890618	43549.40234375
595.7556762695312	1043.8006591796875	1.839161992073059	108.08742797851562	292.01715087890625	430.7031555175781	634.9755249023438	1987.5917480468693	43906.015625
589.599853515625	1038.52880859375	1.820698618888855	106.43354553222656	290.1911315917969	427.84759521484375	627.9506225585938	1958.7660302734284	43126.9453125
591.9260864257812	1043.3360595703125	5.672956466674805	106.506015625	291.10870361328125	428.3088684082031	629.7666015625	1976.0679931640598	43588.34375
591.26025390625	1041.0731201171875	4.529969215393066	106.69038818359375	291.1800842285156	428.3811340332031	628.4459228515625	1954.107485351562	44038.0625
605.29150390625	1044.7777099609375	2.180236339569092	108.73926391601563	296.5294494628906	438.3897399902344	649.3155517578125	2006.874936523436	43868.46875
591.9003295898438	1043.4276123046875	2.788269519805908	106.92596954345703	291.739990234375	429.2425231933594	631.0093994140625	1955.4345117187463	43696.01171875
594.5831298828125	1043.86865234375	9.236390113830566	106.77799591064453	291.5580139160156	431.0298156738281	631.5888671875	1995.0594482421875	43974.34375
582.060791015625	1037.983154296875	1.228668212890625	106.7646615600586	287.1824951171875	423.00970458984375	616.5430297851562	1938.5198095703124	43445.85546875
589.1455078125	1037.3541259765625	3.5430612564086914	106.0580908203125	289.5020751953125	426.5377502441406	626.3480834960938	1969.3184765624956	43771.80078125
610.74658203125	1049.865234375	5.343812465667725	108.97694702148438	297.9017028808594	441.15093994140625	653.9419555664062	2041.0673486328096	43971.6484375
595.2399291992188	1043.4732666015625	0.9422625303268433	107.64655395507813	292.3517150878906	431.5259094238281	633.5752563476562	1976.5731201171868	43452.359375
608.16357421875	1048.0325927734375	1.5394693613052368	108.48625671386719	297.8626708984375	439.0780944824219	650.9400024414062	2025.5383837890606	43744.03125
590.49267578125	1041.506591796875	3.852003812789917	106.72841369628907	289.9757385253906	427.4001159667969	629.8871459960938	1953.3612011718728	43681.390625
611.6231079101562	1048.9591064453125	5.895638465881348	108.67138824462891	296.9105224609375	440.65234375	654.5835571289062	2068.9498535156235	43511.078125
599.6862182617188	1045.897705078125	5.190989971160889	108.6051382446289	292.2748107910156	432.54107666015625	639.0158081054688	2009.216103515625	43727.12109375
597.053466796875	1044.4603271484375	6.896880149841309	106.85782318115234	292.5147399902344	432.0171813964844	636.4277954101562	2007.387036132812	43533.50390625
583.3156127929688	1034.4600830078125	4.048653602600098	105.56665008544923	288.59228515625	423.74285888671875	621.106689453125	1916.04163085937	43044.9296875
600.5523681640625	1041.0792236328125	3.405160903930664	108.81897186279296	294.00579833984375	434.0625305175781	639.2867431640625	2031.9065673828109	42688.5078125
627.2063598632812	1053.7979736328125	0.10702162981033325	110.76053985595703	302.7988586425781	451.1991271972656	673.2134399414062	2143.183124999999	43045.5625
