rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
514.8427124023438	911.9988403320312	2.6116175651550293	102.15692932128907	272.6908874511719	397.2541198730469	573.9223022460938	1596.9377050781252	47467.98046875
505.10589599609375	897.5895385742188	6.447482109069824	102.71106262207032	270.730712890625	394.09613037109375	565.3219299316406	1524.7510986328127	47499.36328125
503.0897216796875	896.4683227539062	4.625431537628174	100.95076629638672	268.9651641845703	391.720947265625	560.6716918945312	1545.363110351563	47406.3984375
506.64697265625	896.1312866210938	4.3387451171875	102.20979553222656	271.99200439453125	396.029296875	567.3921508789062	1543.5351611328126	47712.328125
510.1934509277344	897.4588012695312	2.8995752334594727	102.43845733642578	272.28712463378906	396.6786193847656	571.1353759765625	1576.4221044921876	47886.8203125
505.6788330078125	896.1205444335938	2.5751867294311523	101.83634521484375	270.35231018066406	393.89898681640625	564.3441467285156	1555.8510302734378	47631.1875
505.44158935546875	898.8594360351562	7.014632225036621	101.15746459960937	269.1549835205078	392.32159423828125	564.7406005859375	1561.4323095703126	47750.35546875
514.805419921875	900.2355346679688	2.8050997257232666	101.57751953125	274.3661193847656	399.7962341308594	575.0609130859375	1584.5460107421875	47847.57421875
512.3037109375	898.9808959960938	7.239150524139404	102.12392120361328	271.7855987548828	396.86761474609375	571.1686401367188	1595.5802099609375	47763.71875
508.8042907714844	898.9909057617188	2.605012893676758	101.83989135742188	270.7686309814453	393.6533203125	567.2585144042969	1580.3861572265625	47866.6328125
506.5250244140625	897.5575561523438	3.6101667881011963	100.3051449584961	270.3512725830078	393.29656982421875	565.4156188964844	1564.2434619140624	47202.59765625
512.5704956054688	897.7518310546875	2.9994938373565674	103.20808074951172	273.3586883544922	398.13580322265625	573.839111328125	1582.6443017578126	46750.625
509.058837890625	901.3873901367188	2.158451557159424	101.49212280273437	269.5490417480469	392.19586181640625	564.4634704589844	1609.849399414063	48190.9921875
496.975830078125	894.3079223632812	4.926003932952881	99.39924407958985	266.7523498535156	388.3446350097656	555.1749267578125	1506.9792187500002	47632.69921875
504.0769348144531	899.9985961914062	2.6113877296447754	100.52408721923828	268.214599609375	390.9449462890625	561.0828857421875	1563.8233691406251	47401.37109375
499.7512512207031	893.5432739257812	1.6550853252410889	99.44635589599609	267.2273406982422	388.0299377441406	555.502197265625	1549.3671630859376	47439.45703125
495.5508117675781	891.9756469726562	6.716659069061279	99.80095733642578	265.69996643066406	386.34466552734375	552.0357666015625	1500.4688769531256	47695.45703125
501.77484130859375	892.7047119140625	4.4798150062561035	100.7264193725586	268.6935577392578	390.0848083496094	560.0985107421875	1541.8671972656255	47408.95703125
497.2354431152344	893.5210571289062	1.404031753540039	100.35807861328125	267.2538604736328	388.2329406738281	555.225341796875	1512.4639990234375	47642.0078125
490.4133605957031	891.3843994140625	4.724829196929932	100.18139739990234	264.9062194824219	383.7137145996094	547.0641174316406	1466.2318164062501	47723.2578125
496.4578552246094	890.3164672851562	5.1537394523620605	98.27106872558593	266.1701202392578	388.5806579589844	555.3601379394531	1493.633359375	47658.5
488.8049621582031	891.5589599609375	4.633005142211914	99.1710498046875	263.17808532714844	382.0840148925781	544.843505859375	1479.501557617188	47062.8671875
483.8297119140625	888.1353759765625	1.962583303451538	98.47829620361328	262.8031921386719	381.6029968261719	541.0588073730469	1423.4219921875	46783.37109375
482.77734375	886.1339111328125	7.082672119140625	98.85452545166017	263.0854187011719	380.5302734375	540.1056518554688	1412.2739306640626	47162.90625
482.1589050292969	885.776123046875	1.8411505222320557	99.21127899169922	262.6982727050781	380.3016357421875	539.3292846679688	1420.8549755859378	46896.5234375
481.7214660644531	886.2643432617188	4.187330722808838	98.2229705810547	262.0155792236328	379.3992614746094	537.7720031738281	1411.2561474609374	46793.59765625
475.6357421875	883.8217163085938	5.5763349533081055	97.6264208984375	259.8050231933594	377.3717041015625	533.70751953125	1375.7994677734378	46724.0546875
478.2276306152344	885.0410766601562	5.974926471710205	99.52683746337891	261.8606262207031	377.6639099121094	536.1162414550781	1381.286494140625	46736.3671875
483.997802734375	887.7492065429688	6.074185371398926	99.40532867431641	263.522705078125	381.5800476074219	540.6676330566406	1417.757626953125	47078.296875
478.7922058105469	886.4532470703125	1.894752860069275	98.19182708740234	260.4373321533203	377.85723876953125	534.8302307128906	1397.1721533203133	47503.765625
471.28363037109375	883.3107299804688	5.925813674926758	97.70723052978516	259.3003234863281	374.4579772949219	526.2047119140625	1348.165883789063	46288.09375
477.1155090332031	882.5601196289062	1.8735816478729248	98.51710601806641	260.514404296875	376.7831115722656	533.7964172363281	1393.2054785156251	48106.83984375
470.3475341796875	881.1083984375	4.375765323638916	97.31643859863281	258.4490661621094	373.2785339355469	525.405517578125	1352.8065771484376	47468.27734375
473.68878173828125	884.7940673828125	4.477437973022461	96.4300308227539	258.83006286621094	373.9115295410156	527.4866943359375	1381.2530859375004	47747.9765625
478.17767333984375	882.8670654296875	0.9347404837608337	98.01083129882812	261.3873596191406	378.4101257324219	536.058837890625	1384.7995019531252	47416.62890625
477.4681396484375	882.1465454101562	4.56854248046875	99.54635009765626	261.1960144042969	377.1868896484375	532.3817443847656	1398.0195703125003	47088.0390625
479.3554992675781	887.2753295898438	3.5560672283172607	97.23649017333985	260.44969177246094	377.5733642578125	535.1546325683594	1419.2109765625	46874.08984375
489.3201904296875	890.0966796875	3.7380359172821045	98.38599090576172	262.7864685058594	381.5542297363281	545.6700744628906	1493.6354589843752	47817.1484375
477.3135986328125	885.2255249023438	3.0079586505889893	97.87685943603516	260.44493103027344	377.02288818359375	533.3637390136719	1389.8683984375002	47567.4609375
472.41204833984375	883.3216552734375	5.22140645980835	96.68767456054688	259.2169647216797	374.82879638671875	529.7135314941406	1359.2179638671876	47462.5078125
473.59393310546875	884.7411499023438	8.006134986877441	96.95429870605469	259.10133361816406	374.60089111328125	529.1552124023438	1370.3519091796875	47980.53125
475.7915344238281	881.7092895507812	3.5257794857025146	97.321650390625	260.2718048095703	377.3338623046875	532.8727722167969	1373.3061914062505	47618.6328125
473.13970947265625	880.3980102539062	3.462615966796875	96.78187774658203	258.169189453125	374.1015625	529.1090393066406	1379.4436279296876	47634.0078125
468.692626953125	879.7875366210938	8.128785133361816	97.42136291503907	257.38551330566406	371.81402587890625	525.4271545410156	1338.7179687500004	47119.80859375
