rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
672.5426025390625	1577.4656982421875	3.1530508995056152	123.67655395507812	337.05841064453125	496.54193115234375	717.8514404296875	1738.1165869140586	44183.375
676.99560546875	1579.343505859375	3.356755495071411	124.2685708618164	338.3492431640625	500.046875	723.2529296875	1738.1117187499992	43948.70703125
663.1060180664062	1575.90185546875	3.4365181922912598	122.65996063232421	332.3567810058594	490.1493225097656	707.2339477539062	1678.6875683593703	44331.9375
673.5534057617188	1577.6646728515625	2.213346481323242	123.38000335693359	336.8497619628906	498.7044982910156	720.2705078125	1723.3725537109362	44349.265625
665.9541625976562	1575.7056884765625	8.648996353149414	122.7642807006836	333.47039794921875	492.4901123046875	709.6724243164062	1694.3748681640607	44354.34765625
666.255126953125	1574.03271484375	3.4055838584899902	123.39625732421875	334.09796142578125	493.3029479980469	710.9508666992188	1695.96033203125	44155.640625
656.250732421875	1577.2464599609375	3.392958164215088	120.05841644287109	328.0286865234375	484.2822570800781	696.1801147460938	1658.1094042968691	44360.5390625
663.61083984375	1576.0242919921875	4.400782108306885	122.11662109375	330.7459716796875	488.75616455078125	707.0311279296875	1709.3415917968725	44224.48046875
651.6748046875	1575.6029052734375	5.454958915710449	119.57696685791015	327.11431884765625	480.7422790527344	690.4794311523438	1634.0278124999998	44429.60546875
664.4182739257812	1577.193115234375	4.498002052307129	122.06306884765625	332.10626220703125	488.17205810546875	706.5411987304688	1711.5459912109363	44337.16796875
669.5252075195312	1575.697265625	4.634568214416504	122.60179748535157	333.8882751464844	492.2239990234375	714.707275390625	1754.2566064453074	44372.828125
653.0236206054688	1579.6480712890625	3.1643099784851074	120.35106262207032	326.8293151855469	479.99908447265625	691.3875732421875	1640.788295898437	44146.890625
660.9775390625	1577.4490966796875	4.688631057739258	121.25364349365235	329.77001953125	487.7205505371094	703.419677734375	1672.1755615234358	44204.453125
643.6293334960938	1573.7371826171875	7.097992420196533	118.75913146972657	322.3677673339844	474.8643493652344	681.9389038085938	1586.0942578124996	44613.97265625
665.2556762695312	1577.0491943359375	3.0082688331604004	123.29752471923828	332.89208984375	491.05999755859375	711.0926513671875	1677.7755664062497	44221.6484375
658.9998779296875	1577.4783935546875	5.571995258331299	120.3816567993164	328.1921691894531	485.0840148925781	700.6622924804688	1683.219516601561	44076.37109375
645.5128173828125	1574.4437255859375	2.3507492542266846	120.28617095947266	324.33740234375	475.4237365722656	682.5363159179688	1595.1141748046873	44415.58984375
666.1883544921875	1577.6795654296875	7.789319038391113	122.78282470703125	333.1741638183594	491.6103210449219	710.563232421875	1701.774780273437	44574.88671875
658.4147338867188	1577.9920654296875	9.3814058303833	121.16143615722656	328.7568054199219	484.34814453125	698.8407592773438	1687.8402832031238	44212.7265625
643.07275390625	1576.1842041015625	2.8759963512420654	118.03576782226563	321.29937744140625	472.3877258300781	679.3375244140625	1623.7344726562465	44353.67578125
660.0213012695312	1575.960693359375	4.987936019897461	121.38134368896485	331.1064758300781	486.9971923828125	701.5435791015625	1678.9490234374987	44851.578125
653.201904296875	1577.44677734375	1.418534755706787	119.81319274902344	326.2817077636719	480.6368408203125	692.2904052734375	1657.481997070311	44103.37890625
660.3506469726562	1578.3343505859375	1.923598289489746	120.86553649902343	329.41973876953125	486.0876770019531	702.7806396484375	1672.3328027343714	44770.2734375
640.9304809570312	1575.484619140625	4.764936923980713	118.11159729003906	320.3781433105469	471.6322937011719	676.1927490234375	1593.679443359373	44408.6015625
653.4223022460938	1575.9534912109375	3.8905930519104004	120.61502899169922	327.6908874511719	481.71392822265625	694.5242309570312	1630.0772656249997	44060.359375
654.4534301757812	1575.8673095703125	6.371000289916992	120.56730072021485	327.3424987792969	482.26995849609375	695.7398681640625	1663.5486962890573	44644.8671875
646.1889038085938	1576.86962890625	3.7953310012817383	118.78740692138672	322.42742919921875	474.2245178222656	684.3977661132812	1615.5911572265595	44761.20703125
657.53955078125	1576.8565673828125	0.608909547328949	121.17520599365234	328.2831115722656	484.5087890625	700.9703979492188	1652.7889648437488	44315.25
638.5619506835938	1575.5186767578125	8.614594459533691	116.81657989501953	318.76763916015625	468.9413146972656	673.4586791992188	1595.5929296874983	44375.859375
651.5863037109375	1576.213134765625	1.411879539489746	120.09166534423828	326.2869567871094	479.8708801269531	692.1179809570312	1624.9968457031225	45005.9921875
647.5228271484375	1575.66552734375	5.800291061401367	118.46638732910156	322.61053466796875	475.31805419921875	685.0994262695312	1649.7846874999993	44353.640625
651.2377319335938	1576.52734375	9.059164047241211	119.79959533691407	324.4482421875	479.08111572265625	690.8760986328125	1632.6419238281244	44306.671875
646.7324829101562	1576.1060791015625	2.4382529258728027	119.25538787841796	324.2584533691406	476.0980529785156	682.4950561523438	1615.5139208984363	44217.47265625
657.731689453125	1575.5150146484375	3.5866754055023193	120.31251892089844	329.0950012207031	484.8760986328125	699.6495361328125	1685.5999902343726	44397.31640625
644.3109130859375	1576.964599609375	3.3080646991729736	118.81461059570313	323.23541259765625	474.79693603515625	680.4640502929688	1583.380361328124	44427.85546875
650.9212646484375	1576.091796875	1.630016565322876	119.30270538330078	325.7582092285156	480.99127197265625	691.0501708984375	1606.7038964843728	44155.5625
641.5670776367188	1577.7275390625	9.27934455871582	117.71653747558594	319.48114013671875	470.3400573730469	677.8226318359375	1607.4836425781245	44509.55859375
648.0032958984375	1575.9749755859375	2.769960403442383	119.71220672607421	323.84063720703125	476.2060852050781	686.7479858398438	1609.1599999999999	44390.45703125
635.829833984375	1575.144775390625	7.168758869171143	119.01822906494141	317.67718505859375	467.3041076660156	671.3059692382812	1578.1303417968743	44683.3125
648.8643188476562	1577.22998046875	6.404391765594482	119.87355316162109	324.544677734375	478.0645446777344	688.7275390625	1615.3117333984353	44872.8984375
640.9800415039062	1578.2403564453125	5.951085090637207	118.04267578125	319.4255676269531	468.7706604003906	675.2811279296875	1614.9938574218747	44189.859375
648.36328125	1574.54443359375	7.890130519866943	118.59585083007812	324.0696105957031	477.34344482421875	688.7766723632812	1619.490605468748	44576.515625
641.0999755859375	1576.4754638671875	4.822337627410889	117.96744384765626	319.3402099609375	469.28680419921875	676.0675048828125	1615.5601953124997	44171.91796875
645.7977905273438	1576.802001953125	3.614414930343628	120.48352447509765	322.6787414550781	474.36138916015625	683.2781372070312	1613.790292968749	44623.91796875
648.4017333984375	1576.5765380859375	6.398829936981201	118.29201934814454	322.6514587402344	476.16473388671875	686.8623046875	1650.4796484375	45178.84765625
641.4223022460938	1575.5372314453125	3.687624454498291	117.92410278320312	319.99676513671875	470.7619934082031	676.9547729492188	1591.63305175781	44598.04296875
641.69482421875	1577.4202880859375	1.2622383832931519	119.32090606689454	320.3730773925781	470.6938781738281	678.0569458007812	1594.5179345703123	44131.390625
637.5615234375	1576.415283203125	2.416628122329712	117.2748257446289	318.94854736328125	467.75634765625	672.2332763671875	1595.901533203121	44777.0546875
645.2237548828125	1575.12744140625	5.149069309234619	119.15781127929688	322.3306884765625	474.2969665527344	682.5563354492188	1621.0615673828122	44337.06640625
637.797607421875	1575.809814453125	1.0768101215362549	116.11295623779297	317.7059631347656	467.7165832519531	673.8685302734375	1594.5830908203068	45115.73828125
642.6165161132812	1578.0848388671875	4.911315441131592	118.22972778320313	319.6581115722656	471.9113464355469	678.5066528320312	1596.1470605468742	44303.92578125
650.0384521484375	1576.9639892578125	3.758105516433716	120.08348907470703	324.73931884765625	478.1576232910156	686.975341796875	1645.2281591796868	44725.984375
643.546875	1577.608154296875	4.054699420928955	118.40653503417968	320.1529846191406	470.5235290527344	680.4126586914062	1621.8666259765614	44979.09765625
641.7750854492188	1577.8463134765625	1.7444417476654053	116.83826446533203	319.0077819824219	471.17041015625	678.2340087890625	1601.9529296874996	44908.5625
632.5501098632812	1579.033203125	2.259766101837158	115.37066497802735	314.50103759765625	462.2006530761719	665.0782470703125	1582.829165039061	44738.4375
638.6318359375	1578.4219970703125	3.2480967044830322	117.38880676269531	319.1328125	468.1672668457031	672.3552856445312	1595.6842871093747	44710.18359375
631.9705810546875	1576.445556640625	6.516257286071777	116.38135101318359	315.4245300292969	462.6406555175781	663.6287841796875	1572.7829150390571	44450.328125
637.3299560546875	1576.7978515625	3.392188787460327	116.68484619140625	318.1488037109375	468.2890930175781	671.6019287109375	1578.7078027343741	44350.62890625
645.7453002929688	1579.0096435546875	4.123645305633545	117.75080383300781	322.12811279296875	473.69903564453125	682.2501220703125	1627.5053076171869	44446.31640625
635.5441284179688	1577.6138916015625	3.6787526607513428	117.12210174560546	316.6120910644531	465.72808837890625	669.7617797851562	1575.0612988281216	44756.40234375
637.3538818359375	1578.38330078125	1.2355542182922363	117.79076202392578	317.7631530761719	466.5102233886719	671.4393310546875	1595.3919091796868	44265.25
642.90576171875	1578.2608642578125	7.690603256225586	117.84364288330079	318.6795959472656	471.3843688964844	677.654052734375	1642.685791015622	44725.890625
638.60986328125	1576.9903564453125	1.6373742818832397	118.89945068359376	317.878173828125	468.17156982421875	673.5075073242188	1589.4159570312486	44619.42578125
636.1010131835938	1576.8673095703125	2.7214863300323486	117.16151031494141	318.0036315917969	466.439697265625	670.0706787109375	1583.4341845703123	44827.21875
638.4532470703125	1576.1700439453125	5.360079288482666	117.90087432861328	317.67767333984375	467.8453674316406	672.868408203125	1594.3872705078122	44765.15625
637.0486450195312	1576.06298828125	4.127439022064209	116.75140197753906	318.9610290527344	467.2933654785156	670.5023803710938	1574.802314453124	44441.515625
640.1207275390625	1577.4248046875	6.6633124351501465	118.33910339355468	320.1034240722656	469.8532409667969	675.4883422851562	1586.689331054686	44297.203125
636.5867919921875	1577.5328369140625	7.087612152099609	116.40004913330078	317.65673828125	467.16546630859375	671.2105712890625	1583.9390869140611	44916.82421875
635.36376953125	1577.656005859375	8.295332908630371	116.10278045654297	316.551513671875	466.5668640136719	669.0414428710938	1564.1939843749997	44426.3125
635.9866333007812	1577.334716796875	6.126697063446045	117.39354705810547	317.4239196777344	466.01507568359375	669.5494384765625	1577.271435546873	44299.20703125
639.650146484375	1579.29736328125	2.789828300476074	118.26836730957031	318.4094543457031	468.72235107421875	675.3536987304688	1584.9977294921846	44481.07421875
642.5576171875	1580.1767578125	3.0018789768218994	118.37311889648437	320.0179748535156	471.38818359375	678.280517578125	1606.6504199218732	44265.1953125
637.0043334960938	1577.9227294921875	7.079777717590332	117.78423461914062	317.7073669433594	465.86767578125	672.069580078125	1587.7780712890617	44910.39453125
637.1066284179688	1580.1888427734375	9.80339527130127	117.83973602294923	317.22515869140625	466.11273193359375	670.9279174804688	1607.3425341796856	45035.828125
634.029541015625	1577.40869140625	2.38484787940979	116.09060211181641	317.442138671875	465.4996337890625	666.482177734375	1575.3486376953094	44779.62109375
637.940673828125	1576.816650390625	6.71101713180542	117.388798828125	318.7133483886719	468.427001953125	671.822509765625	1598.2074560546862	44552.4375
638.2944946289062	1575.6239013671875	4.022614479064941	117.22049194335938	318.21856689453125	467.97930908203125	671.240966796875	1603.0303515624992	44399.4296875
637.9684448242188	1577.738037109375	5.810352325439453	118.47903564453125	319.0158996582031	467.89837646484375	672.913330078125	1577.4938769531245	44502.1875
643.34765625	1578.876708984375	2.7772629261016846	117.84646514892579	319.644287109375	470.3642883300781	678.3685913085938	1636.316000976562	44612.890625
633.5022583007812	1577.7703857421875	6.488304138183594	115.60584869384766	317.114013671875	464.35546875	666.0316162109375	1567.7210156249994	44111.90625
641.639404296875	1576.85205078125	1.807830572128296	118.15487426757812	320.5237121582031	471.3534240722656	678.2908935546875	1601.0296435546866	44472.59375
635.6821899414062	1577.5810546875	2.6955597400665283	116.78707092285156	317.660400390625	466.1139221191406	670.085205078125	1567.0817578124963	43818.66796875
636.6587524414062	1578.36474609375	3.248521327972412	118.93793273925782	319.3596496582031	467.7640380859375	669.2970581054688	1576.8367480468748	44712.22265625
636.7659301757812	1578.3975830078125	4.756270885467529	117.77825134277344	318.4587707519531	468.617919921875	670.9110717773438	1558.873281249999	44408.41796875
639.408203125	1578.70751953125	1.7665069103240967	119.2574966430664	318.6847839355469	468.2991638183594	674.8076171875	1600.8433251953088	44435.51953125
638.6563720703125	1579.0352783203125	2.778517961502075	117.60123016357421	318.0859069824219	467.9224548339844	671.1198120117188	1592.1708398437486	44904.7734375
637.2301635742188	1577.5926513671875	8.983532905578613	116.44898620605468	318.1061706542969	467.6117248535156	671.6151733398438	1579.3361425781243	44543.546875
634.760986328125	1579.0111083984375	6.169184684753418	117.36103973388671	316.4958190917969	464.7077331542969	667.261962890625	1587.5241601562448	44424.19140625
631.0404663085938	1577.7728271484375	2.9149038791656494	115.25648956298828	314.84075927734375	461.8787536621094	664.0110473632812	1545.705380859373	44732.1875
633.5693969726562	1577.28369140625	4.429721832275391	115.4688638305664	316.45709228515625	464.8704833984375	666.5540161132812	1587.2403369140584	44141.65234375
634.3276977539062	1578.6473388671875	3.487245559692383	116.07540832519531	316.3299560546875	465.7435302734375	668.2453002929688	1565.1242041015591	44604.328125
638.5042114257812	1577.7724609375	3.6280930042266846	116.23157867431641	319.2841491699219	468.4560241699219	672.1309814453125	1594.632944335937	44306.7734375
641.5880737304688	1580.433349609375	0.9045352339744568	117.2214404296875	319.7243957519531	470.49365234375	675.4052734375	1607.713022460937	44231.73828125
636.8305053710938	1577.069091796875	4.970615386962891	117.2442041015625	318.0826416015625	467.5694274902344	671.9309692382812	1568.4255712890608	44650.09375
641.1626586914062	1576.7025146484375	7.77012825012207	118.43365539550781	321.2071533203125	469.4617614746094	676.0111083984375	1593.9465283203117	44658.81640625
642.968994140625	1579.434814453125	3.406654119491577	117.63275878906249	320.31689453125	472.7073669433594	678.8966064453125	1611.055869140623	44627.42578125
642.39697265625	1580.8162841796875	5.344221591949463	117.71073425292968	319.78692626953125	471.03973388671875	677.5670166015625	1611.8932568359357	44980.03125
648.7376708984375	1580.64990234375	1.3399854898452759	119.32499877929688	322.71612548828125	474.50775146484375	684.5567016601562	1663.840493164062	44174.84765625
647.4373168945312	1580.8443603515625	3.54717755317688	118.30624877929688	321.1744384765625	473.8436584472656	684.151123046875	1652.334077148436	44339.6875
655.3721313476562	1582.1541748046875	5.907285213470459	118.81148803710937	325.27734375	479.30133056640625	692.612548828125	1711.8734814453107	44460.10546875
647.3204956054688	1578.3011474609375	6.617925643920898	118.32470581054687	322.4599914550781	474.2519836425781	683.4609375	1643.6787499999998	44426.30078125
644.9531860351562	1579.257568359375	4.922032356262207	119.1204849243164	322.6941833496094	473.9211730957031	681.8695678710938	1612.1939550781242	44414.19921875
638.4757690429688	1579.07861328125	2.99601149559021	118.15501068115235	319.21630859375	469.0306091308594	673.4358520507812	1578.9363476562485	44104.03515625
645.66015625	1578.6898193359375	10.700309753417969	117.35948272705077	322.4277648925781	474.2749938964844	683.0601806640625	1610.3221191406217	44344.66015625
644.4058227539062	1579.41015625	3.2407639026641846	118.89452789306641	321.4136047363281	472.875244140625	680.4429931640625	1616.146406249998	44133.55859375
644.4318237304688	1580.25048828125	3.1583144664764404	118.3294760131836	322.1639099121094	473.8337707519531	680.6493530273438	1603.962915039059	44842.48828125
640.0193481445312	1577.9554443359375	8.955389022827148	117.6945425415039	319.2803039550781	469.6051330566406	676.76611328125	1586.0190039062488	44221.6015625
654.9019775390625	1578.898681640625	2.8076915740966797	121.31211395263672	330.1312255859375	484.52716064453125	694.4801025390625	1615.9187499999996	44716.76171875
650.897705078125	1580.7109375	7.088659286499023	118.96096557617187	324.4648742675781	477.797119140625	689.1295166015625	1656.118808593749	44387.33203125
661.4576416015625	1580.3956298828125	4.6760454177856445	120.72028869628906	329.4533386230469	485.6895751953125	702.4235229492188	1702.478320312498	44290.65234375
652.4708862304688	1579.3680419921875	8.001570701599121	119.73573455810546	325.7149658203125	478.9898986816406	692.47265625	1644.6656005859375	44073.75390625
654.8553466796875	1580.5330810546875	8.1287202835083	120.2925033569336	327.42547607421875	482.0902099609375	694.5612182617188	1653.9925439453114	44062.3125
657.936279296875	1582.1971435546875	7.66051721572876	120.29085388183594	327.5202331542969	483.2352600097656	698.7454223632812	1684.417841796865	44113.05078125
651.6438598632812	1580.42529296875	6.617366790771484	120.0269497680664	324.9392395019531	478.7935485839844	690.6007080078125	1640.007973632812	44432.84375
656.5928955078125	1580.1693115234375	2.614579916000366	121.92826080322266	329.361328125	484.4462890625	698.41943359375	1646.984355468749	44483.81640625
663.570068359375	1579.4140625	4.673069000244141	120.80994262695313	331.1065368652344	489.6163024902344	709.4918823242188	1673.2455664062488	44415.05078125
659.6920166015625	1582.212158203125	3.1148269176483154	120.57598236083984	328.4139709472656	485.21826171875	699.6680908203125	1677.3389160156225	44190.21484375
661.063232421875	1582.6925048828125	5.7980804443359375	122.72767974853515	329.32867431640625	485.1070251464844	702.2440185546875	1688.673959960937	44002.46875
658.4962158203125	1580.1414794921875	4.788581371307373	120.6635107421875	328.681396484375	482.9192810058594	699.3910522460938	1682.4485253906228	44155.39453125
654.5947265625	1580.5814208984375	9.957491874694824	120.26144165039062	326.02813720703125	480.74835205078125	695.09765625	1661.1900146484338	44022.01171875
657.2178344726562	1582.0650634765625	4.329081058502197	121.14379486083985	328.2431945800781	482.6866149902344	697.9302978515625	1660.0309619140623	44163.4375
662.43701171875	1581.220703125	5.428838729858398	122.39701934814452	330.6846008300781	488.02423095703125	704.9210205078125	1686.2508398437485	44505.84375
665.2958984375	1584.2486572265625	2.480130910873413	121.94698822021485	330.44549560546875	488.7900390625	706.0368041992188	1727.6962158203075	44022.30078125
672.6556396484375	1583.4107666015625	8.438277244567871	123.03942077636718	334.0331115722656	494.54205322265625	720.5504760742188	1750.5492187499995	44135.85546875
675.6376953125	1586.99365234375	6.655041694641113	122.2879248046875	333.3451843261719	494.47064208984375	720.0650024414062	1805.1890087890615	43735.79296875
672.3493041992188	1583.692626953125	6.233266353607178	120.6618734741211	332.608642578125	493.1600036621094	716.2194213867188	1780.1888964843738	43966.3984375
670.145263671875	1586.1376953125	4.512509346008301	120.28665649414063	331.5129699707031	489.8239440917969	710.0736694335938	1782.714106445308	43879.8828125
667.17529296875	1582.6619873046875	6.340134143829346	122.61484375	331.9283142089844	490.9229431152344	711.797119140625	1719.7171093749917	44495.1875
669.1353759765625	1583.5947265625	2.5724503993988037	121.85695556640626	331.5331115722656	490.6810302734375	713.0252685546875	1743.9408203124979	43633.71484375
674.4238891601562	1583.177734375	3.67279052734375	124.03074829101563	336.839111328125	496.41265869140625	721.4503784179688	1738.521005859374	44322.234375
677.675048828125	1585.4346923828125	6.718552589416504	120.98782135009766	333.8390197753906	496.06793212890625	723.8878173828125	1812.250688476558	44156.96484375
669.9435424804688	1581.4754638671875	5.670038223266602	122.53540008544923	333.4550476074219	492.4779357910156	713.4129028320312	1746.0426611328105	44272.35546875
673.7945556640625	1585.949951171875	4.33652400970459	122.16928833007813	333.90948486328125	493.6450500488281	716.211669921875	1796.2783056640615	43665.15234375
674.5528564453125	1583.7303466796875	4.840975761413574	122.94487121582031	335.1211242675781	495.9727478027344	719.762939453125	1779.722392578123	44053.62890625
676.8015747070312	1585.33154296875	5.625725269317627	123.12587860107422	334.2868957519531	495.9433898925781	720.656005859375	1813.1452343749997	44361.15234375
676.29345703125	1584.6190185546875	4.740715980529785	124.43549133300782	336.4190979003906	498.8606262207031	722.81689453125	1755.114750976559	44314.8984375
681.177490234375	1587.0653076171875	4.193313121795654	124.58138458251953	337.3055419921875	499.4242858886719	727.268310546875	1825.562021484374	44071.39453125
679.5845947265625	1585.3953857421875	5.985601902008057	122.89047973632812	336.2783508300781	500.12054443359375	726.1217651367188	1802.8276513671847	44010.16796875
683.6100463867188	1587.070068359375	5.519477844238281	123.05754730224609	337.7144775390625	500.0329895019531	728.0072021484375	1868.8209082031244	44138.78515625
676.5992431640625	1584.3828125	3.2181055545806885	124.22325561523438	337.2236633300781	498.73138427734375	723.4337768554688	1747.3224511718745	43693.73046875
685.3424072265625	1587.5322265625	8.490821838378906	122.9219921875	337.8612976074219	502.09271240234375	731.52001953125	1866.977832031248	43944.62109375
680.866943359375	1585.9820556640625	5.941012382507324	122.43940460205079	335.5854797363281	498.042236328125	726.3552856445312	1841.228774414056	43994.53515625
684.1854248046875	1587.2862548828125	3.568394184112549	125.41376312255859	338.203857421875	500.78778076171875	729.0027465820312	1846.1134130859318	43984.18359375
678.2096557617188	1584.44921875	6.118959426879883	122.29627502441406	335.6601867675781	496.39105224609375	722.8552856445312	1825.292851562494	44118.23046875
683.8994140625	1586.58935546875	4.925440311431885	124.37223175048828	338.5115966796875	502.4090576171875	731.4263916015625	1830.5659814453115	44550.83203125
691.0256958007812	1589.0753173828125	3.6518924236297607	124.2502505493164	339.77239990234375	504.5199279785156	736.5421752929688	1917.0744970703092	43860.7265625
692.781982421875	1588.511474609375	3.361797332763672	124.79042785644532	342.8177795410156	507.7998962402344	741.0233764648438	1895.0199658203094	43911.05078125
701.4954223632812	1590.8203125	4.335494518280029	124.73933227539062	344.0384216308594	510.8369140625	749.8377075195312	1980.3740576171842	44213.63671875
695.2799072265625	1586.34228515625	3.0152673721313477	125.40283111572266	342.2193603515625	507.5119323730469	744.3732299804688	1922.3883056640623	43663.96875
706.7216796875	1592.9439697265625	8.01987361907959	126.7640365600586	345.6812438964844	513.6233520507812	753.4768676757812	2029.3349072265623	44189.98046875
700.6082153320312	1587.314453125	9.396387100219727	126.29189849853516	344.371337890625	512.02978515625	749.9891967773438	1971.6907128906248	43735.83984375
707.710693359375	1593.5416259765625	4.28231143951416	125.65467010498047	344.5375671386719	513.759521484375	757.6630249023438	2036.895922851559	44199.91796875
698.4351196289062	1589.6221923828125	8.726040840148926	126.58814178466797	342.8993225097656	511.76507568359375	748.4315185546875	1934.942333984375	43576.11328125
704.0247192382812	1592.25439453125	2.795474052429199	125.78862335205078	342.85711669921875	511.81787109375	751.7581176757812	2013.1062402343748	43980.3046875
699.9193115234375	1589.970458984375	4.305562973022461	125.8974951171875	343.25921630859375	510.9329528808594	750.1103515625	1942.4364306640616	43681.703125
708.5303344726562	1593.626220703125	3.1679275035858154	124.57187042236328	345.444580078125	513.9633178710938	756.1267700195312	2053.1952050781215	43522.6171875
700.8878173828125	1589.8681640625	2.5741019248962402	123.84026428222656	343.8188171386719	511.4013366699219	749.7808837890625	1970.0802490234366	43551.08984375
710.4214477539062	1593.781982421875	4.26265811920166	125.1319741821289	345.73846435546875	517.6483764648438	759.7935180664062	2056.441240234371	43919.28515625
713.42822265625	1591.9793701171875	6.894943714141846	126.94221618652344	348.91424560546875	518.60302734375	761.9130859375	2068.671230468746	44053.6796875
