rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
683.1862182617188	1202.9140625	2.148193597793579	120.29326614379883	328.6598663330078	489.99737548828125	735.9187469482422	2399.0451464843754	54932.78515625
683.0858764648438	1192.7901611328125	2.7608275413513184	120.57921340942383	330.5908966064453	492.2432098388672	737.8961334228516	2395.0549414062502	55190.13671875
690.2349243164062	1198.2257080078125	2.509627103805542	120.76144577026368	329.91817474365234	492.8341369628906	741.2819213867188	2519.436459960938	54875.22265625
737.841796875	1219.7412109375	4.420618057250977	124.45261169433594	340.7230529785156	513.2905883789062	790.2069091796875	2852.316411132813	55137.671875
754.8911743164062	1224.2974853515625	8.715129852294922	126.97040252685547	347.40709686279297	524.8146667480469	815.5379333496094	2885.8970703125015	55177.921875
771.7723999023438	1240.9266357421875	4.650486946105957	126.61877059936523	351.52246856689453	533.0650024414062	832.2252502441406	3013.3145947265634	54535.94140625
759.6611328125	1234.7882080078125	6.667013168334961	126.96936798095703	346.4337692260742	522.6606750488281	815.2736511230469	2972.922080078126	54849.47265625
742.6784057617188	1218.9515380859375	2.114614248275757	124.47606079101563	341.04295349121094	515.6640930175781	801.0146789550781	2846.0406689453134	55043.1171875
730.6561279296875	1215.7125244140625	4.7051215171813965	123.5283139038086	338.9822311401367	510.4499816894531	788.2254028320312	2746.179584960939	54746.75
728.577392578125	1212.2177734375	3.9074552059173584	122.95657440185546	338.46947479248047	509.3802490234375	785.0281677246094	2741.7588574218753	54652.15625
721.53955078125	1211.216064453125	4.150946617126465	123.05351455688476	338.2227325439453	506.98060607910156	774.8973846435547	2703.4894921875	55286.4375
739.77099609375	1225.88916015625	5.703308582305908	124.2350733947754	340.32617950439453	512.6270141601562	790.9051208496094	2859.572807617188	55721.27734375
719.4857177734375	1205.5877685546875	0.6445196270942688	123.76825820922852	337.0564498901367	506.2792053222656	775.4187622070312	2674.30572265625	55035.7734375
712.4737548828125	1208.8623046875	5.0648674964904785	122.14756179809571	333.9734344482422	503.01678466796875	767.0240173339844	2645.273364257813	54916.85546875
695.8770141601562	1192.9208984375	3.794771671295166	120.19899444580078	330.5804748535156	494.51979064941406	751.58056640625	2515.2657617187506	54757.1796875
722.4625244140625	1210.0228271484375	5.373751163482666	123.21538055419921	336.6321029663086	506.8149871826172	779.1244812011719	2705.2587207031256	54890.25390625
724.1088256835938	1216.6617431640625	5.5996317863464355	121.68507186889649	335.9148941040039	505.4078063964844	776.2165985107422	2758.0302539062513	55342.41796875
719.9403076171875	1207.9013671875	5.4709296226501465	122.03225021362304	336.1388931274414	505.19468688964844	773.5628967285156	2707.210576171876	55114.36328125
711.5379638671875	1206.2930908203125	4.306059837341309	121.95615173339844	335.2713928222656	502.31593322753906	765.6097412109375	2646.8614599609377	54954.47265625
702.343505859375	1197.35986328125	4.299097061157227	120.99910217285156	332.2422637939453	496.68983459472656	753.5064239501953	2583.419223632814	55371.48828125
700.9710083007812	1202.4268798828125	4.1973419189453125	122.24634323120117	331.38780975341797	496.4945373535156	751.9638366699219	2581.879526367189	54299.2890625
720.0684204101562	1202.484130859375	2.333191156387329	124.03548065185548	339.10948944091797	509.66961669921875	777.7590789794922	2653.555747070313	54848.8671875
700.3427734375	1197.7149658203125	6.9937920570373535	122.49760330200195	332.8140182495117	498.6321258544922	754.9400024414062	2558.9681884765637	55754.2734375
705.00341796875	1196.90625	7.449429512023926	121.98796981811523	334.7837448120117	501.5740203857422	761.0612640380859	2556.6819921875026	55725.19921875
704.3490600585938	1200.675048828125	3.5878894329071045	122.27350830078124	334.6531066894531	500.3822937011719	759.1330718994141	2567.2741992187503	55064.625
684.1736450195312	1188.8302001953125	8.415390014648438	120.85518814086915	328.8355178833008	490.50865173339844	740.1111297607422	2424.8162011718764	54853.87890625
678.7518310546875	1186.07568359375	8.421338081359863	120.04620666503907	326.90565490722656	486.7356872558594	731.8064575195312	2395.494321289066	55492.67578125
693.5827026367188	1193.0595703125	4.383709907531738	119.8629638671875	329.53865814208984	493.80430603027344	747.5171966552734	2504.8834619140625	54609.5546875
697.6179809570312	1194.6380615234375	8.362478256225586	122.04831390380859	330.3296432495117	494.50042724609375	749.8108215332031	2552.6561962890632	55189.59375
686.7437133789062	1187.445556640625	4.620846748352051	120.10308135986328	327.6950149536133	488.7975311279297	739.8730621337891	2473.441889648439	55172.63671875
688.5765991210938	1189.657470703125	1.1771162748336792	121.09822799682617	328.7385482788086	490.5278015136719	742.0549468994141	2492.1675585937505	55660.0703125
683.7236938476562	1187.37060546875	9.263858795166016	121.50226028442383	328.9139404296875	490.7111053466797	738.3775482177734	2416.9441601562503	55396.96875
676.5601806640625	1184.2435302734375	4.633937835693359	118.25487258911133	326.36673736572266	486.68995666503906	729.6577606201172	2370.9683789062506	54703.83984375
680.6256103515625	1183.6376953125	0.9673306345939636	120.41771713256836	327.02085876464844	487.6576690673828	733.2727508544922	2417.4403857421903	54660.31640625
663.6026000976562	1179.22119140625	5.362349033355713	118.17344100952148	322.271484375	479.33204650878906	713.8989410400391	2305.904648437501	54421.65234375
660.8557739257812	1179.9984130859375	4.809173107147217	118.71030822753906	321.2770767211914	477.55503845214844	711.560791015625	2283.366235351564	54894.109375
669.2328491210938	1179.365966796875	2.9514148235321045	120.01090576171875	324.20894622802734	482.82203674316406	722.7918090820312	2317.5714501953125	55802.07421875
674.6109619140625	1179.97509765625	3.841404914855957	121.30041412353516	327.7209701538086	488.5986022949219	729.8050384521484	2318.4765087890632	54669.875
676.4391479492188	1185.0899658203125	3.7364661693573	120.37949783325196	326.82557678222656	487.1553192138672	728.4910888671875	2393.412958984377	54665.97265625
683.4335327148438	1186.36083984375	1.95272958278656	119.65281524658204	326.20660400390625	488.47052001953125	737.4681243896484	2451.3065625000004	55151.6484375
677.1907348632812	1182.9110107421875	3.690877914428711	120.94236877441406	326.5327377319336	486.09568786621094	729.8693084716797	2395.1399072265663	55145.68359375
673.4742431640625	1183.620361328125	3.8252692222595215	118.87819747924804	325.62831115722656	484.5933532714844	727.3998260498047	2334.950424804688	54246.59765625
662.59521484375	1176.2021484375	0.44931426644325256	117.58385070800782	322.7236022949219	478.9261779785156	714.7601623535156	2267.4407128906264	54811.05078125
641.8585815429688	1166.81396484375	3.50816011428833	116.43478591918945	317.30989837646484	469.5943145751953	692.564208984375	2122.2361669921884	54005.70703125
646.3270874023438	1170.71142578125	6.4408745765686035	117.50921859741212	318.0583267211914	470.5565948486328	697.4511260986328	2164.9688769531253	54191.47265625
