rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
699.4114990234375	1238.3914794921875	7.526195049285889	129.46256042480468	351.2078552246094	517.3106689453125	749.876953125	2150.491542968743	51714.2890625
714.1931762695312	1240.761962890625	2.2178285121917725	132.0722509765625	357.59397888183594	527.3486328125	766.3115539550781	2266.8200097656218	51289.66015625
703.9853515625	1239.489013671875	5.985828876495361	130.57512329101561	352.3728790283203	518.702392578125	755.0763854980469	2204.1517480468724	51876.1875
707.4608154296875	1240.84130859375	2.4162356853485107	130.4190283203125	354.68238830566406	522.6187744140625	759.7588806152344	2205.176552734375	51720.421875
723.1091918945312	1246.5772705078125	9.35754680633545	132.61774108886718	359.8794250488281	532.1659545898438	778.2748413085938	2287.916777343748	51478.6953125
724.3016357421875	1243.302978515625	6.800301551818848	131.10310424804686	360.81935119628906	532.2494506835938	778.7076721191406	2301.7756054687493	51596.1796875
722.9315795898438	1244.7550048828125	5.423208713531494	132.10749755859374	360.8409118652344	533.7615966796875	779.8394470214844	2257.1342773437495	52132.4453125
759.6453247070312	1243.669677734375	3.4766809940338135	141.59359497070312	386.60589599609375	570.44091796875	831.3806762695312	2307.0395996093703	52290.48046875
750.9657592773438	1257.1949462890625	5.093509674072266	137.06576721191405	371.0857849121094	550.1594848632812	808.93408203125	2484.5573535156236	51747.875
728.0012817382812	1243.70068359375	4.643159866333008	134.55127319335938	363.76097106933594	537.0399169921875	783.8228454589844	2328.769355468739	51657.90625
730.14990234375	1239.8243408203125	4.592748641967773	135.284931640625	365.326171875	542.285400390625	791.3646545410156	2279.6587109374964	51760.03125
757.695068359375	1245.7608642578125	5.34244441986084	137.76840698242188	379.1566925048828	561.255126953125	823.3954467773438	2417.093505859372	51891.921875
757.7764892578125	1251.025146484375	7.102205753326416	139.1876513671875	379.3043212890625	561.375732421875	823.4299011230469	2400.147910156249	51756.44140625
760.887939453125	1243.5631103515625	5.863015174865723	140.08563598632813	381.7196502685547	565.7605590820312	828.9429626464844	2388.263154296869	51541.77734375
761.0856323242188	1244.0462646484375	5.676382064819336	140.11737487792968	381.83924865722656	566.5767211914062	832.1249084472656	2366.2476757812387	52248.9765625
726.3399658203125	1241.1015625	7.073220252990723	132.91028930664064	364.3038635253906	538.2152709960938	784.7959594726562	2258.1156152343738	52041.87890625
751.6775512695312	1243.286376953125	5.36260986328125	137.77356872558593	377.19927978515625	559.3841552734375	819.7842102050781	2317.4938964843723	52296.1640625
748.9091796875	1255.705810546875	6.171908855438232	135.4977947998047	369.75860595703125	547.7476196289062	806.4723815917969	2466.667988281249	51712.4375
716.510986328125	1242.2508544921875	3.168199300765991	131.73202880859375	357.0233612060547	526.5596923828125	769.3110656738281	2295.200371093745	51525.08984375
742.1533203125	1239.5516357421875	3.548421621322632	138.36451904296874	374.8376007080078	553.830078125	808.1595458984375	2269.026416015624	51189.1875
730.0879516601562	1241.2860107421875	5.649406909942627	134.32595153808595	367.4912109375	542.3314208984375	790.0340270996094	2258.868808593742	51800.66015625
708.0753173828125	1234.1434326171875	2.914863109588623	131.2217266845703	355.4935302734375	523.555419921875	761.8159790039062	2199.9289746093677	51322.57421875
719.760009765625	1238.91796875	5.199848175048828	132.48151611328126	360.666015625	533.6817626953125	778.2318725585938	2199.753164062499	52356.203125
745.7725830078125	1244.82373046875	8.805845260620117	139.51659912109375	375.30372619628906	554.6500244140625	809.3788757324219	2337.0697949218743	51646.4765625
719.3648071289062	1243.8045654296875	8.835638999938965	129.88948547363282	357.8582763671875	528.5342407226562	773.5747985839844	2303.378886718736	51678.12109375
737.4888305664062	1240.3203125	5.346146583557129	134.34853942871095	365.9111633300781	542.8194580078125	799.3816833496094	2367.6760644531214	51836.6953125
722.1614379882812	1237.4459228515625	4.576139450073242	133.05496154785158	362.2416076660156	535.597900390625	779.9412841796875	2242.777978515623	51538.22265625
761.7726440429688	1245.9285888671875	4.491272449493408	140.05471496582032	383.0762634277344	567.8853759765625	833.7574462890625	2372.3189160156217	51975.15625
723.980712890625	1244.021728515625	11.228759765625	132.49242919921875	359.1348419189453	531.4440307617188	778.8609313964844	2349.4675390624952	51152.98046875
708.0869750976562	1233.0137939453125	7.729398727416992	131.68342041015626	358.06842041015625	527.4183959960938	763.7711181640625	2139.2986328124916	52352.78125
732.6710205078125	1234.5596923828125	3.088515281677246	137.32653564453125	372.411865234375	550.3842163085938	798.3604736328125	2190.315781249997	51734.65625
744.1807250976562	1237.877685546875	1.3690507411956787	139.68215881347658	377.3495635986328	558.6941528320312	813.6828308105469	2227.693896484372	51861.2890625
743.8651123046875	1236.077880859375	3.051912546157837	138.92429321289063	378.39271545410156	558.7484741210938	813.8614196777344	2229.957158203116	52019.3359375
700.5989990234375	1234.5025634765625	3.7426631450653076	130.98773193359375	355.641845703125	522.1676635742188	752.5385437011719	2121.034638671874	51740.05859375
692.18701171875	1231.47509765625	3.679497480392456	129.4907208251953	350.00244140625	513.6886596679688	741.9632263183594	2098.274638671869	52621.12890625
700.1682739257812	1237.4300537109375	3.2575645446777344	130.55869567871093	350.7735900878906	516.92529296875	750.3130187988281	2170.8693749999998	51565.6015625
697.6160888671875	1236.549560546875	6.246448993682861	128.8679754638672	349.7105712890625	515.799072265625	748.2169799804688	2158.9188671874963	51460.05859375
691.7490234375	1230.37890625	1.802978754043579	127.99599975585937	348.8358917236328	513.2584838867188	743.6825256347656	2083.5499414062474	51941.99609375
705.2416381835938	1235.35693359375	3.5749711990356445	131.42547485351562	356.20018005371094	524.797119140625	758.0093383789062	2167.1270996093745	51301.671875
700.6166381835938	1234.44189453125	3.3187713623046875	129.65661987304688	351.18687438964844	517.6557006835938	752.0545959472656	2171.4012597656238	52256.15234375
698.4227294921875	1238.243408203125	5.773123264312744	129.69216979980467	352.4197082519531	517.4822387695312	748.7592468261719	2143.3992187499834	51551.78515625
689.5112915039062	1233.3717041015625	6.617916584014893	128.9248504638672	348.58204650878906	512.943115234375	738.9768371582031	2075.1265624999987	52226.234375
694.5247802734375	1234.7381591796875	4.706174850463867	128.89991333007814	351.7266845703125	516.6683959960938	744.5195617675781	2097.886269531248	51560.1640625
696.0903930664062	1233.4879150390625	5.93830680847168	128.92795532226563	352.1805725097656	517.1675415039062	748.1813659667969	2103.2359863281135	51379.90625
681.3296508789062	1231.612548828125	4.873513221740723	128.0657177734375	344.75294494628906	506.2773742675781	728.4890441894531	2059.781533203125	51721.59375
689.1182861328125	1233.5792236328125	5.349853515625	128.8162530517578	348.07093811035156	510.7613220214844	738.1841735839844	2082.6949707031245	51992.484375
698.1784057617188	1235.4158935546875	3.8339476585388184	129.24811157226563	351.02976989746094	516.7144775390625	747.4787292480469	2162.2862695312447	51691.16796875
690.1195068359375	1236.2645263671875	7.70845365524292	127.05193206787109	346.3510437011719	509.0601806640625	735.3112182617188	2144.8364550781153	51637.515625
698.6537475585938	1236.333984375	5.734039783477783	130.38973999023438	351.92625427246094	517.0919799804688	749.2065124511719	2156.0216503906217	51804.5078125
698.855224609375	1233.28173828125	2.4976072311401367	129.91347106933594	353.6594543457031	520.0631103515625	750.7239685058594	2122.1768945312465	52047.70703125
689.9765014648438	1235.93701171875	5.511806488037109	128.58019653320312	348.8912048339844	511.1721496582031	738.7111206054688	2087.326142578122	51653.69921875
680.7657470703125	1231.298583984375	3.2003607749938965	127.04741180419921	344.18003845214844	504.64190673828125	726.0532836914062	2066.288642578124	51824.50390625
684.4428100585938	1231.15087890625	6.028709888458252	128.08542114257813	345.7670135498047	506.8544616699219	730.6715393066406	2103.4975292968743	51692.3203125
679.4267578125	1234.1783447265625	6.4726457595825195	125.83973907470703	340.53294372558594	502.2409973144531	724.5456237792969	2090.5880468749892	51662.36328125
680.3421020507812	1236.2564697265625	1.7132987976074219	125.67675170898437	342.3785705566406	503.9712219238281	724.6308288574219	2079.182314453116	51724.40625
679.3768310546875	1229.9013671875	2.821606159210205	125.55716339111328	343.6769256591797	504.51324462890625	726.4430236816406	2052.4640136718717	51874.83203125
675.0836791992188	1230.281494140625	3.7812016010284424	124.6562808227539	340.49742126464844	500.39569091796875	719.9657287597656	2048.3704785156156	51801.83984375
675.9020385742188	1231.764892578125	1.0543664693832397	126.29682891845702	341.58091735839844	500.7543640136719	721.666259765625	2040.837421874997	51965.3359375
701.8967895507812	1232.578857421875	5.334516525268555	131.40856994628905	354.93089294433594	522.9063110351562	756.1330261230469	2112.354755859364	52023.46875
688.0598754882812	1233.11083984375	7.542077541351318	128.53478759765625	346.4992370605469	508.6651611328125	735.8025817871094	2104.9962695312497	51933.015625
692.55224609375	1235.225341796875	5.718800067901611	127.58338165283203	347.4524688720703	511.3521423339844	738.7216796875	2145.622470703123	52067.56640625
690.4278564453125	1236.48095703125	6.898592472076416	126.94211639404297	344.38059997558594	507.68951416015625	735.2238159179688	2185.510771484372	51740.25390625
678.35888671875	1232.0899658203125	7.663122653961182	126.61741973876953	343.8063201904297	503.0921936035156	722.533447265625	2064.185800781241	52502.57421875
674.3228149414062	1231.6214599609375	4.667069435119629	125.20104431152343	340.6587829589844	499.54119873046875	717.7135620117188	2052.296542968743	52469.921875
683.058349609375	1232.9625244140625	5.529932022094727	128.23163330078125	345.8262176513672	506.8065185546875	729.8847961425781	2075.9858886718735	51472.19921875
675.9803466796875	1227.7940673828125	3.702845573425293	126.13645019531249	340.50987243652344	501.04656982421875	722.1674499511719	2057.3495214843733	52501.671875
677.8250122070312	1232.46435546875	4.199091911315918	126.97255920410156	343.6146545410156	503.4880676269531	722.9635925292969	2041.5715429687493	52097.6796875
685.9008178710938	1233.24609375	4.154350757598877	127.41481964111328	345.54896545410156	508.23748779296875	733.8013305664062	2081.575175781239	51871.671875
686.2410888671875	1231.7708740234375	3.0265896320343018	127.89338470458985	346.90541076660156	509.7129211425781	733.5105895996094	2071.2308691406247	52542.97265625
683.2923583984375	1231.2791748046875	4.838118553161621	126.58035278320312	343.0322570800781	504.3239440917969	729.0069274902344	2125.3463574218745	52310.421875
678.71240234375	1233.044677734375	3.644498348236084	127.19731811523438	341.36737060546875	501.9615783691406	723.5487670898438	2071.4600878906235	51816.4453125
674.0006103515625	1227.3448486328125	3.3354899883270264	125.40692718505859	340.97483825683594	499.77117919921875	718.3292236328125	2025.3576416015608	51934.1171875
671.9834594726562	1233.01220703125	3.512624740600586	125.02278076171875	338.74058532714844	497.1295166015625	713.9280395507812	2033.8705322265573	52184.51953125
675.3375244140625	1231.93212890625	4.1215081214904785	125.90283966064453	341.74815368652344	500.54437255859375	720.4703369140625	2042.0930419921867	51866.5078125
676.946044921875	1231.308349609375	2.1901841163635254	125.19090698242188	342.65380859375	503.0044250488281	721.6221618652344	2042.518994140601	52402.06640625
682.0840454101562	1228.5721435546875	3.2079765796661377	125.09357513427734	343.04730224609375	504.9085693359375	728.2231750488281	2090.0623730468646	52073.0234375
677.2651977539062	1231.291748046875	3.659700393676758	125.42258056640625	341.5400695800781	502.2967834472656	722.6572570800781	2067.984355468745	51846.71484375
681.9321899414062	1231.623291015625	2.940021276473999	127.71553344726563	344.55926513671875	506.27081298828125	730.14404296875	2055.1166796874936	51525.94921875
684.1189575195312	1230.1324462890625	4.5180344581604	126.79773864746093	347.63148498535156	508.68743896484375	730.8951110839844	2070.5490136718713	52148.39453125
679.6495971679688	1231.8369140625	6.413484573364258	126.45418365478515	343.4010925292969	502.63592529296875	724.4738464355469	2082.4288476562456	51709.68359375
682.1923217773438	1229.577880859375	3.0743095874786377	127.72891296386719	345.0321807861328	507.5462951660156	730.4705200195312	2050.938583984375	52447.21484375
674.5602416992188	1232.5936279296875	6.150335788726807	124.514697265625	339.40553283691406	498.3077087402344	716.9607543945312	2058.124072265621	52517.32421875
668.5245971679688	1226.38330078125	4.12802267074585	126.15782287597656	337.6085968017578	494.2481689453125	709.9361877441406	2047.1759130859364	51935.57421875
683.9019775390625	1232.761962890625	8.435990333557129	126.38698486328126	342.82012939453125	504.43121337890625	729.4727172851562	2125.3562207031196	52630.33984375
676.1572875976562	1233.276123046875	1.6398979425430298	125.94329467773437	339.09678649902344	497.33148193359375	717.7342529296875	2091.5832128906222	51810.73046875
670.4820556640625	1227.5281982421875	7.8121161460876465	125.68382202148437	338.7247772216797	496.3994445800781	711.78271484375	2040.1848291015515	52230.65234375
674.2526245117188	1232.3497314453125	2.944502830505371	125.39232940673828	337.2589416503906	496.4480285644531	716.46728515625	2064.1733105468734	52712.3203125
674.3856201171875	1230.94189453125	3.9709370136260986	125.83181213378906	339.50465393066406	498.8197326660156	716.1036071777344	2060.8657128906198	52376.23046875
673.0565185546875	1230.1253662109375	5.490301132202148	125.145126953125	339.08729553222656	497.5780029296875	716.5775756835938	2050.2368164062286	52259.35546875
671.2855224609375	1227.3414306640625	1.852548360824585	123.62208435058594	339.4579772949219	496.89208984375	715.7374572753906	2050.938720703125	51925.625
677.4722290039062	1231.2681884765625	2.1906745433807373	125.27386932373047	341.7760925292969	502.0843811035156	721.5232238769531	2079.634853515601	52054.0546875
685.6814575195312	1232.992919921875	2.5484468936920166	126.26159790039063	344.11163330078125	505.66326904296875	731.5043640136719	2130.5235839843676	51852.6796875
679.5548095703125	1234.837158203125	6.4240288734436035	125.75697509765625	341.21180725097656	500.7982482910156	723.3168640136719	2109.697519531244	51885.0234375
674.6807250976562	1229.581787109375	4.09474515914917	125.49600677490234	339.45367431640625	498.1355895996094	719.5520324707031	2057.0550781249976	51821.7421875
678.292724609375	1227.7098388671875	6.831516742706299	125.67626770019531	342.66668701171875	502.6330261230469	724.8071594238281	2046.9101123046814	52165.67578125
675.1768188476562	1229.25048828125	0.9922990798950195	125.35546020507813	339.28016662597656	499.65850830078125	719.7127380371094	2050.8579687499996	52436.55859375
680.9932250976562	1231.09130859375	7.972857475280762	126.05711212158204	341.87322998046875	503.78076171875	728.015380859375	2077.101484374994	52358.55859375
677.2897338867188	1229.80517578125	7.948541641235352	126.22869903564452	341.13279724121094	501.27899169921875	722.4649047851562	2049.687031249988	52295.94921875
675.476806640625	1227.5101318359375	8.129515647888184	126.2829815673828	340.1963195800781	498.9517517089844	721.3807983398438	2036.5213769531197	52528.640625
688.622802734375	1232.895263671875	3.2541892528533936	126.71455596923828	345.0122833251953	507.6532287597656	736.0233154296875	2114.5843359374953	52605.15625
678.8015747070312	1227.650634765625	5.305680751800537	125.65806060791016	341.3960266113281	502.0545959472656	725.6585388183594	2044.3568457031183	52490.72265625
683.6932983398438	1229.1292724609375	6.566445827484131	126.93596740722656	343.69068908691406	505.9267272949219	732.7249145507812	2070.288906249985	52750.796875
689.0529174804688	1232.229248046875	8.606746673583984	126.78422546386719	344.45050048828125	508.6026611328125	738.1001281738281	2108.217451171874	52876.265625
679.318603515625	1229.5501708984375	4.692434787750244	126.46257598876953	341.4789733886719	502.49017333984375	725.7894897460938	2056.527871093749	52421.28125
690.0444946289062	1231.172607421875	3.51364803314209	125.25998596191405	344.34747314453125	509.3147277832031	740.8287963867188	2112.9392382812384	52708.41015625
691.23974609375	1228.9146728515625	2.952284336090088	126.09727630615234	345.43873596191406	510.7198486328125	741.3136596679688	2125.307490234373	52372.60546875
700.5015869140625	1230.4324951171875	1.4886996746063232	127.47801147460937	349.8454284667969	516.9745483398438	753.9732666015625	2186.9620410156203	52363.00390625
699.7100830078125	1234.47802734375	6.029820442199707	129.0457666015625	348.6973419189453	514.5916748046875	751.6480102539062	2175.339042968743	52653.58203125
707.82958984375	1237.9569091796875	4.5637359619140625	128.6551672363281	350.86399841308594	519.1013793945312	759.6663208007812	2254.736826171875	52736.62890625
691.2410278320312	1230.5535888671875	2.424129009246826	126.81963897705079	344.20021057128906	509.6020812988281	741.5990905761719	2129.2154980468667	52982.8203125
698.0094604492188	1233.1041259765625	2.776364326477051	128.03790405273438	347.9339294433594	513.676025390625	749.0540466308594	2164.2273828124994	53399.87109375
699.2573852539062	1234.6514892578125	4.803591251373291	128.34566345214844	349.3395690917969	515.7225952148438	751.0152893066406	2169.021289062494	52563.98046875
703.8175048828125	1235.2733154296875	4.142593860626221	127.95511749267578	349.4091796875	518.0550537109375	757.4825134277344	2194.150517578123	52532.77734375
702.6995849609375	1230.7978515625	2.618091106414795	128.47866333007812	350.7589416503906	517.8787841796875	757.2182312011719	2161.523681640624	52299.671875
707.1984252929688	1235.454833984375	2.737123489379883	128.51868530273438	350.5941162109375	518.234130859375	759.3916320800781	2220.847412109375	52696.8984375
703.41796875	1232.1343994140625	4.836030960083008	128.01814392089844	350.431396484375	517.7329711914062	755.9222412109375	2191.820390624974	52776.20703125
692.08056640625	1231.1678466796875	4.054940700531006	128.6765966796875	348.50531005859375	512.6865234375	742.5199279785156	2093.2525878906235	52525.54296875
690.6559448242188	1228.4798583984375	4.68861198425293	127.51281036376953	346.33111572265625	510.8740539550781	740.8518371582031	2108.6355175781096	52452.90234375
698.6361083984375	1230.0592041015625	3.4316890239715576	129.86105590820313	352.44935607910156	518.5438232421875	752.1554870605469	2128.2075195312473	52528.05078125
686.8716430664062	1227.720458984375	4.818286895751953	125.66836303710937	346.48899841308594	508.39117431640625	735.822021484375	2085.5354882812303	52335.33984375
694.4627685546875	1231.3623046875	6.672396183013916	126.21589904785156	346.54856872558594	512.712646484375	746.3304443359375	2151.5454882812483	52539.69140625
688.5479125976562	1230.365234375	4.4496660232543945	127.65658355712891	347.49205017089844	511.2820129394531	737.0547790527344	2092.077617187498	52275.31640625
686.1331176757812	1230.2923583984375	7.421762943267822	126.44890045166015	343.6902618408203	505.8409729003906	736.9160461425781	2092.276923828119	52594.23046875
681.6945190429688	1230.358642578125	3.815553665161133	126.22761199951172	342.54315185546875	504.494384765625	729.6358032226562	2068.0045898437465	52478.7890625
684.1162109375	1226.284423828125	2.9227004051208496	129.2467205810547	349.2491912841797	511.5071716308594	733.8011474609375	2028.2060498046858	51794.203125
687.39404296875	1229.582763671875	2.6675002574920654	127.0285806274414	346.2727813720703	510.2548522949219	736.7837524414062	2084.8370898437424	52278.15234375
685.9509887695312	1230.6748046875	1.6998276710510254	128.86370971679688	348.1403350830078	510.00665283203125	733.8654174804688	2074.6901757812498	52195.28125
681.1389770507812	1229.072021484375	1.3660494089126587	127.4647265625	344.7712860107422	505.2772216796875	728.4245300292969	2050.7742480468714	52239.234375
686.7594604492188	1229.9239501953125	6.739137172698975	128.18415893554686	346.30882263183594	509.9572448730469	735.8535461425781	2092.637216796865	51985.8515625
690.145263671875	1229.5726318359375	4.8433518409729	127.61285827636719	346.6104431152344	511.0645751953125	739.4456176757812	2108.8731835937433	52426.89453125
684.8759155273438	1229.6322021484375	5.854815483093262	125.75712768554688	345.06971740722656	507.8543701171875	732.705322265625	2109.818457031245	52211.6015625
683.86669921875	1230.908447265625	11.015297889709473	126.69408294677734	343.6210021972656	505.88653564453125	731.2987670898438	2079.944121093748	52686.82421875
685.5274658203125	1229.60693359375	1.461736798286438	127.96778839111329	345.66041564941406	509.2771301269531	735.0199890136719	2066.3515332031207	52142.9140625
678.8275756835938	1227.07080078125	3.379185914993286	126.87369110107421	343.1292419433594	503.21624755859375	724.6791687011719	2048.221943359364	51889.1484375
672.3121337890625	1228.7171630859375	5.140413761138916	125.26749603271485	339.0249786376953	496.9309387207031	716.2811889648438	2044.17065429687	51607.76953125
702.9481201171875	1233.7000732421875	6.9580488204956055	128.86158996582031	351.9196319580078	519.3775024414062	755.8848571777344	2181.946289062494	52844.0703125
728.6622924804688	1237.3348388671875	4.9906768798828125	133.33009826660157	365.65882873535156	539.1526489257812	785.9190979003906	2325.8460058593687	52369.87109375
693.406005859375	1230.82568359375	2.098651647567749	128.23480224609375	350.77760314941406	516.2385864257812	746.4724426269531	2106.7342089843714	52054.75390625
676.4306640625	1226.5498046875	5.907592296600342	126.30524658203124	341.2725830078125	502.3168640136719	721.07373046875	2058.49890625	52076.0625
671.3964233398438	1226.2327880859375	4.5358357429504395	125.49928680419922	339.0680236816406	497.7686462402344	715.0459289550781	2043.295947265624	51944.30078125
724.8837890625	1227.909912109375	6.404091835021973	136.2609521484375	369.9633026123047	543.5689697265625	786.8554077148438	2177.5832519531195	52353.20703125
695.8457641601562	1232.1922607421875	7.1941938400268555	130.13044494628906	351.6708984375	516.0286254882812	746.1511535644531	2111.8062207031226	52568.66796875
719.333251953125	1230.492431640625	4.119917392730713	131.8869464111328	358.8122100830078	531.0665893554688	776.4828491210938	2275.171259765619	52819.0
694.285888671875	1231.0582275390625	4.713353633880615	129.85442260742187	347.7589569091797	510.8134460449219	742.6644592285156	2185.7183691406217	52733.7734375
695.705322265625	1230.93408203125	11.821574211120605	128.57137573242187	349.0176696777344	515.0289306640625	747.5567321777344	2127.4575390624946	52607.34765625
698.3428344726562	1234.084228515625	6.957921981811523	129.07911315917968	350.3984375	516.9110717773438	749.0716247558594	2146.1883984374804	52462.67578125
688.671142578125	1227.716064453125	5.224515438079834	126.69160308837891	345.5272979736328	509.6693420410156	740.7463684082031	2101.2147460937426	52441.8046875
700.0722045898438	1230.3104248046875	2.372938871383667	128.71106079101563	349.8426971435547	515.7771606445312	752.2158203125	2179.113623046869	52956.96875
704.5074462890625	1231.6767578125	6.894870758056641	129.880947265625	351.7161865234375	519.4418334960938	757.1847229003906	2201.6466308593713	52743.4609375
706.9003295898438	1232.297119140625	7.349847316741943	132.3362841796875	355.96131896972656	523.9498291015625	762.0574035644531	2171.2841406249972	51989.36328125
691.4127197265625	1231.458740234375	7.362791538238525	128.1997863769531	347.41184997558594	510.3822021484375	741.0477294921875	2135.6848437499925	52782.28515625
700.0159912109375	1231.208251953125	4.477278709411621	129.2543865966797	350.7815399169922	516.9606323242188	751.4862670898438	2182.3144238281047	52334.02734375
679.9536743164062	1229.109375	7.391537666320801	125.99252807617188	342.34027099609375	503.323974609375	726.0115966796875	2087.9222851562495	52326.96484375
684.579345703125	1232.58154296875	1.1109539270401	126.52761505126954	343.7714538574219	506.4253234863281	730.9046020507812	2109.8029687499975	52448.234375
697.2559204101562	1232.8944091796875	1.6430445909500122	128.19483154296876	348.50482177734375	514.0631713867188	745.7674560546875	2197.35473632812	52446.2421875
688.818115234375	1232.8043212890625	2.765549421310425	127.12367767333984	344.8102569580078	509.3278503417969	737.9170227050781	2120.4306347656207	52230.33203125
704.0628662109375	1233.1712646484375	7.492824554443359	129.71571044921876	350.9359893798828	517.8627319335938	754.7154846191406	2236.1629882812467	52724.671875
713.085693359375	1235.951416015625	1.308701992034912	129.72952880859376	354.6556396484375	523.1572875976562	766.9945678710938	2248.7880371093743	52795.14453125
734.6273193359375	1243.6798095703125	3.201061964035034	132.41863586425782	360.05438232421875	536.8069458007812	794.2666625976562	2417.124580078121	52472.32421875
742.8935546875	1244.6416015625	3.6886632442474365	131.82088623046874	358.90264892578125	537.1959838867188	802.0791931152344	2511.9395996093704	52455.0703125
730.3483276367188	1238.4713134765625	6.175636291503906	130.58185302734375	357.56336975097656	531.9598999023438	789.2951965332031	2383.908046875	52367.83203125
750.479248046875	1244.06884765625	6.473311424255371	133.9298065185547	366.5724639892578	545.6585693359375	812.1312866210938	2501.6944140624933	52574.14453125
756.50439453125	1246.7518310546875	4.822007656097412	135.64665466308594	367.4857635498047	548.408447265625	815.7565307617188	2570.623691406248	52622.1328125
747.9454956054688	1243.2515869140625	6.2676100730896	133.28355163574219	367.5420684814453	547.3995971679688	813.0336608886719	2419.054814453122	52709.80859375
733.9208984375	1239.632080078125	5.1151251792907715	132.6732019042969	361.9527587890625	537.1287231445312	794.9405212402344	2371.0457031249935	52328.515625
747.5791625976562	1244.6680908203125	8.628491401672363	133.75980468749998	364.80601501464844	543.53515625	810.0555725097656	2475.6761718749945	53163.3828125
726.549072265625	1239.033447265625	3.632939577102661	130.75653869628906	358.4613342285156	532.4622802734375	783.7606811523438	2344.694394531241	52323.48046875
738.515380859375	1242.8704833984375	1.6801401376724243	131.48930969238282	361.23146057128906	538.0800170898438	796.7843017578125	2435.9489453124997	53046.66015625
735.5343017578125	1238.31201171875	4.154055595397949	132.13108276367188	360.3348083496094	536.314697265625	792.6262817382812	2423.501494140622	52187.5703125
726.7611083984375	1240.3822021484375	2.5659892559051514	131.10481018066406	356.8941955566406	529.4226684570312	783.7975463867188	2351.760546874992	52454.09375
731.0201416015625	1244.154052734375	6.000349521636963	131.73301330566406	356.4881286621094	530.3370971679688	784.3882141113281	2439.2176171874926	51870.515625
710.4990234375	1233.660888671875	5.365560054779053	130.18752990722655	351.6585388183594	520.07275390625	764.4716186523438	2241.8209179687487	51868.2578125
716.3759155273438	1237.10498046875	3.2592761516571045	130.37152770996093	354.0599060058594	525.6497192382812	771.9283447265625	2273.2834472656177	52525.0234375
713.7182006835938	1230.5150146484375	5.841916084289551	130.54456787109376	354.920166015625	526.470947265625	770.6488647460938	2228.8786035156245	52383.921875
708.0675659179688	1232.6890869140625	7.5713934898376465	130.180556640625	351.0060272216797	519.4595336914062	760.6634826660156	2250.7069433593742	52301.33203125
740.232421875	1237.474853515625	1.0451042652130127	134.71541564941407	366.3205261230469	544.6785278320312	803.2618103027344	2358.561445312482	52819.640625
717.4425659179688	1234.716064453125	6.009030818939209	130.94388793945313	358.2793731689453	529.4931030273438	774.2675476074219	2234.7186523437426	52486.640625
