rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
743.5231323242188	1125.6021728515625	2.5895843505859375	122.83155349731446	337.82064056396484	510.96922302246094	810.4297943115234	2906.8564746093725	54668.28515625
721.3743896484375	1102.7626953125	5.195950031280518	122.52766586303711	333.7419738769531	503.29539489746094	787.5095825195312	2739.766875	53609.6640625
751.0591430664062	1118.5098876953125	5.384495735168457	125.40948425292969	343.91363525390625	520.7132873535156	819.5665130615234	2916.2195117187466	54798.11328125
720.29443359375	1100.7122802734375	7.962477684020996	121.36115753173829	332.0421676635742	501.1723175048828	786.9210968017578	2755.8211132812457	53748.6875
721.728759765625	1095.600830078125	3.9192442893981934	121.30175369262696	332.93773651123047	501.19862365722656	788.5072326660156	2753.6504589843703	54234.078125
721.9957275390625	1098.5545654296875	3.623528480529785	121.31957015991212	332.64564514160156	502.0715026855469	791.2138977050781	2747.5609423828114	53959.07421875
719.3554077148438	1097.7476806640625	8.977627754211426	122.90144897460938	334.6304702758789	502.3658142089844	785.8061218261719	2715.871284179684	54235.19921875
712.2567749023438	1091.04150390625	2.5128777027130127	120.57850067138672	329.81946563720703	497.14259338378906	778.4638671875	2703.6582910156203	54484.2890625
710.96044921875	1093.004638671875	1.6890333890914917	120.86137649536133	330.2287063598633	496.9265441894531	777.6498260498047	2668.650292968749	53830.5078125
698.6813354492188	1084.173828125	1.6417019367218018	119.58840637207031	326.82254791259766	492.35247802734375	762.2847747802734	2603.3379589843707	53889.52734375
693.1934204101562	1080.33984375	6.929126739501953	120.52803894042968	326.10607147216797	488.5407257080078	756.0547332763672	2585.462109374995	54359.31640625
707.6625366210938	1091.9866943359375	5.92026424407959	121.28755706787109	330.5478210449219	497.12513732910156	772.2068786621094	2663.340712890624	54455.12109375
707.3665771484375	1090.760009765625	6.218521595001221	121.10047927856445	331.00049591064453	496.65478515625	772.4714202880859	2658.021997070311	54262.5546875
717.2818603515625	1097.9312744140625	1.1088453531265259	121.22569549560546	332.16919708251953	500.3557891845703	782.8308715820312	2713.0612988281237	53877.6640625
731.9739990234375	1105.008544921875	7.4647722244262695	121.95279815673828	335.7127914428711	506.87322998046875	800.3277130126953	2817.1457812499993	53983.921875
738.0607299804688	1114.765625	11.103602409362793	123.9396841430664	336.94258880615234	508.20103454589844	802.4013519287109	2870.2378222656225	54187.65234375
718.00830078125	1097.7181396484375	5.235842227935791	121.4687971496582	332.7657775878906	501.64166259765625	782.8752593994141	2739.4096630859326	53962.19921875
719.1820678710938	1090.5582275390625	5.701287269592285	123.6481655883789	335.8151321411133	505.54576110839844	788.2364654541016	2700.357993164062	53637.85546875
716.0984497070312	1093.4820556640625	4.463352680206299	122.539228515625	333.28821563720703	501.2339324951172	784.6117248535156	2676.8772265624943	54369.10546875
713.9299926757812	1089.409912109375	5.617059707641602	123.24382675170898	334.0956573486328	500.4338073730469	780.9038848876953	2660.246235351559	54203.20703125
