rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
458.27264404296875	837.8579711914062	5.619134902954102	94.91562744140624	253.4124755859375	366.400390625	514.8432006835938	1330.6429760742183	45430.4609375
457.71832275390625	838.7902221679688	2.8578438758850098	95.7413397216797	253.53700637817383	365.13946533203125	513.0726013183594	1332.5282104492187	45303.96875
454.3738708496094	836.5181274414062	5.56656551361084	94.53094528198243	252.75569915771484	363.91233825683594	509.67049407958984	1306.758342285156	45184.27734375
460.7110290527344	839.813720703125	4.661048412322998	94.85980422973633	255.33445739746094	368.31646728515625	516.8810424804688	1339.3825366210938	45087.4296875
463.02899169921875	840.7708740234375	3.5862903594970703	96.45150482177735	255.3350601196289	369.07537841796875	519.69189453125	1364.3310986328117	44691.265625
459.70367431640625	839.3430786132812	6.748686790466309	95.3268342590332	254.32350540161133	367.08021545410156	514.7770080566406	1352.9274121093747	44436.41015625
457.3557434082031	838.2373046875	4.414404392242432	95.80451202392578	253.07469177246094	365.4781036376953	511.82154083251953	1337.896071777343	45027.3671875
461.06109619140625	839.4951782226562	1.6007224321365356	94.66505187988281	253.5397834777832	366.93553161621094	515.4507293701172	1385.838173828125	45053.97265625
455.65277099609375	838.47021484375	1.3733043670654297	94.02388397216797	252.17194747924805	363.3294677734375	509.58130645751953	1336.125732421875	44878.13671875
458.1850280761719	839.2811889648438	1.7731133699417114	95.05730895996093	252.88002395629883	365.5000457763672	512.440673828125	1353.4557080078125	44919.3828125
452.3845520019531	836.406982421875	3.655217409133911	95.23465454101563	251.54200744628906	361.7617645263672	507.2357864379883	1310.8372216796874	45135.8359375
458.1568603515625	838.0281372070312	2.894134283065796	95.3666064453125	253.6903076171875	366.7144012451172	514.7507629394531	1333.9266577148437	44856.91796875
465.08966064453125	838.7286376953125	4.342917442321777	95.59984725952148	255.6576805114746	369.02294921875	521.1373291015625	1394.7430126953113	44819.0859375
469.2101135253906	840.8253173828125	3.3556134700775146	96.10783309936524	257.61614990234375	371.74285888671875	524.6586151123047	1423.760783691406	45598.296875
469.0047607421875	841.591064453125	4.459831237792969	96.67490112304688	256.2106246948242	370.43919372558594	524.0848693847656	1422.3281030273438	45651.7734375
462.5866394042969	840.7603149414062	1.4034793376922607	95.27787521362305	255.2559928894043	367.60064697265625	516.9332733154297	1369.4350610351562	45826.1328125
459.0669860839844	839.2899780273438	3.6956372261047363	95.65868484497071	252.8975830078125	365.5293426513672	513.6214447021484	1347.0133471679683	45770.65625
455.7613830566406	839.2529296875	5.1341400146484375	94.20338607788086	252.06155395507812	363.4961700439453	509.75098419189453	1341.7227636718742	45946.796875
458.9752502441406	840.7195434570312	3.930755376815796	94.5450520324707	253.34768295288086	366.1437530517578	513.7666015625	1344.8866308593747	44528.62890625
461.2926025390625	842.0051879882812	2.474398374557495	95.347861328125	254.04497146606445	366.6957244873047	516.0249938964844	1376.7590258789053	44560.625
461.07244873046875	842.849365234375	4.91442346572876	95.43563568115235	252.9329071044922	365.8853302001953	515.0854034423828	1383.000969238281	44794.515625
457.0665283203125	838.0148315429688	1.1347076892852783	94.74922332763671	252.83056640625	365.4699401855469	511.3896026611328	1354.431337890625	44713.1484375
456.7254333496094	837.7353515625	3.743767261505127	94.44437728881836	253.20695877075195	364.96051025390625	512.8758697509766	1326.7572631835938	45453.7109375
457.9724426269531	841.360107421875	5.565258979797363	94.27885330200195	252.92637252807617	365.1125183105469	511.4200897216797	1355.551652832031	45710.81640625
455.6391906738281	840.0660400390625	3.033358573913574	95.17958145141601	252.89285278320312	363.7917785644531	509.7595443725586	1335.3376000976561	46043.05078125
454.1501159667969	837.1475830078125	4.274195671081543	95.14748077392578	251.72270965576172	362.63340759277344	509.3910598754883	1315.9487963867186	44057.984375
462.3417053222656	840.4725341796875	1.1051024198532104	96.08761505126954	255.70469665527344	368.38572692871094	518.3558349609375	1361.0477026367187	44354.62890625
459.1327209472656	840.680419921875	0.8219317197799683	95.08631729125976	254.04964447021484	365.92771911621094	514.1682434082031	1356.5688916015624	44487.69140625
458.9930114746094	842.8201293945312	1.3951773643493652	94.98085174560546	253.2755584716797	366.34059143066406	513.9204711914062	1353.1698632812495	44986.6953125
458.4377136230469	840.1572875976562	2.957663059234619	94.43028030395507	252.96874237060547	364.96087646484375	512.1833648681641	1362.53029296875	44600.3828125
461.7711486816406	844.169677734375	4.374552249908447	95.21665283203126	254.04384994506836	366.6526641845703	514.6648406982422	1381.6015795898436	44398.3828125
470.4945373535156	847.5402221679688	5.3103437423706055	96.25105834960938	255.71142196655273	370.1278381347656	523.0854034423828	1473.6608496093747	44180.7890625
458.0501708984375	843.4708251953125	6.371257781982422	93.37987106323243	251.5434799194336	363.21124267578125	509.8872375488281	1381.699599609375	44040.98828125
449.3266296386719	838.5833740234375	2.374774217605591	93.16287948608398	248.81438446044922	358.6508331298828	502.60548400878906	1314.9418481445311	45753.4296875
448.7108459472656	839.0453491210938	6.357325553894043	93.69791595458985	249.40442657470703	358.88124084472656	501.46876525878906	1302.4865673828122	45749.7734375
452.7297058105469	840.7388305664062	5.37317419052124	94.28186370849609	249.98320770263672	360.8070068359375	506.47471618652344	1330.919067382812	45804.75
452.137939453125	837.915771484375	4.050986289978027	94.84741333007813	250.5085334777832	361.02662658691406	505.1340026855469	1318.266574707031	45488.7265625
448.18695068359375	836.1710815429688	9.220941543579102	93.5621598815918	248.92078018188477	358.7133331298828	502.21893310546875	1291.0471728515624	44825.08984375
447.94110107421875	837.4646606445312	4.531736850738525	92.9738998413086	249.03181076049805	358.1922149658203	500.6248321533203	1304.0044775390622	45020.6171875
455.9063720703125	837.6644897460938	3.2437171936035156	94.61833984375001	253.11497116088867	365.3921661376953	511.1180953979492	1330.0844677734372	44599.5546875
458.0935974121094	837.7509765625	4.645955562591553	96.17265808105469	254.12414932250977	366.0608825683594	512.6780700683594	1337.7643237304687	44375.59765625
464.6122741699219	841.0053100585938	1.6465626955032349	96.49110458374024	256.5900344848633	369.870361328125	519.028564453125	1377.3622265624997	44831.015625
461.78546142578125	838.441650390625	6.410399913787842	95.49003723144531	255.09478378295898	368.6741638183594	518.5890655517578	1348.5924487304683	45089.20703125
462.1683044433594	838.9071655273438	3.0443506240844727	95.74917129516602	254.59393310546875	368.5077667236328	518.7704467773438	1358.6275463867184	45237.57421875
456.9190673828125	838.4837036132812	1.1100869178771973	93.92306777954101	252.46416854858398	364.55360412597656	512.300048828125	1345.8527783203124	45556.73046875
462.9056091308594	837.2318725585938	1.046560287475586	96.24315948486328	255.54853057861328	369.61000061035156	519.2690887451172	1351.6091577148431	45336.671875
460.387451171875	836.704833984375	1.92085862159729	96.04687637329101	255.28832244873047	368.6558837890625	517.178955078125	1326.5527294921867	45381.86328125
469.91400146484375	841.2066650390625	2.517540216445923	96.52188461303712	257.61217498779297	372.7949523925781	526.8019561767578	1400.3053662109373	45346.76171875
461.6445617675781	841.8538208007812	2.6830551624298096	95.91953155517578	252.6593132019043	364.4763641357422	514.4263305664062	1410.4464624023433	44585.45703125
453.177734375	838.6805419921875	4.554244518280029	94.50942932128906	250.90963745117188	361.99867248535156	506.3892517089844	1326.953046874999	44453.16015625
453.9840393066406	838.7716064453125	3.199005603790283	94.62272857666015	251.75615692138672	362.07476806640625	508.17991638183594	1324.3861865234362	44178.99609375
452.6379089355469	837.2338256835938	2.8211593627929688	94.86745864868163	250.81745529174805	360.7169647216797	506.0962829589844	1326.3432202148435	43838.7890625
454.19512939453125	838.4857788085938	3.015897750854492	94.76945922851563	252.06442260742188	362.72222900390625	507.00928497314453	1330.1472534179663	44446.03125
451.64111328125	837.5349731445312	4.327668190002441	93.79203308105468	250.31315994262695	360.58656311035156	505.6679000854492	1321.9278198242184	44614.54296875
450.08050537109375	837.1371459960938	3.6919591426849365	93.77146697998047	249.2704963684082	359.47312927246094	503.83731842041016	1311.5071997070304	46142.09375
451.8646545410156	838.4896850585938	2.6893811225891113	94.39722885131836	250.3903923034668	360.9699249267578	505.6718063354492	1308.1936181640624	45565.19921875
453.7023010253906	839.2122802734375	3.6356680393218994	94.81282608032227	250.93056106567383	362.2884521484375	507.0269241333008	1328.3056005859376	45937.6875
450.3726501464844	839.1487426757812	1.5419673919677734	94.13380981445313	249.49702072143555	359.8982696533203	503.1703796386719	1314.467653808593	45599.92578125
445.8103332519531	836.2454833984375	1.7607839107513428	93.13839157104492	248.36514282226562	356.99916076660156	499.161376953125	1282.536767578125	45437.61328125
451.7803649902344	837.5817260742188	5.0731072425842285	94.52113677978515	250.37709045410156	361.3587646484375	506.0388641357422	1302.3832788085936	45720.92578125
453.0063171386719	834.45361328125	2.4156978130340576	94.62177871704101	252.0154037475586	363.1537780761719	508.7823715209961	1306.513151855468	45459.3125
453.83770751953125	835.2196044921875	2.9918999671936035	94.69820358276367	251.99445724487305	363.71795654296875	510.1063995361328	1308.353581542968	45257.046875
454.08843994140625	837.5326538085938	3.8826406002044678	94.43672653198242	252.22246170043945	363.2796936035156	509.51512908935547	1312.173525390625	45334.2421875
452.9547119140625	837.4223022460938	5.682483673095703	93.82274276733399	251.17376708984375	361.68951416015625	507.50691986083984	1313.4886401367178	45714.51953125
452.387451171875	835.2496948242188	3.1737449169158936	94.25860504150391	251.20876693725586	362.75694274902344	507.2354507446289	1316.1252734374996	45378.30078125
452.762939453125	835.63671875	2.6252076625823975	94.57879089355468	251.93684005737305	363.36354064941406	508.8204345703125	1291.895610351562	45414.40625
450.81201171875	837.3148803710938	3.7298717498779297	93.9749235534668	250.38391876220703	361.2398376464844	505.9878234863281	1296.9769702148437	45348.828125
456.01971435546875	837.9525146484375	5.772172927856445	94.73321166992187	253.37813568115234	364.9315643310547	511.99732208251953	1319.1231030273436	45367.69140625
456.91595458984375	838.8021850585938	3.253089427947998	94.39566619873047	253.0918846130371	366.0748596191406	512.7593841552734	1321.669360351562	45629.65625
458.0144958496094	839.9807739257812	2.736660957336426	95.4656803894043	252.91497421264648	364.6546325683594	513.4716491699219	1336.7286572265614	45662.953125
454.7714538574219	838.8319091796875	3.534041404724121	94.81979583740234	251.1458625793457	362.38902282714844	509.4476623535156	1338.9801684570307	46113.49609375
448.1523132324219	836.4076538085938	3.2885913848876953	93.54683166503906	249.6259307861328	359.13465881347656	501.22786712646484	1298.1088867187498	45985.20703125
443.84503173828125	833.8384399414062	7.037608623504639	93.14948867797851	247.20091247558594	355.7827606201172	496.2764892578125	1280.1385595703125	45719.6953125
451.08563232421875	835.5629272460938	1.9684808254241943	93.80394821166992	249.54487991333008	360.40223693847656	506.0617980957031	1315.876467285156	45139.76953125
454.68621826171875	839.05126953125	1.8672807216644287	94.56455841064454	251.75336837768555	362.6177978515625	508.38277435302734	1330.9020458984369	44428.6328125
454.6308288574219	838.590576171875	0.7942668795585632	94.72725631713867	251.0017547607422	362.4875793457031	509.25489044189453	1326.3814477539056	44794.984375
454.2137756347656	840.5811767578125	3.5029914379119873	93.21431838989258	249.95800018310547	360.67230224609375	506.8743667602539	1350.4797436523436	44484.26953125
454.76605224609375	839.6969604492188	4.482359886169434	94.74103866577148	251.38701629638672	362.657958984375	508.06947326660156	1343.3417041015623	44287.54296875
455.76385498046875	836.160888671875	1.4068520069122314	94.9808805847168	251.26235580444336	362.67138671875	509.696533203125	1340.8629174804687	44425.3359375
447.15032958984375	836.3981323242188	5.989215850830078	92.49558486938477	248.47486877441406	357.66632080078125	499.0963668823242	1295.903017578125	45905.54296875
444.04827880859375	835.10302734375	1.8796861171722412	92.52840087890625	247.59521484375	356.1452331542969	497.5427474975586	1274.1638647460936	45823.05859375
445.6112365722656	836.4286499023438	4.43712043762207	92.73412811279297	247.9347381591797	357.2769470214844	499.36849212646484	1274.9081274414057	45512.66015625
451.9411315917969	837.2579956054688	2.8826112747192383	94.56076614379883	249.66564178466797	359.5701141357422	504.0477600097656	1334.2850512695313	45146.62890625
445.8457946777344	835.5675659179688	4.117262840270996	93.12599517822265	246.41807174682617	355.94044494628906	497.25608825683594	1305.037854003906	44549.94140625
448.6852722167969	837.2177734375	5.688088893890381	93.75008712768555	249.00082397460938	357.95567321777344	501.0168228149414	1311.650791015625	44208.671875
446.99407958984375	835.84765625	4.804327964782715	93.24428329467773	247.24142837524414	357.19354248046875	500.41158294677734	1307.7374853515623	44799.43359375
449.31146240234375	836.4370727539062	1.6738463640213013	93.28387649536133	249.25572967529297	359.45933532714844	502.13529205322266	1304.216225585937	45898.1875
450.43743896484375	837.5902099609375	1.4472216367721558	92.94656951904297	249.8349380493164	359.5224914550781	503.9907913208008	1317.2472436523435	45465.89453125
451.9129638671875	835.8197021484375	1.9293749332427979	94.2952017211914	250.80416870117188	361.3461608886719	506.41062927246094	1306.9373095703108	45377.91015625
454.681640625	838.2681274414062	1.5950716733932495	94.12778671264648	252.08076095581055	363.2837677001953	509.2049865722656	1324.471604003906	44595.9765625
458.7554626464844	840.1094970703125	2.6578433513641357	94.79374374389648	253.1151351928711	365.00604248046875	512.2754974365234	1360.7275854492184	44495.91015625
461.79827880859375	841.2953491210938	2.8778393268585205	95.04971969604492	253.5865821838379	366.1004943847656	514.5253601074219	1387.2115332031242	44203.3671875
463.2257995605469	841.6823120117188	3.561502456665039	95.9355419921875	253.9294891357422	366.75733947753906	517.4127807617188	1394.3672509765618	43869.1640625
457.1539611816406	838.7990112304688	6.5074591636657715	94.08927764892579	252.09806442260742	363.8781280517578	510.63895416259766	1369.3440747070308	44329.2890625
449.5194091796875	836.1929931640625	6.090850353240967	94.3272720336914	249.5063247680664	359.8857727050781	502.9471740722656	1309.6916308593745	43938.3125
447.66375732421875	835.4566040039062	2.4752843379974365	94.1852912902832	249.3158187866211	358.6488952636719	501.4737091064453	1293.1875024414062	44704.3203125
451.20867919921875	835.8735961914062	6.470163822174072	94.60465118408203	251.40798568725586	361.5483703613281	506.23118591308594	1293.5307397460936	46197.5625
455.8071594238281	838.5565185546875	4.634785175323486	95.20441879272461	251.9020538330078	363.7380065917969	510.510986328125	1340.794020996093	45182.98046875
460.40911865234375	840.2542114257812	8.699137687683105	95.03813018798829	253.0610694885254	366.0603332519531	514.6920166015625	1375.3602075195313	44158.25390625
464.09197998046875	843.0679931640625	1.3199498653411865	95.23722671508789	253.72705078125	366.3561248779297	516.4196319580078	1435.0631249999997	44405.42578125
455.655517578125	837.926513671875	2.1112422943115234	94.12315048217773	251.61978149414062	363.4515686035156	509.9148254394531	1346.8977270507812	45381.80078125
446.3564147949219	835.933349609375	3.345762014389038	92.04030578613282	248.61771774291992	357.9333801269531	499.0614700317383	1285.2407788085936	46166.69140625
448.2086486816406	836.5017700195312	3.777465581893921	93.0861099243164	249.26477432250977	359.87091064453125	502.4553756713867	1286.9187499999994	46108.29296875
453.1265869140625	837.8693237304688	4.986844062805176	93.9797038269043	251.6434326171875	362.79327392578125	507.86934661865234	1310.3016210937499	45658.19921875
459.54144287109375	840.3999633789062	5.318106651306152	95.61575592041015	253.76935958862305	366.42933654785156	515.1259155273438	1344.8221874999992	45417.421875
467.37823486328125	844.746826171875	2.724053144454956	96.85609786987305	255.06781387329102	370.1366424560547	521.6713256835938	1409.4117602539036	45852.2578125
467.843505859375	844.3971557617188	8.128127098083496	95.68869094848633	255.86285018920898	369.5692901611328	523.0920715332031	1416.4226953124999	46168.546875
457.97894287109375	840.4137573242188	1.9326171875	95.52575347900391	253.75000381469727	365.0534210205078	512.7707061767578	1339.619409179687	46105.73828125
453.53680419921875	837.7938842773438	2.6533308029174805	95.64063339233398	252.62892150878906	363.4664764404297	508.87191009521484	1293.2496337890623	46409.67578125
453.91552734375	837.9501342773438	7.831402778625488	95.61914566040039	252.6557502746582	364.4128723144531	510.02947998046875	1292.2167626953124	45964.296875
456.0487976074219	838.4442138671875	2.653851270675659	94.98971343994141	253.38959884643555	366.05580139160156	511.8845520019531	1306.9081982421874	45700.05078125
453.3656311035156	834.7748413085938	3.4140219688415527	95.16233963012695	251.9410057067871	363.1199035644531	508.49195861816406	1312.4622680664058	45636.60546875
451.2553405761719	834.5452880859375	2.860766649246216	94.19842498779298	251.87128067016602	362.30711364746094	505.7171173095703	1290.9699804687489	45239.9921875
448.55841064453125	833.985595703125	3.3878612518310547	94.45450317382813	250.1262092590332	360.28102111816406	502.8997116088867	1278.4710595703123	45509.61328125
449.82012939453125	835.050537109375	4.869854927062988	94.68267349243165	250.67226028442383	361.72267150878906	504.8833923339844	1288.5455737304687	44967.9453125
463.03741455078125	836.5750732421875	4.693563938140869	96.42923202514649	256.62752532958984	370.36439514160156	520.4721374511719	1353.1506152343748	45077.828125
473.33404541015625	842.6272583007812	6.300454139709473	97.51780960083008	258.4655456542969	373.67042541503906	529.4518585205078	1441.5598999023437	44781.9765625
464.9759826660156	840.5250854492188	3.6617414951324463	96.41282302856445	256.35363006591797	370.4219055175781	520.8750152587891	1373.9020190429685	44564.6484375
462.7435302734375	839.0435791015625	5.208344459533691	96.27424789428711	256.2689208984375	369.6024169921875	519.5686492919922	1343.1408837890624	44467.8125
464.26568603515625	839.1476440429688	2.0699877738952637	96.73431671142578	256.26165771484375	369.9490203857422	521.0392761230469	1362.5641308593738	44609.81640625
465.3122253417969	840.201904296875	5.267926216125488	95.25868209838868	255.2554054260254	369.98431396484375	520.5338592529297	1396.8271728515622	44882.58203125
461.1346130371094	839.2737426757812	1.4424771070480347	95.53647384643554	253.43359375	367.0372619628906	515.4815826416016	1373.3526074218748	45441.2734375
460.7738952636719	839.0762939453125	3.0220510959625244	95.53805267333985	255.39704132080078	368.9270324707031	518.0389099121094	1334.1717065429686	45264.375
453.04119873046875	836.4810180664062	4.424628734588623	94.38691757202149	251.5796356201172	362.7120819091797	509.75608825683594	1291.871740722656	44648.5234375
453.0207824707031	835.8682861328125	3.248223304748535	95.15308624267578	252.8012351989746	364.2584991455078	509.4096450805664	1289.155927734375	44884.80859375
465.261962890625	838.7494506835938	3.3895554542541504	95.37176040649415	256.9437484741211	371.1570281982422	522.489501953125	1373.9740576171876	44951.5703125
468.40191650390625	839.3060913085938	5.601478576660156	97.23534927368163	257.7002410888672	372.2990417480469	524.3329010009766	1406.529641113281	44884.27734375
463.71533203125	841.2577514648438	3.3079872131347656	95.51464324951172	256.0537338256836	369.83721923828125	520.5283203125	1364.2158618164055	44482.30078125
475.7046813964844	845.39208984375	1.920915126800537	97.1823519897461	258.84132385253906	375.9423828125	533.5389099121094	1438.096181640625	44837.265625
489.3482666015625	853.1549682617188	1.6258212327957153	98.51829833984375	262.05877685546875	380.73187255859375	542.6142272949219	1594.4751025390622	44964.5390625
474.60577392578125	846.4616088867188	4.4122514724731445	96.60287261962891	258.3058090209961	373.8179626464844	530.1142578125	1460.2133862304677	45251.8359375
469.3036804199219	839.2315673828125	2.9338741302490234	96.95638092041015	259.27801513671875	375.3008270263672	528.7418365478516	1360.7541333007812	45146.42578125
464.0448913574219	838.4984130859375	4.618556976318359	96.025263671875	256.9669494628906	370.3367004394531	522.444091796875	1348.9832812499997	45434.10546875
467.3442077636719	842.4369506835938	4.767685890197754	97.04529174804688	258.03768157958984	372.16490173339844	523.9953918457031	1380.6958374023436	45624.49609375
467.2745056152344	841.276611328125	1.4274758100509644	97.16085479736329	256.7670135498047	371.5719909667969	523.5891723632812	1387.618825683593	46208.40625
469.9194030761719	841.1383666992188	2.9298388957977295	96.3643766784668	258.24256134033203	374.1681671142578	527.4965667724609	1393.105903320312	45487.34765625
470.357177734375	842.1484375	6.677584648132324	96.89935333251954	258.3793716430664	373.47398376464844	527.5357360839844	1400.4498095703125	44296.1328125
472.3772277832031	842.9500732421875	4.4577484130859375	97.62185806274414	258.4145812988281	373.64695739746094	529.3317108154297	1430.5776708984374	44555.91796875
472.7786865234375	842.32470703125	1.279106616973877	96.3098583984375	258.5865783691406	374.50518798828125	528.5052185058594	1426.6039453124993	44759.45703125
469.35760498046875	842.1640014648438	3.355447769165039	96.70509262084961	257.6784210205078	371.84405517578125	524.4153137207031	1415.084853515625	45098.92578125
463.57965087890625	839.2182006835938	2.867136001586914	96.72243331909179	255.69694900512695	368.7576904296875	518.7189636230469	1367.273493652343	45566.80859375
468.6995849609375	841.3111572265625	4.122503757476807	96.21974334716796	257.1354293823242	371.86119079589844	525.6751861572266	1397.784582519531	45391.80078125
469.3995361328125	842.7852172851562	1.922922134399414	96.56717132568359	256.60504150390625	371.45799255371094	525.2103271484375	1417.3959863281248	45934.9765625
461.67987060546875	841.386474609375	2.974411725997925	96.03103164672852	254.76105499267578	368.07574462890625	516.8087463378906	1362.649562988281	45971.90234375
459.5826721191406	840.8322143554688	4.465419292449951	96.20434478759766	253.9699821472168	366.70721435546875	515.2234191894531	1345.0156884765622	45782.3984375
463.9534606933594	840.9212036132812	4.253904342651367	95.03264739990234	255.5375862121582	370.2012176513672	521.3521270751953	1353.4840234374994	45335.74609375
460.2800598144531	838.151123046875	3.9688608646392822	95.222216796875	254.62413787841797	367.3226623535156	516.1364440917969	1354.0247729492182	44361.1171875
459.48858642578125	838.618408203125	2.393115997314453	95.79115066528321	254.8593635559082	367.09898376464844	515.1268005371094	1342.6872094726561	44827.52734375
461.3932189941406	839.32568359375	4.814407825469971	95.49270568847656	254.7833366394043	368.0688171386719	518.4072723388672	1346.0108447265618	44550.5546875
466.8504943847656	840.4481811523438	5.288703918457031	96.08676986694336	256.4720687866211	371.22715759277344	524.5957641601562	1379.5272216796868	45281.5546875
467.48516845703125	842.176513671875	2.595792055130005	95.35598358154297	257.1493225097656	372.4209899902344	523.9938201904297	1380.6605419921873	46053.55859375
468.9012451171875	842.8438720703125	6.212817192077637	97.7659686279297	258.04527282714844	372.9769287109375	526.4940490722656	1382.6549438476559	46341.171875
465.142578125	841.8154296875	1.4110636711120605	96.50731887817383	256.46363067626953	370.91371154785156	522.0514984130859	1358.0955224609368	46121.203125
466.1360778808594	843.9078369140625	3.377969264984131	96.95265853881835	256.6925277709961	370.79710388183594	522.2448272705078	1367.8453540039059	45927.2421875
464.87506103515625	842.7259521484375	2.175443172454834	96.75445541381836	256.77014923095703	370.4607696533203	522.6524658203125	1354.7306567382811	45056.05078125
471.44390869140625	843.2305908203125	1.4582797288894653	97.47316665649414	259.1524887084961	375.0203857421875	528.2514343261719	1400.3208276367186	45503.046875
470.69873046875	843.2367553710938	0.4292607307434082	96.31812438964845	257.99510192871094	374.0787658691406	527.8787078857422	1390.0458276367187	45265.1015625
474.3979797363281	845.0004272460938	1.9789937734603882	96.17430297851563	258.90840911865234	374.1841125488281	530.6897583007812	1448.5909106445313	45198.8984375
