rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
498.4779052734375	825.7727661132812	5.080986022949219	100.23653015136719	266.5683898925781	390.3495788574219	563.2509155273438	1538.618974609375	45925.32421875
502.7322998046875	821.7777099609375	4.094600200653076	100.89623718261718	268.89813232421875	393.0107727050781	567.3416137695312	1577.7166455078127	45280.26953125
502.86712646484375	818.4388427734375	2.8122470378875732	100.00628784179688	268.3125915527344	391.73126220703125	566.1492919921875	1588.616005859376	44702.328125
498.70513916015625	815.6922607421875	4.3583760261535645	100.02421783447265	267.61614990234375	389.684814453125	560.9296875	1570.615341796875	44969.9921875
492.17364501953125	810.5857543945312	2.76472544670105	100.11909271240235	264.6155090332031	385.8859558105469	555.8701782226562	1528.9021777343753	44709.92578125
491.93304443359375	809.2938232421875	4.324697494506836	99.98723632812501	265.7049255371094	386.7954406738281	556.7874145507812	1506.1146240234377	44834.88671875
491.9664306640625	810.6463012695312	4.20928955078125	99.85968719482422	265.6909484863281	386.05218505859375	556.0535278320312	1516.4557470703126	44683.80078125
492.072265625	809.8858032226562	4.970081806182861	99.3067398071289	265.1883850097656	386.1967468261719	556.3532104492188	1523.8393115234376	44273.80859375
487.1358642578125	810.8922729492188	3.084470748901367	98.68043365478516	263.847412109375	383.8846130371094	548.6650390625	1490.1196484375002	44789.44140625
492.3914794921875	810.3258056640625	2.5695176124572754	100.44891052246093	266.6054992675781	387.6866760253906	556.63232421875	1514.2611474609378	45027.921875
489.0578918457031	809.3983154296875	5.530975341796875	99.17704467773437	263.2767333984375	384.28033447265625	551.1666870117188	1522.3021777343752	44336.52734375
482.61566162109375	806.053955078125	1.2933228015899658	97.55585815429689	262.6918029785156	382.02593994140625	545.184326171875	1465.8111132812503	45316.2421875
491.0638427734375	809.0761108398438	5.3112311363220215	99.69803497314453	264.2243957519531	386.1724548339844	555.025634765625	1507.0446289062502	44863.5859375
489.02294921875	808.7861328125	2.6155905723571777	98.99247344970703	264.5648498535156	384.3898010253906	553.7124633789062	1501.1178564453126	44555.90234375
493.013671875	808.4874267578125	2.5010108947753906	99.92537902832032	266.69952392578125	388.1544494628906	557.016357421875	1515.9557421875	44029.82421875
489.3131103515625	810.9432983398438	3.9612021446228027	99.96512451171876	264.6051940917969	384.4477844238281	552.6951904296875	1490.2318408203128	45011.515625
490.3588562011719	810.4967041015625	6.186894416809082	98.44895111083984	264.8273010253906	386.36859130859375	555.318115234375	1500.2948388671878	44895.30859375
498.0418701171875	813.9935913085938	2.430814504623413	99.07991577148438	266.7142333984375	389.9523010253906	562.578857421875	1543.6205761718752	44754.62109375
501.1422119140625	815.373779296875	7.063859462738037	100.3166146850586	267.7043762207031	390.2102355957031	564.7203979492188	1585.806459960938	44491.01171875
490.0845947265625	811.6264038085938	4.212352752685547	99.62250549316407	264.09613037109375	384.88494873046875	552.9182739257812	1520.8476220703126	45060.1875
488.6956787109375	807.9376831054688	1.4136892557144165	99.00290222167969	264.9156494140625	385.3657531738281	551.872314453125	1492.2436767578126	44843.8046875
477.45208740234375	801.593505859375	0.4890522360801697	98.99174682617188	261.15777587890625	378.9505615234375	539.7572021484375	1430.447456054688	44033.67578125
479.00341796875	799.6893310546875	5.761073112487793	98.63735412597656	262.5446472167969	380.47015380859375	543.6283569335938	1422.634877929688	44287.51953125
471.49493408203125	802.9125366210938	1.8837207555770874	96.88069549560547	258.10577392578125	374.8330993652344	534.0303344726562	1394.1151367187501	44597.3671875
477.4530029296875	804.1350708007812	1.3093302249908447	97.89195556640625	260.35162353515625	378.7286682128906	539.7706298828125	1430.6703173828128	44460.7421875
473.7615966796875	803.0929565429688	3.876760244369507	97.25615142822267	260.2673034667969	377.05096435546875	535.1519165039062	1406.3178955078126	44481.41015625
480.1053161621094	804.125	5.161581516265869	98.39414367675782	262.2950439453125	380.27569580078125	543.7520141601562	1434.1953027343752	44895.93359375
482.5115661621094	804.9813842773438	4.273862838745117	99.10312622070313	262.39373779296875	381.81353759765625	545.7239379882812	1453.215224609375	44675.328125
480.92041015625	804.1864624023438	6.565645694732666	97.49605712890624	262.4902038574219	382.0310363769531	544.5740356445312	1434.3332763671876	44512.7421875
477.10552978515625	802.6522827148438	3.2901124954223633	97.34110717773439	261.04290771484375	378.78851318359375	539.0252685546875	1422.05162109375	44646.23828125
477.579345703125	802.97265625	2.038414478302002	98.27071228027344	261.0615234375	379.9165344238281	540.6981201171875	1420.3868994140626	44662.15234375
477.6064147949219	801.9140014648438	4.565682888031006	97.7382864379883	261.2526550292969	378.81317138671875	541.717529296875	1423.1010498046876	45027.3984375
482.51605224609375	803.8563842773438	1.2180479764938354	98.17917358398438	262.6308288574219	381.6079406738281	546.7526245117188	1447.5061083984376	44705.87890625
481.828369140625	803.5576782226562	3.3752150535583496	97.98284332275391	263.2767333984375	381.6923522949219	543.9191284179688	1456.8135058593753	44210.63671875
481.5298156738281	805.4627075195312	2.574129819869995	98.6047216796875	261.5160827636719	380.5652770996094	543.31494140625	1473.9883398437505	44547.7109375
483.1069030761719	804.0217895507812	8.686572074890137	98.27069580078125	262.7036437988281	381.4626159667969	546.4029541015625	1475.166435546875	44709.5390625
484.7369079589844	807.4799194335938	2.7341456413269043	97.88644104003906	263.17755126953125	382.778076171875	547.5255737304688	1478.370698242188	44929.81640625
