rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
482.36920166015625	824.2645874023438	7.693693161010742	98.44165283203125	261.55816650390625	379.95423889160156	541.5727233886719	1467.0774829101563	46182.51953125
481.1324157714844	814.6016845703125	0.781867504119873	98.98507873535156	262.00536346435547	379.5045471191406	540.5841217041016	1462.3465673828111	44056.01171875
477.8662414550781	808.907958984375	3.346064329147339	98.89640106201172	260.9170837402344	378.5308532714844	539.2072601318359	1438.6078613281236	44669.48828125
470.13580322265625	808.83984375	5.963469982147217	96.70704223632812	258.11409759521484	373.04859924316406	527.6703338623047	1405.326240234373	45427.23046875
466.9762878417969	809.2374267578125	1.0969874858856201	96.50243377685547	257.5474166870117	371.3052215576172	525.1238250732422	1381.8901293945307	44923.30859375
462.64630126953125	804.7601318359375	2.8684189319610596	94.47687423706054	255.18281936645508	368.77276611328125	520.3528594970703	1361.3362036132805	44933.23046875
472.10064697265625	807.7152099609375	3.8251404762268066	97.2405194091797	259.23946380615234	375.61631774902344	531.5358123779297	1398.5213891601556	45168.74609375
481.5044250488281	812.2025146484375	3.7343246936798096	97.90353088378906	261.0538101196289	378.9244842529297	541.3980102539062	1471.1887792968744	45414.59765625
473.8299255371094	810.56201171875	5.049275875091553	96.62626983642578	258.9470443725586	375.53546142578125	532.85498046875	1423.0397167968747	45489.2109375
478.3733825683594	812.2725219726562	7.2800726890563965	97.12910064697266	259.83836364746094	377.94317626953125	538.3968658447266	1448.223601074218	44795.30859375
485.00927734375	816.0143432617188	1.3041105270385742	97.86375076293946	261.5694122314453	380.7598571777344	545.9539184570312	1495.2018310546862	44590.26171875
483.98504638671875	813.7299194335938	4.083369255065918	97.69101058959961	262.51060485839844	380.8309020996094	544.6280670166016	1488.6711596679663	44368.05859375
482.5878601074219	811.754638671875	2.8259143829345703	98.26691543579102	261.05338287353516	378.9501190185547	541.3138275146484	1494.3927954101534	44801.31640625
480.3562316894531	811.8650512695312	4.499744415283203	97.00657821655274	260.37520599365234	378.6913757324219	538.9307403564453	1481.1337353515605	44734.95703125
472.4325256347656	807.9642333984375	3.5123913288116455	96.86161804199219	258.0374450683594	373.9265899658203	530.9729309082031	1415.965734863281	45062.15625
467.6001892089844	802.2010498046875	3.0799736976623535	97.77352172851563	257.72936248779297	372.7607116699219	527.2624359130859	1364.0917089843738	45013.00390625
467.8135986328125	806.459716796875	1.390634298324585	97.37057723999024	256.8321533203125	372.0998229980469	526.5715789794922	1384.3191723632794	44931.0234375
466.85693359375	805.5587158203125	3.6462185382843018	96.18992233276367	256.68528747558594	372.07574462890625	527.1475524902344	1364.885129394529	44331.8984375
470.6216735839844	807.1174926757812	2.129413604736328	96.28298416137696	258.33800506591797	373.04119873046875	529.2349395751953	1404.6037329101553	44176.1484375
474.16064453125	811.5418701171875	2.306863784790039	97.8028125	259.3481903076172	374.893798828125	532.4690246582031	1419.3933691406246	44053.25
476.09283447265625	814.3670654296875	6.258166790008545	95.78094360351562	258.54691314697266	375.92774963378906	532.7054290771484	1459.9135278320296	43927.58203125
469.8755187988281	808.1712646484375	3.8613226413726807	97.24943786621094	257.4323196411133	372.8385314941406	526.5148315429688	1411.2222436523425	43586.546875
464.5087585449219	805.9279174804688	2.4968321323394775	97.72200592041017	255.9038963317871	369.8390655517578	522.6217803955078	1361.9777832031248	43999.08984375
474.8800048828125	809.1001586914062	4.782293796539307	97.15192291259766	260.02854919433594	377.41334533691406	535.0756225585938	1418.6885058593725	43909.00390625
469.60491943359375	807.0491333007812	3.726841688156128	96.04470962524414	256.9625015258789	371.87872314453125	525.6618804931641	1430.6051586914052	45236.73046875
466.50238037109375	808.1437377929688	3.9854235649108887	95.72076614379883	255.8431510925293	371.18174743652344	523.7947387695312	1391.1823339843747	45232.54296875
466.3122253417969	806.7516479492188	0.8172845840454102	96.4214974975586	256.1885299682617	370.7242889404297	524.6159057617188	1377.7131689453095	45308.84765625
460.2637634277344	804.6491088867188	2.0598983764648438	96.02263137817383	253.09190368652344	367.1295471191406	517.6157073974609	1346.8428002929656	45397.4921875
456.9683837890625	802.4512939453125	4.742333889007568	94.33291152954102	253.83342361450195	366.0341796875	515.2231597900391	1311.8342285156218	45091.11328125
459.24609375	803.91796875	4.393506050109863	95.16238235473632	254.0915870666504	366.6040802001953	516.3971557617188	1350.0110327148436	43761.328125
464.1182861328125	804.561279296875	6.275876998901367	96.3776301574707	255.5	370.17173767089844	521.5541839599609	1367.964855957031	43760.6640625
465.6225891113281	803.0081787109375	5.7787089347839355	95.47766494750977	256.33985900878906	370.32606506347656	523.7589569091797	1384.8633789062492	43902.62890625
464.55682373046875	806.0830688476562	3.265026092529297	95.9414454650879	254.23776245117188	368.2217254638672	519.2486877441406	1407.4904809570312	43473.515625
458.09808349609375	803.724853515625	1.2116405963897705	94.80713973999023	253.57885360717773	365.52479553222656	514.8474273681641	1339.7471582031242	45626.37890625
462.7566223144531	806.5380859375	4.4958577156066895	95.58048217773438	254.9409523010254	368.73524475097656	519.8642578125	1373.6487939453123	45289.703125
464.2729187011719	805.8888549804688	2.928091526031494	95.54069580078125	256.73270416259766	370.39549255371094	523.5792846679688	1354.2172851562498	44880.296875
456.9712829589844	802.4081420898438	2.63210129737854	95.30607116699218	253.40711975097656	364.6808624267578	513.3392639160156	1330.383935546875	45433.50390625
464.45257568359375	806.0384521484375	4.521585941314697	95.2338623046875	256.02520751953125	369.8312072753906	520.8611755371094	1379.0972875976556	45707.24609375
463.8255920410156	805.35546875	3.9515905380249023	94.73387557983399	255.1559600830078	368.0217742919922	518.8273773193359	1406.3301635742187	45767.40625
457.9229431152344	804.11474609375	1.458387017250061	95.29981674194336	252.21312713623047	364.0941619873047	513.3069610595703	1367.604016113281	45429.87890625
456.7635803222656	801.1884765625	3.2479989528656006	94.08905960083008	252.55040740966797	364.661865234375	513.3556976318359	1337.5488110351553	45052.8828125
448.3528137207031	798.6094360351562	4.343240261077881	94.0107649230957	248.7240867614746	357.9875183105469	502.0845947265625	1307.3124658203099	45348.30859375
446.6062927246094	796.1332397460938	1.9392739534378052	93.07958419799805	248.9931182861328	359.20068359375	500.9408721923828	1276.1913159179687	44580.6953125
450.21697998046875	799.6934814453125	2.3569865226745605	93.71158935546875	249.99513626098633	360.63807678222656	505.57064056396484	1308.9415332031201	44607.93359375
452.83807373046875	799.1909790039062	1.996625542640686	94.19079071044922	251.04552459716797	361.7767791748047	510.16001892089844	1314.7728588867174	44381.05078125
450.36474609375	798.7994995117188	2.443049192428589	92.72366928100585	250.00506210327148	360.6337890625	507.16329193115234	1301.0472338867173	44874.578125
454.1837463378906	800.6900024414062	4.666546821594238	94.46281845092774	250.94749450683594	362.2908172607422	508.4069595336914	1341.0542724609343	44318.265625
455.1131286621094	804.43359375	1.6799968481063843	93.86151794433594	249.8250274658203	361.6798858642578	508.85762786865234	1361.995756835936	43899.9921875
460.39349365234375	803.7791137695312	2.0610055923461914	95.096796875	254.04127883911133	366.57334899902344	516.5617370605469	1368.0023071289054	44267.44140625
456.332275390625	802.4481201171875	5.378247261047363	94.27127197265625	251.3048210144043	362.4787902832031	511.3266830444336	1350.1591577148429	44563.37890625
455.11651611328125	801.6453247070312	1.732204794883728	94.82425857543946	252.1355743408203	363.5810089111328	512.0594329833984	1320.5210546874985	44699.5234375
