rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
553.084228515625	1301.4000244140625	6.435784816741943	98.99890365600587	266.03660583496094	389.9542694091797	567.4260711669922	1886.1651220703106	58394.625
538.4696044921875	1297.2734375	2.950582981109619	99.31142807006836	263.7042999267578	383.0871887207031	553.8625335693359	1740.6108691406241	58913.89453125
536.2297973632812	1297.2275390625	4.201545238494873	100.12255508422852	263.69168853759766	384.9875030517578	555.7676849365234	1683.361027832028	58490.98046875
541.0640258789062	1295.298828125	3.0414793491363525	98.80425994873048	264.91727447509766	387.38865661621094	560.7585296630859	1705.2878710937464	58787.21875
536.15478515625	1294.3927001953125	2.731990337371826	98.25153182983398	262.55902099609375	383.6089782714844	553.608154296875	1686.3294775390546	58890.328125
530.7741088867188	1290.904296875	4.719234943389893	97.86661819458008	262.33924102783203	382.50921630859375	549.1972961425781	1648.7509399414057	58506.0859375
529.4342651367188	1290.9906005859375	5.320594310760498	98.24681045532226	260.60746002197266	379.7427062988281	544.7858581542969	1668.0292602538962	58698.30859375
538.79345703125	1288.0169677734375	4.88962984085083	99.03760772705078	265.25038146972656	386.0646209716797	557.9351196289062	1702.9410742187426	58158.375
537.547119140625	1297.533447265625	3.3501944541931152	97.81165771484375	263.84007263183594	384.1596374511719	553.4328155517578	1705.6377856445267	58384.75390625
531.3920288085938	1293.0733642578125	2.7218525409698486	98.29155563354493	261.4593276977539	380.2199401855469	546.7656097412109	1686.6237792968611	58701.52734375
529.5100708007812	1292.9559326171875	0.7093701958656311	97.66228622436523	260.53638458251953	378.48486328125	544.7266540527344	1674.703818359372	58457.890625
525.1505126953125	1291.9715576171875	3.6886396408081055	96.2264323425293	257.93737030029297	376.03941345214844	539.9875030517578	1637.1714599609363	58359.67578125
525.4671630859375	1291.560791015625	5.623903274536133	97.70675720214844	259.80297088623047	377.46629333496094	541.4246826171875	1614.8165624999963	58242.82421875
528.04638671875	1292.1529541015625	3.1147537231445312	97.67078033447265	260.08873748779297	378.3389129638672	544.9792327880859	1649.7355126953116	58594.06640625
527.997802734375	1293.982421875	6.073700904846191	96.74567199707032	259.1462707519531	377.2060546875	543.4270477294922	1668.9780737304652	58752.328125
530.2501831054688	1292.4560546875	3.8366501331329346	96.59001800537109	261.2278594970703	380.8067169189453	547.4916687011719	1641.2782885742176	58355.9375
527.34814453125	1292.24951171875	5.368173599243164	97.61695343017578	260.3057556152344	377.3797912597656	542.3690185546875	1653.9942993164045	58608.96875
528.5765380859375	1289.8035888671875	7.055260181427002	96.72398330688476	259.29151916503906	378.49037170410156	544.721435546875	1666.7832495117186	58673.046875
530.093505859375	1292.2607421875	5.459846019744873	96.53818130493164	260.1267547607422	378.8987121582031	546.0777740478516	1670.9317065429675	58352.8046875
530.0404663085938	1291.7869873046875	3.187063694000244	98.17145965576172	260.63160705566406	379.4827117919922	544.8599548339844	1674.0367041015593	58425.37890625
533.7240600585938	1292.0986328125	1.541978120803833	98.4540983581543	262.2140426635742	382.4117126464844	550.8428497314453	1669.0319604492145	58489.23046875
532.857666015625	1294.245849609375	5.379301071166992	98.1384455871582	260.9298553466797	380.3259582519531	546.7408599853516	1693.9944262695308	58722.20703125
528.2677001953125	1292.6319580078125	0.923753023147583	97.96180938720703	259.94891357421875	379.8354187011719	545.8266143798828	1638.6382177734372	58320.734375
527.353759765625	1291.2425537109375	6.105828762054443	96.78100799560546	260.45491790771484	379.23756408691406	544.7833251953125	1630.3017456054677	58532.4375
529.7425537109375	1290.570556640625	4.343306064605713	98.22722549438477	261.84169006347656	380.6595153808594	547.3266906738281	1640.4424536132774	58425.04296875
530.52880859375	1291.4415283203125	3.0561635494232178	97.56039443969726	260.43968963623047	380.0904541015625	547.1890411376953	1658.360656738277	58331.54296875
530.1282348632812	1290.3314208984375	5.498992919921875	96.51992706298829	261.3840789794922	380.2939910888672	548.0016784667969	1642.346638183593	58447.734375
529.4729614257812	1290.6036376953125	2.149900436401367	97.28808517456055	260.96533203125	379.89239501953125	546.8280334472656	1644.214948730468	58445.77734375
533.2535400390625	1291.959228515625	3.308326005935669	96.85655288696289	261.50023651123047	380.6938934326172	550.1005859375	1686.8680908203116	58947.30859375
529.5917358398438	1289.6361083984375	3.3170621395111084	96.38585388183594	259.86182403564453	379.4391326904297	547.9685821533203	1648.142512207025	58198.2890625
525.5967407226562	1288.0064697265625	4.739964962005615	98.12275497436524	260.30372619628906	379.8410186767578	542.2488098144531	1625.4677441406238	58335.125
523.7210693359375	1287.558349609375	2.218925714492798	97.2427700805664	258.8623504638672	375.9289855957031	539.0784606933594	1631.7312719726558	58834.1640625
528.0919189453125	1290.22314453125	5.629342555999756	98.36422180175781	259.7583694458008	378.7981414794922	544.6646118164062	1655.5708691406246	58394.5625
535.1902465820312	1294.964599609375	3.698798656463623	98.01091690063477	262.7113723754883	382.9726104736328	551.6183166503906	1693.935539550777	58813.03125
542.3384399414062	1298.76416015625	5.937743186950684	98.46530334472656	262.3842315673828	383.461669921875	556.5650634765625	1785.3696118164032	58685.2578125
537.3036499023438	1296.1217041015625	3.4324746131896973	99.02484039306641	262.3435974121094	382.1917724609375	553.2228546142578	1726.776208496093	58279.65625
540.5761108398438	1296.254150390625	2.942235231399536	99.50010665893555	263.0542221069336	384.15504455566406	555.8407745361328	1756.2776293945296	58726.84375
534.0985107421875	1293.6046142578125	4.336296081542969	97.42391586303711	262.15184020996094	381.4018859863281	550.9059143066406	1686.0426855468727	58396.92578125
535.0621948242188	1293.9541015625	6.018777370452881	98.45620162963867	261.69087982177734	382.2267150878906	553.2560272216797	1677.348322753904	59127.625
529.8526611328125	1290.6826171875	6.6857781410217285	98.0716796875	261.25518798828125	380.09788513183594	549.179931640625	1643.5713256835909	58488.6796875
530.9607543945312	1290.2978515625	7.37922477722168	98.65158889770508	261.97266387939453	380.7953338623047	549.5404510498047	1653.5153710937445	58402.87109375
583.2866821289062	1301.4814453125	3.6691439151763916	105.9112890625	282.11407470703125	415.0933837890625	612.2523498535156	1926.2088867187492	59416.3125
633.243408203125	1346.6251220703125	5.0437211990356445	108.94047103881836	296.62579345703125	441.3677520751953	671.5679626464844	2188.973989257812	60737.06640625
574.5497436523438	1290.5289306640625	6.282590389251709	102.44568328857422	276.715087890625	406.42173767089844	599.7732543945312	1905.2137744140591	56514.31640625
549.796875	1293.6737060546875	8.524182319641113	100.27738571166992	268.25653076171875	392.91551208496094	570.0287322998047	1760.5050341796796	57440.51953125
574.4496459960938	1299.7967529296875	3.8359668254852295	103.94840866088867	278.6003723144531	409.5282440185547	601.9866943359375	1873.6888989257789	58199.63671875
619.771728515625	1323.43701171875	4.2582268714904785	107.37374801635742	289.5936508178711	430.123046875	649.4395751953125	2201.090366210935	58614.41015625
621.4411010742188	1332.6539306640625	2.3097026348114014	106.28924682617188	285.5382843017578	423.2328796386719	637.7643280029297	2396.5003515624962	58282.5078125
589.3182983398438	1319.1417236328125	4.411245822906494	102.90503143310546	275.09513092041016	405.2553405761719	602.2395935058594	2217.101918945312	58497.94140625
551.7551879882812	1300.509033203125	4.5349297523498535	100.85238815307618	267.5507507324219	390.92083740234375	568.5968627929688	1843.0576269531232	58427.5546875
532.6846923828125	1290.8988037109375	1.8952014446258545	97.75403701782227	262.27803802490234	382.1519470214844	550.9111328125	1654.4982153320304	57592.0859375
530.9732666015625	1291.047119140625	5.122037887573242	98.46185546875	261.5276107788086	380.8766174316406	547.3949584960938	1658.8944531249945	58273.78515625
532.1615600585938	1290.9200439453125	5.732937812805176	97.74209976196289	261.58172607421875	381.2206726074219	549.5117034912109	1654.951120605466	57996.01953125
536.1561889648438	1291.9129638671875	4.753421783447266	98.70768951416015	263.3003387451172	384.0811309814453	555.5286560058594	1657.307097167964	57676.203125
550.0568237304688	1293.307861328125	5.482073783874512	100.40204849243165	268.03282928466797	391.58973693847656	569.6832275390625	1769.4507275390615	57914.78125
549.2835083007812	1292.57568359375	4.05958890914917	99.90511032104493	265.8683624267578	390.0703582763672	569.2057342529297	1766.7760400390614	57308.85546875
540.4852294921875	1289.59130859375	3.852128028869629	98.82845184326172	264.2617645263672	385.9586944580078	558.8226165771484	1709.1637304687476	57869.62890625
538.1982421875	1286.7860107421875	5.332492828369141	98.28326232910156	263.46065521240234	384.44557189941406	556.4555969238281	1710.7566040038994	57898.47265625
531.1306762695312	1286.30712890625	4.648793697357178	97.47798294067383	261.3879623413086	380.6580047607422	549.130859375	1653.5994262695135	57349.5078125
526.999267578125	1289.6016845703125	6.766433238983154	97.2460498046875	260.2021255493164	378.81581115722656	544.9595031738281	1615.2409374999936	58018.2265625
525.4981689453125	1288.9901123046875	2.1770355701446533	97.229443359375	259.74341583251953	377.10308837890625	541.9835662841797	1614.2162744140533	58272.953125
524.82421875	1289.5289306640625	4.685047626495361	97.68434829711914	259.52459716796875	376.30621337890625	539.73486328125	1623.4257641601546	57863.9296875
527.7237548828125	1289.8648681640625	7.065139293670654	98.4877229309082	260.9319381713867	378.8544616699219	545.0202178955078	1625.106164550781	57820.78125
532.82373046875	1291.8624267578125	3.083735227584839	98.60905090332031	261.86939239501953	381.4017791748047	550.8831024169922	1654.480771484374	57676.9375
536.3180541992188	1290.604248046875	4.917749881744385	98.31307205200196	263.2517776489258	382.4961700439453	554.0392913818359	1707.098393554678	57891.07421875
528.2330322265625	1289.2420654296875	3.9636237621307373	97.46047317504883	259.96309661865234	378.7559051513672	545.5164947509766	1636.0891040039035	58018.2734375
526.6934204101562	1288.9854736328125	7.66671085357666	97.92290267944335	260.6267318725586	379.3039093017578	543.6623229980469	1607.7183935546873	57595.5625
529.37939453125	1291.5682373046875	4.936493396759033	98.12643218994141	261.90746307373047	379.76934814453125	544.0453186035156	1651.0955029296867	58447.26171875
531.7254638671875	1291.5662841796875	5.486866474151611	98.12866546630859	262.95092010498047	382.73577880859375	550.8373260498047	1628.1965502929675	57893.6796875
533.837158203125	1291.990234375	5.438931465148926	98.31627471923828	263.0475158691406	383.33665466308594	552.7746429443359	1653.5367626953116	57835.55859375
532.2698364257812	1289.0157470703125	1.4764595031738281	98.50170974731445	262.52940368652344	381.63038635253906	550.1630859375	1640.445537109364	57579.3203125
536.4681396484375	1292.1114501953125	4.265783786773682	97.57160949707031	264.43030548095703	384.66168212890625	553.6117248535156	1696.1029003906247	58343.90625
530.9051513671875	1289.58984375	0.8759694695472717	98.9264616394043	262.0499267578125	382.0047302246094	548.9615478515625	1632.226191406249	58318.65234375
528.162109375	1290.44677734375	1.9896509647369385	98.14117553710938	259.7245788574219	378.6057891845703	544.1914825439453	1643.2248486328065	58142.3671875
536.4412231445312	1291.52880859375	3.2231640815734863	98.60139617919923	262.27147674560547	382.718994140625	555.0582122802734	1687.770805664059	58338.61328125
585.6526489257812	1304.98486328125	2.5566258430480957	102.90139282226562	276.5186538696289	409.56739807128906	610.9673461914062	1999.5891577148416	58075.6640625
695.6791381835938	1354.0625	5.254939079284668	115.00577011108399	307.27772521972656	465.51246643066406	735.3732147216797	2664.3339697265624	56124.80078125
602.5192260742188	1308.21533203125	6.278386116027832	105.99092376708985	286.2333679199219	423.5091247558594	635.5678100585938	2011.4281127929605	58720.91796875
578.8201904296875	1301.0205078125	5.295928001403809	103.9533528137207	278.11157989501953	409.0426330566406	604.7651062011719	1893.3135498046852	58566.2578125
577.8070678710938	1302.8431396484375	4.407638072967529	103.65187622070313	277.6897964477539	408.6470184326172	604.7925109863281	1909.2241821289044	58815.4140625
569.0302734375	1299.5006103515625	4.7204766273498535	102.54883529663086	273.4219284057617	402.5661926269531	591.5579071044922	1884.322976074211	58888.87890625
570.6317749023438	1300.659912109375	4.288846492767334	102.11106918334961	275.0139617919922	403.4911651611328	595.2811737060547	1866.0437548828124	58035.53515625
570.6741943359375	1303.029052734375	1.8914577960968018	102.55198287963867	273.8409881591797	403.29478454589844	593.1894836425781	1901.6480664062444	58647.015625
573.7825927734375	1300.457275390625	1.0812525749206543	104.12693664550781	276.30704498291016	405.8077850341797	597.7429504394531	1911.574360351561	57872.61328125
578.1321411132812	1307.1068115234375	8.14348030090332	102.98141387939454	274.78292083740234	403.51593017578125	599.3148651123047	1987.1934814453093	58135.87890625
557.4956665039062	1298.859619140625	5.270426273345947	100.48282577514648	269.0527114868164	394.03245544433594	578.8964691162109	1833.0501367187467	58299.0
552.1819458007812	1294.642333984375	4.251688480377197	100.17162536621093	268.34671783447266	393.5376434326172	573.5961151123047	1760.5256372070287	58372.0234375
553.9909057617188	1295.9981689453125	4.344364166259766	100.69769592285157	269.8143310546875	394.0704650878906	575.6313018798828	1781.5361889648432	58853.03515625
557.072509765625	1296.0750732421875	6.554372787475586	101.81911087036133	270.0426712036133	395.2462158203125	577.689697265625	1814.4475952148398	57947.72265625
561.0508422851562	1299.2025146484375	4.854475975036621	101.23317459106445	271.06446075439453	398.4702911376953	583.5434722900391	1819.8763916015612	58846.26953125
561.0259399414062	1296.0430908203125	2.918558359146118	100.79434127807617	272.09915924072266	399.10716247558594	583.9226989746094	1817.9634790038974	57969.29296875
581.6368408203125	1300.78173828125	2.813281774520874	103.04967315673828	277.4751510620117	408.5630798339844	604.8890991210938	2009.5011328124954	58046.80078125
622.51806640625	1307.57080078125	8.143775939941406	107.9607177734375	292.9764404296875	434.9285583496094	658.8531799316406	2159.3330761718676	59099.2734375
595.8717651367188	1311.345458984375	5.514354228973389	105.05455459594727	282.30521392822266	418.9761199951172	627.4708709716797	1993.9060449218714	59430.53125
584.3261108398438	1305.76513671875	5.99266242980957	104.52456085205078	278.67407989501953	411.6337127685547	611.5553741455078	1960.6428344726553	58859.19140625
588.482177734375	1304.2281494140625	6.432685852050781	104.24873184204101	280.98583221435547	415.2626495361328	617.2728424072266	1984.5138696288998	59329.65625
618.42333984375	1314.0439453125	1.9290170669555664	108.51867294311523	290.5728530883789	432.2686004638672	651.0502624511719	2154.704755859367	58549.6796875
747.2200927734375	1368.8941650390625	10.086515426635742	117.24974700927734	322.49051666259766	493.81517028808594	807.9687042236328	2921.286411132812	56774.1796875
670.0252685546875	1337.85986328125	8.235836029052734	111.85534454345704	303.9639663696289	455.19476318359375	710.9615631103516	2486.915122070312	59273.98828125
662.7686767578125	1336.6575927734375	5.211130619049072	110.22901245117187	299.9043502807617	448.91270446777344	697.3548889160156	2495.7209082031227	58831.69921875
642.7643432617188	1332.2861328125	3.8391711711883545	108.00734237670899	292.0228729248047	435.2590637207031	669.8838500976562	2440.4434521484286	58780.984375
615.0442504882812	1319.1468505859375	1.8837767839431763	106.07564010620118	285.65931701660156	423.4557189941406	641.9138946533203	2189.44888183593	58768.86328125
612.9818115234375	1314.81005859375	7.054537296295166	105.68621948242188	286.92418670654297	425.6343994140625	643.5012969970703	2113.0870117187474	58078.90625
615.8997192382812	1313.61376953125	2.3423666954040527	105.94215667724609	287.96862030029297	428.5389099121094	646.8173065185547	2132.2286523437465	58093.15625
612.443115234375	1313.520263671875	6.153175354003906	105.12201263427734	285.88697052001953	424.74986267089844	642.6990661621094	2127.127080078124	58298.03125
605.6268310546875	1308.928955078125	0.9724044799804688	105.7135856628418	284.4638671875	420.2209930419922	633.484130859375	2114.6241748046837	58239.40625
607.0615234375	1312.2694091796875	0.4828619360923767	105.55950042724609	284.3979187011719	420.65061950683594	630.8674926757812	2155.4550439453055	58486.1484375
591.28515625	1303.533447265625	2.3257534503936768	104.48839126586914	280.80213165283203	412.8790588378906	613.0022125244141	2039.7894677734307	58313.4765625
592.43212890625	1300.597900390625	2.0310873985290527	104.00899978637695	281.92881774902344	415.73878479003906	620.0086059570312	2007.506403808584	58519.91796875
653.1263427734375	1329.991455078125	8.3120756149292	110.93102066040039	299.84976959228516	446.47572326660156	687.4593048095703	2373.014648437498	58815.31640625
629.98583984375	1319.6048583984375	8.827864646911621	108.81857192993164	292.44583892822266	435.8099365234375	662.0070037841797	2230.2822851562337	58721.890625
614.0396728515625	1312.84228515625	5.873701572418213	107.34460861206055	288.67669677734375	428.0359649658203	642.8142395019531	2137.4451318359365	58748.1328125
597.33056640625	1308.3544921875	3.12211537361145	106.0371046447754	284.59993743896484	419.9954071044922	623.168212890625	2030.6032226562477	58322.26171875
590.1588134765625	1303.09033203125	5.220334529876709	105.71173522949219	282.9116668701172	416.4543762207031	618.0453186035156	1977.0793237304651	58812.6640625
592.0599975585938	1304.438720703125	4.771729469299316	105.39192291259766	284.52046966552734	419.1183776855469	619.2496032714844	1981.5494067382747	59028.76953125
590.124755859375	1304.619140625	1.9826821088790894	106.25199478149415	283.814208984375	417.8612823486328	617.0203247070312	1953.5511059570297	58592.4140625
591.1821899414062	1303.3677978515625	5.454455852508545	105.7519416809082	284.2268371582031	418.8125762939453	620.1616363525391	1951.687502441406	58995.96875
