rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
454.536865234375	793.831787109375	3.1411638259887695	94.23260681152344	253.0528106689453	365.91986083984375	516.1173706054688	1294.5620068359376	46466.0390625
458.3326721191406	796.5570678710938	4.504220962524414	94.8499658203125	253.88734436035156	368.0341491699219	520.6290893554688	1325.9159228515628	45986.890625
463.7799072265625	798.332763671875	1.6792346239089966	95.85985046386719	255.3704376220703	370.0769958496094	525.3956909179688	1370.3133251953125	46048.24609375
457.1235656738281	796.4519653320312	4.6429901123046875	94.20965606689454	253.22080993652344	366.6737365722656	517.6217651367188	1326.6220166015628	46530.17578125
458.27410888671875	794.9677124023438	3.345325469970703	95.41707916259766	255.16082763671875	368.4732360839844	519.50830078125	1317.7993310546876	45690.71875
465.0645446777344	797.2681274414062	3.0283961296081543	95.6379327392578	256.7759704589844	373.0682678222656	529.723388671875	1344.0396142578124	45617.38671875
477.3411560058594	800.5062255859375	4.97498083114624	97.45411041259766	261.6011962890625	381.3739013671875	543.5924682617188	1401.5464306640627	45819.28515625
469.6009826660156	798.5369873046875	6.339025974273682	95.83065887451171	257.9725341796875	374.6502990722656	532.9312133789062	1389.2699462890625	45425.5390625
464.9526062011719	795.4678344726562	0.6685835719108582	95.15542541503906	256.86962890625	372.80963134765625	528.1946411132812	1349.3421435546875	45949.07421875
463.5724182128906	796.61767578125	2.5475265979766846	96.35714355468751	256.2195739746094	371.3862609863281	527.4185791015625	1343.9413818359376	46303.2578125
473.6475830078125	800.7470703125	1.398495078086853	96.35330413818359	260.1349792480469	378.94287109375	539.1661376953125	1382.0420703125003	45765.1640625
481.95330810546875	804.3712768554688	2.739645004272461	96.87381896972657	260.8168029785156	379.8422546386719	544.9178466796875	1495.7211132812502	46215.71875
467.1759948730469	804.435546875	2.7446486949920654	95.68190002441406	255.0983123779297	369.46832275390625	524.1121826171875	1430.0654589843753	46117.7734375
464.5449523925781	798.133544921875	1.780953049659729	95.23292541503906	256.0410461425781	371.1195068359375	527.1194458007812	1358.7440966796876	46119.51953125
460.0033264160156	799.532958984375	4.456539154052734	95.00143981933594	253.8292694091797	367.92547607421875	520.3307495117188	1351.272255859375	46394.62890625
458.78173828125	795.8988647460938	5.846354007720947	95.41012603759766	254.08694458007812	368.8479919433594	521.9609985351562	1307.0611669921877	46747.2109375
462.8376159667969	797.6196899414062	5.247848033905029	95.30810852050782	254.2873992919922	370.1622314453125	525.861328125	1342.1836718750003	46458.8515625
463.11566162109375	799.4567260742188	4.252058029174805	95.16688903808594	254.81179809570312	369.4892578125	525.285400390625	1358.828154296875	46431.6484375
460.3094177246094	795.334228515625	3.2664453983306885	95.42471984863282	255.0866241455078	370.48406982421875	524.2905883789062	1320.8413818359377	46106.90234375
460.2364501953125	794.1859130859375	2.67138409614563	94.40618774414062	254.10986328125	368.4906005859375	520.2431030273438	1346.3493115234376	45934.4453125
457.72467041015625	794.4904174804688	4.130129814147949	95.20903778076172	253.52371215820312	366.54644775390625	518.9873046875	1325.1061425781252	46492.41796875
453.9706115722656	796.2620239257812	2.3992276191711426	93.74242462158203	250.94273376464844	363.6650695800781	514.8480834960938	1319.9016259765624	46614.01171875
452.09490966796875	792.841064453125	5.164335250854492	94.13629791259766	251.12876892089844	364.1201477050781	513.3082275390625	1295.359453125	46554.421875
454.2026062011719	793.1712036132812	3.383934497833252	94.87765197753906	251.41012573242188	364.0607604980469	514.453857421875	1319.6378759765626	46480.3125
452.0982666015625	792.943359375	4.23402738571167	94.46285888671875	251.32305908203125	363.2703552246094	512.3397216796875	1297.4552246093751	45874.4765625
451.611328125	792.941650390625	1.1946032047271729	93.64171600341797	251.24354553222656	363.2476501464844	512.384033203125	1294.1823828125	46544.33203125
451.8417663574219	793.912109375	7.392127513885498	93.74894134521485	250.31094360351562	362.224609375	511.51751708984375	1304.5837060546876	46077.4453125
458.0228271484375	793.8128051757812	5.177464485168457	94.61624725341797	252.62857055664062	365.7204895019531	518.4655151367188	1354.638740234375	45982.40234375
461.7028503417969	797.8294677734375	6.920383453369141	94.77498046875	252.6975860595703	366.61041259765625	520.9388427734375	1394.0641552734376	45912.73046875
456.913818359375	796.2381591796875	5.293175220489502	93.30313751220703	251.9578399658203	364.94769287109375	516.1033325195312	1348.6026123046884	45929.484375
458.7569885253906	794.6859741210938	3.761390447616577	95.17810546875	253.04922485351562	366.18878173828125	518.4063110351562	1357.8241650390628	45935.20703125
451.6237487792969	792.5498657226562	1.3950955867767334	93.21977081298829	250.3656768798828	361.7563781738281	510.9515380859375	1314.8710693359376	46243.56640625
456.5971984863281	795.7005004882812	5.089663505554199	92.84552001953125	251.55909729003906	364.581787109375	516.1123657226562	1348.4448095703128	46318.42578125
452.86297607421875	794.940185546875	6.216890335083008	93.90258361816406	250.43760681152344	362.2993469238281	511.7675476074219	1332.6804931640627	46002.08984375
455.19354248046875	792.1641845703125	4.712401866912842	94.76377319335937	252.3142547607422	366.6865234375	516.989501953125	1298.184345703125	46289.0
459.97198486328125	797.3653564453125	5.76182746887207	94.63797149658204	253.17750549316406	367.1193542480469	521.029541015625	1351.4856982421875	46012.03515625
458.31805419921875	796.710693359375	6.423526287078857	94.64700439453125	252.91258239746094	366.0686340332031	519.1947021484375	1341.5325341796877	46342.234375
455.8369445800781	794.9588012695312	5.125250816345215	93.82506988525391	251.6891326904297	365.12615966796875	517.0165405273438	1319.370874023438	45930.46484375
455.68048095703125	795.486083984375	3.3273048400878906	93.6685433959961	251.684326171875	364.12646484375	513.07861328125	1346.68197265625	46081.34375
459.1485290527344	795.3162841796875	1.8090412616729736	94.51737121582032	253.42474365234375	368.1862487792969	521.2982788085938	1331.2153515625	46314.7421875
467.9928283691406	801.9769897460938	2.532365083694458	95.77864685058594	255.42626953125	370.70404052734375	527.3119506835938	1430.9033935546881	46925.203125
456.2257995605469	797.6806030273438	4.1991047859191895	94.05557312011719	251.3118438720703	363.1971740722656	513.9718627929688	1372.8905175781251	46613.83984375
450.4387512207031	791.1085815429688	2.932037115097046	93.5836883544922	250.5509033203125	362.6958312988281	511.7352294921875	1281.159189453125	46220.7109375
453.40240478515625	792.7323608398438	1.8872121572494507	93.673408203125	251.51683044433594	363.92022705078125	514.1925659179688	1309.2410302734377	46288.9375
447.9226989746094	791.7343139648438	4.725184917449951	92.86001373291016	248.97666931152344	360.1853332519531	506.5830383300781	1286.4520849609376	46384.0234375
447.92474365234375	790.6616821289062	4.028055667877197	93.72558380126954	249.8747100830078	361.1745300292969	507.9803161621094	1275.9872070312501	46481.12890625
456.9339599609375	793.3785400390625	2.0787975788116455	94.99525268554687	252.87611389160156	367.0256652832031	518.6825561523438	1321.1597021484376	46702.65234375
455.4696960449219	794.9385986328125	0.6964897513389587	94.84447082519532	252.4482421875	364.91656494140625	516.0958251953125	1316.6465087890624	46673.5234375
457.21173095703125	794.0778198242188	6.482560157775879	93.196572265625	251.94789123535156	365.3047180175781	518.3115844726562	1336.8837207031252	46520.7734375
458.1424560546875	794.8121337890625	5.9935784339904785	93.54385070800781	251.6242218017578	364.3063659667969	518.0993041992188	1361.6559765625	46583.33203125
451.65447998046875	791.3631591796875	1.6141090393066406	94.174560546875	251.56143188476562	363.6441650390625	511.5860900878906	1291.4359912109376	46547.9140625
452.38372802734375	791.3521118164062	1.9327802658081055	94.63045776367187	250.90933227539062	363.2691650390625	513.3565063476562	1302.4856250000003	46431.81640625
452.3661193847656	791.388671875	5.415410995483398	94.19596130371094	251.36891174316406	363.6695556640625	513.3619384765625	1296.0188330078126	46488.0078125
452.3597106933594	793.158935546875	4.001202583312988	93.78598266601563	251.01907348632812	363.98101806640625	513.601806640625	1298.4489892578126	46582.85546875
457.65472412109375	794.736328125	5.195666790008545	93.92784759521484	252.5066680908203	366.3424987792969	519.2366943359375	1331.931704101563	46299.7734375
458.85662841796875	795.4225463867188	3.2602624893188477	93.8308740234375	252.57203674316406	366.22369384765625	519.1491088867188	1344.6351855468754	46485.8828125
449.4972229003906	791.5994262695312	4.979149341583252	93.46065643310547	249.5491485595703	361.0413818359375	509.8977966308594	1287.8884082031252	46749.2421875
463.5615539550781	795.1889038085938	2.9398574829101562	96.24625091552736	255.72633361816406	370.3397216796875	526.9182739257812	1349.1774218750004	46230.40234375
475.53851318359375	798.4937133789062	4.116677761077881	95.73638061523438	257.61846923828125	375.3093566894531	537.7625122070312	1448.5674072265624	46048.1875
467.7210693359375	797.1712036132812	5.163517951965332	95.9493817138672	255.6897735595703	372.0592041015625	529.1106567382812	1393.7987744140626	46264.28515625
478.11798095703125	803.832275390625	3.000324249267578	95.84786437988281	258.00689697265625	376.7101135253906	538.7967529296875	1476.960502929688	46384.46875
466.1682434082031	799.8787231445312	2.1987156867980957	93.85290283203125	253.71107482910156	369.00531005859375	524.713134765625	1434.9857226562503	46564.91015625
459.4052734375	793.5072021484375	0.8480654954910278	93.49114654541016	253.56942749023438	367.60040283203125	521.7388916015625	1334.281220703125	46422.125
460.60614013671875	792.4503784179688	4.629782676696777	94.34242401123046	253.8295135498047	368.2911376953125	523.15625	1347.9798828125001	46285.6796875
458.37872314453125	791.9255981445312	6.008112907409668	93.72830108642579	253.1337432861328	367.4039306640625	521.6805419921875	1334.6704638671874	46197.65625
456.1932373046875	793.238525390625	3.9917688369750977	93.8670492553711	251.86146545410156	364.80194091796875	518.183349609375	1329.3994970703125	46577.0703125
460.7547302246094	796.1156616210938	4.910202503204346	94.8285140991211	254.3818817138672	368.4383544921875	521.5194702148438	1349.9102880859375	46207.75390625
460.8057861328125	795.0829467773438	6.391751289367676	94.37562194824218	253.71844482421875	368.0286560058594	521.4904174804688	1355.2699853515626	46094.92578125
457.35308837890625	793.719482421875	1.9072169065475464	94.93514556884766	252.6124725341797	367.0965270996094	519.9803466796875	1318.7701660156251	46550.953125
457.3331298828125	793.7806396484375	2.7630200386047363	94.8394497680664	252.48202514648438	365.76763916015625	518.623046875	1334.2629150390626	46487.48046875
455.4981384277344	793.6890869140625	3.806262254714966	93.65384399414063	252.79904174804688	366.251953125	517.0341796875	1303.9718505859378	46321.90625
453.1434020996094	790.868408203125	0.8960281610488892	93.95580841064454	252.0338592529297	365.0653076171875	515.0684814453125	1297.6850146484376	46618.24609375
450.91644287109375	790.591552734375	2.5902621746063232	93.75180358886719	250.8744354248047	362.67034912109375	512.0077514648438	1291.2604248046875	46280.515625
452.2947692871094	793.5015869140625	3.881190538406372	93.61609161376953	250.27658081054688	362.6335144042969	513.58837890625	1307.906953125	46466.6328125
450.8791198730469	790.9996948242188	3.4088499546051025	93.35657928466797	250.48094177246094	362.2276611328125	511.1882629394531	1289.6047265625	46405.421875
450.5451354980469	790.5498657226562	5.356655597686768	93.75201538085938	251.0267791748047	362.4875793457031	511.0947570800781	1278.4780517578126	46166.14453125
451.3677978515625	792.9151611328125	3.6477880477905273	93.32399932861328	249.63748168945312	362.2828369140625	511.7041015625	1302.0058203125002	46382.64453125
449.82373046875	792.5439453125	0.7666311264038086	93.17810760498047	250.1299591064453	362.2923889160156	509.77178955078125	1289.5348388671875	46792.09765625
461.0577697753906	795.261474609375	1.8533605337142944	94.67962677001954	253.49351501464844	368.4179382324219	522.4517211914062	1347.9665234375	46498.5390625
459.9333190917969	793.703857421875	2.6686713695526123	94.69744873046875	253.4111785888672	367.1586608886719	520.201416015625	1360.9413134765628	46418.59375
459.3737487792969	793.24951171875	1.9494026899337769	95.16086334228517	253.6782684326172	368.37677001953125	521.2374267578125	1327.3155908203128	46229.0625
456.29071044921875	792.6057739257812	3.7439894676208496	94.18419952392578	252.1728973388672	365.6584167480469	517.4951782226562	1321.656923828125	46775.046875
459.06365966796875	795.3553466796875	1.8236418962478638	94.28112152099611	253.12835693359375	366.3377380371094	519.0699462890625	1358.2271630859377	46440.3203125
462.48834228515625	795.052978515625	3.7368345260620117	94.7589190673828	254.03713989257812	368.79632568359375	523.7002563476562	1370.6640380859378	45976.484375
464.35626220703125	795.5009155273438	1.2146300077438354	94.51949920654297	254.73263549804688	369.1055603027344	526.403076171875	1374.7324169921876	46527.90625
463.52197265625	795.7521362304688	1.6279247999191284	95.73542175292968	255.0521697998047	369.4085998535156	526.2083129882812	1362.7250048828125	46429.4140625
462.1994934082031	794.91552734375	1.1339250802993774	95.11965148925782	253.7203369140625	369.0118408203125	524.136474609375	1356.3712158203127	46504.51171875
460.02386474609375	794.2789916992188	2.0693860054016113	94.44006469726563	252.69570922851562	367.66278076171875	521.1529541015625	1354.8831054687503	46088.9453125
462.3363037109375	794.7520141601562	2.202727794647217	95.89977081298828	254.33807373046875	369.5823669433594	525.8642578125	1360.5518359375	46312.1953125
476.2179870605469	798.868408203125	2.1093156337738037	96.4874041748047	259.38238525390625	378.4223327636719	542.73876953125	1421.933935546875	46180.90234375
481.4188537597656	800.28564453125	6.95662784576416	96.49331481933594	260.76434326171875	380.61456298828125	547.3724975585938	1453.4226416015626	46265.69140625
483.1697082519531	802.9760131835938	5.893604278564453	97.4966259765625	262.4405212402344	381.7243347167969	549.2092895507812	1459.3384179687505	46614.984375
485.8499450683594	803.9434204101562	3.3806066513061523	98.24528991699219	262.9915466308594	383.0332946777344	551.9910278320312	1475.1305078125004	46598.04296875
487.0878601074219	802.6595458984375	3.4554662704467773	96.62865600585938	262.80145263671875	383.45550537109375	554.338623046875	1482.5440917968756	46034.65234375
486.7387390136719	804.2732543945312	4.741440773010254	97.72868072509766	261.54132080078125	382.4980773925781	551.8292236328125	1501.46970703125	46623.7734375
477.64398193359375	801.969970703125	3.2304799556732178	96.83664001464844	258.48687744140625	376.8330078125	540.3120727539062	1464.528330078125	45904.8125
479.00787353515625	797.6864013671875	3.737525463104248	96.60851104736328	260.6717224121094	379.55670166015625	544.2133178710938	1436.376904296875	46320.89453125
479.2625732421875	797.97119140625	3.2112574577331543	97.70522369384766	260.73406982421875	380.6114501953125	546.1381225585938	1426.6516455078126	46105.671875
476.7472229003906	798.846923828125	2.4187614917755127	96.86021667480469	259.58050537109375	377.9317626953125	541.7305297851562	1417.6003076171876	46409.53515625
474.5096130371094	797.4894409179688	8.167987823486328	95.87828552246094	259.22735595703125	376.88763427734375	539.4639892578125	1407.6790283203127	46412.125
472.2945556640625	798.0007934570312	4.64120626449585	96.55106048583984	258.8680419921875	376.521484375	536.7633666992188	1391.904453125	46561.1328125
471.2999267578125	796.393310546875	1.8589155673980713	96.10800903320313	258.0128479003906	375.770751953125	535.9567260742188	1381.6431591796877	46150.14453125
471.65625	796.4287719726562	3.721830129623413	96.65534973144531	258.13006591796875	375.3138732910156	535.5247192382812	1397.7801562500001	46415.1328125
469.86761474609375	795.2940673828125	2.962833881378174	95.76485656738282	257.9356384277344	373.9594421386719	534.7911987304688	1376.3651025390625	46217.2421875
474.8887023925781	796.1179809570312	2.161048173904419	96.37412719726564	259.4937744140625	378.25897216796875	540.8899536132812	1403.6385791015628	46614.05078125
476.97100830078125	797.5930786132812	5.106359004974365	95.84681091308593	260.37646484375	377.6128234863281	541.866455078125	1423.4880468750007	46369.5625
479.5411682128906	799.3917846679688	4.472736358642578	95.42001281738281	260.1058349609375	379.05731201171875	544.9488525390625	1445.4192822265627	46179.20703125
475.4418029785156	795.0971069335938	3.0227832794189453	97.6646420288086	260.0224609375	377.9182434082031	541.0191040039062	1405.33658203125	46185.74609375
473.4001159667969	796.6556396484375	3.331740140914917	96.86879486083984	259.1723327636719	376.2699890136719	537.8220825195312	1404.398784179688	46061.1171875
478.87945556640625	798.0402221679688	5.94378137588501	97.1329428100586	260.5198669433594	379.79986572265625	544.0087280273438	1435.60603515625	46463.7265625
484.1799621582031	800.4121704101562	6.1713480949401855	97.90536712646484	262.0091857910156	381.98077392578125	550.5169067382812	1462.9327490234377	46742.09765625
485.7507019042969	801.6517333984375	5.343398571014404	98.2302230834961	262.75665283203125	382.8054504394531	551.3727416992188	1471.3533984375001	46723.36328125
480.1593017578125	800.3224487304688	4.553744316101074	96.50648315429689	259.8796081542969	379.16436767578125	544.073974609375	1453.7655468750002	46162.33203125
476.4949951171875	798.2667846679688	6.422364234924316	97.32296264648437	259.0337829589844	378.2366638183594	540.5660400390625	1422.1078662109376	46288.57421875
473.25323486328125	797.1117553710938	0.48366039991378784	95.75947357177735	257.8363037109375	375.7884826660156	537.4317016601562	1410.2484472656251	46712.29296875
476.3219299316406	795.93310546875	1.5895836353302002	96.68586181640624	260.5696716308594	378.006103515625	541.7581787109375	1406.34193359375	46419.76171875
488.174560546875	804.5352172851562	0.7282145619392395	96.97368347167969	261.8845520019531	382.7739562988281	553.7647705078125	1513.2643505859378	46684.59375
481.7949523925781	803.3181762695312	5.478588104248047	96.45201965332032	259.8963623046875	379.3324279785156	544.0983276367188	1478.800952148438	46440.5546875
481.4899597167969	802.4560546875	3.170496940612793	98.10640228271485	260.6426086425781	379.1957702636719	545.6954956054688	1478.8121484375001	46602.72265625
481.6044921875	800.6425170898438	6.696130752563477	96.66135833740235	260.6348876953125	379.9462585449219	546.42138671875	1463.89853515625	46393.2578125
477.747802734375	796.1649169921875	1.4662950038909912	97.30588348388672	259.8616943359375	378.94781494140625	541.977783203125	1432.9781103515625	45890.328125
475.1441955566406	796.8568115234375	1.5968948602676392	96.27598846435548	258.35791015625	376.1918029785156	540.15966796875	1424.2164501953127	46280.5078125
480.31219482421875	797.2892456054688	1.0123122930526733	96.89150390625001	261.6509704589844	381.2069091796875	546.28125	1438.6840380859376	46241.171875
488.622314453125	801.779296875	2.9497132301330566	98.24489074707031	263.5687255859375	384.6549377441406	555.5962524414062	1496.1982373046878	46177.1875
479.82623291015625	799.1588745117188	1.1774845123291016	97.64349395751954	260.04376220703125	379.3648681640625	544.0056762695312	1458.9645751953133	46437.08203125
476.5426330566406	797.5186767578125	3.7455084323883057	96.46507415771485	259.2826232910156	378.58026123046875	541.569580078125	1424.4331201171876	46025.16796875
483.2594909667969	800.2628173828125	3.020368814468384	97.39692626953125	261.0490417480469	381.13970947265625	547.6295166015625	1468.8881982421876	46270.3671875
489.8382263183594	802.4629516601562	2.379403591156006	98.21076354980468	263.532470703125	384.8874206542969	556.1449584960938	1510.4383447265625	46189.234375
494.6722106933594	804.2633056640625	5.217463493347168	98.79384521484376	265.3681945800781	388.3772888183594	564.5791015625	1510.2428662109376	46326.4140625
485.6742858886719	802.3433837890625	2.768286943435669	98.20818969726562	262.19708251953125	382.8656921386719	551.6895751953125	1479.1227587890626	46233.546875
471.5137634277344	795.346923828125	4.566131114959717	96.29438659667969	258.6403503417969	376.4184265136719	536.8876342773438	1379.617241210938	45633.85546875
467.9504089355469	792.3271484375	4.471014022827148	95.6031103515625	257.7680358886719	374.4477233886719	532.8936767578125	1363.1760498046876	45465.53125
475.9595031738281	795.3453369140625	2.594928026199341	96.570439453125	259.75775146484375	377.97222900390625	540.6652221679688	1417.849931640625	45875.0625
481.6868896484375	798.7072143554688	4.686009883880615	96.86897338867188	262.07489013671875	381.7276306152344	546.9472045898438	1447.8144580078126	45934.97265625
487.9471130371094	802.8554077148438	3.156438112258911	97.85524230957031	262.6855773925781	384.9873352050781	555.0431518554688	1481.667939453125	45800.19921875
487.32763671875	805.9378051757812	4.685011863708496	97.18942840576172	261.9819641113281	382.1777648925781	551.3163452148438	1519.4626562500005	46400.54296875
482.4350280761719	801.4779052734375	0.9948366284370422	96.70077911376953	260.78277587890625	380.2597961425781	548.1268310546875	1462.6478662109378	45877.96875
