rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
594.203857421875	1412.0478515625	1.8520889282226562	107.59880065917969	286.41783142089844	420.36590576171875	619.8443908691406	1937.438720703125	62201.140625
596.14111328125	1416.2476806640625	4.125491142272949	106.7051773071289	286.22154235839844	421.2239685058594	619.7945861816406	1966.66650390625	62448.4609375
601.921630859375	1420.1131591796875	4.973504543304443	106.7844009399414	287.07115173339844	422.3009033203125	624.8819580078125	2011.2261962890625	62191.953125
590.5646362304688	1410.625	4.890143394470215	105.94768524169922	285.05870056152344	419.2483825683594	615.8999328613281	1926.9248046875	62562.29296875
585.1851806640625	1411.420166015625	6.712357521057129	105.07479095458984	282.7572326660156	413.8669128417969	604.4263610839844	1930.41064453125	62727.359375
590.5367431640625	1411.32470703125	5.35573673248291	105.12291717529297	285.1431121826172	418.6268615722656	615.7511901855469	1924.169921875	62809.22265625
590.7965698242188	1416.0101318359375	2.309300184249878	106.51956176757812	284.85643005371094	417.8035583496094	612.6985778808594	1930.92919921875	62706.3203125
591.1033935546875	1416.9273681640625	4.895619869232178	106.18540954589844	284.8891296386719	416.9577941894531	611.69384765625	1952.9488525390625	62760.57421875
586.0267333984375	1411.718994140625	0.34019872546195984	106.27860260009766	282.4964141845703	413.7746887207031	606.0952758789062	1937.331298828125	62582.859375
582.913330078125	1410.7525634765625	3.6109678745269775	106.19076538085938	281.8296203613281	413.60546875	604.4478454589844	1893.9212646484375	62845.62109375
579.5923461914062	1409.2542724609375	3.847433567047119	105.73571014404297	281.371337890625	411.55279541015625	600.5006408691406	1885.4501953125	62819.8046875
577.2063598632812	1407.7568359375	8.863641738891602	105.30096435546875	282.1699981689453	412.445068359375	598.6734619140625	1840.5164794921875	62708.94140625
580.1024780273438	1407.738037109375	3.5202829837799072	105.26689910888672	281.8671569824219	412.7193298339844	601.1277160644531	1888.9420166015625	62483.21875
584.4721069335938	1410.3221435546875	4.529988765716553	105.50041198730469	282.31138610839844	414.22015380859375	605.25048828125	1911.7857666015625	62724.5859375
589.8272094726562	1414.198486328125	7.428835391998291	105.78044891357422	284.3152313232422	415.8850402832031	609.602294921875	1955.6456298828125	62639.67578125
581.8572998046875	1413.5408935546875	4.930516242980957	104.5904541015625	280.6515808105469	410.53936767578125	598.8245239257812	1940.3123779296875	62914.328125
554.8211059570312	1400.939208984375	3.732351303100586	102.75070190429688	273.33445739746094	397.9869689941406	573.2544250488281	1734.74755859375	62693.80078125
552.9296264648438	1399.41015625	4.741416931152344	103.08551025390625	273.12660217285156	399.06536865234375	571.6466674804688	1721.3487548828125	62173.62890625
560.325439453125	1401.6895751953125	2.028745174407959	102.56490325927734	276.39776611328125	402.4195556640625	580.0670471191406	1753.507080078125	62316.38671875
584.5608520507812	1410.7672119140625	1.2976858615875244	107.08592224121094	284.55474853515625	417.02484130859375	608.4885864257812	1899.6971435546875	62711.515625
581.0613403320312	1407.337158203125	3.456547975540161	104.85588073730469	282.80723571777344	413.8184509277344	602.9967346191406	1886.16748046875	62565.92578125
573.2557373046875	1405.3062744140625	2.113847494125366	104.5633544921875	279.7438659667969	409.2882385253906	593.5733947753906	1845.1480712890625	62445.2734375
573.9657592773438	1402.840087890625	3.770768642425537	104.96009826660156	281.3766174316406	410.3203430175781	595.53076171875	1827.816162109375	62477.80859375
580.26171875	1407.5198974609375	6.118365287780762	105.33406829833984	282.1409454345703	413.0479431152344	600.6313781738281	1865.5179443359375	62497.99609375
576.2360229492188	1405.0955810546875	5.072116374969482	103.98297119140625	281.16139221191406	411.0715026855469	596.8052062988281	1849.2474365234375	62575.6953125
584.7723999023438	1408.8780517578125	1.4554567337036133	104.19738006591797	282.9617156982422	416.03790283203125	608.9708862304688	1895.781982421875	62653.8203125
570.6131591796875	1406.7823486328125	4.760108470916748	105.21306610107422	279.3603820800781	407.7567443847656	591.452880859375	1812.0811767578125	62475.91015625
569.7117309570312	1404.8299560546875	2.8321495056152344	104.44026184082031	278.44329833984375	407.31085205078125	590.6983947753906	1816.154052734375	62114.1875
575.47607421875	1405.4903564453125	7.754816055297852	105.37881469726562	280.9452209472656	411.4384460449219	597.2807006835938	1833.4261474609375	62209.25
580.9479370117188	1408.21435546875	9.104392051696777	106.45771026611328	284.1457977294922	416.8157653808594	605.6954345703125	1845.9635009765625	62066.19140625
589.9713134765625	1411.2481689453125	2.6605498790740967	105.52999114990234	285.2476501464844	417.9256591796875	611.2058715820312	1947.1488037109375	61957.30859375
580.9231567382812	1409.4727783203125	3.2606770992279053	105.1788558959961	280.8981475830078	411.7740173339844	601.5869445800781	1905.6949462890625	62208.29296875
570.4871826171875	1406.0048828125	6.119496822357178	104.19917297363281	278.0523681640625	407.2165832519531	589.6991882324219	1851.6949462890625	62191.984375
570.0455322265625	1401.15283203125	4.076991081237793	103.56825256347656	278.9148712158203	407.9459228515625	592.2090759277344	1806.3753662109375	62342.6015625
574.380859375	1402.1456298828125	6.21834135055542	104.86940002441406	280.04225158691406	409.5377502441406	595.8962707519531	1851.0909423828125	62265.51171875
571.5719604492188	1401.3204345703125	3.4440643787384033	105.4902114868164	280.3951721191406	409.6370849609375	592.5759582519531	1815.5225830078125	61731.65625
576.891357421875	1402.73779296875	3.4448752403259277	105.11112213134766	281.1849365234375	412.1503601074219	599.7408447265625	1838.0347900390625	61570.890625
579.9991455078125	1403.6480712890625	4.72562837600708	106.18310546875	282.52137756347656	414.49041748046875	603.9878845214844	1852.7603759765625	61545.6953125
607.5736083984375	1417.11865234375	4.245620250701904	108.0504150390625	289.4404296875	427.24859619140625	631.0046997070312	2067.919189453125	62272.43359375
620.9437866210938	1418.213623046875	3.7752506732940674	108.3064193725586	294.59283447265625	433.42608642578125	645.2796325683594	2174.15625	62044.4609375
618.8272094726562	1422.7464599609375	1.9377188682556152	109.10164642333984	291.3753356933594	429.4058532714844	636.4628295898438	2214.596435546875	62121.95703125
607.953125	1413.635986328125	2.513796091079712	107.56134033203125	289.40611267089844	426.8915100097656	632.4324951171875	2032.0986328125	61722.0859375
589.040283203125	1407.7205810546875	3.3564350605010986	106.58228302001953	285.1243438720703	418.48529052734375	614.1997985839844	1927.9688720703125	62060.64453125
618.5908813476562	1422.390869140625	2.582040309906006	108.41895294189453	291.52288818359375	429.7988586425781	642.6018676757812	2137.298828125	62087.66796875
626.5623779296875	1418.7181396484375	6.53438663482666	109.43927001953125	294.78436279296875	436.85528564453125	657.0387268066406	2157.94140625	61853.359375
598.798828125	1403.451416015625	8.051861763000488	107.02025604248047	289.0211486816406	425.4779357910156	630.0632019042969	1942.01416015625	61885.28515625
597.2678833007812	1405.9619140625	4.708680152893066	106.75531005859375	286.6157684326172	422.8579406738281	623.973388671875	1943.846923828125	61601.5625
603.4024047851562	1402.9522705078125	7.461446762084961	108.0041732788086	288.1011199951172	425.4908142089844	632.9353637695312	1983.96044921875	61378.125
598.297119140625	1399.7574462890625	3.9252476692199707	107.68817138671875	288.3962860107422	425.1023254394531	628.4450378417969	1935.012451171875	61369.6484375
595.235107421875	1399.25732421875	5.843808174133301	107.10607147216797	286.20680236816406	422.552734375	622.8843078613281	1939.170166015625	61371.1796875
594.593505859375	1400.5831298828125	3.0399563312530518	106.4658203125	286.8562927246094	422.2381591796875	622.8631286621094	1922.757568359375	61501.0546875
602.5836181640625	1404.653076171875	4.654735565185547	107.62824249267578	288.42881774902344	426.026611328125	631.5814514160156	1995.8504638671875	61625.05078125
603.3851928710938	1403.6468505859375	7.263081073760986	107.62471008300781	287.5546417236328	423.91473388671875	631.0715637207031	2018.771240234375	61170.1953125
603.6844482421875	1404.6265869140625	3.2108893394470215	105.8615951538086	287.7693634033203	424.3551940917969	631.0347900390625	2023.43212890625	61306.33984375
602.3330078125	1402.2646484375	3.134892225265503	107.14659881591797	288.7628479003906	425.13897705078125	630.7959289550781	1977.34765625	61164.5546875
591.8963623046875	1401.2984619140625	4.173664569854736	106.89812469482422	287.1386260986328	421.2642517089844	619.4781188964844	1910.9481201171875	61292.3359375
580.8694458007812	1393.0106201171875	11.062175750732422	106.09683990478516	284.17120361328125	416.71710205078125	606.3910827636719	1827.104736328125	61387.4921875
549.9681396484375	1397.955810546875	3.6034023761749268	102.97765350341797	274.7367401123047	398.8009948730469	568.4144592285156	1672.3262939453125	61860.58984375
567.4129028320312	1404.878173828125	4.240598678588867	103.97718811035156	278.1283874511719	405.3779602050781	585.75244140625	1845.907958984375	61991.984375
575.4738159179688	1407.3570556640625	4.290259838104248	106.45650482177734	280.8037414550781	410.1290283203125	593.8260192871094	1858.7052001953125	62190.90234375
559.8146362304688	1401.46826171875	4.846362590789795	102.71886444091797	275.73155212402344	402.36834716796875	579.9411315917969	1744.177490234375	61857.5078125
546.0999145507812	1398.4649658203125	3.3795454502105713	101.67318725585938	270.9328308105469	393.472900390625	561.2678527832031	1688.356689453125	61778.12109375
537.4573364257812	1395.60107421875	3.6410810947418213	100.37396240234375	267.3756408691406	388.27288818359375	552.1529846191406	1646.3349609375	61834.55859375
534.0003662109375	1394.07470703125	4.374206066131592	99.30717468261719	266.9462432861328	386.8973083496094	548.791259765625	1622.93505859375	61572.2109375
534.9802856445312	1392.956787109375	1.153205156326294	100.75881958007812	266.5405731201172	386.8875732421875	549.1701965332031	1627.12548828125	61681.1015625
532.1136474609375	1392.4515380859375	6.119792461395264	100.90803527832031	265.30796813964844	383.7523498535156	544.1015625	1635.3294677734375	61797.23828125
531.2059936523438	1388.1790771484375	5.4666266441345215	99.86822509765625	265.9565887451172	384.53076171875	544.8732299804688	1630.2694091796875	61466.703125
531.3142700195312	1390.4727783203125	4.221566677093506	100.21544647216797	265.6750183105469	385.3311767578125	545.1081237792969	1621.2474365234375	61558.96484375
553.487548828125	1391.914306640625	2.1926677227020264	101.8741683959961	272.72950744628906	396.8184509277344	569.1606750488281	1755.0926513671875	61572.91796875
580.4917602539062	1409.947998046875	4.957698345184326	105.16520690917969	281.80047607421875	412.35186767578125	599.1241455078125	1873.4547119140625	61434.51953125
548.5151977539062	1397.4578857421875	3.737780809402466	103.09864044189453	273.12782287597656	397.41839599609375	567.367919921875	1667.6619873046875	62046.78515625
544.8390502929688	1395.48388671875	2.1685080528259277	100.79397583007812	270.0045623779297	392.27545166015625	559.4346008300781	1708.614013671875	61680.90625
582.5977783203125	1408.138916015625	5.973532676696777	104.41407012939453	282.73252868652344	413.3177490234375	599.968505859375	1968.5970458984375	61881.48828125
628.1033935546875	1429.3240966796875	6.292092800140381	108.2089614868164	293.0173645019531	432.6397705078125	643.8752136230469	2356.29345703125	61744.56640625
629.2425537109375	1431.0474853515625	4.549849987030029	107.94075775146484	291.48126220703125	430.5749206542969	643.4971923828125	2390.64599609375	61817.421875
614.63330078125	1422.65234375	6.643675327301025	109.56629943847656	292.1681213378906	431.1210021972656	635.9466857910156	2167.296142578125	62298.99609375
584.419677734375	1389.0135498046875	4.666956424713135	105.89585876464844	286.75804138183594	420.59332275390625	613.8440246582031	1818.92041015625	61448.55078125
561.267578125	1398.7423095703125	0.7652235627174377	103.77906036376953	275.5669250488281	401.89886474609375	578.3752746582031	1790.9810791015625	61897.71875
554.5983276367188	1396.820556640625	6.687732696533203	102.39806365966797	272.84901428222656	397.1557312011719	569.2284851074219	1771.67529296875	61715.265625
571.4293212890625	1403.696533203125	3.9606401920318604	104.6080551147461	277.26910400390625	404.7098083496094	588.8857421875	1880.8785400390625	61302.0390625
568.6154174804688	1402.588134765625	0.5322902798652649	104.26686096191406	278.955322265625	406.9715576171875	588.6169128417969	1811.7559814453125	61777.32421875
564.1689453125	1400.215576171875	3.651174306869507	103.11162567138672	276.4335174560547	403.0433349609375	580.7919311523438	1824.1368408203125	61621.8984375
561.587890625	1398.00244140625	5.766693592071533	102.8463363647461	273.81858825683594	399.2451171875	574.1797790527344	1881.3236083984375	61080.15234375
566.9903564453125	1398.8653564453125	3.449474334716797	103.67615509033203	275.88487243652344	403.4670104980469	583.6929931640625	1852.6585693359375	60952.48046875
574.2164916992188	1396.3304443359375	0.9527320265769958	103.89099884033203	278.0852966308594	406.56927490234375	592.2825012207031	1887.4622802734375	60751.57421875
582.4628295898438	1398.667236328125	3.962684392929077	104.35923767089844	281.0811309814453	411.9304504394531	604.6651916503906	1906.107421875	61328.01953125
593.9464111328125	1398.86328125	2.4633641242980957	105.55316925048828	282.86839294433594	417.03485107421875	619.1341552734375	1988.7760009765625	61321.97265625
607.52099609375	1405.948486328125	6.1024699211120605	107.40695190429688	288.0420227050781	424.9555969238281	631.7095947265625	2086.0927734375	61777.31640625
615.4929809570312	1407.724853515625	2.6272950172424316	105.78710174560547	290.0749816894531	429.5533447265625	641.4277038574219	2136.322021484375	61602.0703125
610.6296997070312	1407.763671875	0.9025052785873413	106.63226318359375	287.32403564453125	425.6732177734375	634.0864562988281	2137.37744140625	61372.72265625
600.2566528320312	1402.6531982421875	2.823359966278076	106.92463684082031	284.7139892578125	420.5091857910156	622.6231384277344	2059.072265625	61191.08203125
593.8847045898438	1398.4014892578125	2.281785488128662	104.94170379638672	283.91920471191406	417.3777160644531	618.8150024414062	1972.5985107421875	61394.8515625
597.8550415039062	1400.85205078125	4.067826747894287	105.62725830078125	284.0987091064453	419.37030029296875	622.7641296386719	2021.4285888671875	61083.67578125
609.1909790039062	1406.406005859375	6.557770729064941	107.52446746826172	287.6885223388672	426.06622314453125	636.0249633789062	2076.615234375	61429.83203125
607.0369873046875	1403.4757080078125	6.394320487976074	106.99998474121094	288.03953552246094	425.7330017089844	633.825439453125	2059.94091796875	61135.70703125
611.0348510742188	1407.203857421875	2.0720162391662598	107.9028091430664	289.0548858642578	427.04217529296875	638.1095886230469	2098.052001953125	61488.1328125
609.5780639648438	1408.16455078125	5.0899977684021	107.67858123779297	288.7364044189453	426.76708984375	634.9344177246094	2062.735595703125	61495.30078125
606.2813720703125	1404.3626708984375	6.00918436050415	106.62235260009766	287.61424255371094	425.56597900390625	634.1703186035156	2033.422607421875	61282.71484375
614.1572265625	1406.9525146484375	3.113126277923584	107.54144287109375	288.7546691894531	428.8001708984375	641.0464172363281	2129.43408203125	61394.19921875
606.5291137695312	1405.572509765625	4.321348190307617	105.48477935791016	286.59169006347656	423.5126953125	629.1351623535156	2104.07666015625	61288.21875
582.4645385742188	1396.642333984375	5.74722146987915	105.2435302734375	279.207763671875	410.01605224609375	603.4755249023438	1945.9783935546875	61397.921875
576.7996215820312	1396.5518798828125	1.48464035987854	103.8755111694336	277.2521667480469	406.9202880859375	597.3773803710938	1899.2567138671875	61284.12109375
575.7101440429688	1393.9674072265625	7.501831531524658	102.78229522705078	276.6241912841797	406.77313232421875	596.5066223144531	1893.574951171875	61285.77734375
576.9293823242188	1394.5645751953125	5.458437919616699	103.32305908203125	278.00909423828125	407.03704833984375	596.3472595214844	1921.54345703125	61112.28125
585.697509765625	1400.1072998046875	5.2428297996521	105.2513198852539	279.94215393066406	411.2436828613281	605.9747314453125	1974.4324951171875	61464.49609375
582.9434814453125	1399.718505859375	6.8516082763671875	102.40531921386719	278.2905578613281	409.5245361328125	603.6019287109375	1937.1204833984375	61393.55859375
579.2611694335938	1396.60498046875	3.9415066242218018	103.49930572509766	277.4510192871094	407.6289367675781	598.570068359375	1918.2508544921875	61059.58203125
571.2282104492188	1392.9388427734375	2.1649060249328613	102.48242950439453	275.5458068847656	403.6351318359375	589.8074340820312	1868.1873779296875	61430.5078125
589.6421508789062	1399.1197509765625	4.153120040893555	104.04412078857422	280.009765625	411.8232727050781	608.0163879394531	2010.913818359375	61324.78125
600.4927978515625	1407.336181640625	5.8137922286987305	104.97041320800781	281.1272277832031	415.62652587890625	621.2771911621094	2090.509521484375	61248.55859375
591.1077270507812	1400.8302001953125	4.322221279144287	103.06292724609375	280.1968994140625	411.6046447753906	609.0369567871094	2036.2093505859375	61314.05078125
590.6801147460938	1403.029541015625	2.387329339981079	105.09546661376953	282.0489196777344	414.6369934082031	609.9718322753906	2012.33837890625	61107.88671875
568.5188598632812	1397.589111328125	5.874460220336914	105.11402893066406	280.26283264160156	408.6081848144531	591.1213073730469	1787.5517578125	61571.328125
570.3486328125	1392.3505859375	6.983897686004639	103.53413391113281	278.8607635498047	407.5684814453125	591.9562072753906	1821.8956298828125	61421.9296875
572.092529296875	1394.6427001953125	4.855127334594727	103.73682403564453	277.08274841308594	405.96087646484375	592.6356811523438	1870.0667724609375	61313.98828125
603.1826782226562	1408.3870849609375	3.2265987396240234	106.09481048583984	286.64369201660156	421.6896667480469	625.7889099121094	2070.266845703125	61243.28515625
651.5043334960938	1418.678955078125	9.934409141540527	113.12733459472656	300.99468994140625	447.85284423828125	681.3212585449219	2361.7119140625	61521.71484375
668.140869140625	1428.1644287109375	6.322742462158203	114.1072998046875	305.9590759277344	458.9815673828125	707.4076232910156	2386.9580078125	61360.95703125
673.3126831054688	1426.4891357421875	2.466052770614624	113.36457824707031	307.4504089355469	460.63238525390625	710.8506164550781	2469.98681640625	61278.33984375
656.0614013671875	1427.8929443359375	4.431853771209717	112.63373565673828	304.71192932128906	453.2871398925781	690.5293884277344	2325.536865234375	62081.32421875
652.2771606445312	1416.243896484375	6.413663864135742	112.65467071533203	304.63487243652344	453.4520568847656	686.2791442871094	2313.932373046875	61528.5546875
602.9248046875	1403.7950439453125	1.701498031616211	108.39520263671875	288.6255645751953	424.4393005371094	629.3908081054688	2030.4188232421875	61103.4921875
610.3274536132812	1404.5870361328125	6.40802001953125	106.93439483642578	290.12249755859375	428.4248352050781	639.7204284667969	2063.875	61045.13671875
626.7894897460938	1411.933349609375	1.162630319595337	110.22134399414062	293.6554718017578	436.3980712890625	657.366943359375	2160.07763671875	61343.17578125
618.1448974609375	1405.4486083984375	2.4458351135253906	108.49883270263672	292.8695983886719	432.632080078125	651.1674499511719	2087.355712890625	61232.98828125
613.11767578125	1404.3165283203125	3.226113796234131	107.68643951416016	291.34588623046875	429.9606018066406	643.1536865234375	2056.7841796875	61169.13671875
603.5996704101562	1399.5374755859375	7.645310878753662	106.85066223144531	288.84828186035156	424.670166015625	631.8392944335938	2010.576416015625	61229.4296875
596.4411010742188	1397.5518798828125	6.964644908905029	107.03524780273438	285.5586242675781	420.9898376464844	624.4344177246094	1970.9403076171875	61307.1484375
588.8054809570312	1397.0150146484375	3.186505079269409	105.38584899902344	283.09886169433594	416.10504150390625	613.1116027832031	1950.32470703125	61369.70703125
595.7979125976562	1399.0264892578125	5.182155132293701	105.80606842041016	284.2013397216797	418.6507263183594	621.5504150390625	2005.0098876953125	61412.01953125
600.2568359375	1399.6300048828125	4.0542402267456055	105.77871704101562	285.4682922363281	421.5668640136719	625.5342102050781	2019.514892578125	61018.72265625
604.3046875	1401.29833984375	3.0471882820129395	106.60520935058594	287.00819396972656	423.7518005371094	630.2083129882812	2020.8626708984375	61308.23046875
598.5737915039062	1400.5023193359375	6.6292948722839355	105.653076171875	284.11119079589844	419.82269287109375	622.4581909179688	2009.541015625	61334.15625
592.5145874023438	1397.0184326171875	3.686614990234375	105.2022705078125	282.0543518066406	415.6653747558594	615.1197509765625	1988.3443603515625	61261.703125
607.4758911132812	1406.6617431640625	5.774029731750488	106.04462432861328	284.34400939941406	420.7906188964844	631.2911376953125	2104.64697265625	61114.72265625
591.552490234375	1395.3663330078125	3.92350172996521	106.46644592285156	280.8267364501953	414.7516784667969	616.4682006835938	1955.95068359375	61082.47265625
593.4068603515625	1396.3265380859375	6.330145359039307	104.25920104980469	281.45440673828125	415.0707702636719	617.2117004394531	1992.6636962890625	61023.484375
611.3840942382812	1401.69189453125	5.119454383850098	106.1471176147461	284.8162841796875	422.7861022949219	636.3900756835938	2111.69287109375	61104.9765625
617.6785278320312	1404.2650146484375	8.684429168701172	106.22154998779297	285.888916015625	424.4822692871094	643.0926513671875	2182.0029296875	61398.35546875
625.8480834960938	1407.0003662109375	10.983169555664062	106.80224609375	288.0805206298828	427.9314880371094	652.1250915527344	2238.263427734375	61433.98828125
620.568115234375	1406.1337890625	7.043141841888428	107.60504913330078	288.42225646972656	427.4788513183594	647.9616088867188	2173.078369140625	61158.91015625
621.2615966796875	1403.98291015625	4.073174953460693	107.18668365478516	289.0455780029297	428.5965576171875	650.67041015625	2180.243408203125	61198.58203125
628.6029663085938	1404.8572998046875	3.258859872817993	106.6861801147461	290.7719421386719	433.10919189453125	659.0708312988281	2209.5791015625	61109.19140625
628.2445068359375	1408.9344482421875	3.233959197998047	107.9048080444336	288.9306335449219	430.6214599609375	655.9230346679688	2230.0146484375	61202.68359375
628.1640625	1407.0528564453125	4.009076118469238	108.16075134277344	289.82568359375	429.2297058105469	653.0303955078125	2236.51904296875	61081.59765625
624.9867553710938	1407.143310546875	1.6829830408096313	106.96940612792969	286.77674865722656	426.4619140625	647.5929870605469	2244.948486328125	61272.3203125
609.9967041015625	1401.9114990234375	3.9717233180999756	105.02284240722656	285.3842468261719	422.5427551269531	634.9249572753906	2100.729248046875	61269.53125
610.89306640625	1399.556884765625	7.01852560043335	105.88870239257812	285.48252868652344	423.15130615234375	636.483642578125	2116.034912109375	61192.69140625
616.0062866210938	1400.8638916015625	1.9360507726669312	106.15496063232422	287.00286865234375	425.4433898925781	641.5062255859375	2158.917724609375	61258.859375
617.4573974609375	1403.148681640625	1.869573950767517	106.16383361816406	287.19976806640625	426.19000244140625	643.5903930664062	2163.240234375	61321.84375
615.2898559570312	1399.741943359375	5.868908405303955	106.65325927734375	287.1084289550781	426.6104736328125	644.3234558105469	2124.682373046875	61079.48046875
612.3988037109375	1399.8494873046875	3.309434175491333	105.58665466308594	285.00494384765625	422.86029052734375	638.6212463378906	2117.85791015625	61107.2265625
616.5791625976562	1401.656494140625	3.443913221359253	106.57040405273438	287.05242919921875	425.7327880859375	641.6735229492188	2145.02001953125	60964.26953125
616.1698608398438	1403.8321533203125	3.6759488582611084	106.4641342163086	287.1082458496094	423.494140625	641.4372863769531	2157.67236328125	60973.20703125
618.5363159179688	1404.546142578125	5.956593036651611	106.91961669921875	286.70899963378906	425.35009765625	643.8223571777344	2173.024658203125	61183.37890625
621.3780517578125	1402.2261962890625	6.783566474914551	106.4729995727539	287.47735595703125	426.6326599121094	647.0119323730469	2197.36181640625	61211.640625
622.3052368164062	1400.5823974609375	5.790278434753418	107.32383728027344	288.2651062011719	429.1385803222656	650.8766784667969	2174.29443359375	60797.69140625
622.7670288085938	1402.7169189453125	5.297603130340576	107.03179168701172	288.72991943359375	430.0426940917969	654.1915283203125	2164.86572265625	61396.73828125
626.7176513671875	1404.439208984375	2.1615395545959473	106.90843200683594	290.3905029296875	431.7267761230469	654.2906799316406	2215.55615234375	61404.3359375
635.00341796875	1404.7393798828125	4.95316743850708	108.52180480957031	292.3817901611328	435.26153564453125	663.992919921875	2253.198974609375	61098.1328125
632.4700927734375	1405.54541015625	8.004664421081543	108.29109954833984	292.0643768310547	433.3600769042969	660.7011413574219	2250.488525390625	61061.71875
