rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
585.0368041992188	1422.0955810546875	4.050518035888672	102.93036041259766	276.3634948730469	406.2767333984375	598.0339965820312	1939.2660644531215	58953.80859375
563.7913208007812	1396.3458251953125	2.34626841545105	101.81672973632813	272.6558837890625	397.8675537109375	577.3782043457031	1792.3235839843726	58568.859375
571.2305908203125	1394.0830078125	1.6282283067703247	103.12814636230469	274.94029235839844	402.29669189453125	585.4118347167969	1842.211376953125	57770.08203125
570.4231567382812	1396.171875	2.9739513397216797	103.5626205444336	276.1561279296875	403.7841796875	585.6461181640625	1807.7073486328122	57460.4609375
613.2706298828125	1409.4012451171875	6.4243292808532715	109.55577545166015	292.7716369628906	431.0190124511719	635.0538940429688	2060.5929687499943	58014.37890625
552.7666625976562	1390.9921875	7.499124050140381	103.28175659179688	272.7417297363281	396.9229736328125	567.9694519042969	1668.8649414062495	57881.99609375
549.959228515625	1391.00341796875	5.786050796508789	102.90733184814454	271.1614532470703	393.4439392089844	563.6917419433594	1671.823291015622	57668.59765625
561.900390625	1393.677001953125	2.936159610748291	101.7208236694336	274.1034698486328	399.8211669921875	578.2489624023438	1746.8958984374972	58146.9609375
559.2770385742188	1389.34765625	6.103413105010986	101.06842041015625	270.5133361816406	395.8376770019531	572.1488342285156	1810.8938476562498	57657.54296875
579.3965454101562	1395.447509765625	4.4188361167907715	103.0364273071289	279.2757568359375	408.4665832519531	597.5550842285156	1869.652197265624	58028.3515625
549.5174560546875	1395.4854736328125	2.389913320541382	101.64582824707031	270.89654541015625	394.73553466796875	562.7840270996094	1669.5706298828113	58178.98046875
566.3792114257812	1392.609375	3.799170732498169	104.33802795410156	279.08863830566406	405.99041748046875	584.5154113769531	1736.1674804687473	58081.4296875
670.41455078125	1426.8851318359375	5.006856441497803	114.40484924316407	311.496826171875	463.4596252441406	702.3698425292969	2389.415136718747	58792.14453125
666.1402587890625	1431.80126953125	2.1911730766296387	114.2731689453125	306.9497375488281	457.024169921875	693.7883911132812	2413.6115722656236	57525.48046875
655.9462280273438	1432.8450927734375	6.552343368530273	113.51599426269532	303.2971649169922	450.9757995605469	680.447021484375	2388.790966796873	57852.14453125
673.1142578125	1432.00927734375	3.9642417430877686	114.97881774902343	309.29957580566406	460.4136657714844	702.1404113769531	2450.169287109375	57993.46484375
620.021240234375	1422.03515625	4.833205223083496	111.95310516357422	296.73924255371094	437.2276916503906	645.10302734375	2029.5100097656245	57545.9140625
762.913330078125	1479.1240234375	4.853627681732178	123.97409515380859	335.94020080566406	506.62664794921875	792.6131591796875	3044.5448730468725	58965.93359375
700.1060180664062	1448.811279296875	5.74740743637085	117.90945434570312	319.3694763183594	477.87445068359375	732.028564453125	2562.900585937495	58928.96875
695.666748046875	1444.4278564453125	2.5254971981048584	115.99490661621094	317.4251251220703	475.2429504394531	729.6416320800781	2541.4513671874884	58079.109375
693.3209838867188	1448.609130859375	7.830022811889648	116.35651245117188	315.955322265625	471.6237487792969	724.2045288085938	2519.511962890624	57991.80078125
711.4811401367188	1449.50732421875	4.100682735443115	118.60726013183596	319.8611602783203	480.3831787109375	745.7096557617188	2626.052099609364	56752.875
640.0394287109375	1421.9857177734375	5.272105693817139	112.42801513671876	301.4916076660156	446.3670959472656	668.0757141113281	2175.500488281241	57887.28515625
619.6615600585938	1414.971435546875	2.590275764465332	110.43987579345703	294.47251892089844	433.4920349121094	641.45361328125	2102.994580078117	57994.515625
662.4144287109375	1435.4368896484375	3.688176155090332	115.71383056640624	311.5158233642578	462.89862060546875	697.0941162109375	2242.934179687499	57725.47265625
667.5352172851562	1413.4267578125	6.592617511749268	116.40195159912109	314.55279541015625	468.5864562988281	709.0716552734375	2254.4792968749985	58266.46875
641.9284057617188	1419.2506103515625	7.888259410858154	114.37300262451173	303.72052001953125	449.926025390625	669.2789001464844	2196.008544921874	57499.38671875
591.752197265625	1405.433349609375	4.509616851806641	107.39418487548828	286.9530944824219	420.95526123046875	612.0403747558594	1884.1682617187466	58417.40625
573.038330078125	1407.318603515625	0.7946497797966003	103.75775604248047	279.0436553955078	408.0460205078125	588.3734741210938	1817.3353759765591	58043.10546875
554.8272705078125	1398.509521484375	3.74505877494812	103.16547088623047	273.478271484375	398.2970275878906	570.3536682128906	1684.8975585937492	58025.4375
550.2059936523438	1391.5435791015625	2.2372517585754395	102.40625	272.8386535644531	397.0191345214844	567.7175903320312	1624.7987548828107	58391.453125
557.6597900390625	1391.513671875	1.1900454759597778	103.5727554321289	275.76185607910156	401.8130798339844	575.8100280761719	1666.785571289057	57995.9765625
585.9688720703125	1394.6900634765625	2.610501289367676	106.61036682128906	284.89788818359375	417.86669921875	608.4828796386719	1841.9415527343713	57475.5703125
577.25634765625	1402.915771484375	3.9489166736602783	105.33654937744141	281.81329345703125	410.92608642578125	594.4866027832031	1818.6660156249998	57337.4921875
592.118896484375	1398.2197265625	4.976866245269775	107.45769805908203	287.5201110839844	421.131591796875	614.3299255371094	1882.985864257812	57528.1953125
607.7520141601562	1394.7972412109375	4.395872116088867	110.04141235351564	295.1014709472656	432.72943115234375	634.3037109375	1939.6098388671792	58363.4921875
614.5287475585938	1416.66357421875	7.040372371673584	108.61820678710937	291.74806213378906	430.30535888671875	636.4029541015625	2069.3997558593687	58341.78125
663.7890014648438	1431.3524169921875	6.589670181274414	113.2636474609375	307.98704528808594	458.0101623535156	691.5550231933594	2383.306542968742	57674.31640625
664.6013793945312	1436.218994140625	7.871200084686279	114.04184265136719	306.7132568359375	456.2657775878906	691.9990234375	2381.0562499999974	57885.8984375
720.3194580078125	1449.142822265625	4.609334945678711	121.41349639892579	331.7066345214844	504.17193603515625	783.2136535644531	2434.278906249997	58169.46875
630.4573974609375	1414.2998046875	3.0260252952575684	111.2272705078125	301.3436737060547	446.7926330566406	662.3998413085938	2054.797363281242	58528.34765625
659.0860595703125	1433.747802734375	4.146697044372559	114.9015106201172	310.20172119140625	458.9002685546875	687.6704406738281	2293.1092773437476	58649.35546875
647.0342407226562	1415.0302734375	8.51098346710205	113.90537872314454	305.8881072998047	455.2146301269531	680.5096435546875	2156.559374999999	57749.5625
630.1448364257812	1415.046142578125	7.10783052444458	112.12915802001953	301.66664123535156	444.69842529296875	661.2707214355469	2042.0712890624986	57523.57421875
619.7282104492188	1408.5609130859375	4.697115898132324	110.90457458496094	297.9598083496094	438.52105712890625	649.6181945800781	1991.7224609374982	58069.84375
615.1744384765625	1406.611083984375	6.504695415496826	110.8987289428711	295.7121887207031	436.3428955078125	645.7925720214844	1960.8049072265605	57738.2109375
633.7332153320312	1411.486083984375	3.74833607673645	111.8703369140625	301.9925079345703	446.9028015136719	666.1579895019531	2077.4097656249983	58187.80078125
617.1287231445312	1406.1226806640625	3.2485573291778564	110.62671508789063	297.95079040527344	438.89654541015625	646.7035217285156	1978.0284667968688	57697.9453125
626.1329956054688	1404.853515625	6.401374340057373	111.46361083984377	298.97450256347656	441.2154541015625	653.9529113769531	2073.674804687495	57972.9921875
656.6509399414062	1415.6396484375	2.314373254776001	112.86016998291016	304.15928649902344	453.5815124511719	687.4953002929688	2309.7445312499995	57913.27734375
627.0320434570312	1416.8775634765625	9.333195686340332	110.53962860107421	295.70050048828125	437.9541320800781	651.5084533691406	2144.316210937499	58249.48046875
608.8756103515625	1414.38037109375	4.582669734954834	108.95067443847657	290.9074401855469	428.0712585449219	631.9978637695312	2012.468164062499	59011.44921875
639.5421752929688	1428.926513671875	8.065629005432129	110.03416748046875	296.2015686035156	439.32867431640625	656.8884887695312	2300.7304687499973	58011.9140625
630.2369995117188	1417.9608154296875	3.8818578720092773	111.20972595214845	297.30494689941406	439.5774841308594	656.1976928710938	2117.13286132812	57803.4453125
602.6904296875	1404.991943359375	3.0029447078704834	106.9567352294922	286.4380187988281	421.8860168457031	624.7244262695312	1986.6618652343714	57478.234375
566.226318359375	1391.82080078125	4.619993686676025	102.93288879394531	273.8597106933594	401.03424072265625	581.6109008789062	1797.7090820312487	58126.6796875
589.8898315429688	1407.959228515625	3.645742177963257	104.53509216308593	278.3585510253906	409.9595031738281	605.3862609863281	1983.73662109375	57984.2890625
576.4445190429688	1398.80224609375	1.2579962015151978	105.15542144775391	279.7607421875	409.64990234375	593.7084655761719	1815.359277343748	59193.5234375
559.7662963867188	1388.9052734375	3.237943649291992	105.169140625	277.5405731201172	403.4890441894531	577.2344360351562	1694.2864013671813	58023.16015625
554.7515258789062	1388.7987060546875	3.283801317214966	103.99636535644531	273.64112854003906	397.7705383300781	567.8264770507812	1693.6701416015565	58072.8984375
556.6972045898438	1395.0262451171875	6.217937469482422	103.47328033447266	275.1003112792969	399.38653564453125	570.4224853515625	1694.6118408203115	58202.06640625
536.6199340820312	1388.099609375	4.241669654846191	101.01661224365235	267.29844665527344	387.78131103515625	549.6497192382812	1562.7302246093727	57935.21484375
552.7041625976562	1389.68896484375	4.891594886779785	102.40664978027344	273.38641357421875	395.44024658203125	566.0880432128906	1693.5063964843707	57253.328125
665.6408081054688	1437.7286376953125	7.5760016441345215	115.27222595214845	312.7786102294922	467.1213684082031	708.9354858398438	2216.6252929687485	59075.66015625
650.4647216796875	1384.45068359375	8.882113456726074	115.31615753173828	314.8711700439453	469.8932800292969	706.7467041015625	1975.451171874998	55464.21484375
614.0596313476562	1406.3150634765625	4.084864139556885	110.51263275146485	296.3726348876953	435.7566833496094	641.8255004882812	1995.433154296874	58663.08203125
602.6644897460938	1404.707275390625	4.045340538024902	109.33204650878908	291.5221405029297	428.148681640625	626.3801574707031	1943.4177978515581	57392.703125
580.4141235351562	1404.8612060546875	5.607041835784912	105.74668426513672	284.21006774902344	414.9632873535156	599.9416198730469	1813.6331542968705	57848.3671875
561.8497314453125	1396.9417724609375	6.143707752227783	103.80791320800782	276.95103454589844	403.0025939941406	577.4031372070312	1706.0390380859349	57562.703125
548.4783935546875	1391.469482421875	1.9202234745025635	102.04487457275391	270.2675323486328	392.5723876953125	561.0591735839844	1683.7881347656248	57209.12890625
575.2337646484375	1396.9622802734375	5.6304707527160645	103.60427703857422	277.52720642089844	407.9156188964844	590.6542663574219	1865.8223388671788	58116.79296875
561.0692749023438	1397.5347900390625	3.090534210205078	101.69386596679689	272.85289001464844	397.0560607910156	571.9532470703125	1819.5029052734337	58180.69921875
557.908203125	1400.7001953125	2.7821497917175293	102.10986938476563	273.29859924316406	397.4870300292969	571.6011657714844	1725.6602050781237	58062.9296875
586.4030151367188	1400.64990234375	2.872349977493286	106.97772369384766	287.57505798339844	419.5978698730469	606.764892578125	1842.8437744140615	57757.80859375
578.9912719726562	1398.5130615234375	5.2132368087768555	106.02608032226563	282.4889373779297	413.10357666015625	600.0920104980469	1803.9841308593736	58032.48828125
592.1920166015625	1400.304443359375	0.47835928201675415	105.09380950927735	283.2225799560547	415.79876708984375	610.8848876953125	1944.3198242187486	58935.6328125
613.5799560546875	1407.650634765625	1.357832431793213	108.24328155517578	291.25286865234375	428.0025634765625	632.8585815429688	2094.4044433593585	56270.00390625
600.9750366210938	1417.8587646484375	4.036221027374268	107.16258392333984	285.974609375	420.5623474121094	616.682861328125	2010.201147460934	58472.97265625
595.6095581054688	1404.3131103515625	5.196107387542725	106.08364410400391	283.52577209472656	417.3025817871094	612.7941589355469	2006.7890380859371	58343.96875
619.0977783203125	1409.8551025390625	4.194366455078125	111.38917541503906	297.36842346191406	438.5172119140625	644.6177978515625	2052.744677734375	57073.42578125
598.9305419921875	1406.2030029296875	3.1928329467773438	105.69316864013672	284.4781036376953	416.84222412109375	612.0171813964844	2077.52373046875	57492.359375
563.9782104492188	1398.592529296875	7.4949469566345215	103.92721099853516	276.1449432373047	401.686767578125	577.4012756347656	1786.492773437499	57812.390625
550.8560180664062	1399.842529296875	5.419120788574219	100.85826873779297	271.6598663330078	394.0180358886719	564.4085998535156	1687.1956298828065	58063.8046875
552.8231201171875	1395.779052734375	2.4531362056732178	103.28004455566406	272.64451599121094	395.6281433105469	563.659423828125	1699.2718261718694	57479.7890625
555.2572631835938	1394.4810791015625	3.096221923828125	102.94562225341797	274.4042663574219	399.3826599121094	570.2408142089844	1670.6073486328096	57484.12890625
568.0953979492188	1398.930908203125	4.19911527633667	103.81776580810548	277.7576446533203	404.93841552734375	582.2956848144531	1781.9181884765558	57695.953125
580.3392333984375	1397.1846923828125	2.531228542327881	105.39025421142578	281.94371032714844	412.0170593261719	598.5890502929688	1850.5448486328119	58073.76953125
577.0712890625	1402.3065185546875	1.9199975728988647	105.36212615966798	280.52821350097656	408.1833801269531	593.2164611816406	1833.4440429687488	57475.84765625
567.6663208007812	1397.3807373046875	3.235288143157959	103.55999450683593	278.46009826660156	405.17083740234375	582.6766052246094	1765.1197021484372	57463.8046875
573.3451538085938	1394.472412109375	4.503223896026611	104.92134857177734	281.22076416015625	409.7792053222656	589.8285827636719	1807.2198974609305	58111.0234375
570.477783203125	1398.5457763671875	8.359930038452148	104.2896011352539	278.1925506591797	406.3562927246094	586.4691772460938	1783.882470703125	57827.78515625
575.0210571289062	1402.9281005859375	1.9111359119415283	103.13747100830078	277.8479309082031	405.99993896484375	587.6936340332031	1873.6524902343697	57842.50390625
571.9270629882812	1398.515380859375	1.1214708089828491	104.48210754394532	279.0289764404297	406.6318359375	586.1639099121094	1823.8792236328086	57855.90234375
571.6554565429688	1397.714111328125	5.510347843170166	104.6128158569336	278.7920379638672	406.6330261230469	588.3467102050781	1803.907641601562	58138.2578125
563.7894287109375	1399.8499755859375	6.376914978027344	104.03743133544921	275.89300537109375	400.3795471191406	575.7888488769531	1775.0245117187478	57654.78125
555.7144165039062	1395.676025390625	1.7998757362365723	103.02025299072267	272.81504821777344	396.8316955566406	568.8062438964844	1709.9249511718735	57842.98828125
553.2005615234375	1390.7432861328125	5.689408779144287	102.19227142333985	271.92051696777344	395.2767333984375	568.7998962402344	1697.1979492187404	58521.33984375
554.3360595703125	1397.65869140625	3.21705961227417	101.39319305419922	272.598388671875	395.1864013671875	567.8723449707031	1700.0688964843716	57919.890625
545.565673828125	1389.4478759765625	2.058774948120117	100.39537811279297	269.4625244140625	391.44708251953125	557.8792114257812	1659.5798339843723	57570.69921875
543.4798583984375	1392.8021240234375	2.498255729675293	100.1768783569336	269.9468994140625	390.3416748046875	555.2077331542969	1626.2206054687485	57657.68359375
552.7062377929688	1394.0999755859375	1.1086907386779785	101.96989440917969	272.0545959472656	395.27923583984375	567.0371398925781	1678.2612060546844	57993.2890625
648.917724609375	1424.8094482421875	1.761949062347412	115.40258026123047	312.7499237060547	464.64276123046875	695.6627197265625	2033.0996582031196	60164.23046875
625.4271850585938	1400.18115234375	7.412171840667725	112.13888397216797	301.4796142578125	444.9583435058594	656.7009582519531	1993.77287597656	56234.1015625
560.1223754882812	1392.2974853515625	6.534961223602295	102.8065200805664	275.2256622314453	401.3700256347656	576.1956481933594	1723.36152343749	56691.30859375
552.3821411132812	1397.08447265625	7.553699970245361	102.66138305664063	271.29075622558594	395.30792236328125	566.5451049804688	1674.7199951171858	58055.5390625
548.5926513671875	1394.30810546875	3.378429889678955	101.38464813232422	270.3000793457031	392.8904113769531	562.2994079589844	1641.3294433593737	57573.94921875
548.580078125	1392.490234375	5.4276814460754395	100.60633239746095	270.81813049316406	393.6059875488281	563.80322265625	1644.102856445309	57644.91796875
553.8334350585938	1393.9730224609375	6.392446041107178	103.43316345214843	272.7247009277344	397.13836669921875	569.57568359375	1667.6662597656234	57436.4921875
601.80517578125	1406.89013671875	6.937121391296387	109.16034088134765	293.28662109375	428.97039794921875	623.8997192382812	1923.4842529296873	58307.859375
569.9910888671875	1395.7850341796875	3.8219900131225586	106.41866149902344	282.50111389160156	411.7086181640625	592.7015075683594	1695.6154541015549	58913.58203125
566.7373657226562	1394.0711669921875	5.306882381439209	104.91239166259767	279.5135498046875	407.4710693359375	585.8363647460938	1716.4546874999999	58160.43359375
561.882568359375	1392.0848388671875	6.034521579742432	104.86572875976563	276.7998809814453	402.7513732910156	579.8771667480469	1720.1670166015588	58114.18359375
584.4351806640625	1397.254638671875	2.0763518810272217	106.60924682617187	284.9339904785156	417.0476379394531	605.7371215820312	1851.0736083984261	57494.52734375
593.6187133789062	1403.816650390625	4.2776079177856445	106.24737854003907	285.60435485839844	418.2068786621094	610.7519836425781	1980.7715332031248	56988.9375
595.5202026367188	1409.6832275390625	5.732240200042725	106.2361801147461	283.7149353027344	416.53558349609375	609.8746337890625	2040.8890624999997	57359.3984375
566.8572387695312	1401.392333984375	5.171396255493164	102.29849395751954	273.97047424316406	399.8400573730469	577.1190185546875	1857.1351318359368	57428.828125
567.1138305664062	1405.1680908203125	7.780737400054932	103.22771453857422	276.4996337890625	403.7091369628906	580.1016540527344	1785.4191162109303	57324.80078125
587.1759033203125	1397.4530029296875	5.315235614776611	105.73664245605468	285.38523864746094	416.74713134765625	604.9388122558594	1892.4766113281216	57799.9375
642.9732055664062	1417.8997802734375	4.429198741912842	111.33140869140625	299.6142120361328	444.32501220703125	668.0831298828125	2266.3063476562456	56901.05859375
577.1119995117188	1403.4150390625	6.695223331451416	104.61226043701171	278.14442443847656	407.9517517089844	593.3683166503906	1861.3018798828123	57557.953125
547.023193359375	1394.7540283203125	5.443793773651123	100.30746765136719	268.2655334472656	389.2823791503906	556.8148803710938	1698.0877441406167	58306.60546875
533.1207275390625	1389.024658203125	6.0634989738464355	99.13964233398438	264.16831970214844	383.21978759765625	544.5592041015625	1587.4339111328095	58258.375
532.1365966796875	1386.3438720703125	3.52384614944458	99.59390411376954	264.94557189941406	383.5672302246094	544.0268249511719	1555.202270507808	57754.765625
538.6884155273438	1385.0035400390625	1.0498957633972168	99.72261962890626	266.18092346191406	386.45355224609375	553.1044921875	1587.477905273437	57719.8359375
542.8153076171875	1384.483154296875	4.376640319824219	99.62275390625	265.9952850341797	387.62335205078125	555.2193298339844	1643.2051025390617	57362.3984375
543.8032836914062	1385.5670166015625	2.994372606277466	100.13568572998047	268.5886993408203	389.48583984375	557.5598449707031	1640.9655029296864	57451.39453125
560.7861938476562	1395.762451171875	3.139726161956787	102.08387451171875	272.5408630371094	397.7256164550781	573.5989379882812	1775.5342529296863	57562.4609375
571.368896484375	1394.6259765625	3.520073413848877	103.73460083007812	276.2809600830078	403.7374267578125	586.4354248046875	1836.1596679687468	57434.515625
564.9495239257812	1390.84814453125	4.7207112312316895	102.82626800537109	273.7332000732422	400.0564270019531	579.4718322753906	1816.9863525390574	58071.52734375
551.54736328125	1390.7376708984375	5.229044437408447	100.80807800292969	268.62474060058594	390.8856506347656	562.5709533691406	1731.6349609374984	57904.390625
543.9701538085938	1389.2216796875	3.541511058807373	99.91474914550781	266.31797790527344	387.164794921875	555.1236877441406	1656.2243896484256	57392.46875
543.2843017578125	1385.52978515625	2.6999030113220215	100.46809844970703	266.21607971191406	386.8921813964844	555.6180114746094	1667.4473144531235	57542.49609375
544.6905517578125	1388.555419921875	4.246410846710205	99.6712142944336	266.05177307128906	387.8458251953125	557.1531982421875	1666.0487304687472	57755.76171875
553.259521484375	1387.5899658203125	5.012571811676025	100.55280914306641	267.69908142089844	391.4808349609375	565.7187805175781	1741.9532958984362	57237.53125
567.6742553710938	1383.987548828125	1.3568311929702759	102.5642791748047	275.1385803222656	401.0158386230469	582.3365783691406	1822.8806152343698	57454.2265625
549.2881469726562	1390.269775390625	2.213407516479492	100.02494964599609	267.4762268066406	389.6119384765625	562.9923706054688	1688.6032226562465	57929.25390625
539.41455078125	1383.569091796875	7.331452369689941	98.96628723144532	264.39996337890625	384.9820556640625	552.8205871582031	1626.597875976559	57247.48046875
544.0604858398438	1388.0582275390625	6.088987827301025	99.67930297851562	265.9326171875	386.6178283691406	556.2921752929688	1661.4937011718748	57944.5234375
551.586181640625	1388.761474609375	5.519026279449463	100.04393768310547	267.0718536376953	389.9990539550781	564.8394775390625	1726.4995605468719	57480.50390625
553.9524536132812	1388.1451416015625	3.736020803451538	99.80380096435547	267.11830139160156	390.4351806640625	568.2347106933594	1733.521508789061	58162.62890625
558.6156616210938	1388.8414306640625	2.7394471168518066	100.13274536132813	268.2215118408203	394.3839111328125	573.2818298339844	1772.1867919921858	58061.09375
594.0055541992188	1400.72802734375	4.6304826736450195	103.53799438476562	279.99253845214844	412.2708435058594	613.8274536132812	1974.5876953124925	57919.3984375
638.1256103515625	1421.6884765625	3.5890188217163086	109.45697479248047	294.90240478515625	438.3205871582031	661.30712890625	2281.7356445312485	56932.11328125
600.2211303710938	1405.048828125	5.695310592651367	106.02109985351562	283.65040588378906	418.6058044433594	619.9837951660156	2005.9254882812468	58072.58203125
585.3258666992188	1392.186279296875	3.628575325012207	104.47345581054688	281.6167449951172	412.0824279785156	603.71630859375	1907.988183593745	57430.17578125
