rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
919.6616821289062	1331.162109375	9.194050788879395	156.69785919189454	436.6385192871094	666.5537414550781	1022.8191223144531	3263.05881347656	56523.14453125
951.1278076171875	1326.437255859375	2.2690556049346924	160.4821990966797	452.5863037109375	692.14453125	1063.1457214355469	3379.7544433593744	56188.765625
919.9105224609375	1324.1966552734375	6.813724517822266	158.83828125	440.20008087158203	668.6226196289062	1020.6383972167969	3267.2062744140603	56302.4609375
951.2764892578125	1341.16552734375	7.84356164932251	161.01019134521485	446.41590118408203	683.4011840820312	1053.6798400878906	3519.006396484375	55627.125
941.4395141601562	1333.0933837890625	5.044078350067139	159.4667221069336	442.96231842041016	679.1842041015625	1045.1560974121094	3425.0529052734346	55350.265625
919.694580078125	1316.4930419921875	6.681549549102783	156.45225219726564	439.8314208984375	669.18212890625	1022.0408630371094	3249.61193847656	55571.7109375
974.247314453125	1350.005615234375	0.39353787899017334	162.89043731689452	457.59606170654297	699.3565368652344	1080.0202941894531	3607.801147460937	55202.91796875
1024.881591796875	1379.0670166015625	2.5240638256073	168.36554870605468	472.3202209472656	728.4708251953125	1141.7652282714844	3871.546874999999	55115.89453125
954.313720703125	1343.217529296875	6.958309173583984	161.78316345214844	445.76251220703125	683.2644653320312	1056.7767333984375	3521.142309570312	55642.4375
919.749267578125	1326.111083984375	1.2117588520050049	155.78910064697266	435.29945373535156	664.812255859375	1019.9864807128906	3308.4850097656235	55591.05078125
908.3028564453125	1313.6737060546875	1.576128602027893	154.1920181274414	433.3746795654297	661.7882080078125	1012.2811584472656	3191.0023437499954	55887.84375
894.4849853515625	1302.519287109375	4.1456122398376465	155.96219635009766	431.11779022216797	654.748779296875	995.0421447753906	3071.045581054687	55378.85546875
907.1246337890625	1313.711181640625	1.559741497039795	155.10278778076173	433.8170928955078	659.7640991210938	1007.7018127441406	3204.234985351556	56230.5234375
946.00537109375	1343.9537353515625	1.5219292640686035	158.83897399902344	441.9687728881836	677.0161437988281	1045.9422912597656	3504.8831298828118	54884.578125
897.7681884765625	1311.7001953125	3.04939341545105	154.9412094116211	429.44769287109375	653.4299621582031	995.8076171875	3148.357495117184	56128.85546875
903.1171875	1313.01708984375	1.8549138307571411	155.8631134033203	432.6067886352539	657.4254760742188	1001.9038238525391	3195.6576660156234	55745.8359375
929.1021118164062	1322.061279296875	6.492481708526611	158.76487731933594	441.1308822631836	675.3427124023438	1033.6676940917969	3315.2430664062445	55758.296875
896.8941040039062	1308.7562255859375	3.673748731613159	155.91248321533203	431.25635528564453	654.7837829589844	997.2554931640625	3084.799389648436	56174.11328125
857.7576293945312	1294.581298828125	5.552621364593506	152.51457977294922	419.5525131225586	633.0580139160156	951.6089630126953	2802.8551757812465	56141.921875
872.5072021484375	1298.2000732421875	5.494302749633789	151.49676666259765	421.11883544921875	639.1217956542969	969.5203704833984	2968.0087158203105	55959.60546875
852.2373657226562	1286.8443603515625	4.785987854003906	149.1145446777344	414.9668960571289	628.107666015625	946.4597473144531	2815.6006835937487	55827.67578125
834.1925659179688	1277.2525634765625	1.9789386987686157	150.36012420654296	412.03436279296875	620.8446044921875	926.8316802978516	2672.3111328124996	56214.6171875
854.67578125	1284.19970703125	8.271476745605469	150.58580017089844	418.51309967041016	633.1252136230469	950.1053314208984	2822.1332031249995	56872.25390625
835.721435546875	1279.7877197265625	8.84487247467041	148.37148742675782	410.96260833740234	620.2164916992188	928.3568725585938	2667.58388671875	55622.12109375
808.0877075195312	1272.0257568359375	4.972249984741211	145.3323013305664	401.02075958251953	600.967529296875	894.7215576171875	2501.495996093743	56337.5234375
802.0020751953125	1267.9945068359375	5.493238925933838	144.21184539794922	397.50689697265625	598.4042053222656	888.5883483886719	2475.4206542968723	56682.63671875
795.4262084960938	1265.8328857421875	9.266684532165527	143.6826141357422	396.7866973876953	593.2089233398438	879.0687408447266	2426.8108642578104	56663.4765625
784.59130859375	1263.857177734375	3.7887966632843018	140.81796569824218	391.68770599365234	586.2627868652344	865.0733947753906	2373.8725341796867	56878.73828125
802.1397094726562	1266.0789794921875	5.038252830505371	145.56016998291017	400.2475051879883	599.2764282226562	889.3507995605469	2439.0093261718707	56729.65234375
816.25244140625	1267.3836669921875	8.221121788024902	147.37787780761718	404.7427978515625	609.9141540527344	907.1629943847656	2541.162280273436	56319.0
789.3250122070312	1266.191162109375	7.158100605010986	143.3196594238281	393.4284133911133	588.9192199707031	870.1952972412109	2377.717675781249	56297.6796875
780.9740600585938	1261.089599609375	1.1534326076507568	140.95183258056642	391.0320587158203	585.4482727050781	863.1454925537109	2334.562231445312	56740.25
782.0263671875	1262.3182373046875	4.246774196624756	142.59205017089843	390.70555877685547	583.90576171875	864.1504211425781	2354.022924804687	56491.96875
795.4878540039062	1265.0775146484375	6.952022075653076	144.06013031005858	397.17364501953125	594.0515747070312	879.1506805419922	2407.6817138671868	56790.81640625
809.5082397460938	1266.781494140625	4.999485015869141	144.7857467651367	403.044921875	606.7636413574219	898.8099060058594	2466.0344726562457	56513.73828125
781.042724609375	1264.1197509765625	5.540774345397949	140.95826873779296	388.81805419921875	582.8788757324219	862.0827178955078	2341.9936767578124	56366.734375
782.67822265625	1264.574462890625	5.193082809448242	141.6212936401367	389.80139923095703	583.5489501953125	861.8005218505859	2379.659228515624	56589.515625
797.76220703125	1268.4822998046875	4.7624287605285645	144.94720458984375	398.7478256225586	596.5918273925781	881.9867706298828	2409.680395507807	56384.6875
787.4317016601562	1265.913330078125	3.7005631923675537	142.60599060058593	392.4798278808594	587.5110473632812	870.0510559082031	2374.5282958984317	56394.8515625
772.9234619140625	1262.8101806640625	4.966598033905029	140.10137481689452	386.68775177001953	576.7494812011719	850.4866027832031	2313.262963867187	56386.09765625
795.1251831054688	1262.9139404296875	6.052427768707275	144.4313201904297	397.67970275878906	595.6033935546875	879.494384765625	2396.0129150390603	57110.91015625
803.1826171875	1266.256103515625	7.7045464515686035	143.70589294433594	399.8606185913086	600.47216796875	889.8546295166016	2450.258056640625	56427.1015625
769.3074340820312	1260.0294189453125	6.5725836753845215	140.72977600097656	385.7822723388672	575.3275451660156	845.5941467285156	2286.754272460936	56873.87890625
788.4703369140625	1262.8975830078125	1.1313621997833252	144.70008392333983	395.1378707885742	591.8937072753906	871.0168304443359	2336.2589111328098	56752.6953125
774.4591064453125	1261.990966796875	7.199446678161621	141.11099548339843	386.86971282958984	579.1624145507812	852.0264129638672	2328.9204833984363	56576.296875
761.1935424804688	1261.854736328125	2.553264856338501	138.4557876586914	380.56905364990234	568.1865539550781	834.2238006591797	2276.527905273437	56912.15625
756.040771484375	1260.191650390625	6.8584723472595215	138.97028503417968	379.0888137817383	564.7371826171875	826.4105072021484	2253.496874999996	56945.04296875
754.0752563476562	1256.3653564453125	8.137606620788574	136.6845275878906	376.2882995605469	563.3989562988281	825.7039184570312	2245.464306640624	56818.0703125
752.8873901367188	1255.5550537109375	6.338055610656738	136.91012725830078	377.2659606933594	561.603515625	824.4747161865234	2238.824169921874	57177.28515625
753.2088623046875	1257.827392578125	6.330587387084961	137.05799255371093	377.7510223388672	562.2383728027344	823.6615600585938	2244.7234374999953	56717.24609375
772.6328735351562	1258.8143310546875	4.036001682281494	139.9800994873047	387.92393493652344	578.7938537597656	850.2273559570312	2294.458496093744	57108.44921875
765.0165405273438	1261.7587890625	2.2569782733917236	138.91333923339843	383.8490295410156	572.2238464355469	841.7378387451172	2281.0062011718746	56953.4921875
756.615966796875	1259.0135498046875	4.895542621612549	137.42471313476562	379.87071990966797	565.7800598144531	828.6161193847656	2254.417993164057	57171.46875
752.8779296875	1258.790283203125	5.030937671661377	137.27374877929688	377.4334182739258	561.1449584960938	823.1532897949219	2247.092724609374	56840.46484375
756.608642578125	1257.834716796875	4.6700263023376465	137.64641723632812	379.0741195678711	565.0385131835938	828.7622222900391	2247.0544189453108	56535.91015625
766.137451171875	1255.8546142578125	5.964602470397949	139.6348419189453	384.7521743774414	573.3757934570312	841.2249603271484	2266.1120117187425	56230.13671875
776.0823974609375	1258.2855224609375	2.641449451446533	140.48333282470702	386.9132995605469	578.8597717285156	852.1864166259766	2362.9665039062465	56755.5625
762.7719116210938	1256.998291015625	3.2244553565979004	138.97332916259765	381.98401641845703	570.0682983398438	836.5567474365234	2281.434082031247	56689.49609375
762.3633422851562	1257.0303955078125	6.369641304016113	139.1054916381836	380.73628997802734	568.3836975097656	837.7434234619141	2274.180859374996	56567.39453125
763.3313598632812	1259.1947021484375	3.941371440887451	137.55296630859374	381.31512451171875	569.1889343261719	837.7760009765625	2302.332641601562	56500.65234375
774.3263549804688	1259.592041015625	2.828022003173828	140.4226058959961	387.07289123535156	578.88720703125	853.9955291748047	2336.556176757812	56586.62109375
767.1170043945312	1254.687255859375	3.417224168777466	139.29935302734376	386.1735382080078	574.5065612792969	844.1317901611328	2260.904809570312	57029.84765625
762.1430053710938	1252.89013671875	3.0583152770996094	138.63519287109375	382.79573822021484	571.9142456054688	836.4525299072266	2285.5767333984354	56664.36328125
766.0263061523438	1258.0030517578125	4.493738174438477	139.06253356933593	382.0181121826172	571.5333557128906	840.8350372314453	2324.2947998046798	56960.36328125
761.26611328125	1257.8475341796875	8.72402572631836	138.93432159423827	382.0123977661133	567.8924255371094	833.8970031738281	2295.1457763671874	56897.375
766.9783935546875	1257.2989501953125	2.4747426509857178	138.7836135864258	383.96781158447266	572.8588256835938	842.1996002197266	2312.6964111328125	56672.11328125
778.2915649414062	1258.4683837890625	2.3430123329162598	141.34521484375	387.19378662109375	579.6337280273438	858.4262390136719	2361.3267822265616	56842.46484375
766.2315673828125	1257.5506591796875	2.2081685066223145	138.30028839111327	380.60060119628906	569.9030456542969	840.5578765869141	2344.1257812499985	56491.88671875
767.0580444335938	1252.50537109375	7.0366973876953125	139.04532318115236	384.4125518798828	573.5144958496094	843.9899291992188	2288.3307861328126	56442.7890625
779.6250610351562	1251.1531982421875	6.115001678466797	144.7593551635742	394.36779022216797	587.7492980957031	861.2271118164062	2305.1894287109376	56413.265625
785.1503295898438	1249.930419921875	6.257467269897461	145.58671875	396.5056838989258	593.3019714355469	869.3864440917969	2312.3772460937494	56628.81640625
758.4893188476562	1253.5150146484375	3.670283079147339	138.6075912475586	380.32154846191406	566.707763671875	830.3153686523438	2273.4744873046875	56411.0234375
771.6427001953125	1253.2430419921875	7.073678970336914	141.73411865234374	388.8059539794922	578.8236999511719	849.3082733154297	2292.1241455078107	56884.32421875
766.8762817382812	1258.4339599609375	7.2594404220581055	140.66377868652344	385.256103515625	572.7878112792969	842.6212921142578	2307.308032226562	56311.27734375
760.9373168945312	1252.266357421875	3.6936769485473633	138.6494400024414	381.5326385498047	568.8796081542969	836.0859985351562	2284.0386230468744	56779.20703125
765.9478149414062	1255.1156005859375	3.4648683071136475	140.38474731445314	385.2091293334961	572.8296508789062	841.6514434814453	2274.937499999996	56130.75
770.2969360351562	1253.227783203125	5.4916839599609375	139.79347229003906	389.2061462402344	578.9537963867188	847.9708251953125	2256.032617187499	56866.14453125
769.5335083007812	1253.89697265625	3.811945676803589	140.57735900878907	386.6144485473633	576.3478698730469	846.3980560302734	2300.119360351561	56450.83203125
761.5760498046875	1255.0712890625	4.6892852783203125	138.25186157226562	381.7251281738281	570.037353515625	837.5940093994141	2280.7580078124993	56879.40234375
768.2570190429688	1254.770751953125	2.303082227706909	139.47462310791016	383.817138671875	574.0486755371094	845.1880950927734	2295.607788085935	56453.2421875
758.1445922851562	1252.687744140625	4.657401084899902	137.2876998901367	379.24674224853516	566.427734375	832.6242980957031	2260.8912597656235	56347.890625
759.2886962890625	1251.445556640625	3.347127914428711	138.81362762451172	381.52819061279297	567.0176696777344	833.181396484375	2257.6490478515607	56364.9140625
767.3889770507812	1257.2723388671875	1.5611196756362915	139.86510620117187	383.6486358642578	573.1141967773438	844.5888977050781	2323.4574951171867	56310.03125
766.341064453125	1256.041259765625	4.371852874755859	137.43348999023436	383.43824005126953	572.5430603027344	842.317138671875	2305.582885742186	56556.1171875
774.9884643554688	1259.30615234375	5.462583541870117	141.05406494140624	387.3730010986328	577.1944274902344	852.9487457275391	2344.704589843748	56624.96875
772.6947631835938	1258.489990234375	5.657479286193848	139.75489807128906	386.50426483154297	577.5399780273438	850.494140625	2331.904028320311	56535.03515625
767.3822021484375	1256.58251953125	1.4108705520629883	140.3195541381836	383.8501739501953	572.7323608398438	845.6514282226562	2288.789404296875	56413.55078125
783.0697021484375	1258.93115234375	3.15059232711792	142.62200469970702	392.7091522216797	585.4492492675781	864.1050109863281	2371.094360351561	56642.28515625
777.1106567382812	1252.4122314453125	3.8032472133636475	141.92332916259764	389.8077850341797	582.5397338867188	857.7657928466797	2325.9588623046866	56050.2265625
770.3524780273438	1257.02197265625	4.392739295959473	140.48025207519532	386.14086151123047	574.7997741699219	845.7987518310547	2304.2424316406205	56286.4296875
768.1500244140625	1254.1793212890625	2.33876371383667	140.18837280273436	384.37483978271484	573.6203002929688	845.1113739013672	2307.7801757812467	56914.8515625
773.3988037109375	1255.2196044921875	4.638605117797852	139.07817840576172	388.88387298583984	580.6806030273438	851.7420043945312	2285.6474609374986	56296.625
763.9675903320312	1251.462646484375	3.3646929264068604	141.0637191772461	383.4333190917969	572.6770324707031	840.6006317138672	2250.934912109375	56174.04296875
768.0708618164062	1256.4293212890625	0.9521304965019226	138.5018798828125	385.3380889892578	575.3735046386719	845.6081695556641	2273.2031738281225	56468.92578125
765.444580078125	1255.9747314453125	9.014296531677246	138.80482635498046	383.92708587646484	570.8783264160156	841.1110534667969	2287.9442626953123	56103.9140625
761.8875122070312	1257.198486328125	3.2919418811798096	138.07952575683592	381.43497467041016	568.7964477539062	835.2746734619141	2277.1931884765618	56707.734375
759.1803588867188	1254.744140625	10.02524185180664	138.60879821777343	378.6505889892578	565.7973937988281	832.7857360839844	2279.0849365234335	56466.93359375
758.4931640625	1254.87158203125	4.497269630432129	138.52457122802736	378.6310501098633	565.292236328125	831.2505645751953	2263.2708740234366	56687.46484375
753.6597290039062	1254.0606689453125	8.470723152160645	136.29335327148436	377.20430755615234	562.1424865722656	826.1478881835938	2252.5419921874995	56416.40234375
754.8779296875	1253.794189453125	1.2673840522766113	138.15119171142578	378.83397674560547	563.4988403320312	825.6652374267578	2257.2823486328116	56262.4921875
755.6657104492188	1253.216796875	5.259975433349609	139.31561889648438	379.8048095703125	565.294677734375	827.901611328125	2213.5203369140513	56680.703125
766.4561767578125	1258.068359375	4.517668724060059	140.37963256835937	383.63059997558594	574.081298828125	843.0687103271484	2272.404833984373	55947.80859375
763.9027709960938	1254.990234375	4.835877895355225	139.73564605712892	383.3301315307617	571.2352600097656	838.5339202880859	2286.1774169921855	56278.28515625
771.3684692382812	1258.839599609375	3.932009220123291	140.23936767578124	385.0027847290039	575.4873352050781	847.0032196044922	2339.1244140624985	56135.71484375
773.944091796875	1261.630615234375	2.1835038661956787	140.08806915283202	385.4221878051758	576.1759948730469	849.4078979492188	2369.345800781247	56447.1015625
