rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
759.5536499023438	1182.941650390625	5.971535682678223	144.96627197265624	393.56578063964844	583.8724975585938	855.5806884765625	2288.7432128906244	54321.87890625
812.5086669921875	1174.15673828125	7.518178939819336	160.64032897949218	432.04888916015625	636.2067260742188	926.1643371582031	2426.4286132812485	54601.3359375
753.1273193359375	1172.9066162109375	6.738429069519043	146.3656463623047	394.751953125	581.8063354492188	845.2522583007812	2267.582763671873	54043.69140625
733.7079467773438	1157.914794921875	3.3396005630493164	142.55909729003906	382.6584777832031	564.9028930664062	825.558349609375	2194.817089843748	53877.6171875
727.4791259765625	1157.2135009765625	2.39357328414917	140.61978759765626	380.495361328125	560.8306884765625	815.2174377441406	2191.8282226562487	54202.92578125
724.9187622070312	1156.13427734375	12.467832565307617	141.32700805664064	380.08106994628906	560.18310546875	814.8738708496094	2155.4905761718746	53407.15234375
755.1165771484375	1156.270751953125	8.234439849853516	149.47139892578124	401.0255889892578	589.2522583007812	854.3476867675781	2215.218457031248	54209.1640625
736.5360107421875	1159.8826904296875	7.2204132080078125	145.75526428222656	388.9298095703125	570.8622436523438	828.6843872070312	2171.0019042968693	53762.76953125
736.3302612304688	1162.4111328125	2.3618693351745605	143.29146728515624	383.8163757324219	565.5621948242188	824.9457702636719	2222.9049316406245	53906.7265625
737.7367553710938	1163.0084228515625	10.88607406616211	140.39079895019532	381.57911682128906	563.1441650390625	824.5723876953125	2296.9421875	54365.859375
716.5501098632812	1154.4306640625	4.322005271911621	141.2215759277344	377.12425231933594	552.7572631835938	801.2034912109375	2151.5730468749994	54561.4296875
715.5517578125	1155.921630859375	5.555639266967773	140.25638427734376	375.5968475341797	553.22607421875	802.4088134765625	2098.4835937499984	54151.4375
736.49658203125	1153.0196533203125	9.100115776062012	145.96680297851563	390.71429443359375	573.996337890625	829.6410217285156	2153.185351562498	53890.76171875
737.374755859375	1163.7340087890625	6.396713733673096	145.1683563232422	389.54705810546875	571.2162475585938	826.8397521972656	2193.015820312499	54147.73046875
744.6038208007812	1161.4095458984375	6.390169143676758	144.5194305419922	388.2193298339844	572.672607421875	837.9318542480469	2264.6828124999993	54495.0
745.5676879882812	1161.889892578125	2.7260007858276367	142.8682403564453	388.0340576171875	572.3892822265625	834.1940612792969	2321.168603515621	54189.43359375
736.2538452148438	1160.0877685546875	2.613318920135498	143.1524871826172	384.7292938232422	567.4966430664062	828.6903686523438	2207.115722656248	53813.62109375
727.006103515625	1160.4886474609375	10.315244674682617	141.57386474609376	378.2183837890625	557.245361328125	813.4391784667969	2219.5090820312444	53986.296875
722.7035522460938	1154.8406982421875	5.2813639640808105	140.72911376953124	378.8446807861328	558.0927124023438	810.7370910644531	2160.384863281249	53595.7734375
727.3712158203125	1156.9473876953125	9.08700942993164	142.96546630859376	381.26226806640625	561.9147338867188	816.709228515625	2173.3458007812487	53970.77734375
736.1385498046875	1161.4364013671875	3.5494229793548584	142.5800811767578	383.42755126953125	566.2717895507812	826.177001953125	2227.4028320312495	54910.59765625
742.502197265625	1163.34375	2.913285255432129	144.024560546875	389.66015625	573.9805908203125	835.0087280273438	2229.672119140625	54448.765625
735.7711181640625	1160.84521484375	4.504655838012695	143.45285034179688	384.56874084472656	567.1666870117188	826.88916015625	2239.866064453123	53611.77734375
742.6443481445312	1159.2615966796875	3.138984203338623	144.9705017089844	390.8330535888672	575.4891967773438	836.7098388671875	2209.456640624999	54593.890625
764.5618896484375	1162.069091796875	2.0092973709106445	150.64568176269532	404.5278778076172	595.290283203125	862.9827270507812	2296.2369140624996	54560.2734375
752.747802734375	1166.126708984375	2.315664768218994	146.2405731201172	394.1302795410156	580.9888305664062	846.8799743652344	2275.3426269531233	53755.76171875
737.3150634765625	1155.8575439453125	2.1193342208862305	145.15050048828124	389.70005798339844	572.982421875	830.3485717773438	2173.600439453125	54150.90625
755.04443359375	1154.4168701171875	0.20463499426841736	149.75690307617188	401.7777099609375	590.2500610351562	853.7408142089844	2225.998974609373	53448.15234375
758.6160888671875	1153.9256591796875	5.0927042961120605	151.69309387207034	406.910888671875	594.7780151367188	856.4276733398438	2247.4870117187497	53901.734375
764.781494140625	1153.8170166015625	4.923603057861328	153.7046875	411.3575744628906	603.6583251953125	865.9450378417969	2241.04931640625	53911.5546875
766.4837036132812	1153.9425048828125	6.942154407501221	156.03084411621094	414.8821258544922	605.5768432617188	866.9300537109375	2245.3460937499985	54389.75390625
770.29736328125	1154.1605224609375	4.170156478881836	154.52471618652345	415.2631072998047	608.1103515625	872.4430541992188	2267.1081542968727	54522.6484375
759.4672241210938	1154.3792724609375	13.737143516540527	151.16295166015624	407.2214813232422	596.8917846679688	858.3089599609375	2257.393603515623	54549.109375
706.9694213867188	1148.769287109375	6.534942150115967	139.1418365478516	372.36387634277344	547.142822265625	789.8941650390625	2101.0254394531153	54252.1484375
743.247802734375	1157.8565673828125	2.9517300128936768	144.35991821289062	388.84490966796875	574.84716796875	838.0110473632812	2234.107275390623	54649.94921875
733.0809326171875	1161.4822998046875	6.531350612640381	142.8975036621094	382.7020568847656	563.1327514648438	821.2484436035156	2241.519335937496	54146.74609375
737.6162719726562	1156.433837890625	9.477103233337402	146.2428466796875	389.0211639404297	572.9553833007812	830.9132995605469	2182.4291503906215	54557.0625
717.1134033203125	1153.5423583984375	8.726646423339844	139.6853729248047	376.1062774658203	552.8165893554688	805.5972595214844	2124.5450683593717	53996.1484375
724.8218994140625	1154.5943603515625	3.5050904750823975	142.73448486328124	382.0951385498047	561.137451171875	814.893310546875	2150.9202636718746	54090.19921875
728.92431640625	1156.5389404296875	10.278511047363281	141.57425231933595	380.20013427734375	561.3726196289062	819.0438842773438	2196.260351562499	53573.7265625
715.1024780273438	1154.49267578125	3.991384267807007	139.30271301269534	373.4549865722656	549.7557983398438	798.90380859375	2153.907031249999	53977.484375
710.6212768554688	1150.045166015625	4.149770259857178	137.87908935546875	373.2012023925781	549.537109375	796.2015075683594	2109.8557617187457	54116.5
705.46630859375	1147.4368896484375	4.943355560302734	138.39766540527344	372.23316955566406	546.4794921875	790.3485717773438	2071.5105957031237	53903.00390625
705.3338623046875	1149.7344970703125	5.252099990844727	140.7035125732422	372.44622802734375	547.5732421875	788.7521667480469	2072.7569335937496	54382.40625
707.5426025390625	1153.3416748046875	7.25773286819458	139.11932067871095	374.3683624267578	548.2476196289062	788.9416809082031	2091.511328124998	54366.6484375
719.9920043945312	1155.93505859375	8.781536102294922	138.27066040039062	376.61790466308594	554.71630859375	808.4049377441406	2150.7337402343746	53972.53125
707.516845703125	1150.8450927734375	4.08568811416626	139.296044921875	372.7130432128906	547.2705078125	790.3289794921875	2086.7181152343746	54223.77734375
710.6192016601562	1151.1219482421875	7.726827621459961	139.18870544433594	372.7944793701172	548.7540893554688	797.4426574707031	2101.767431640624	54413.04296875
694.5159912109375	1154.0673828125	2.5628058910369873	135.63775329589845	365.164794921875	536.52099609375	774.1376037597656	2047.9070800781244	54450.55078125
699.9424438476562	1149.1279296875	1.0455477237701416	137.5447204589844	369.61985778808594	543.262939453125	782.5341491699219	2059.318457031249	54379.01171875
699.9213256835938	1151.30078125	8.085311889648438	137.1764129638672	368.5607147216797	541.4588623046875	781.2732543945312	2060.1442382812497	53904.0390625
693.8803100585938	1148.406494140625	7.49365758895874	135.80139770507813	367.0559844970703	536.8167114257812	774.29150390625	2028.4165527343735	54391.36328125
693.591552734375	1151.379638671875	7.328035354614258	136.1484832763672	365.97271728515625	537.4415893554688	772.4416198730469	2034.2553466796871	54170.81640625
694.5137939453125	1150.9151611328125	3.8767192363739014	133.85993041992188	365.8024597167969	537.019287109375	776.5417175292969	2025.7701171874985	54741.61328125
692.9888916015625	1147.7117919921875	3.3551743030548096	136.1861999511719	366.4786834716797	536.9771118164062	773.4476928710938	2016.955322265625	54453.4453125
692.1776733398438	1149.09912109375	4.723019123077393	135.1738525390625	364.7099304199219	535.7505493164062	772.0901489257812	2028.0764648437494	53919.1171875
697.2959594726562	1148.740966796875	6.190526485443115	136.6497985839844	368.1156311035156	540.6878662109375	779.2967529296875	2049.9815917968713	54427.15625
705.9807739257812	1149.4501953125	7.898031711578369	138.25565490722659	372.38514709472656	546.6635131835938	790.1040954589844	2065.5047851562485	54175.19921875
705.1788330078125	1147.551025390625	10.725345611572266	138.2890808105469	372.8755187988281	546.25	789.8422241210938	2064.4992187499997	54016.00390625
699.4034423828125	1150.6163330078125	5.417538166046143	137.23487243652343	367.98851013183594	540.7412719726562	779.4877624511719	2058.376806640623	54621.2421875
693.85400390625	1149.8515625	9.894575119018555	135.70963134765626	365.41685485839844	535.9994506835938	774.2197875976562	2052.4231445312494	54043.6015625
701.77197265625	1150.9375	5.175256252288818	139.276904296875	370.0226745605469	544.4412841796875	783.6138610839844	2063.8363769531247	53985.71875
699.0853271484375	1151.549072265625	4.010666847229004	137.99526977539065	369.1314697265625	541.2728881835938	779.8952941894531	2041.6189941406237	53868.41015625
686.818603515625	1149.53662109375	4.631608009338379	136.03330993652344	362.3662872314453	530.9141845703125	764.22412109375	2012.4491943359374	53761.02734375
693.6139526367188	1149.03857421875	7.650815486907959	135.84014892578125	366.5899963378906	537.4663696289062	774.6825256347656	2024.2009521484374	53987.1328125
696.2395629882812	1150.0189208984375	7.441000461578369	136.80732116699218	367.7480926513672	538.0901489257812	776.6520690917969	2056.4652343749995	53599.29296875
700.2279052734375	1150.492431640625	2.960528612136841	136.46477355957032	369.0444641113281	542.8126831054688	782.0067443847656	2060.9249999999993	54192.21484375
703.0772705078125	1150.7041015625	5.840847969055176	139.63156433105468	372.6016540527344	545.18212890625	786.1715393066406	2047.9841552734374	54330.3046875
