rmse_mean	rmse_std	rmse_min	rmse_percentile02	rmse_percentile25	rmse_median	rmse_percentile75	rmse_percentile98	rmse_max
609.643310546875	1119.742431640625	4.301877975463867	115.21016235351563	307.9808349609375	451.9615783691406	659.6212768554688	1991.5211914062497	55480.234375
598.2340087890625	1108.2237548828125	8.399185180664062	113.46140747070312	305.86212158203125	447.0257568359375	646.2724609375	1923.4187499999987	55689.671875
616.2827758789062	1114.2156982421875	7.718228340148926	114.96837005615234	309.7649841308594	455.0964050292969	665.8511962890625	2050.2192871093744	55777.67578125
607.9912109375	1106.3070068359375	5.540533542633057	115.13026275634766	308.79168701171875	452.47491455078125	658.9774169921875	1996.542553710931	55429.51171875
606.7078857421875	1104.5723876953125	3.188467264175415	115.21959838867187	307.8846435546875	452.5821533203125	659.46875	1963.137353515623	55001.50390625
613.8888549804688	1107.0784912109375	4.242472171783447	115.0888687133789	310.7991638183594	456.2578430175781	666.2893676757812	2003.6502197265604	55375.46484375
607.0604248046875	1106.8704833984375	8.961118698120117	115.38389129638672	309.14434814453125	453.3249206542969	658.8822021484375	1962.9089843749985	55804.28515625
619.8912963867188	1110.2265625	5.454163551330566	116.77043304443359	313.6501159667969	460.2606506347656	671.6472778320312	2045.649560546872	55534.5078125
616.030517578125	1108.4639892578125	2.6284546852111816	116.17927856445313	311.8329772949219	458.6584777832031	670.0338745117188	2010.0866943359365	55574.49609375
613.665771484375	1107.0166015625	4.5556416511535645	115.93789672851562	310.6332092285156	457.48052978515625	667.4091186523438	1993.8502441406226	55667.953125
590.74560546875	1101.98486328125	4.956943511962891	113.7320053100586	303.86474609375	443.4457092285156	639.3052978515625	1863.2310302734372	55345.03515625
586.5833129882812	1100.2933349609375	2.5821657180786133	113.20982666015625	302.4595947265625	441.99908447265625	634.8843994140625	1824.9447509765612	55478.1328125
600.1431884765625	1103.28759765625	1.2332251071929932	114.74855194091796	305.39453125	448.46551513671875	650.6027221679688	1924.5005859374978	55543.140625
619.1250610351562	1109.8294677734375	7.026209354400635	115.76873321533203	312.36370849609375	460.3063659667969	674.830078125	2020.6925048828114	55204.0078125
611.2695922851562	1110.58349609375	2.5919368267059326	115.32891387939453	309.85052490234375	454.3922119140625	662.5427856445312	1989.8885009765604	55478.453125
625.8768310546875	1112.800537109375	5.871657848358154	116.91474914550781	313.2491760253906	461.75048828125	680.64404296875	2087.7401367187485	55809.90234375
625.346435546875	1110.9854736328125	5.628085613250732	116.69107208251953	315.0558166503906	463.6471862792969	681.0448608398438	2051.087451171873	55855.97265625
626.56103515625	1115.4910888671875	5.972972869873047	115.42418823242187	314.0863037109375	461.7191467285156	679.682373046875	2086.4949218749994	55516.3046875
623.7398681640625	1112.5897216796875	5.057811260223389	115.21586456298829	312.8538513183594	460.79058837890625	677.628662109375	2064.9188476562485	55929.83984375
623.68505859375	1109.09912109375	5.643931865692139	115.94261169433594	313.0605773925781	461.69952392578125	677.4965209960938	2052.4999023437495	55857.6484375
628.338134765625	1109.9114990234375	3.4888856410980225	115.81501922607421	315.50433349609375	464.765380859375	684.4446411132812	2088.0854492187477	55772.6796875
603.2125854492188	1108.553955078125	5.438401222229004	114.85460510253907	307.8159484863281	450.62652587890625	654.0120239257812	1925.3891845703113	55689.74609375
631.062255859375	1111.0423583984375	7.381433963775635	118.37978820800781	316.8531799316406	466.03375244140625	684.979736328125	2106.4216796875	55501.39453125
616.865234375	1108.7657470703125	7.2309489250183105	116.06393127441406	312.6310729980469	459.01165771484375	670.1803588867188	2017.320068359374	55649.078125
