ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23
0.46177319710052395	-0.31203476697135707	-1.6184716551695204	0.5982206582473305	-0.8168307835244526	1.0375965034644277	-1.0422782878611538	1.4704621751687512	-0.5173728253008891	-0.5290401536310371	1.1376027909600037	-1.4499748362254326	-1.1110431755249623	0.16336692065054698	1.24628383198989	-1.3036302697698257	-0.6695067159850212	1.0976400861951725	-1.4880324191635423	-0.08721549767832763	0.9061879381636947	2.342163103263203	-0.19870075778091512	-0.02187077487940508
0.9429445920452989	-0.7196106437127869	-0.2814070436109164	-0.30610864814288125	-1.6467527620223095	1.3391598080707154	-0.17821408697135374	0.6808644527031689	-1.0155578605835445	-0.7963046886866404	-0.42630550794873723	0.22069549595463597	-0.4108374437391559	-1.563324232961244	1.7167798350872048	0.7485568411687236	0.6095107879077135	1.5753981915673685	-2.2384493245498382	-1.0863640168647373	-0.9289056695433613	2.8412788872124914	-0.17313839324838315	0.8152395478026648
0.8910176868162828	-0.8089117767367361	-0.13877330722981548	-0.8681353788636952	-1.4443743309869757	-0.2036395759953119	0.833647227522401	0.7315873289601722	0.28413203480385946	-0.08123740379677426	-0.9655824050732109	0.2207954972316023	-0.7380990334153495	-0.7596821265105587	0.43938662296373077	1.350039980732161	-0.7242247783431646	-0.9289902782864436	-1.890230615487184	-0.3397226158946083	-1.1839789974427912	1.0032924626702038	0.2890455261328886	-0.035871765413268704
1.049989723625862	-0.7783965074891127	1.5957393191157323	-0.396395572874825	-0.03783974878312606	0.13260713750942743	0.8534590990925679	0.3368588351908669	-1.4548791508787804	0.8400474251860941	0.0034741284534643884	-0.9760446603863081	0.1972089400747764	-0.9356009716670257	0.48146462025709513	-0.8435326167464395	-1.669202749573404	-0.458762897207162	-1.2798138103077152	-0.07958700808381187	-0.9836136886960383	-0.49605509596513275	-0.10709407545133387	-1.3212485668283251
0.7042441588369057	0.9999766500910258	-1.1868148864608257	-0.7813613512106157	1.0581117137258116	0.1874971333635019	0.058555062427365134	0.6694536075140827	-0.4133201852307755	0.23078045147552004	-0.9338797518557295	-0.5291113782446011	1.4823892117630115	-0.3237941874859155	0.9200892102353345	0.2230182317898786	0.11362456328481382	-0.708805818233236	-1.6050847884420956	-0.7615686956382279	-0.9147120851808366	1.0631747985012592	-2.5772928930781385	-2.0640923901307833
0.8980889806872336	1.5810895304204011	0.47255809942016963	-1.5351828356228407	-0.09018793132638095	-1.6401046546632616	-0.008679853803735805	-0.11602945673893439	0.09904201214412203	-1.2615863855513565	-2.3868400478483944	-1.619925023867576	-0.5784075798469257	-0.6280629422208874	0.763682462585674	0.47882850061569804	0.41548242774212724	1.1160376846089566	-1.3432230540134227	-0.9126318127321031	-1.7146437344818037	-4.440616490128737	-0.27662035553103964	1.1997951306131138
0.266916455678624	1.3360233520836757	0.24780679783723744	-0.049794743019831784	0.33317387171909973	2.5757148707050805	-0.058671495122557885	0.7190384185885801	0.2968918137127122	0.16776571135332694	-1.492204716157084	-0.01325860388372122	-0.8834874357898342	-0.725931374185032	-2.5930115125491775	0.5386979560798024	-1.2075850826084014	1.092588314411314	-0.44286347474659443	-0.34099504774553085	-0.4349445341072531	-1.155726647984177	-0.19266004475649964	0.5751615414780556
-0.16923931851403717	0.3137131981381755	-2.0262855412104748	0.08810067597726086	-0.5405541106813427	2.3707975682134372	-1.5203492863449901	1.2535502243101118	-2.416675259897285	-0.5797596047455249	1.1879166995414254	-2.1009639097901966	0.5429110912553717	0.8754669055499968	-0.5097708495144014	1.7565911917152448	1.2626517219466766	0.14613584929143042	-0.9871544265878078	0.6795754276537275	0.3590066209407406	0.30759849020792784	-0.7480046210626436	1.07685537668381
0.35037560669089945	-0.6829137796996644	-0.3908051102904936	-0.9375647326014909	-2.670132284163417	0.6031332139581133	-1.108759749927824	0.8993596141969837	0.7004703580684221	-0.6116579223006189	-0.543509141563308	0.3639138571330234	0.12845120637814494	-1.3690282779306373	-0.15304046768890436	0.09101450892573636	1.4470301357368158	-1.4743490130417547	-1.1636377796160768	-1.002125951105798	-1.637413171349216	-0.28232830612315596	-0.9017133704973203	-1.3655782662974827
-0.13298610162834934	0.7188625084520021	0.6273538016614334	-0.35172536640794444	-1.399263503601415	0.13102148587079207	-0.977289101987017	1.1072370801059082	0.4627754544026053	-0.6021413431717647	1.2208240987220251	-1.1693319300831375	-0.9854881050578896	-0.29020731217097656	-1.2625852457336895	-0.04140243162010443	-1.6552979382509354	0.6750065112758329	-0.8287829999556434	-0.4953057623465482	-0.586618834596407	0.878283958904542	1.6589790344861224	-0.7452645888766551
0.2168738822176384	1.6357578242336308	-1.0730687334818825	0.717508306652584	-1.1221679377593177	0.7259025701842293	-1.554252137410914	1.2202235890782989	0.055428782528399986	0.8921564234573687	-0.5824907712605384	0.03537315929541515	0.6051724997473888	-0.7357127844168577	-0.762536450254199	0.9180257115071696	-1.1891884867262008	0.14118752769397294	-0.5296886435083049	-0.532976357179649	-0.8992257896385176	-1.4667464372800774	0.5663590009785475	1.060255951204952
-0.17071490084087723	-1.1105784387027495	1.043838471683902	0.866949907525903	-1.39751643118431	-0.0498830043776626	-1.904309355771253	1.350044227154417	0.4775186420410392	0.704120559398711	-0.7976347370470477	-1.8668580535840154	0.13765742006691753	0.08420437546387836	-1.0692977395541015	-0.12856397362049832	-0.1740535187352808	-1.287986401640447	0.4984834784444745	-0.5245762803588504	-0.08027867442365705	-0.6615009800459147	-1.481103905863587	0.0094610223179302
0.10097775380122176	0.14682706621133343	-1.4413122525919055	-0.4496788742193174	-1.9086672539413283	-0.13478819937425315	-1.7325155215754506	1.5624997934375313	0.9208916925182284	-1.628108525622919	1.5447548240648326	-0.3320909786299238	-0.15114692818730385	0.14559858762508887	-0.6305667928186015	-0.6734116961185825	-0.3359863004198706	-0.6574391542131176	-0.27133910840493036	0.5755471427498484	-0.5780842485612724	-2.027964270144491	-0.510414396252272	-1.3561370180584207
0.40985644252235975	1.0604036485421238	0.20858205230077886	-0.902982575313377	-2.5829476654799968	-0.9793276068494562	-1.7177982641154288	1.5671766944828907	0.5465786640020509	-0.6632501861171849	-1.3531650997134124	-1.5205320874350643	-0.4039127851273229	-0.4909681907863416	0.8079160447880009	0.38226133270978363	-1.1119199696983704	1.159727021966021	-0.49326411232134404	0.5312707486519456	-1.663636521521079	-3.0780782310098154	-0.6898434708419188	-0.057579672519492746
0.2374690612181449	1.2230559268618264	0.6342565722692391	-0.06688046564184084	-1.5197805805287938	1.2433232848937288	-1.7126178620690502	1.28303483443275	0.3862294187228104	-1.4677913264571585	-1.3354124655487507	-0.0050136406207709604	-0.10977663419007046	-0.6282969029657178	-1.733909572212983	0.047552514776901506	-2.256896420738215	1.1802239524321239	0.6281524082599008	-0.7018705559072045	-0.28611041526811176	-0.9534286201391887	-1.0076325933378372	-0.005876521654577521
-0.18432191320416377	0.9137842375306658	-1.6433882881167086	0.02947791550346685	-1.1657525329589877	1.2276848318846303	-2.1845304365565705	1.8339781570074707	-1.0054887119388412	-0.939302867801208	-1.4939198926484623	0.6525273964665205	0.7803857989091415	-0.049369639294956594	-1.1250256713679152	1.0339315144724712	-0.541984605708135	0.9482110116529631	0.5255270534880904	-0.16364318764424107	-0.23838075748972903	-0.2943641444392861	1.0584142733887798	0.7085389965357543
-0.09065752726461777	-1.1431637035150604	1.6873273947818792	-0.4572411089914981	-2.002049533174537	0.17081310058062002	-1.298943868250713	1.176838157567232	-0.6467219799012236	0.08371304281946577	-1.0098191643186232	0.945331758367201	1.0455085780537274	-0.04088236432167843	-1.7871410480031167	0.051974126412807686	-0.019823621442008006	-1.0144520318940808	0.3540970621999147	-1.910781468891958	-0.7394365277673028	-0.3491079308185066	1.1284750784991022	-0.5448216188942561
0.11051772810317978	1.166768133332777	1.4391834429073156	-0.6069632356297933	-1.3472002865930826	-2.008439035567234	-1.0603999242114264	1.3417504543086127	-1.536208970347387	-0.02343616177993758	-0.07378412908746493	0.5075277267462717	0.19109952446158976	-0.5989239738524323	0.0369343584945363	-0.01775058334056087	-0.9395140259810612	1.4677394627920466	-0.5442466234880691	-1.395287731687684	-0.6921808856077826	-1.049930421839363	2.1394419565135645	-0.23853350105073096
0.14675189402625222	0.7349112450418916	0.2945218350132053	0.12612751503460506	0.3527299276653368	0.4898015313650586	-0.9947656457418289	1.223006543844683	-1.6827415356855908	1.3336356277844992	-0.6531536155843334	0.9912744652016288	1.994827911410564	-0.7683348395983508	-0.06048507334340486	0.3936918854722356	-1.4320827239185216	-0.7124541434947076	-0.5766963313896338	-1.290909438764263	-0.7877819723985127	-0.06998465083640135	1.5724493910387296	0.8178105681439689
-0.02049591227529681	-1.1434895906518256	-0.45084833443602607	-0.1179116020285817	0.41182053320087575	-0.09570091648396072	-1.2663361366291452	1.2756095899163549	-1.775483039456379	1.459966553161512	-1.2419285979947918	2.228386279583601	3.0632505331127744	-0.605161729728497	0.44678298325670535	-1.5824366998322592	0.583919442480359	1.291285654494407	-1.0745715577465784	-0.861126342786354	-0.47405157775313816	-0.2493071468629888	1.2969012906346795	0.6109312066164769
-0.4399311440435808	-0.053693484592668365	0.7022625464161543	0.23456087517283397	0.15887545497905178	-1.3468485600847273	-1.7736370752149724	1.3689072696041182	-0.6129447601152483	0.8737679368733948	1.3966914959769252	-0.7517010210115642	2.162638017596037	0.3642842555499369	0.16720531947104444	1.1264872227901437	-0.0839659993464885	1.2098766866217827	-0.6818869606160626	-0.5023254538016765	0.12475299417139399	1.315177558937457	1.731374949759987	1.1048030961151585
-0.19431419581823908	-0.3914547538391576	-0.7437523295285445	1.0976406057517683	0.5234874355425447	0.271438482677713	-1.376364992304577	1.2663337325597663	-0.02630682746710686	0.26764688996632435	0.7066483957691705	1.3560590602813516	3.153406401322169	-0.9594620125061204	1.4632369576979114	1.5734498017995668	-0.46388574042225905	-0.644602302304945	-1.0030798378115076	-1.0983751677238038	-0.7568453608776731	1.0305280552018976	-0.14776324723166048	0.5182429921821076
-0.1225466803669538	-0.9230868510906378	-0.5447852465097822	1.034958962724478	1.4571954029915621	0.3547922099155927	-1.2921554588548594	1.225946145025618	-0.3570013945773095	-0.3997373753043537	-0.07624289263843358	1.3030773122524775	2.838358234634364	-0.045596148728495205	0.26963691664996997	0.2660700250864939	0.35884698973769363	-1.4013909043784563	-1.2865862645460355	-0.9245489852462446	-0.18644729641348243	1.214847117907032	1.1506304629026933	-1.2742706375685944
0.11065072025601014	0.27167502875345645	1.6638400614019355	0.35952942311932273	0.8193934736853653	0.010060658141594736	0.16961310909698926	0.8479476823622454	-0.41379094202538586	0.3032837959653732	1.3189402334087512	0.6554013875441002	1.2763354419010922	-0.42535974827941664	-0.026581339325943722	-0.17383637197811236	1.2133086225981626	-0.4167043751243473	-0.8906710952611793	-1.4332833808806582	-1.4897026443612602	0.7966743180269533	0.39783772336574547	-1.7551306993713123
0.14190642862704608	1.8576845644555737	1.124628283308093	-0.43681440340462224	0.8252824984956573	-0.5042627995422045	0.574078655428427	0.24478825448322783	0.08633543726733223	1.0444058257855235	1.4301266964832866	0.3086280574057559	0.1780075362514759	-1.2409016733105072	0.5663049009128432	0.5025564555227964	0.7860025244940795	0.6741420591367058	-0.7984668006038423	-0.7588059162994392	-1.3963240499484733	-0.7189382287690758	-0.4716657452879868	0.16454813673363558
-0.014629457003161952	0.9758033765138753	-0.37377267346452914	-0.8664072705934398	0.8983809110937624	0.0385575184860533	0.5674619506152815	0.15838162886022172	0.45546082389000686	1.420395722343617	-0.3031058569108972	0.33286674639050834	0.20552293951225478	-1.0084629965599525	0.22319343640096434	-0.4975195979757615	0.5222495337230839	-0.5453814767274401	-1.1162552152544176	-0.2133012881972531	-1.3195785215243034	-0.8616271601222317	-1.072559861326773	1.5800343209019234
0.09593301133476954	-1.482223949406425	0.33283768379712414	-1.3491253753146533	0.686077319947711	-0.10821424921030835	0.995538904096666	-0.15471360737326856	-0.10702960505041362	0.5213130029700472	0.859053441241177	0.9406462098848951	-0.37305259787136924	-0.9233884206638422	-1.3627072448993987	-1.818722324856228	0.1680267886206404	0.35695945521981676	-0.5819309088184192	0.34482139424347236	-0.531386502482456	-1.499771095091139	-0.13940484159804853	0.13830983735099175
-0.42657396868709613	-0.6163330041815123	1.9919364535096982	-0.8679391976044455	1.1014764513913655	-0.44308898140923597	0.36139002768856954	-0.22722814247416842	-0.1969411429577998	0.3452894902006782	-2.1290681263987	0.5269834213507777	-0.472329858325377	-0.3936188438518124	0.3941301321655183	-0.030136914203843405	0.07114211428976741	1.8367504255349456	0.6295025185230619	-0.5645420359425252	-0.026550918531383135	-1.4696131569299937	-1.936371933590878	0.06765254681947688
-0.7467122294526213	-0.49795304899182435	-0.44568262803134134	-0.625552198868129	2.325897975680139	-0.10638977352387116	-0.3192853650483727	-0.04795287256045846	-0.545951537587457	-1.2505787234214452	-0.9250119679894571	1.9967088343921684	-0.29931088230919417	-0.2976673732610001	0.8519679261335932	1.3041826565253969	-0.17014604286668908	1.1507142846499578	-0.5283589108456644	-1.4746455724196672	-0.7235110759467525	-0.17058183870185742	-1.587805069804978	0.9946475191020578
-0.5267940076968871	-0.9359659925800174	2.0182068191810165	-0.9667193263088583	1.2025440444681692	-1.0588276725648407	-0.1849863718062082	-0.23340826540961995	0.4744772685916666	-1.2468213756114683	-0.47131118015085866	-0.09643893854820154	-0.5562669801166424	-0.11106077254040063	0.58021261747907	1.1529120617391233	0.3699595362492066	-1.413896721026873	0.04759574566584767	-1.6495537790750214	-0.5653984435635446	-0.24866863959687371	-1.0454212369419424	-0.4051918089483681
-0.5972461891159331	-0.562924246835799	-0.6740731181924083	0.08697820992178114	1.9633387961697129	-0.3238201928385424	-0.4928610517786397	-0.4438799724824006	-0.42392503948004717	-1.6099579159610955	0.6485215651450082	1.7426925321898277	-0.1471643482646574	-0.8373353438777247	1.627571154180408	-0.5763385719138729	-0.9462298915078543	-1.068899206085216	-0.47495258171953747	-1.7445069188468754	-0.9161572765978484	-0.6872987260283994	-0.8377599572349481	-1.1652763620637376
-0.7701295967007322	0.5322884660556615	0.47810224873973245	1.0189357134901031	2.2273953233097528	1.2600421157232689	-0.4135897996485434	-0.5289226442849428	0.21084192545832123	-0.2278895668682242	-0.9856089636159182	-0.0713775673434906	0.037485373624066745	0.23165277062378078	0.6375061858899461	0.027504576712128418	0.5939172225095763	-0.5611433493377124	-0.17859043648122558	-1.58035059115228	-0.2406169519333791	-0.513372961100194	0.39392665912181174	-1.7725974106168267
-0.8567890148063254	2.532847289603604	0.3433760576675592	0.36048801673296493	0.3658225641838968	0.3398106971159084	-0.17730429204462173	-0.966304812822174	0.08600685427965293	-0.538771362006481	0.09988446915761379	1.1749735968663804	-0.6183809332598627	-1.2585266677392501	1.202430793079952	0.055021667017195894	2.0423221079257594	0.23722435475048131	-0.5711733494228912	-1.9243987105801685	-1.200929182092298	-0.42722427795257506	-1.107077957296578	0.9177445313875681
-0.8228103504378189	-0.26704600905760983	-0.34824062297230335	-0.27695068855200766	0.5109533102222403	-0.026961217927077192	0.44913994981685007	-0.6288234885914951	1.5747635537459874	-1.3761113407630887	-0.16332525491189803	1.2416355231284466	-0.8061624146470037	-0.6049577691642615	0.3326894091223483	-1.060896302724451	-0.017421994077814282	-0.5869282133505678	-1.1030103867318912	-0.586228648814833	-1.4115756292944437	0.3218590452568468	0.4175213131975134	1.3449469739174487
-0.03333952925749063	-1.3346629390633622	0.19351340708591394	-0.41301014932967334	0.042346290427645296	0.13288313714115782	0.9743422896592107	-1.1020411782435666	1.4266718700118386	0.6995026698222097	-0.4182113076836185	-1.1446009193457316	-0.06351530967382203	-1.061155848521322	-0.12265488311630247	-1.3645281644641853	-0.4293202285308046	1.1965749414642375	-1.2379278207448994	0.22208964146079943	-1.867703284360615	-2.5939285421033893	0.7758136828651306	-0.11115887104008723
-0.20836800874102546	0.42104758072868864	1.6056275408941207	-0.37673994719656595	1.7319195255615685	0.5110493655059182	0.4043604886345642	-0.4804028757759327	0.7709643627475165	0.6408586187253297	-0.03215243127798846	-1.1615528783972406	-0.3177594813061693	-0.3453616470355856	-2.2187343972686806	0.17935652564372334	-0.21449217759977	1.3724926856281985	-0.6630018771022533	0.272030982687906	-0.011260466147106445	-0.8635722801747552	-1.7655338746847424	-0.4447153321873078
-0.6757332323791714	-0.7695040753000345	-1.6302168278118445	0.029618241505580664	-0.2312391072910064	-0.7501200275431367	0.05704723848502943	-0.3185208315869837	-0.07470884975938377	0.00291057051445364	-0.3337295137778009	0.14372087064818498	-0.6460900073104238	-1.0552087434008428	-0.9760954718914215	1.7838714402054348	1.5849120492605773	-0.550568995351925	-1.0788001356178551	-0.49510003712048434	-1.2729190576716687	-0.6316853882434612	-0.8542773674412287	0.07861783373623135
-0.9315407674626739	-0.07224870245616818	-0.4233080663067356	0.6124724001840067	-1.0201184470096492	-1.7122471363105425	0.08809165905677098	-0.24973092522750798	0.28350394826737146	-0.6575983479573647	-0.3347036025880962	0.03865757337249708	-1.4326199590202022	-0.5048473136805156	-1.7324089519740156	-0.3699529784709694	-0.3081931953312248	-0.5499739544621827	-1.0460802924550276	-0.7444707771953056	-1.270129814913443	0.41983585186925826	0.9166799394827336	-1.339582147631212
-1.0473725372943041	1.492302139469786	0.7677423102923066	2.200226772276674	-0.13846180704135336	-1.419841694627449	0.0089219087507374	-0.12019846382470345	-0.6241777464766035	-0.34736083528080136	-0.6817533536356619	-0.9303612299974072	-1.4542221632753478	-0.6339837830226137	-1.2648460695023362	0.5416543590298561	-1.299983566833557	0.569737224931078	-1.1465935485505816	-0.794371614380351	-1.0033990274359295	0.21205542859256457	1.2290078437865597	0.82948826544999
-0.947091993060424	-0.8603767500722881	0.5668212133111371	3.5366431018973707	0.35871367582959557	-0.11604486116079223	0.04637681182750253	-0.04545505714867826	-1.1195378322999456	0.7307154326385279	-0.9653477552784133	-0.7841714760444952	-1.6488308261879816	-1.0452908874721991	-1.2316682480363963	-0.8440095145043104	-0.2986204560828812	-0.5295558318633735	-0.9936862383054788	-0.5510800900615015	-0.8896282723956163	-0.7115327713816483	0.3741192217804256	0.6494906035550728
-0.8282442979196358	-0.7805749393012128	0.5198010052858686	3.637777015580868	0.061775104228817684	-0.3864813330118046	-0.050097038433267314	-0.1046025330003927	-2.4191543383527305	1.4105518774035997	-1.1386402881556175	-0.5617433682036788	-1.2616455539486917	-1.4337417423141225	-1.0930850469139484	0.054576727449737	1.2240074526639129	1.8411823365595974	-0.7329012754873386	-0.35979179679766904	-0.7851075405902819	-0.4977944137717547	-0.05215773275537532	0.09077822504547434
-1.3228560606188096	-0.7288575595791068	-2.087245213556927	3.5931624756942693	-0.06313946786438163	-0.9050853912273075	-0.9969976637871293	0.34807109431349453	-1.597702175240254	0.6849827562389912	-0.6539297410119653	-0.28264570069260964	-0.708416971172404	-0.41205975297489855	-0.44938946254188056	2.0898389635248886	0.7528173767101392	-0.7688326689849684	-0.7745530285838571	-0.6628447288386048	-0.48538312403323436	-0.08625387981854976	-0.5451241179167285	0.14934950998029412
-0.7770481534823098	-1.2065680160362378	0.7966832230168374	2.621249374075358	0.5982747329341053	0.3862251889358115	-0.11489877381103865	0.03660727448547239	-0.08359127443489675	-1.375008280466321	0.39862860496491975	-0.9111971640835996	-0.9534385852841484	-0.6221343331465237	-1.4220605118906446	0.013866308482034484	0.5972847901657979	-1.4255972453992594	-0.8241887017978988	-1.146716598000803	-1.1279330231581173	1.2646120563287644	-0.6478799972876772	-1.265446722658352
-0.44881287763295197	1.6285830131016423	0.14579074562051578	0.5126736632344789	-0.17977720732814703	0.017708715198552927	0.6740411077556314	-0.26331766675879725	0.3800104043967092	0.11217221672292615	1.882748646707774	-0.45845440979815777	-0.7870935505127357	-1.760311551952067	-0.8742558027947158	-0.04150702495259173	1.01998631552104	0.5744459446054593	-0.8800634889483463	-0.14204944236288977	-1.4667105308579425	-0.36558499806735933	0.2193621218137927	-0.7767074831992629
-0.5431720579426506	0.3913140560213489	-1.0536148725290182	-0.4294191880727798	-0.305607638910561	-0.028804285992276687	0.6611932268313746	-0.03241324698661863	0.9360805924739678	0.8997866400963644	-0.054111830937392705	-0.575283905005727	0.8745351254856994	-1.473587973376348	-1.2573406209648486	-0.7431028446395034	0.3645360592679763	-0.6636789985050554	-1.0410048063495552	0.6285969757501232	-1.220969151387887	0.24631564454776503	0.5522754103587723	1.427378402274778
-0.5995104261749129	-1.6523041258657276	-1.0162644485354164	-0.8540504523951121	-0.37098740413557013	-0.5289924444597769	0.7833532566052456	0.017713407692999648	1.139437624908188	1.0165034407958036	0.9697925265256091	-0.4067236725562649	1.979936410937207	-1.3378858094047117	-1.3154429643108696	-1.3723831270197386	-0.363859030324225	1.3641535931089128	-0.9133060064975608	1.448494753132239	-0.9453478008586109	-0.9664818699195231	0.5631297457880766	0.49999906565325136
-0.4201383624714562	-0.2656119999460976	0.42372810934113114	-0.909944559256757	-0.044887138945336094	-0.9061652509738642	0.8155013908877666	-0.01799435147764727	0.24020176745225505	0.35507241544154927	2.535841408625229	-0.6462837016958703	2.2636713229523098	-0.632508520362185	-2.0360955416067377	2.020491698958553	-0.5795905936248841	-0.2808841125618358	-0.4532591425874567	0.9902906236528485	-0.4793065718956794	-0.9203393723615739	0.037892118565326045	0.7142299785654491
0.04788689318328279	-0.840092705010566	0.7892362955421662	-0.7912379920552246	1.0176046170889017	-0.6905667709907821	0.5429264632502205	-0.04460642099436074	-1.3038683981321844	0.26321756874254115	2.306168212002724	-0.9013613270039484	1.265302138322414	-1.3705136898749726	-1.7327664414270212	-0.6698360032473644	-0.7313780267759818	-1.4256286578051007	0.3464415532449456	0.27629647131035134	0.09055571892303524	-1.6038374622749867	-0.27303549306224767	-1.195543536719141
-0.6216247622414922	0.6636110367636509	-2.530241770287942	-0.27207132910215404	1.6049134778209482	-0.06957933990228608	0.15390250796444202	0.3143817828331664	-0.48622183997236873	-0.6546806799889687	0.5873665708219717	-1.209235498878514	0.7564504502694253	-0.6334075715820593	-0.03613536929486491	-0.03406392709999787	0.4896250966405069	-1.1467193615269649	0.035902398990569045	-0.6827475467638636	-0.39958377469610185	0.5673133808210762	-0.7969402915594725	-2.3461946317386424
-0.28773175465244	1.1633272684550167	0.26424579016033956	-0.7072928281576536	-0.029732496621173422	-0.9756990399944041	0.867696377194266	-0.2509266273217431	-0.4401177365044939	-1.0794545132757762	0.34807822776920394	-0.5174095390924266	-0.46141692692695135	-1.9995800889320936	-0.42380820879125064	-0.8235171947359561	1.507906576505974	-0.10991496266268055	-0.3722743229102281	-0.1732513157327689	-0.7292601560022445	0.5794274268064213	0.6820866318419152	1.525483995588425
